bib,source_identifier,page_number,hit,n_matches,primeiro_span_texto,primeiro_span_offset,regra_versao,extraction_run_id,result_status
178691,per178691_1913_10510,16,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10511,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10511,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10511,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10511,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10511,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10511,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10511,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10511,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10511,9,1,1,caixa de conver,14488,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10511,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10511,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10511,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10511,13,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10511,14,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10511,15,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10511,16,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10512,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10512,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10512,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10512,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10512,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10512,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10512,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10512,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10512,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10512,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10512,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10512,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10512,13,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10512,14,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10512,15,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10512,16,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10513,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10513,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10513,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10513,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10513,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10513,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10513,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10513,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10513,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10513,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10513,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10513,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10513,13,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10513,14,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10513,15,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10513,16,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10513,17,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10513,18,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10513,19,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10513,20,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10514,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10514,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10514,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10514,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10514,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10514,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10514,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10514,8,1,1,caixa deconver,3080,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10514,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10514,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10514,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10514,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10515,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10515,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10515,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10515,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10515,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10515,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10515,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10515,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10515,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10515,10,1,1,caixade conver,33457,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10515,11,1,1,caixa dk conver,18393,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10515,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10515,13,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10515,14,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10515,15,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10515,16,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10516,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10516,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10516,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10516,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10516,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10516,6,1,1,caixade conver,44420,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10516,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10516,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10516,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10516,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10516,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10516,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10517,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10517,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10517,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10517,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10517,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10517,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10517,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10517,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10517,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10517,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10517,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10517,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10517,13,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10517,14,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10517,15,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10517,16,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10518,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10518,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10518,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10518,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10518,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10518,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10518,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10518,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10518,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10518,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10518,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10518,12,1,2,caixa db conver,15451,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10518,13,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10518,14,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10518,15,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10518,16,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10519,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10519,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10519,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10519,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10519,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10519,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10519,7,1,1,caixade conver,23332,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10519,8,1,1,caixa db conver,18872,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10519,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10519,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10519,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10519,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10520,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10520,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10520,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10520,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10520,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10520,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10520,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10520,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10520,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10520,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10520,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10520,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10520,13,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10520,14,1,1,caixa de conver,16130,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10520,15,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10520,16,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10520,17,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10520,18,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10520,19,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10520,20,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10521,1,1,1,caixa deconver,31555,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10521,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10521,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10521,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10521,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10521,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10521,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10521,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10521,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10521,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10521,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10521,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10522,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10522,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10522,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10522,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10522,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10522,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10522,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10522,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10522,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10522,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10522,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10522,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10522,13,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10522,14,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10522,15,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10522,16,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10523,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10523,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10523,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10523,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10523,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10523,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10523,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10523,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10523,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10523,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10523,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10523,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10523,13,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10523,14,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10523,15,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10523,16,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10524,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10524,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10524,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10524,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10524,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10524,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10524,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10524,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10524,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10524,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10524,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10524,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10524,13,1,1,caixa db conver,16416,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10524,14,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10524,15,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10524,16,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10524,17,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10524,18,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10524,19,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10524,20,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10525,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10525,2,1,1,caixa de conver,12240,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10525,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10525,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10525,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10525,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10525,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10525,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10525,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10525,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10525,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10525,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10525,13,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10525,14,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10525,15,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10525,16,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10526,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10526,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10526,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10526,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10526,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10526,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10526,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10526,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10526,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10526,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10526,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10526,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10526,13,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10526,14,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10526,15,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10526,16,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10526,17,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10526,18,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10526,19,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10526,20,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10527,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10527,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10527,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10527,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10527,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10527,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10527,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10527,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10527,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10527,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10527,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10527,12,1,1,caixa dk conver,17608,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10527,13,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10527,14,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10527,15,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10527,16,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10527,17,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10527,18,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10527,19,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10527,20,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10528,1,1,3,caixa de conver,15494,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10528,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10528,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10528,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10528,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10528,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10528,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10528,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10528,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10528,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10528,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10528,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10529,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10529,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10529,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10529,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10529,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
