bib,source_identifier,page_number,hit,n_matches,primeiro_span_texto,primeiro_span_offset,regra_versao,extraction_run_id,result_status
103730,per103730_1911_00149,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00149,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00149,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00150,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00150,2,1,1,caixa de conver,35714,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00150,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00150,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00150,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00150,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00150,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00150,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00151,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00151,2,1,1,caixa de conver,34821,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00151,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00151,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00151,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00151,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00151,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00151,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00152,1,1,1,caixa deconver,14099,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00152,2,1,1,caixa de conver,38544,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00152,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00152,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00152,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00152,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00152,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00152,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00153,1,1,1,caixa de conver,2654,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00153,2,1,2,caixa dc conver,50977,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00153,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00153,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00153,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00153,6,1,1,caixade conver,1573,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00153,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00153,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00154,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00154,2,1,1,caixa de conver,30336,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00154,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00154,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00154,5,1,1,caixa de conver,31420,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00154,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00154,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00154,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00155,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00155,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00155,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00155,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00155,5,1,1,caixa de conver,26656,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00155,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00155,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00155,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00155,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00155,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00155,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00155,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00156,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00156,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00156,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00156,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00156,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00156,6,1,1,caixa deconver,2498,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00156,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00156,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00157,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00157,2,1,1,caixa de conver,5221,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00157,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00157,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00157,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00157,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00157,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00157,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00158,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00158,2,1,1,caixa de conver,35244,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00158,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00158,4,1,1,caixa de conver,30305,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00158,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00158,6,1,1,caixa de conver,4649,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00158,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00158,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00159,1,1,1,caixadc conver,15772,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00159,2,1,1,caixa de conver,23324,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00159,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00159,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00159,5,1,1,caixa de conver,12949,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00159,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00159,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00159,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00160,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00160,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00160,3,1,1,caixa de conver,30474,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00160,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00160,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00160,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00160,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00160,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00161,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00161,2,1,1,caixa de conver,35270,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00161,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00161,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00161,5,1,1,caixa de conver,36087,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00161,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00161,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00161,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00162,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00162,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00162,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00162,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00162,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00162,6,1,1,caixa dc conver,16005,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00162,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00162,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00162,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00162,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00162,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00162,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00163,1,1,1,caixa dc conver,27814,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00163,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00163,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00163,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00163,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00163,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00163,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00163,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00164,1,1,1,caixa deconver,22575,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00164,2,1,1,caixa de conver,41300,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00164,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00164,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00164,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00164,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00164,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00164,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00165,1,1,1,caixa de conver,29990,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00165,2,1,1,caixa de conver,16795,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00165,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00165,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00165,5,1,1,caixa de conver,32138,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00165,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00165,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00165,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00166,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00166,2,1,1,caixade conver,15096,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00166,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00166,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00166,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00166,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00166,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00166,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00167,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00167,2,1,1,caixa de conver,11607,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00167,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00167,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00167,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00167,6,1,1,caixa de conver,35221,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00167,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00167,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00168,1,1,1,caixa de conver,20232,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00168,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00168,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00168,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00168,5,1,1,caixa do conver,47108,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00168,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00168,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00168,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00169,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00169,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00169,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00169,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00169,5,1,1,caixa de conver,32233,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00169,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00169,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00169,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00169,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00169,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00169,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00169,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00170,1,1,1,caixa de conver,19757,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00170,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00170,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00170,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00170,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00170,6,1,1,caixa do conver,17140,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00170,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00170,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00171,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00171,2,1,1,caixa de conver,38434,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00171,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00171,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00171,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00171,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00171,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00171,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00172,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00172,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00172,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00172,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00172,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00172,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00172,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00172,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00173,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00173,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00173,3,1,2,caixa do conver,3062,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00173,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00173,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00173,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00173,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00173,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00173,9,1,1,caixa de conver,4442,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00173,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00173,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00173,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00174,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00174,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00174,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00174,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00174,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00174,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00174,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00174,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00175,1,1,1,caixa de conver,21709,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00175,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00175,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00175,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00175,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00175,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00175,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00175,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00176,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00176,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00176,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00176,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00176,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00176,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00176,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00176,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00176,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00176,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00176,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00176,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00177,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00177,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00177,3,1,1,caixa deconver,36209,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00177,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00177,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00177,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00177,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00177,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00178,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00178,2,1,1,caixa de conver,11499,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00178,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00178,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00178,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00178,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00178,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00178,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00179,1,1,1,caixa de conver,30674,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00179,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00179,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00179,4,1,1,caixa de conver,43695,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00179,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00179,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00179,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00179,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00180,1,1,2,caixa de conver,5286,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00180,2,1,1,caixa de conver,21023,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00180,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00180,4,1,1,caixa deconver,37780,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00180,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00180,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00180,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00180,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00181,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00181,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00181,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00181,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00181,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00181,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00181,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00181,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00182,1,1,1,caixa de conver,30405,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00182,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00182,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00182,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00182,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00182,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00182,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00182,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
103730,per103730_1911_00183,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,25,ok
