bib,source_identifier,page_number,hit,n_matches,primeiro_span_texto,primeiro_span_offset,regra_versao,extraction_run_id,result_status
178691,per178691_1909_09068,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09068,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09068,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09068,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09068,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09068,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09068,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09068,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09068,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09068,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09069,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09069,2,1,1,caixa de conver,12755,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09069,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09069,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09069,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09069,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09069,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09069,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09069,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09069,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09070,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09070,2,1,3,caixa de conver,7547,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09070,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09070,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09070,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09070,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09070,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09070,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09070,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09070,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09071,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09071,2,1,2,caixa de conver,33220,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09071,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09071,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09071,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09071,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09071,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09071,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09071,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09071,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09073,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09073,2,1,1,caixa de conver,22133,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09073,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09073,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09073,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09073,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09073,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09073,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09073,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09073,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09073,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09073,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09074,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09074,2,1,2,caixa de conver,32404,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09074,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09074,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09074,5,1,1,caixa de conver,22224,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09074,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09074,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09074,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09074,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09074,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09074,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09074,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09074,13,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09074,14,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09074,15,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09074,16,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09075,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09075,2,1,1,caixa de conver,26941,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09075,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09075,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09075,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09075,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09075,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09075,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09076,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09076,2,1,2,caixa de conver,9585,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09076,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09076,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09076,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09076,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09076,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09076,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09076,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09076,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09077,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09077,2,1,1,caixa de conver,26839,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09077,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09077,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09077,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09077,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09077,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09077,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09077,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09077,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09078,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09078,2,1,1,caixa de conver,6195,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09078,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09078,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09078,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09078,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09078,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09078,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09078,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09078,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09079,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09079,2,1,1,caixa de conver,39010,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09079,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09079,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09079,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09079,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09079,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09079,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09079,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09079,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09080,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09080,2,1,1,caixa dc conver,6497,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09080,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09080,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09080,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09080,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09080,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09080,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09080,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09080,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09081,1,1,1,caixa de conver,24993,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09081,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09081,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09081,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09081,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09081,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09081,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09081,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09081,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09081,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09081,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09081,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09082,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09082,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09082,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09082,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09082,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09082,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09083,1,1,1,caixa dc conver,30738,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09083,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09083,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09083,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09083,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09083,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09083,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09083,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09083,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09083,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09084,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09084,2,1,1,caixa de conver,32115,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09084,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09084,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09084,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09084,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09084,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09084,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09084,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09084,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09085,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09085,2,1,1,caixa de conver,20264,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09085,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09085,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09085,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09085,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09085,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09085,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09085,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09085,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09086,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09086,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09086,3,1,2,caixa de conver,7405,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09086,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09086,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09086,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09086,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09086,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09086,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09086,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09086,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09086,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09087,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09087,2,1,1,caixa de conver,18281,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09087,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09087,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09087,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09087,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09087,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09087,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09087,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09087,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09087,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09087,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09088,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09088,2,1,1,caixa de conver,28769,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09088,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09088,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09088,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09088,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09088,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09088,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09088,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09088,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09088,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09088,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09089,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09089,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09089,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09089,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09089,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09089,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09089,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09089,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09089,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09089,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09090,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09090,2,1,2,caixa de conver,34334,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09090,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09090,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09090,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09090,6,1,1,caixa de conver,32837,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09090,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09090,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09090,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09090,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09090,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09090,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09091,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09091,2,1,1,caixa de conver,26778,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09091,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09091,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09091,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09091,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09091,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09091,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09091,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09091,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09092,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09092,2,1,1,caixa de conver,30060,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09092,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09092,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09092,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09092,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09092,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09092,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09092,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09092,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09093,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09093,2,1,1,caixa de conver,22513,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09093,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09093,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09093,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09093,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09093,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09093,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09093,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09093,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09094,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09094,2,1,1,caixa de conver,38278,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09094,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09094,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09094,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09094,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09094,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09094,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09094,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09094,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09095,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09095,2,1,1,caixa de conver,21078,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09095,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09095,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09095,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09095,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09095,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09095,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09095,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09095,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09095,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09095,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09096,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09096,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09096,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09096,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09096,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09096,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
178691,per178691_1909_09097,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,30,ok
