bib,source_identifier,page_number,hit,n_matches,primeiro_span_texto,primeiro_span_offset,regra_versao,extraction_run_id,result_status
089842,per089842_1914_05499,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05499,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05499,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05499,13,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05499,14,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05500,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05500,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05500,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05500,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05500,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05500,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05500,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05500,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05500,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05500,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05500,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05500,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05500,13,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05500,14,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05501,1,1,1,caixa de conver,29829,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05501,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05501,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05501,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05501,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05501,6,1,1,caixa dc conver,5367,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05501,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05501,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05501,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05501,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05501,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05501,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05501,13,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05501,14,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05502,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05502,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05502,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05502,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05502,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05502,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05502,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05502,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05502,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05502,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05502,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05502,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05502,13,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05502,14,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05503,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05503,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05503,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05503,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05503,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05503,6,1,1,caixa de conver,4523,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05503,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05503,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05503,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05503,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05503,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05503,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05504,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05504,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05504,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05504,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05504,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05504,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05504,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05504,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05504,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05504,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05504,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05504,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05505,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05505,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05505,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05505,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05505,5,1,1,caixa dc conver,4730,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05505,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05505,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05505,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05505,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05505,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05506,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05506,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05506,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05506,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05506,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05506,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05506,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05506,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05506,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05506,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05506,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05506,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05506,13,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05506,14,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05507,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05507,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05507,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05507,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05507,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05507,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05507,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05507,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05507,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05507,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05507,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05507,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05507,13,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05507,14,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05508,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05508,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05508,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05508,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05508,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05508,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05508,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05508,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05508,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05508,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05508,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05508,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05508,13,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05508,14,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05509,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05509,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05509,3,1,2,caixa de conver,2585,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05509,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05509,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05509,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05509,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05509,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05509,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05509,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05509,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05509,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05509,13,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05509,14,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05509,15,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05509,16,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05510,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05510,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05510,3,1,1,caixa de conver,30826,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05510,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05510,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05510,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05510,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05510,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05510,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05510,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05510,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05510,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05511,1,1,1,caixa dc conver,3918,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05511,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05511,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05511,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05511,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05511,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05511,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05511,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05511,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05511,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05511,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05511,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05511,13,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05511,14,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05512,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05512,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05512,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05512,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05512,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05512,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05512,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05512,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05512,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05512,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05512,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05512,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05513,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05513,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05513,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05513,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05513,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05513,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05513,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05513,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05513,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05513,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05513,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05513,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05513,13,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05513,14,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05514,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05514,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05514,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05514,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05514,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05514,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05514,7,1,1,caixa do conver,15969,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05514,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05514,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05514,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05514,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05514,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05515,1,1,1,caixa de conver,43268,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05515,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05515,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05515,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05515,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05515,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05515,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05515,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05515,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05515,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05515,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05515,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05515,13,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05515,14,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05515,15,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05515,16,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05516,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05516,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05516,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05516,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05516,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05516,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05516,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05516,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05516,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05516,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05516,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05516,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05517,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05517,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05517,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05517,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05517,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05517,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05517,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05517,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05517,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05517,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05517,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05517,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05517,13,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05517,14,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05518,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05518,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05518,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05518,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05518,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05518,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05518,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05518,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05518,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05518,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05518,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05518,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05519,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05519,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05519,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05519,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05519,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05519,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05519,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05519,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05519,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05519,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05519,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05519,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05519,13,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05519,14,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05519,15,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05519,16,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05520,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05520,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05520,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05520,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05520,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05520,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05520,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05520,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05520,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05520,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05520,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05520,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05520,13,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05520,14,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05521,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05521,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05521,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05521,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05521,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05521,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05521,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
089842,per089842_1914_05521,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,10,ok
