bib,source_identifier,page_number,hit,n_matches,primeiro_span_texto,primeiro_span_offset,regra_versao,extraction_run_id,result_status
089842,per089842_1913_05280,13,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05280,14,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05280,15,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05280,16,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05281,1,1,1,caixa de conver,14455,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05281,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05281,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05281,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05281,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05281,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05281,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05281,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05281,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05281,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05281,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05281,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05281,13,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05281,14,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05282,1,1,1,caixa de conver,16251,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05282,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05282,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05282,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05282,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05282,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05282,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05282,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05282,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05282,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05282,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05282,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05282,13,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05282,14,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05282,15,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05282,16,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05283,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05283,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05283,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05283,4,1,1,caixa deconver,48108,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05283,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05283,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05283,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05283,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05283,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05283,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05283,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05283,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05284,1,1,1,caixa ds conver,19700,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05284,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05284,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05284,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05284,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05284,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05284,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05284,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05284,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05284,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05284,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05284,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05284,13,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05284,14,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05285,1,1,1,caixa de conver,7745,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05285,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05285,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05285,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05285,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05285,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05285,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05285,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05285,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05285,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05285,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05285,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05285,13,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05285,14,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05285,15,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05285,16,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05286,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05286,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05286,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05286,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05286,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05286,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05286,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05286,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05286,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05286,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05286,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05286,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05286,13,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05286,14,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05287,1,1,1,caixa de conver,6549,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05287,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05287,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05287,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05287,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05287,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05287,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05287,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05287,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05287,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05287,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05287,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05287,13,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05287,14,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05288,1,1,1,caixa de conver,10554,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05288,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05288,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05288,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05288,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05288,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05288,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05288,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05288,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05288,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05288,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05288,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05288,13,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05288,14,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05289,1,1,2,caixa dc conver,3212,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05289,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05289,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05289,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05289,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05289,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05289,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05289,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05289,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05289,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05289,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05289,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05289,13,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05289,14,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05289,15,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05289,16,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05290,1,1,1,caixa de conver,17702,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05290,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05290,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05290,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05290,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05290,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05290,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05290,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05290,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05290,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05290,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05290,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05290,13,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05290,14,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05291,1,1,1,caixa de conver,8236,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05291,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05291,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05291,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05291,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05291,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05291,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05291,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05291,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05291,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05291,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05291,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05291,13,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05291,14,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05292,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05292,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05292,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05292,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05292,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05292,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05292,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05292,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05292,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05292,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05292,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05292,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05292,13,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05292,14,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05292,15,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05292,16,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05293,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05293,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05293,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05293,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05293,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05293,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05293,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05293,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05293,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05293,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05293,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05293,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05293,13,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05293,14,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05294,1,1,1,caixa de conver,8029,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05294,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05294,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05294,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05294,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05294,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05294,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05294,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05294,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05294,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05294,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05294,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05295,1,1,1,caixa de conver,9210,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05295,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05295,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05295,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05295,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05295,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05295,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05295,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05295,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05295,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05295,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05295,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05296,1,1,1,caixa de conver,13958,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05296,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05296,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05296,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05296,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05296,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05296,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05296,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05296,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05296,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05296,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05296,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05296,13,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05296,14,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05296,15,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05296,16,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05297,1,1,1,caixa de conver,3808,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05297,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05297,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05297,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05297,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05297,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05297,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05297,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05297,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05297,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05297,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05297,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05297,13,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05297,14,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05298,1,1,1,caixa de conver,15577,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05298,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05298,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05298,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05298,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05298,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05298,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05298,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05298,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05298,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05298,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05298,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05298,13,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05298,14,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05299,1,1,1,caixa deconver,18001,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05299,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05299,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05299,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05299,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05299,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05299,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05299,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05299,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05299,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05299,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05299,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05299,13,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05299,14,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05299,15,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05299,16,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05300,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05300,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05300,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05300,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05300,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05300,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05300,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05300,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05300,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05300,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05300,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05300,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05300,13,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05300,14,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05301,1,1,1,caixa de conver,10043,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05301,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05301,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
