bib,source_identifier,page_number,hit,n_matches,primeiro_span_texto,primeiro_span_offset,regra_versao,extraction_run_id,result_status
103730,per103730_1912_00073,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00073,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00074,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00074,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00074,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00074,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00074,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00074,6,1,1,caixa de conver,25595,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00074,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00074,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00075,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00075,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00075,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00075,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00075,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00075,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00075,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00075,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00076,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00076,2,1,1,caixa de conver,40301,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00076,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00076,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00076,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00076,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00076,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00076,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00077,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00077,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00077,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00077,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00077,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00077,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00077,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00077,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00077,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00077,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00077,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00077,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00078,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00078,2,1,1,caixa de conver,33973,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00078,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00078,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00078,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00078,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00078,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00078,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00079,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00079,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00079,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00079,4,1,1,caixa deconver,10572,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00079,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00079,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00079,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00079,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00080,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00080,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00080,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00080,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00080,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00080,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00080,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00080,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00081,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00081,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00081,3,1,1,caixa de conver,26051,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00081,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00081,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00081,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00081,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00081,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00082,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00082,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00082,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00082,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00082,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00082,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00082,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00082,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00083,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00083,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00083,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00083,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00083,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00083,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00083,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00083,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00086,1,1,2,caixa deconver,16914,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00086,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00086,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00086,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00086,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00086,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00086,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00086,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00087,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00087,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00087,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00087,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00087,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00087,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00087,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00087,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00088,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00088,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00088,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00088,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00088,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00088,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00088,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00088,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00089,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00089,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00089,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00089,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00089,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00089,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00089,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00089,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00090,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00090,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00090,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00090,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00090,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00090,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00090,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00090,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00093,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00093,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00093,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00093,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00093,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00093,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00093,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00093,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00094,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00094,2,1,1,caixa de conver,34252,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00094,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00094,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00094,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00094,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00094,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00094,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00095,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00095,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00095,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00095,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00095,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00095,6,1,1,caixa de conver,10071,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00095,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00095,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00096,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00096,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00096,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00096,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00096,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00096,6,1,1,caixa de conver,11657,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00096,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00096,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00097,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00097,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00097,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00097,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00097,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00097,6,1,1,caixa de conver,24443,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00097,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00097,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00098,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00098,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00098,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00098,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00098,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00098,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00098,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00098,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00098,9,1,1,caixade conver,41955,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00098,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00098,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00098,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00099,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00099,2,1,1,caixa de conver,18087,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00099,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00099,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00099,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00099,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00099,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00099,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00100,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00100,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00100,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00100,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00100,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00100,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00100,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00100,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00101,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00101,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00101,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00101,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00101,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00101,6,1,1,caixa de conver,37666,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00101,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00101,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00102,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00102,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00102,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00102,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00102,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00102,6,1,1,caixa dc conver,2903,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00102,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00102,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00103,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00103,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00103,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00103,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00103,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00103,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00103,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00103,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00104,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00104,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00104,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00104,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00104,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00104,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00104,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00104,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00109,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00109,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00109,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00109,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00109,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00109,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00109,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00109,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00110,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00110,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00110,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00110,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00110,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00110,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00110,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00110,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00111,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00111,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00111,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00111,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00111,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00111,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00111,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00111,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00113,1,1,1,caixa de conver,14910,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00113,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00113,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00113,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00113,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00113,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00113,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00113,8,1,1,caixa deconver,23201,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00113,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00113,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00115,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00115,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00115,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00115,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00115,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00115,6,1,1,caixa de conver,4581,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00115,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00115,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00116,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00116,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00116,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00116,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00116,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00116,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00116,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00116,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00117,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00117,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00117,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00117,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00117,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00117,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00117,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00117,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00118,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00118,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00118,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00118,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00118,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00118,6,1,1,caixa deconver,13211,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00118,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00118,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
103730,per103730_1912_00120,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,26,ok
