bib,source_identifier,page_number,hit,n_matches,primeiro_span_texto,primeiro_span_offset,regra_versao,extraction_run_id,result_status
089842,per089842_1911_03669,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03669,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03670,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03670,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03670,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03670,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03670,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03670,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03670,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03670,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03670,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03670,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03670,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03670,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03670,13,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03670,14,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03670,15,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03670,16,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03671,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03671,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03671,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03671,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03671,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03671,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03671,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03671,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03671,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03671,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03671,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03671,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03671,13,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03671,14,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03671,15,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03671,16,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03672,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03672,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03672,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03672,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03672,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03672,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03672,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03672,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03672,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03672,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03673,1,1,1,caixa do conver,6235,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03673,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03673,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03673,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03673,5,1,1,caixa de conver,46179,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03673,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03673,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03673,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03673,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03673,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03673,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03673,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03674,1,1,1,caixa do conver,8808,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03674,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03674,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03674,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03674,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03674,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03674,7,1,1,caixa dc conver,9732,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03674,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03674,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03674,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03674,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03674,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03675,1,1,1,caixa do conver,6390,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03675,2,1,1,caixa deconver,37635,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03675,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03675,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03675,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03675,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03675,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03675,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03675,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03675,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03675,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03675,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03676,1,1,1,caixa do conver,8084,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03676,2,1,2,caixa de conver,36778,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03676,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03676,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03676,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03676,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03676,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03676,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03676,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03676,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03676,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03676,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03677,1,1,1,caixa de conver,9857,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03677,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03677,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03677,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03677,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03677,6,1,1,caixa do conver,17590,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03677,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03677,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03677,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03677,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03677,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03677,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03678,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03678,2,1,1,caixa do conver,9425,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03678,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03678,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03678,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03678,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03678,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03678,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03678,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03678,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03678,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03678,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03678,13,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03678,14,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03678,15,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03678,16,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03679,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03679,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03679,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03679,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03679,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03679,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03679,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03679,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03679,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03679,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03680,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03680,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03680,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03680,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03680,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03680,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03680,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03680,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03680,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03680,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03680,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03680,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03680,13,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03680,14,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03681,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03681,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03681,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03681,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03681,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03681,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03681,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03681,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03681,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03681,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03682,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03682,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03682,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03682,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03682,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03682,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03682,7,1,1,caixadc conver,19135,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03682,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03682,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03682,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03682,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03682,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03682,13,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03682,14,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03683,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03683,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03683,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03683,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03683,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03683,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03683,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03683,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03683,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03683,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03683,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03683,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03684,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03684,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03684,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03684,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03684,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03684,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03684,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03684,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03684,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03684,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03684,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03684,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03685,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03685,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03685,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03685,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03685,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03685,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03685,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03685,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03685,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03685,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03685,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03685,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03685,13,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03685,14,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03686,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03686,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03686,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03686,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03686,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03686,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03686,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03686,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03686,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03686,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03687,1,1,1,caixa do conver,1638,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03687,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03687,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03687,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03687,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03687,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03687,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03687,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03687,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03687,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03687,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03687,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03687,13,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03687,14,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03688,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03688,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03688,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03688,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03688,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03688,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03688,7,1,1,caixa de conver,10985,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03688,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03688,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03688,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03688,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03688,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03689,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03689,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03689,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03689,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03689,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03689,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03689,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03689,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03689,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03689,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03689,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03690,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03690,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03690,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03690,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03690,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03690,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03690,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03690,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03690,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03690,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03690,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03690,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03691,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03691,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03691,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03691,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03691,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03691,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03691,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03691,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03691,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03691,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03692,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03692,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03692,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03692,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03692,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03692,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03692,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03692,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03692,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03692,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03692,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03692,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03692,13,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03692,14,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03692,15,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03692,16,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03693,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03693,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03693,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
