bib,source_identifier,page_number,hit,n_matches,primeiro_span_texto,primeiro_span_offset,regra_versao,extraction_run_id,result_status
090972,per090972_1912_17605,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17606,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17606,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17606,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17606,4,1,2,caixa de conver,2699,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17606,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17606,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17606,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17606,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17606,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17606,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17606,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17606,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17607,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17607,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17607,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17607,4,1,2,caixa de conver,8750,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17607,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17607,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17607,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17607,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17607,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17607,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17608,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17608,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17608,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17608,4,1,1,caixa df conver,11109,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17608,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17608,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17608,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17608,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17608,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17608,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17608,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17608,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17609,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17609,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17609,3,1,2,caixa de conver,34184,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17609,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17609,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17609,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17609,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17609,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17609,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17609,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17610,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17610,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17610,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17610,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17610,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17610,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17610,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17610,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17610,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17610,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17611,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17611,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17611,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17611,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17611,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17611,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17611,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17611,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17611,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17611,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17611,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17611,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17611,13,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17611,14,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17612,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17612,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17612,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17612,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17612,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17612,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17612,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17612,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17613,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17613,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17613,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17613,4,1,2,caixa de conver,664,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17613,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17613,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17613,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17613,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17613,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17613,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17614,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17614,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17614,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17614,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17614,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17614,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17614,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17614,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17614,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17614,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17615,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17615,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17615,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17615,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17615,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17615,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17615,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17615,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17615,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17615,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17615,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17615,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17616,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17616,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17616,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17616,4,1,2,caixa de conver,12645,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17616,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17616,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17616,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17616,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17616,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17616,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17617,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17617,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17617,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17617,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17617,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17617,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17617,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17617,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17617,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17617,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17618,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17618,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17618,3,1,1,caixa de conver,27318,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17618,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17618,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17618,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17618,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17618,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17618,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17618,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17618,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17618,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17618,13,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17618,14,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17619,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17619,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17619,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17619,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17619,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17619,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17619,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17619,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17620,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17620,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17620,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17620,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17620,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17620,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17620,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17620,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17620,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17620,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17621,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17621,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17621,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17621,4,1,1,caixa de conver,3160,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17621,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17621,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17621,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17621,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17621,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17621,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17622,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17622,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17622,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17622,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17622,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17622,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17622,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17622,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17622,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17622,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17622,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17622,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17623,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17623,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17623,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17623,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17623,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17623,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17623,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17623,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17624,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17624,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17624,3,1,1,caixa de conver,15230,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17624,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17624,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17624,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17624,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17624,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17624,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17624,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17625,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17625,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17625,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17625,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17625,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17625,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17625,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17625,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17625,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17625,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17625,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17625,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17626,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17626,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17626,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17626,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17626,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17626,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17626,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17626,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17627,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17627,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17627,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17627,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17627,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17627,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17627,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17627,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17627,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17627,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17628,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17628,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17628,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17628,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17628,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17628,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17628,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17628,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17628,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17628,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17629,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17629,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17629,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17629,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17629,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17629,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17629,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17629,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17629,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17629,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17630,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17630,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17630,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17630,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17630,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17630,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17630,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17630,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17630,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17630,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17631,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17631,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17631,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17631,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17631,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17631,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17631,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17631,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17631,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17631,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17632,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17632,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17632,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17632,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17632,5,1,1,caixa do conver,2383,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17632,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17632,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17632,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17632,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17632,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17632,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17632,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17632,13,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17632,14,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17633,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17633,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17633,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17633,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17633,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17633,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17633,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17633,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
090972,per090972_1912_17634,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,17,ok
