bib,source_identifier,page_number,hit,n_matches,primeiro_span_texto,primeiro_span_offset,regra_versao,extraction_run_id,result_status
089842,per089842_1909_02805,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02805,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02806,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02806,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02806,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02806,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02806,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02806,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02807,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02807,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02807,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02807,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02807,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02807,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02807,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02807,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02808,1,1,1,caixa de conver,35639,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02808,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02808,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02808,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02808,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02808,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02808,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02808,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02809,1,1,1,caixa de conver,17829,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02809,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02809,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02809,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02809,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02809,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02809,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02809,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02810,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02810,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02810,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02810,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02810,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02810,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02810,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02810,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02811,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02811,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02811,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02811,4,1,1,caixa dc conver,25849,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02811,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02811,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02811,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02811,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02812,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02812,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02812,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02812,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02812,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02812,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02812,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02812,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02812,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02812,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02812,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02812,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02813,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02813,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02813,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02813,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02813,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02813,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02813,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02813,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02814,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02814,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02814,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02814,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02814,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02814,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02814,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02814,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02815,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02815,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02815,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02815,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02815,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02815,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02815,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02815,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02816,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02816,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02816,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02816,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02816,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02816,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02816,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02816,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02816,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02816,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02817,1,1,1,caixa do conver,34706,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02817,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02817,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02817,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02817,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02817,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02817,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02817,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02817,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02817,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02818,1,1,1,caixa de conver,11545,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02818,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02818,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02818,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02818,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02818,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02818,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02818,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02819,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02819,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02819,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02819,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02819,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02819,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02819,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02819,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02819,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02819,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02819,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02819,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02820,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02820,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02820,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02820,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02820,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02820,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02820,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02820,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02821,1,1,1,caixa dc conver,34856,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02821,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02821,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02821,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02821,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02821,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02821,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02821,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02821,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02821,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02822,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02822,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02822,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02822,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02822,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02822,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02822,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02822,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02823,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02823,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02823,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02823,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02823,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02823,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02823,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02823,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02824,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02824,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02824,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02824,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02824,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02824,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02825,1,1,3,caixa de conver,23426,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02825,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02825,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02825,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02825,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02825,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02825,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02825,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02826,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02826,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02826,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02826,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02826,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02826,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02826,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02826,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02826,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02826,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02826,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02826,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02827,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02827,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02827,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02827,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02827,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02827,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02827,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02827,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02828,1,1,2,caixa de conver,7760,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02828,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02828,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02828,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02828,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02828,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02828,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02828,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02829,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02829,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02829,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02829,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02829,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02829,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02829,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02829,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02830,1,1,1,caixa do conver,16045,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02830,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02830,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02830,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02830,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02830,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02830,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02830,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02831,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02831,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02831,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02831,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02831,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02831,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02831,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02831,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02832,1,1,1,caixa de conver,18863,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02832,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02832,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02832,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02832,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02832,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02832,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02832,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02833,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02833,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02833,3,1,1,caixa de conver,6821,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02833,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02833,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02833,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02833,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02833,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02833,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02833,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02833,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02833,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02833,13,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02833,14,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02834,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02834,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02834,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02834,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02834,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02834,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02835,1,1,1,caixa deconver,15963,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02835,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02835,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02835,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02835,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02835,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02835,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02835,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02836,1,1,1,caixa do conver,15529,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02836,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02836,3,1,1,caixa de conver,50413,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02836,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02836,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02836,6,1,1,caixa de conver,12556,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02836,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02836,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02837,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02837,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02837,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02837,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02837,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02837,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02837,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02837,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02838,1,1,1,caixa de conver,12669,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02838,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02838,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02838,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02838,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02838,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02838,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02838,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02839,1,1,5,caixa de conver,8955,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02839,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02839,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02839,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02839,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02839,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02839,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02839,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
089842,per089842_1909_02840,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,5,ok
