bib,source_identifier,page_number,hit,n_matches,primeiro_span_texto,primeiro_span_offset,regra_versao,extraction_run_id,result_status
090972,per090972_1906_15341,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15341,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15341,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15341,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15341,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15341,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15342,1,1,3,caixa doconver,12606,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15342,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15342,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15342,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15342,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15342,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15343,1,1,1,caixa de conver,23623,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15343,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15343,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15343,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15343,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15343,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15343,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15343,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15344,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15344,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15344,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15344,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15344,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15344,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15345,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15345,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15345,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15345,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15345,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15345,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15346,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15346,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15346,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15346,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15346,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15346,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15347,1,1,1,caixa de conver,18776,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15347,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15347,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15347,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15347,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15347,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15348,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15348,2,1,4,caixa de conver,6904,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15348,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15348,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15348,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15348,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15348,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15348,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15349,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15349,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15349,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15349,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15350,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15350,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15350,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15350,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15350,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15350,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15351,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15351,2,1,1,caixa de conver,23848,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15351,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15351,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15351,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15351,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15352,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15352,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15352,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15352,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15352,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15352,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15353,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15353,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15353,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15353,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15353,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15353,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15354,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15354,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15354,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15354,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15354,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15354,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15355,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15355,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15355,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15355,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15355,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15355,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15355,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15355,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15356,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15356,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15356,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15356,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15357,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15357,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15357,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15357,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15357,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15357,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15358,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15358,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15358,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15358,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15358,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15358,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15358,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15358,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15359,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15359,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15359,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15359,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15359,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15359,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15360,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15360,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15360,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15360,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15361,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15361,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15361,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15361,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15361,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15361,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15362,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15362,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15362,3,1,1,caixa do conver,19036,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15362,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15362,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15362,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15362,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15362,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15363,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15363,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15363,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15363,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15364,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15364,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15364,3,1,2,caixa de conver,25675,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15364,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15364,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15364,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15364,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15364,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15365,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15365,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15365,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15365,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15365,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15365,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15366,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15366,2,1,1,caixa do conver,35655,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15366,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15366,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15366,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15366,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15367,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15367,2,1,1,caixa de conver,45631,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15367,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15367,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15367,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15367,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15367,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15367,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15368,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15368,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15368,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15368,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15368,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15368,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15369,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15369,2,1,1,caixa deconver,30350,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15369,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15369,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15369,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15369,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15369,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15369,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15370,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15370,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15370,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15370,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15371,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15371,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15371,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15371,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15371,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15371,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15372,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15372,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15372,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15372,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15372,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15372,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15373,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15373,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15373,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15373,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15373,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15373,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15374,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15374,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15374,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15374,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15374,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15374,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15375,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15375,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15375,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15375,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15375,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15375,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15376,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15376,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15376,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15376,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15376,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15376,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15376,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15376,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15377,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15377,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15377,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15377,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15378,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15378,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15378,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15378,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15378,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15378,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15379,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15379,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15379,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15379,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15379,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15379,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15380,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15380,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15380,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15380,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15380,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15380,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15381,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15381,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15381,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15381,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15382,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15382,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15382,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15382,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15382,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15382,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15383,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15383,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15383,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15383,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15383,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15383,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15384,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15384,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15384,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15384,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15385,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15385,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15385,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15385,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15385,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15385,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15386,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15386,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15386,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15386,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15387,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15387,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15387,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15387,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15387,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15387,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15388,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15388,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15388,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15388,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15388,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15388,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15388,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15388,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15389,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15389,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15389,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
090972,per090972_1906_15389,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,11,ok
