source_identifier,page_number,result_status,char_count,text_sha256,source_pdf_sha256,text_relpath
per178691_1907_08334,2,ok,46712,f4b68a2f2c5b4effb97c6ac5a2e54755c901b869a30603cbcf77407f4eebb742,8af3edf482b10ee301f2b15e9142945396339255939cd8d02c3254bba4947fee,178691/per178691_1907_08334/p002.txt
per178691_1907_08334,3,ok,44094,2bad37db28fe06938291993ab07f8d453d55e0ab7b0cf5b72d1fa46119f9f9f2,8af3edf482b10ee301f2b15e9142945396339255939cd8d02c3254bba4947fee,178691/per178691_1907_08334/p003.txt
per178691_1907_08334,4,ok,39820,7dc47b4d28b11004694465e2e59ff22089a607fdb3be957c518f07f099f5cc6b,8af3edf482b10ee301f2b15e9142945396339255939cd8d02c3254bba4947fee,178691/per178691_1907_08334/p004.txt
per178691_1907_08334,5,ok,36592,3419e2bc9c5f433d640f6059341aaa8e3eb24859fd3db98f31fbfbd1d33b6528,8af3edf482b10ee301f2b15e9142945396339255939cd8d02c3254bba4947fee,178691/per178691_1907_08334/p005.txt
per178691_1907_08334,6,ok,36333,31f1240ae2261c9aa94ebe23a5b641532d616e7c1aa01b42068b8cd0ae7c16fa,8af3edf482b10ee301f2b15e9142945396339255939cd8d02c3254bba4947fee,178691/per178691_1907_08334/p006.txt
per178691_1907_08334,7,ok,32474,9a79183a230804a285a09d499d67475a760358d7e3a9a278cbf153e21b14dac6,8af3edf482b10ee301f2b15e9142945396339255939cd8d02c3254bba4947fee,178691/per178691_1907_08334/p007.txt
per178691_1907_08334,8,ok,13011,8a908bb3443d656d6af3bf24e3504ec2da1927885aa145ddec34bd5e981562af,8af3edf482b10ee301f2b15e9142945396339255939cd8d02c3254bba4947fee,178691/per178691_1907_08334/p008.txt
per178691_1907_08335,1,ok,35137,ba1650b8c1b539c5ed5153015eeab8d06e2578df8f97770b57732a914248a543,b50eedbaed762fed6f23fd2d8e50d6af592d93a4c832485e5f21f7fe6d24e883,178691/per178691_1907_08335/p001.txt
per178691_1907_08335,2,ok,44537,92d1788592346de60a2f53c419d01c1ab9482eea37d29284213043afe51b69ec,b50eedbaed762fed6f23fd2d8e50d6af592d93a4c832485e5f21f7fe6d24e883,178691/per178691_1907_08335/p002.txt
per178691_1907_08335,3,ok,42559,cb198a1b5f1c9caef1f77817ed52c110579e8feff0cceac02b2980471abcf0ec,b50eedbaed762fed6f23fd2d8e50d6af592d93a4c832485e5f21f7fe6d24e883,178691/per178691_1907_08335/p003.txt
per178691_1907_08335,4,ok,33598,a2f4580f587cd0f5089ba66cf86334a1654742cd386ebab44d055afe009d56ed,b50eedbaed762fed6f23fd2d8e50d6af592d93a4c832485e5f21f7fe6d24e883,178691/per178691_1907_08335/p004.txt
per178691_1907_08335,5,ok,40830,0339def1f57a328ba302f846191e05a1ead74f2c8c286f440b1862d9a7c7f7b4,b50eedbaed762fed6f23fd2d8e50d6af592d93a4c832485e5f21f7fe6d24e883,178691/per178691_1907_08335/p005.txt
per178691_1907_08335,6,ok,37401,55a39679aab45c028ec9377f8a6d81a43672968e296ebfb87b68f1de65225a98,b50eedbaed762fed6f23fd2d8e50d6af592d93a4c832485e5f21f7fe6d24e883,178691/per178691_1907_08335/p006.txt
per178691_1907_08335,7,ok,34343,cab2810b080781117dfdfea663ac049c059ac977cea203d539f29a9985f59f4e,b50eedbaed762fed6f23fd2d8e50d6af592d93a4c832485e5f21f7fe6d24e883,178691/per178691_1907_08335/p007.txt
per178691_1907_08335,8,ok,13885,9db6f93ae790cd5ed15cd711c06833fdaccd7b010944750055e2a31f6900adfc,b50eedbaed762fed6f23fd2d8e50d6af592d93a4c832485e5f21f7fe6d24e883,178691/per178691_1907_08335/p008.txt
per178691_1907_08336,1,ok,32266,b17162202f139b915e6d4d12d9ffcab7d4b28566bfea537cd517f8d6fda3903d,cd40345791c4a487cbfd8cf73d3d83c2fef54a99a15601637e9b853962a87c66,178691/per178691_1907_08336/p001.txt
per178691_1907_08336,2,ok,45007,ad165f7fcbf7840c4f16c08b63679b80111f758712ef87d00c0d3bbed4a3862e,cd40345791c4a487cbfd8cf73d3d83c2fef54a99a15601637e9b853962a87c66,178691/per178691_1907_08336/p002.txt
per178691_1907_08336,3,ok,47231,769d5f1d42be5523ac74b614b281a94de066e532648a227245f6f34e5daea208,cd40345791c4a487cbfd8cf73d3d83c2fef54a99a15601637e9b853962a87c66,178691/per178691_1907_08336/p003.txt
per178691_1907_08336,4,ok,50061,1d62ad27876804df271589877093d69ef6c93f4c6c06e4a54e6d6f6d1b1a2f4f,cd40345791c4a487cbfd8cf73d3d83c2fef54a99a15601637e9b853962a87c66,178691/per178691_1907_08336/p004.txt
per178691_1907_08336,5,ok,49520,590c204d38e3be5fe9a83642cd9ac13282c307c49bfd787fcff06f337a65b0c9,cd40345791c4a487cbfd8cf73d3d83c2fef54a99a15601637e9b853962a87c66,178691/per178691_1907_08336/p005.txt
per178691_1907_08336,6,ok,44152,2758aedbf5c76c5071aa73354a24f4d140cde4a37d7a2182b73fe021731d4fcc,cd40345791c4a487cbfd8cf73d3d83c2fef54a99a15601637e9b853962a87c66,178691/per178691_1907_08336/p006.txt
per178691_1907_08336,7,ok,37716,8aaff67a83e848b5620cd0275ec30beafff50f4454055a5a02dfde1ca67523a2,cd40345791c4a487cbfd8cf73d3d83c2fef54a99a15601637e9b853962a87c66,178691/per178691_1907_08336/p007.txt
per178691_1907_08336,8,ok,40399,2f0a0a49c46e930549d03424e3fae5889b793b065829e43c846704ac37844724,cd40345791c4a487cbfd8cf73d3d83c2fef54a99a15601637e9b853962a87c66,178691/per178691_1907_08336/p008.txt
per178691_1907_08336,9,ok,36285,005b06e36b9c4d4698c14832dd115cbb30ea202985036d373848ec5519f2be38,cd40345791c4a487cbfd8cf73d3d83c2fef54a99a15601637e9b853962a87c66,178691/per178691_1907_08336/p009.txt
per178691_1907_08336,10,ok,17793,d1265c546bfd2dffb1ee440d0d7bd0959eb28242a761455e4023403d38ba1b4e,cd40345791c4a487cbfd8cf73d3d83c2fef54a99a15601637e9b853962a87c66,178691/per178691_1907_08336/p010.txt
per178691_1907_08337,1,ok,35211,3a83934a8fdc54641671b6a4d8082e42e34d67690934fcaddc53ff0052281288,d22946bf985ac733bdf2d510b2d5503ea5b87134285bbe396937b8c9826b3e20,178691/per178691_1907_08337/p001.txt
per178691_1907_08337,2,ok,43673,f8746f0aed8e9528575e35942c786a79cbea2f650ca61d6f34a31bd7d283b615,d22946bf985ac733bdf2d510b2d5503ea5b87134285bbe396937b8c9826b3e20,178691/per178691_1907_08337/p002.txt
per178691_1907_08337,3,ok,44758,05090d9389aa745521758c0999af6675ee535056e86f3b79d512a50ea235ca24,d22946bf985ac733bdf2d510b2d5503ea5b87134285bbe396937b8c9826b3e20,178691/per178691_1907_08337/p003.txt
per178691_1907_08337,4,ok,50362,047678ec37d764406ed98c3427f5847d77056f3f32c995fdd0bec5e10d8f44ad,d22946bf985ac733bdf2d510b2d5503ea5b87134285bbe396937b8c9826b3e20,178691/per178691_1907_08337/p004.txt
per178691_1907_08337,5,ok,45483,d451d21447dc3ded764086b9b69a2ad1072fec2f922dfd8d7e45b2167ba88fd4,d22946bf985ac733bdf2d510b2d5503ea5b87134285bbe396937b8c9826b3e20,178691/per178691_1907_08337/p005.txt
per178691_1907_08337,6,ok,47427,ff882b1a82f5f40670569c339661d46844f1ba8bf638e577a6b71ee4dfaaebaf,d22946bf985ac733bdf2d510b2d5503ea5b87134285bbe396937b8c9826b3e20,178691/per178691_1907_08337/p006.txt
per178691_1907_08337,7,ok,34199,d43388a8065463c840f4ea035e0c053abf14ab61e19510766880baadfd4027e3,d22946bf985ac733bdf2d510b2d5503ea5b87134285bbe396937b8c9826b3e20,178691/per178691_1907_08337/p007.txt
per178691_1907_08337,8,ok,38533,ddbd07b75a70fd5cd6c6a3542f6929b31311ba5302ff58877a74650f2c527176,d22946bf985ac733bdf2d510b2d5503ea5b87134285bbe396937b8c9826b3e20,178691/per178691_1907_08337/p008.txt
per178691_1907_08337,9,ok,32896,1f47e265258b0cff18bc317a4f29639e596d58cefc8a386e93ba7896cb8d4473,d22946bf985ac733bdf2d510b2d5503ea5b87134285bbe396937b8c9826b3e20,178691/per178691_1907_08337/p009.txt
per178691_1907_08337,10,ok,15034,22c28b5a674a71e38adad3a10be0ceb7ce4c397a7938bfd5cac90929796b98a8,d22946bf985ac733bdf2d510b2d5503ea5b87134285bbe396937b8c9826b3e20,178691/per178691_1907_08337/p010.txt
per178691_1907_08338,1,ok,33139,89971146944861a99cb284816c63e7e84f4bac426fd98775cd548b1c19fbcd8d,08252a624a029cb9d05c84a9f5887c3c8cdbc049e1b59ac4132340d9efb572c0,178691/per178691_1907_08338/p001.txt
per178691_1907_08338,2,ok,44831,3b16962321f2a404bbaac10df9d21fe183dbc6cd618817cc4838d3daea32f715,08252a624a029cb9d05c84a9f5887c3c8cdbc049e1b59ac4132340d9efb572c0,178691/per178691_1907_08338/p002.txt
per178691_1907_08338,3,ok,46606,56faf78a471e54f4a5fab62bf756bd93353c87d99f88a12d33a53351f147f713,08252a624a029cb9d05c84a9f5887c3c8cdbc049e1b59ac4132340d9efb572c0,178691/per178691_1907_08338/p003.txt
per178691_1907_08338,4,ok,50341,a67f93cb7b9277fa87a2662b82d98941baccdee2877dd74ebf18a93be6aabc1a,08252a624a029cb9d05c84a9f5887c3c8cdbc049e1b59ac4132340d9efb572c0,178691/per178691_1907_08338/p004.txt
per178691_1907_08338,5,ok,47299,9e934b38273441e18381eeac896f1ec432ba0b2871f162f1494c14be4affe82a,08252a624a029cb9d05c84a9f5887c3c8cdbc049e1b59ac4132340d9efb572c0,178691/per178691_1907_08338/p005.txt
per178691_1907_08338,6,ok,48648,78524c5c15b6ca915295c90648289b3bcac0cb2e3205a7e5f175a890ed383435,08252a624a029cb9d05c84a9f5887c3c8cdbc049e1b59ac4132340d9efb572c0,178691/per178691_1907_08338/p006.txt
per178691_1907_08338,7,ok,40019,9e234b2d69974644a7da9d789acc63c9aaff29214c43bf1d9ee1f7b4a9c7f90f,08252a624a029cb9d05c84a9f5887c3c8cdbc049e1b59ac4132340d9efb572c0,178691/per178691_1907_08338/p007.txt
per178691_1907_08338,8,ok,38693,c7f44ab179c00e797b53925f994ba894b544fec1d142dcccade15dce5f17abae,08252a624a029cb9d05c84a9f5887c3c8cdbc049e1b59ac4132340d9efb572c0,178691/per178691_1907_08338/p008.txt
per178691_1907_08338,9,ok,35024,4a8d7d663262a1622f91cea2748f131d6515f58c421f73b46a5adecc1862a8ca,08252a624a029cb9d05c84a9f5887c3c8cdbc049e1b59ac4132340d9efb572c0,178691/per178691_1907_08338/p009.txt
per178691_1907_08338,10,ok,16346,42ab91067e25865812d6a13cf3d75f2fdbf8285f47daa22a24dd90844d1d8a18,08252a624a029cb9d05c84a9f5887c3c8cdbc049e1b59ac4132340d9efb572c0,178691/per178691_1907_08338/p010.txt
per178691_1907_08339,1,ok,37737,444d5e56956cd93a51f5442f84ecd7f4357aa4a532e82600cd40d0aaf19eabc1,0e019f42c338394b34ccf0677b9ddf3821c8da56f4b5f73bd596fc1f6aaf32ec,178691/per178691_1907_08339/p001.txt
per178691_1907_08339,2,ok,44066,04d25c5fce0bdbf5c02d8e871fe315f6908c4cad485873eea5ed7c831a4371a5,0e019f42c338394b34ccf0677b9ddf3821c8da56f4b5f73bd596fc1f6aaf32ec,178691/per178691_1907_08339/p002.txt
per178691_1907_08339,3,ok,44401,5494cf8cce597be5db8c2ed82da6f9c24378f600783dbda27548f2882f91b459,0e019f42c338394b34ccf0677b9ddf3821c8da56f4b5f73bd596fc1f6aaf32ec,178691/per178691_1907_08339/p003.txt
per178691_1907_08339,4,ok,38431,a2fedf91ad6a98840f41b542bcc8a1219cee4da3b6535bdc2611744c60183a6e,0e019f42c338394b34ccf0677b9ddf3821c8da56f4b5f73bd596fc1f6aaf32ec,178691/per178691_1907_08339/p004.txt
per178691_1907_08339,5,ok,41489,0863fb6838151b99421e1050bb113db884975e71a00c3350153fde52b574d836,0e019f42c338394b34ccf0677b9ddf3821c8da56f4b5f73bd596fc1f6aaf32ec,178691/per178691_1907_08339/p005.txt
per178691_1907_08339,6,ok,49158,e63e184da460f80475e1a9af555ccbab48ea35521179d798fa5bc48bfb426218,0e019f42c338394b34ccf0677b9ddf3821c8da56f4b5f73bd596fc1f6aaf32ec,178691/per178691_1907_08339/p006.txt
per178691_1907_08339,7,ok,28808,46bf1bdf7850ba3c5a6fbbfce34185c6b7abc15d4a3ca5d11cc6f9dd95425105,0e019f42c338394b34ccf0677b9ddf3821c8da56f4b5f73bd596fc1f6aaf32ec,178691/per178691_1907_08339/p007.txt
per178691_1907_08339,8,ok,19936,a3eed06150e9528ba8e5e9e311f85718ccc5949894c21978f8db5bcc62b3ddfe,0e019f42c338394b34ccf0677b9ddf3821c8da56f4b5f73bd596fc1f6aaf32ec,178691/per178691_1907_08339/p008.txt
per178691_1907_08340,1,ok,33552,ccda0daf0a614d04d395f026be37ba24942b4e444101f3d624ea90b6728fe559,874ac4617c508ca8e64abb0c0010fe06e9bbc869e32f3045ba056eee93cfc5df,178691/per178691_1907_08340/p001.txt
per178691_1907_08340,2,ok,42388,40c6e3809790b0c769d0d3bded01dff5a5f41ae69bf9c758120453bea9fb8d21,874ac4617c508ca8e64abb0c0010fe06e9bbc869e32f3045ba056eee93cfc5df,178691/per178691_1907_08340/p002.txt
per178691_1907_08340,3,ok,35857,a09c43abf5a79f82ce56de3be919813a059eff01bd69a278b8a7e73421f0f2bb,874ac4617c508ca8e64abb0c0010fe06e9bbc869e32f3045ba056eee93cfc5df,178691/per178691_1907_08340/p003.txt
per178691_1907_08340,4,ok,45417,4adbb51f74600f6fb10fc3ab0c5e15b4924e9fe36570adee3bff9c54da21cc38,874ac4617c508ca8e64abb0c0010fe06e9bbc869e32f3045ba056eee93cfc5df,178691/per178691_1907_08340/p004.txt
per178691_1907_08340,5,ok,39290,247a2deabca2d4bcbecab48803685632e69d48880a8ed18e0ecce264ea2afc8d,874ac4617c508ca8e64abb0c0010fe06e9bbc869e32f3045ba056eee93cfc5df,178691/per178691_1907_08340/p005.txt
per178691_1907_08340,6,ok,50345,da00e187bdc699778df43d5b66c0df7142eab27ca3cdc6dd8edf0d4bcaf73dea,874ac4617c508ca8e64abb0c0010fe06e9bbc869e32f3045ba056eee93cfc5df,178691/per178691_1907_08340/p006.txt
per178691_1907_08340,7,ok,41560,21403ba764d9473758505601cb182e013f5976cc13ac9b771327d942a5b53e95,874ac4617c508ca8e64abb0c0010fe06e9bbc869e32f3045ba056eee93cfc5df,178691/per178691_1907_08340/p007.txt
per178691_1907_08340,8,ok,29929,398228be23181bdf65eb02228383a205f1e9257dde942c0124bca3d98bb6f804,874ac4617c508ca8e64abb0c0010fe06e9bbc869e32f3045ba056eee93cfc5df,178691/per178691_1907_08340/p008.txt
per178691_1907_08340,9,ok,30850,b9242b9ff1ad680322f29480abc331bd2c8cabe19b8162b091eaf53e8f1bf411,874ac4617c508ca8e64abb0c0010fe06e9bbc869e32f3045ba056eee93cfc5df,178691/per178691_1907_08340/p009.txt
per178691_1907_08340,10,ok,13561,47bbda103a1036bff730b4e6f280de46d3cb923cabbcbac8054bcf5aee513f93,874ac4617c508ca8e64abb0c0010fe06e9bbc869e32f3045ba056eee93cfc5df,178691/per178691_1907_08340/p010.txt
per178691_1907_08341,1,ok,33810,880e9b5d2473d955168840d179159ac10b8fef5d0c252a579fac6602fb8bbc1b,646d118b3bf75368890156e514d0e0e0a81c53adc021c359a4aef62cf998ca1b,178691/per178691_1907_08341/p001.txt
per178691_1907_08341,2,ok,45433,06196c76d464a75a900a1105c6393f435368caf3b0e001af123badf02a0bf8b9,646d118b3bf75368890156e514d0e0e0a81c53adc021c359a4aef62cf998ca1b,178691/per178691_1907_08341/p002.txt
per178691_1907_08341,3,ok,9471,dd12120836b9d86cfaa7f2965a2248dd44df9ccfef3072754ab30538193c1db2,646d118b3bf75368890156e514d0e0e0a81c53adc021c359a4aef62cf998ca1b,178691/per178691_1907_08341/p003.txt
per178691_1907_08341,4,ok,34225,fe0a73d7630ad3af37b43a79f48e1ea165b780e6726564e37f46ade326dd728d,646d118b3bf75368890156e514d0e0e0a81c53adc021c359a4aef62cf998ca1b,178691/per178691_1907_08341/p004.txt
per178691_1907_08341,5,ok,46543,661890f9e6c94b6818f0361bead8d11231fc7533a0bad16fb9ebe2ade1461bc8,646d118b3bf75368890156e514d0e0e0a81c53adc021c359a4aef62cf998ca1b,178691/per178691_1907_08341/p005.txt
per178691_1907_08341,6,ok,48202,b39f630ec74e7e25623e077158644f9ca7d22524e610eb87a6864549ba2b6eea,646d118b3bf75368890156e514d0e0e0a81c53adc021c359a4aef62cf998ca1b,178691/per178691_1907_08341/p006.txt
per178691_1907_08341,7,ok,48876,ac6e5999c93bbc75311d87e81561f72f88d3fa3c10a44c6f96cf528a73be5282,646d118b3bf75368890156e514d0e0e0a81c53adc021c359a4aef62cf998ca1b,178691/per178691_1907_08341/p007.txt
per178691_1907_08341,8,ok,35027,f1bbb73f654cd452f5ccd9f807d52e725f8135faf5e80f179040e926fa7de48a,646d118b3bf75368890156e514d0e0e0a81c53adc021c359a4aef62cf998ca1b,178691/per178691_1907_08341/p008.txt
per178691_1907_08341,9,ok,31791,7914146ede0b6a5ee0d6257be17bc11949153ef0cb4100655c6e3660b5ca7e4b,646d118b3bf75368890156e514d0e0e0a81c53adc021c359a4aef62cf998ca1b,178691/per178691_1907_08341/p009.txt
per178691_1907_08341,10,ok,18011,5c603a1af476987708c8ee420b63c4f4bcbd88e7234a19475cd916b25f9a2879,646d118b3bf75368890156e514d0e0e0a81c53adc021c359a4aef62cf998ca1b,178691/per178691_1907_08341/p010.txt
per178691_1907_08342,1,ok,27120,b0170b1fd1a22503897366b5c023e38c9ee3ba55fc34a475077dc80909bea43d,b60b86307a195ceceda5431ee54eff620949c555df07c88d7234a8179ee99fbd,178691/per178691_1907_08342/p001.txt
per178691_1907_08342,2,ok,43406,61460a68ab4060636325f819bee815a46385a69a997a89c6c4d1350cb9e9a5e8,b60b86307a195ceceda5431ee54eff620949c555df07c88d7234a8179ee99fbd,178691/per178691_1907_08342/p002.txt
per178691_1907_08342,3,ok,48638,4305f4be147b363028ea17a2b20cb2fb3a52b1074cadd00569f1872ea370450c,b60b86307a195ceceda5431ee54eff620949c555df07c88d7234a8179ee99fbd,178691/per178691_1907_08342/p003.txt
per178691_1907_08342,4,ok,45042,aae1bde5a61a55c7601c0948c27042c596c3a111c730bd920bfce35fba23cf95,b60b86307a195ceceda5431ee54eff620949c555df07c88d7234a8179ee99fbd,178691/per178691_1907_08342/p004.txt
per178691_1907_08342,5,ok,38718,4142058033e5f54bb651b4ee369c515feea11d6d9720c59ac21530ef2b17acca,b60b86307a195ceceda5431ee54eff620949c555df07c88d7234a8179ee99fbd,178691/per178691_1907_08342/p005.txt
per178691_1907_08342,6,ok,44285,74a303b635c5ba717a05548a494831b14973be706826caea504b208174085162,b60b86307a195ceceda5431ee54eff620949c555df07c88d7234a8179ee99fbd,178691/per178691_1907_08342/p006.txt
per178691_1907_08342,7,ok,34003,1c214983db3ef2947fe05d6316086a7ab82bad733ee437473b92b8228d547d9a,b60b86307a195ceceda5431ee54eff620949c555df07c88d7234a8179ee99fbd,178691/per178691_1907_08342/p007.txt
per178691_1907_08342,8,ok,16265,cf025ee6570b57388170272d70e24e774202cac589997a8944874c9f87e54ce0,b60b86307a195ceceda5431ee54eff620949c555df07c88d7234a8179ee99fbd,178691/per178691_1907_08342/p008.txt
per178691_1907_08343,1,ok,34283,a1a709baeb22d3da4e9f79752ee124c2aef1672fea74ed3950ec9c82bd707906,74b0b560ba0c566e0de706170c5adb2073b14a3cbe94177e4ac47d86d5d9077d,178691/per178691_1907_08343/p001.txt
per178691_1907_08343,2,ok,44591,55bdb89097a909476ccf43d7fb95c4779633ab70e2261d09f8ba4b04670096f4,74b0b560ba0c566e0de706170c5adb2073b14a3cbe94177e4ac47d86d5d9077d,178691/per178691_1907_08343/p002.txt
per178691_1907_08343,3,ok,46412,70953aae165cc557fcf2cb648ca355458ecc9c843d1141d352128399a2bf87db,74b0b560ba0c566e0de706170c5adb2073b14a3cbe94177e4ac47d86d5d9077d,178691/per178691_1907_08343/p003.txt
per178691_1907_08343,4,ok,46165,d6e689cdcfafa1d9b04811f7962d0616d65cc0dcc1aef70351f5b5965d71c391,74b0b560ba0c566e0de706170c5adb2073b14a3cbe94177e4ac47d86d5d9077d,178691/per178691_1907_08343/p004.txt
per178691_1907_08343,5,ok,37383,9a1331de5b21988725265853a395de369b76eaa743e9c238d8134f074d97b40c,74b0b560ba0c566e0de706170c5adb2073b14a3cbe94177e4ac47d86d5d9077d,178691/per178691_1907_08343/p005.txt
per178691_1907_08343,6,ok,41922,2843f63be0bc2922ce473c330a566e8ec51f4650d6d3b257906a377fbd6c0dd1,74b0b560ba0c566e0de706170c5adb2073b14a3cbe94177e4ac47d86d5d9077d,178691/per178691_1907_08343/p006.txt
per178691_1907_08343,7,ok,31027,27f8872ed9765d441eee332b79e4ae07d58f5d0ac988f8c6872cad0ccbf54b1c,74b0b560ba0c566e0de706170c5adb2073b14a3cbe94177e4ac47d86d5d9077d,178691/per178691_1907_08343/p007.txt
per178691_1907_08343,8,ok,20463,ade4838428b08680acc269a8b5df288e648b2390e1f48e79177f56f689099a4c,74b0b560ba0c566e0de706170c5adb2073b14a3cbe94177e4ac47d86d5d9077d,178691/per178691_1907_08343/p008.txt
per178691_1907_08344,1,ok,35014,672708c355e43a577f36a61e5b507f4664c2f59bea17491a46cd7ab4fb529e1a,0a013618af5fe10bcd15dd40c1a987f7da7fde60112b042df238626a9306027a,178691/per178691_1907_08344/p001.txt
per178691_1907_08344,2,ok,45079,7ff71841393ef81bad1cb25896061cea583184ccfcae4075b99bff23629ff782,0a013618af5fe10bcd15dd40c1a987f7da7fde60112b042df238626a9306027a,178691/per178691_1907_08344/p002.txt
per178691_1907_08344,3,ok,47187,fcc8ed8173a2c7372a0b8a9314136af893b1f5725cf5a74b5ac348d4db478500,0a013618af5fe10bcd15dd40c1a987f7da7fde60112b042df238626a9306027a,178691/per178691_1907_08344/p003.txt
per178691_1907_08344,4,ok,45612,5448b5b893411ceb3d90a6209e7f7a381a04e9f2ed8fa3236883491d7b2aa4f7,0a013618af5fe10bcd15dd40c1a987f7da7fde60112b042df238626a9306027a,178691/per178691_1907_08344/p004.txt
per178691_1907_08344,5,ok,40155,8f94a2d3c58228c70b1fa7347c9ea53c823c990db3e0701f8fb42957f28c3536,0a013618af5fe10bcd15dd40c1a987f7da7fde60112b042df238626a9306027a,178691/per178691_1907_08344/p005.txt
per178691_1907_08344,6,ok,40945,c46b2990b124344ad7997a22a6ba1a4e7ed4ad04bb72ea68fa20af59be918c3a,0a013618af5fe10bcd15dd40c1a987f7da7fde60112b042df238626a9306027a,178691/per178691_1907_08344/p006.txt
per178691_1907_08344,7,ok,31057,ec1ee88206f8843cf9eea6356d9573552b1e1352f4ee8cba84a324d45a0d7587,0a013618af5fe10bcd15dd40c1a987f7da7fde60112b042df238626a9306027a,178691/per178691_1907_08344/p007.txt
per178691_1907_08344,8,ok,14512,20444a6482ae51c0f4f217b36253c1530e69274de274bf185282aa2359cf34ff,0a013618af5fe10bcd15dd40c1a987f7da7fde60112b042df238626a9306027a,178691/per178691_1907_08344/p008.txt
per178691_1907_08345,1,ok,35645,0c7300069182b83d5afc52094728e12036d7557af5c0212c1b20d13a95719919,c2431fa84f13f5ae46aa25918f1943df7162487639d4fbd09e4b31a5e9ae17fa,178691/per178691_1907_08345/p001.txt
per178691_1907_08345,2,ok,44116,3e84037f3f49d11c2f747f65515fd7af63f74d29f5387ead11dde5543f9a0ca2,c2431fa84f13f5ae46aa25918f1943df7162487639d4fbd09e4b31a5e9ae17fa,178691/per178691_1907_08345/p002.txt
per178691_1907_08345,3,ok,44140,807f986d8fd7203813e2007deb52029de61c571b18aa923f674d32b39b226fd2,c2431fa84f13f5ae46aa25918f1943df7162487639d4fbd09e4b31a5e9ae17fa,178691/per178691_1907_08345/p003.txt
per178691_1907_08345,4,ok,45237,0a845b48b8b72604672657dec2ed4aa57653e3226a02dc0d9a34e044a4ab0661,c2431fa84f13f5ae46aa25918f1943df7162487639d4fbd09e4b31a5e9ae17fa,178691/per178691_1907_08345/p004.txt
per178691_1907_08345,5,ok,38680,43dd51dbd260bca42c394ff8ac83922057db1b13591136eab10abaeab0cdcd48,c2431fa84f13f5ae46aa25918f1943df7162487639d4fbd09e4b31a5e9ae17fa,178691/per178691_1907_08345/p005.txt
per178691_1907_08345,6,ok,41458,7fb268b2e1e5d638d01a85f8063e4d1575125bebf7a06d9af1f433e386951e1d,c2431fa84f13f5ae46aa25918f1943df7162487639d4fbd09e4b31a5e9ae17fa,178691/per178691_1907_08345/p006.txt
per178691_1907_08345,7,ok,34189,8bcb47fe6c3667219c26864ed37d7961de3d81ce4a14f6fd7cb9183d8332beac,c2431fa84f13f5ae46aa25918f1943df7162487639d4fbd09e4b31a5e9ae17fa,178691/per178691_1907_08345/p007.txt
per178691_1907_08345,8,ok,16479,adb30508dee55852f626115c9526e7c00746dbde2b57b139fd44ef34cb312543,c2431fa84f13f5ae46aa25918f1943df7162487639d4fbd09e4b31a5e9ae17fa,178691/per178691_1907_08345/p008.txt
per178691_1907_08346,1,ok,34218,b7719f4a8a4af8d7f5d4fa0e0ab4d48887e586768860fded7092ccec46f7077a,83be520b5968fc32d773e61e7dd388c33da3f1321d7bb84891be3f2c9cba5ef6,178691/per178691_1907_08346/p001.txt
per178691_1907_08346,2,ok,43436,75a7e62edc88e806ba747e8603d32f1efc8976c55667090016d4215648e2fa57,83be520b5968fc32d773e61e7dd388c33da3f1321d7bb84891be3f2c9cba5ef6,178691/per178691_1907_08346/p002.txt
per178691_1907_08346,3,ok,45936,234358575386b51b341d28a2c9cd9f051e1bf09796a97a2cb87201856296870e,83be520b5968fc32d773e61e7dd388c33da3f1321d7bb84891be3f2c9cba5ef6,178691/per178691_1907_08346/p003.txt
per178691_1907_08346,4,ok,27711,db21c1906b77273297c6af92ff6675c2fe7cb77a74ad03bf31f834251c34a01b,83be520b5968fc32d773e61e7dd388c33da3f1321d7bb84891be3f2c9cba5ef6,178691/per178691_1907_08346/p004.txt
per178691_1907_08346,5,ok,40509,aa4a45ad2f7e71dd08be1312ca657545ff6ed2aeaff1ba4cd875ce19079cde33,83be520b5968fc32d773e61e7dd388c33da3f1321d7bb84891be3f2c9cba5ef6,178691/per178691_1907_08346/p005.txt
per178691_1907_08346,6,ok,40624,c0ce2021e94c10435c370a94e814188d98fda15a56557609cbed8a756a51f15b,83be520b5968fc32d773e61e7dd388c33da3f1321d7bb84891be3f2c9cba5ef6,178691/per178691_1907_08346/p006.txt
per178691_1907_08346,7,ok,27522,1a0678c3e4df65220bbf588e3027c6445b6d9de9a048dff3720cd3994ba30b48,83be520b5968fc32d773e61e7dd388c33da3f1321d7bb84891be3f2c9cba5ef6,178691/per178691_1907_08346/p007.txt
per178691_1907_08346,8,ok,14993,c31e611fbb5e3ae8bc4ba50cc7499db1d3dc0058467bba57c75bee5eecd838b8,83be520b5968fc32d773e61e7dd388c33da3f1321d7bb84891be3f2c9cba5ef6,178691/per178691_1907_08346/p008.txt
per178691_1907_08347,1,ok,31792,cde118f17dd21a09bee5ad7e7374b6b3612850f7dbaab33b63fdeedb3369fc32,4faf672c4eddf01f4e3aa45d4e6a42cd167cd05d381bedd3b5c59775e6d13ed0,178691/per178691_1907_08347/p001.txt
