source_identifier,page_number,result_status,char_count,text_sha256,source_pdf_sha256,text_relpath
per089842_1910_03306,4,ok,54022,84154c33c784123302b13c44c1a99bd844b46fcc3dbafda4dbf33ef5d6e6c46d,509b4ab5961d69af7ba0fa25678721de3147f177a6b93d8c0f1c6a18e547508f,089842/per089842_1910_03306/p004.txt
per089842_1910_03306,5,ok,63781,20d23c573717dd9450ff47cfa9630b84440517114ad8d4d95de662f40328da6d,509b4ab5961d69af7ba0fa25678721de3147f177a6b93d8c0f1c6a18e547508f,089842/per089842_1910_03306/p005.txt
per089842_1910_03306,6,ok,52943,e3ed92520633c72aea80f404b0052f6e3db1f8e0053d474ef9bffb0a27290745,509b4ab5961d69af7ba0fa25678721de3147f177a6b93d8c0f1c6a18e547508f,089842/per089842_1910_03306/p006.txt
per089842_1910_03306,7,ok,36582,2618b68bebd39fed381b532028bc7bbd1df8feeed7c4bc2d437adb080530f753,509b4ab5961d69af7ba0fa25678721de3147f177a6b93d8c0f1c6a18e547508f,089842/per089842_1910_03306/p007.txt
per089842_1910_03306,8,ok,42612,de0d199e07b0482219cf577d231e49bb569d740fb4d68e7df2b4807554489095,509b4ab5961d69af7ba0fa25678721de3147f177a6b93d8c0f1c6a18e547508f,089842/per089842_1910_03306/p008.txt
per089842_1910_03306,9,ok,26811,00fb1adc6b5d56531db24213e80b4e45dfe7e565d5da5a9d474ec411116584c1,509b4ab5961d69af7ba0fa25678721de3147f177a6b93d8c0f1c6a18e547508f,089842/per089842_1910_03306/p009.txt
per089842_1910_03306,10,ok,21595,a97debe20a8ce12758f97ed7abc7d6baa59526dc97cfc9c4e03288acfcbf2ba9,509b4ab5961d69af7ba0fa25678721de3147f177a6b93d8c0f1c6a18e547508f,089842/per089842_1910_03306/p010.txt
per089842_1910_03307,1,ok,39048,6608257a0feb35dccdfc8325c2d7ad07918d4f366ee7e8d2c109b7f4d0409337,ccdfda2cbbb93e7fc6066c2a87e524876e695621664500bfc41d969c89486f63,089842/per089842_1910_03307/p001.txt
per089842_1910_03307,2,ok,49618,941c29db430ffaa9879afd6034f3f2c7ffb24d135c7a86c7fe3a8765675be618,ccdfda2cbbb93e7fc6066c2a87e524876e695621664500bfc41d969c89486f63,089842/per089842_1910_03307/p002.txt
per089842_1910_03307,3,ok,44249,efcb0ad0197680d3f6d14be8999f69a3d343637e24b24cdab68f7068697c8c83,ccdfda2cbbb93e7fc6066c2a87e524876e695621664500bfc41d969c89486f63,089842/per089842_1910_03307/p003.txt
per089842_1910_03307,4,ok,51468,f09c76c3da5ed41ba757789c16c94f90b223ace30663955c47ee9d801f184bd0,ccdfda2cbbb93e7fc6066c2a87e524876e695621664500bfc41d969c89486f63,089842/per089842_1910_03307/p004.txt
per089842_1910_03307,5,ok,29630,727ef4fbafb9dfc4ac6576c56fca6968400ffc0d13fc1f0cf6f3901058aa1c59,ccdfda2cbbb93e7fc6066c2a87e524876e695621664500bfc41d969c89486f63,089842/per089842_1910_03307/p005.txt
per089842_1910_03307,6,ok,48894,9875cf0e7fc0aabacb877a9831a9a3cc9e1c43a10a092d2a4235b29244ee2f1b,ccdfda2cbbb93e7fc6066c2a87e524876e695621664500bfc41d969c89486f63,089842/per089842_1910_03307/p006.txt
per089842_1910_03307,7,ok,60664,472f55f8535cd926aee8b2d90110d267ffcaeef475c766076e96e966d448250e,ccdfda2cbbb93e7fc6066c2a87e524876e695621664500bfc41d969c89486f63,089842/per089842_1910_03307/p007.txt
per089842_1910_03307,8,ok,39572,9c7d04467a041edc87275b0fb75d255c9a7f2fddd77f98c76af166dfd12bfba8,ccdfda2cbbb93e7fc6066c2a87e524876e695621664500bfc41d969c89486f63,089842/per089842_1910_03307/p008.txt
per089842_1910_03307,9,ok,19585,6b10a1b8c8042b5b7746c0eb0e04e3677443394cb0e5bdef8b686538fc468528,ccdfda2cbbb93e7fc6066c2a87e524876e695621664500bfc41d969c89486f63,089842/per089842_1910_03307/p009.txt
per089842_1910_03307,10,ok,30099,aa8013dac36ce00dda58bd0a9fd514c89505e69c814d21c94a1cca902fbd11b0,ccdfda2cbbb93e7fc6066c2a87e524876e695621664500bfc41d969c89486f63,089842/per089842_1910_03307/p010.txt
per089842_1910_03307,11,ok,31074,f2980ad527d3dd654c06930ac61d0ea71982e99f0ce6b600954873477fdea46d,ccdfda2cbbb93e7fc6066c2a87e524876e695621664500bfc41d969c89486f63,089842/per089842_1910_03307/p011.txt
per089842_1910_03307,12,ok,26743,8b9ebdb64e93a1e4afccfb6298106559bebecfde977db91d814ddb600a162b9d,ccdfda2cbbb93e7fc6066c2a87e524876e695621664500bfc41d969c89486f63,089842/per089842_1910_03307/p012.txt
per089842_1910_03307,13,ok,1495,3b7e83a8669eec2db873ebe348c0fe2e6683831470b6d6be8620794b54115800,ccdfda2cbbb93e7fc6066c2a87e524876e695621664500bfc41d969c89486f63,089842/per089842_1910_03307/p013.txt
per089842_1910_03307,14,ok,11002,4f91de61eab1c6a8c02db87dec02033538fa6d3e994b49490a270b514c0ab7b1,ccdfda2cbbb93e7fc6066c2a87e524876e695621664500bfc41d969c89486f63,089842/per089842_1910_03307/p014.txt
per089842_1910_03307,15,ok,14729,ca0e69f7da0bc5674835c7cb623ec1971124d568b284a62335e9d0861add9341,ccdfda2cbbb93e7fc6066c2a87e524876e695621664500bfc41d969c89486f63,089842/per089842_1910_03307/p015.txt
per089842_1910_03307,16,ok,23563,6cf93682913a3dce55c376811d68bec88139997e576069e5a9637a7e667ade68,ccdfda2cbbb93e7fc6066c2a87e524876e695621664500bfc41d969c89486f63,089842/per089842_1910_03307/p016.txt
per089842_1910_03308,1,ok,45287,77505fb92e248b650ad6f4c857b091ab18507f60486362161e15387b5fd82e39,c10ca5dcb352da78ba4162a257b33340e19aa5ffd4ab434bcf5c768f50b527ea,089842/per089842_1910_03308/p001.txt
per089842_1910_03308,2,ok,43493,c514bbedda92dd56b4ab73719577f85a0129b7ab5c5334b057249163a3435e43,c10ca5dcb352da78ba4162a257b33340e19aa5ffd4ab434bcf5c768f50b527ea,089842/per089842_1910_03308/p002.txt
per089842_1910_03308,3,ok,40263,f1bd9c01a44f4709626e3575d0254465c6fc343a210f7019da1579bfb3c28550,c10ca5dcb352da78ba4162a257b33340e19aa5ffd4ab434bcf5c768f50b527ea,089842/per089842_1910_03308/p003.txt
per089842_1910_03308,4,ok,52082,e9fd247b97eb0de314e6d7834fe7bc7506d8ee4eb445233dd9dd007e24dadad3,c10ca5dcb352da78ba4162a257b33340e19aa5ffd4ab434bcf5c768f50b527ea,089842/per089842_1910_03308/p004.txt
per089842_1910_03308,5,ok,41915,f415295dfec5ca9dcc89973fed205518ffd4dad75844c0d6fd3b39561fe2d5cf,c10ca5dcb352da78ba4162a257b33340e19aa5ffd4ab434bcf5c768f50b527ea,089842/per089842_1910_03308/p005.txt
per089842_1910_03308,6,ok,28408,4cb6882d80a41a7cb4d1d6a341ea5c60073db6e202745f592049bf7e30129279,c10ca5dcb352da78ba4162a257b33340e19aa5ffd4ab434bcf5c768f50b527ea,089842/per089842_1910_03308/p006.txt
per089842_1910_03308,7,ok,37446,6862777e4ee13aa908b1343a1e6e380d336e81db196beb36dd432c9170985bcd,c10ca5dcb352da78ba4162a257b33340e19aa5ffd4ab434bcf5c768f50b527ea,089842/per089842_1910_03308/p007.txt
per089842_1910_03308,8,ok,20026,d63615da2398f37b414f0c8530f717f0247235a6b6c3174c99a1023612e398fe,c10ca5dcb352da78ba4162a257b33340e19aa5ffd4ab434bcf5c768f50b527ea,089842/per089842_1910_03308/p008.txt
per089842_1910_03309,1,ok,45384,d01de0224caa729c204f227171e1b435a728a0be499f188881757defdc493bd8,3a5dd4d09d9e086f1ceb1e1ad81dd38dc756f95b1deaf1f9e850c5c04bdb7a1b,089842/per089842_1910_03309/p001.txt
per089842_1910_03309,2,ok,57017,e31f015079dda9810fe249ff3d9ff3ca42aa541a75539a672bc06d7b745ae2c5,3a5dd4d09d9e086f1ceb1e1ad81dd38dc756f95b1deaf1f9e850c5c04bdb7a1b,089842/per089842_1910_03309/p002.txt
per089842_1910_03309,3,ok,43575,ef98e7cdb674bffc32d1899addb7ae287274092476102ddee86126060f7f636c,3a5dd4d09d9e086f1ceb1e1ad81dd38dc756f95b1deaf1f9e850c5c04bdb7a1b,089842/per089842_1910_03309/p003.txt
per089842_1910_03309,4,ok,50542,3b6769747d34f6784fcf5a874ed2ed7455def3ec4ffe5d450552fadf36b83438,3a5dd4d09d9e086f1ceb1e1ad81dd38dc756f95b1deaf1f9e850c5c04bdb7a1b,089842/per089842_1910_03309/p004.txt
per089842_1910_03309,5,ok,56805,f4fd0c2d3c7834c70f25e1bbfa336ccb484ad911010a90a71a4305479c7d1c65,3a5dd4d09d9e086f1ceb1e1ad81dd38dc756f95b1deaf1f9e850c5c04bdb7a1b,089842/per089842_1910_03309/p005.txt
per089842_1910_03309,6,ok,62434,c42279aaba1f04317746ab51b57c569e6d10417d1b3c9874d9b43b8bb74ff36c,3a5dd4d09d9e086f1ceb1e1ad81dd38dc756f95b1deaf1f9e850c5c04bdb7a1b,089842/per089842_1910_03309/p006.txt
per089842_1910_03309,7,ok,37886,2d64ac276b2182fc5596d45f01fc35d9ad72305030434678bf0dfabfc0c27d27,3a5dd4d09d9e086f1ceb1e1ad81dd38dc756f95b1deaf1f9e850c5c04bdb7a1b,089842/per089842_1910_03309/p007.txt
per089842_1910_03309,8,ok,39252,9358b6f8d3367a17436156147486c67207c3226930df30e3e687a85bd4433007,3a5dd4d09d9e086f1ceb1e1ad81dd38dc756f95b1deaf1f9e850c5c04bdb7a1b,089842/per089842_1910_03309/p008.txt
per089842_1910_03309,9,ok,30525,f29ffe2c385fdf3598bf7d3277652a63301b0920d96174a84d873f7503d707ab,3a5dd4d09d9e086f1ceb1e1ad81dd38dc756f95b1deaf1f9e850c5c04bdb7a1b,089842/per089842_1910_03309/p009.txt
per089842_1910_03309,10,ok,21223,82a22c889730d392c52eb823b42321948635845ae0db43ba781dfbb196579a2d,3a5dd4d09d9e086f1ceb1e1ad81dd38dc756f95b1deaf1f9e850c5c04bdb7a1b,089842/per089842_1910_03309/p010.txt
per089842_1910_03310,1,ok,44034,ee59be62e78357fe35304671efb8fea53e7aaaf8a3756221c69ff4af077496b1,f3c839384023163cc2a16c7f3d539694c4f819c230b648f72166bffc9410494f,089842/per089842_1910_03310/p001.txt
per089842_1910_03310,2,ok,57797,8beca00679c8a77bdc701edd5613c84ef74c7a1760d817998e3f09836bf3db70,f3c839384023163cc2a16c7f3d539694c4f819c230b648f72166bffc9410494f,089842/per089842_1910_03310/p002.txt
per089842_1910_03310,3,ok,53845,430d3939c98dc60a4174ea0ecf84bf46aaaedd00ac700368a1459932bb7fc022,f3c839384023163cc2a16c7f3d539694c4f819c230b648f72166bffc9410494f,089842/per089842_1910_03310/p003.txt
per089842_1910_03310,4,ok,41642,60240f553016ce6f3cb2f5796581610eaf3888cd303f4c7fdaccc8a91f4c0b5e,f3c839384023163cc2a16c7f3d539694c4f819c230b648f72166bffc9410494f,089842/per089842_1910_03310/p004.txt
per089842_1910_03310,5,ok,34571,ed0b86e1ba357bc7e6716c0f9657db97a38746b1d678e5f89176460aa97f9772,f3c839384023163cc2a16c7f3d539694c4f819c230b648f72166bffc9410494f,089842/per089842_1910_03310/p005.txt
per089842_1910_03310,6,ok,44538,c4c3aa587e959438789b02f76df267ab4579232b7de79afd8a36cf0c7e0ae701,f3c839384023163cc2a16c7f3d539694c4f819c230b648f72166bffc9410494f,089842/per089842_1910_03310/p006.txt
per089842_1910_03310,7,ok,21934,b8f9a9aac176ad7374bd9294ac4f378c7475e2fefc63573d11650be3bc9c369d,f3c839384023163cc2a16c7f3d539694c4f819c230b648f72166bffc9410494f,089842/per089842_1910_03310/p007.txt
per089842_1910_03310,8,ok,18058,0d3d6eb0faad4c909e60e7150076e4e8c417dee27c357a483ac95de44e7bc68d,f3c839384023163cc2a16c7f3d539694c4f819c230b648f72166bffc9410494f,089842/per089842_1910_03310/p008.txt
per089842_1910_03311,1,ok,46297,8c5631065a74d11d1ddef45ffb09fcf3f0e74e6f4a10d5bf460c7984f4ac7279,27a440b3168c2f56ee65cab6caa6139caeeb61f2f7d0b17eb5500435aebcb890,089842/per089842_1910_03311/p001.txt
per089842_1910_03311,2,ok,52907,cff5cb52028e8b0a930a11575eb7b30f9e0ad66c1ab5aa07411fa91135ead3d1,27a440b3168c2f56ee65cab6caa6139caeeb61f2f7d0b17eb5500435aebcb890,089842/per089842_1910_03311/p002.txt
per089842_1910_03311,3,ok,51159,e3d755b5af63825b41ac613cc52ebc063bc4863309b92e8db7393e42214c4026,27a440b3168c2f56ee65cab6caa6139caeeb61f2f7d0b17eb5500435aebcb890,089842/per089842_1910_03311/p003.txt
per089842_1910_03311,4,ok,46359,c70e5c5448f9e4f0c5d5d780935179de4dbcd52c471b2f4989064c1c90cdc9f6,27a440b3168c2f56ee65cab6caa6139caeeb61f2f7d0b17eb5500435aebcb890,089842/per089842_1910_03311/p004.txt
per089842_1910_03311,5,ok,34317,8124eea325e8f46c7f6f195bef818fd70c9da0e7e83c9ff926eabb95226c8f1b,27a440b3168c2f56ee65cab6caa6139caeeb61f2f7d0b17eb5500435aebcb890,089842/per089842_1910_03311/p005.txt
per089842_1910_03311,6,ok,40491,9ab9e9252f0689b3d4beb7e1d79792b5a98922138126a90f9b5f4f293fe3729e,27a440b3168c2f56ee65cab6caa6139caeeb61f2f7d0b17eb5500435aebcb890,089842/per089842_1910_03311/p006.txt
per089842_1910_03311,7,ok,21176,1284e544730157f307f63412797bde8abb6898072b447dbaa05a784d2862da10,27a440b3168c2f56ee65cab6caa6139caeeb61f2f7d0b17eb5500435aebcb890,089842/per089842_1910_03311/p007.txt
per089842_1910_03311,8,ok,20506,95c4340327c53b6591c29b4bf64add031a71e823b991530e3aa2c43ba6491965,27a440b3168c2f56ee65cab6caa6139caeeb61f2f7d0b17eb5500435aebcb890,089842/per089842_1910_03311/p008.txt
per089842_1910_03312,1,ok,45583,a1a25a37b040923f127980d725b44c7f1b15fe8a463c3e2732c81772ea0dc7f3,4b014de80256f43852784557ca64530535796454bb41fd209360b64685379c87,089842/per089842_1910_03312/p001.txt
per089842_1910_03312,2,ok,53859,bc3f08706e8e789a2ed3169af8c8b01799a87f0f3808aea6f71632e39686c773,4b014de80256f43852784557ca64530535796454bb41fd209360b64685379c87,089842/per089842_1910_03312/p002.txt
per089842_1910_03312,3,ok,51736,39b18616921b1a6a93fcdc653ac125f2730e5bf4394fd0c42f82908beefa2c80,4b014de80256f43852784557ca64530535796454bb41fd209360b64685379c87,089842/per089842_1910_03312/p003.txt
per089842_1910_03312,4,ok,50934,da55c11f3c3b547473f086f11bb9c54b50a50ec36e17b891637974da83664289,4b014de80256f43852784557ca64530535796454bb41fd209360b64685379c87,089842/per089842_1910_03312/p004.txt
per089842_1910_03312,5,ok,47322,2604b99fc90024e9d5d4eb0eb2f6a3a89e66b0e284513a1d981af0979eaf7fd3,4b014de80256f43852784557ca64530535796454bb41fd209360b64685379c87,089842/per089842_1910_03312/p005.txt
per089842_1910_03312,6,ok,58307,63a7c4070be653ec405ccaa3b377c23235eb64192a27ca4c01750d17cbb1dc95,4b014de80256f43852784557ca64530535796454bb41fd209360b64685379c87,089842/per089842_1910_03312/p006.txt
per089842_1910_03312,7,ok,39671,5581c1550a09c019cde3314931fc44e20e00d087e3b9921f84158fa1a1095211,4b014de80256f43852784557ca64530535796454bb41fd209360b64685379c87,089842/per089842_1910_03312/p007.txt
per089842_1910_03312,8,ok,42120,684b75b9e7f3732f0aa2d22c81ee2c25eddc1b72aea9b903bdd81ee139339ef6,4b014de80256f43852784557ca64530535796454bb41fd209360b64685379c87,089842/per089842_1910_03312/p008.txt
per089842_1910_03312,9,ok,35121,a110c70fc00cd7b2e1509dabb25e8ee370ea71a10e51d6a5ef28f7379ae69bd7,4b014de80256f43852784557ca64530535796454bb41fd209360b64685379c87,089842/per089842_1910_03312/p009.txt
per089842_1910_03312,10,ok,22255,530e0f6dc4ccdd29d1923dc8e835fdb8eeacd1a512b417c06a28909102d39414,4b014de80256f43852784557ca64530535796454bb41fd209360b64685379c87,089842/per089842_1910_03312/p010.txt
per089842_1910_03313,1,ok,45478,b41a34249e2039d28f091060c039548d8516279af04337c283c5dcc4eb824dd4,aba56d01655c6e23c9238fdd9793c4c3565d4b5a804e44e5f26d898e6aa02282,089842/per089842_1910_03313/p001.txt
per089842_1910_03313,2,ok,52672,e2b1241c0fc1cdbc46ec92e2b19772eac6e0610215dc7d4bdebd74d477e693f6,aba56d01655c6e23c9238fdd9793c4c3565d4b5a804e44e5f26d898e6aa02282,089842/per089842_1910_03313/p002.txt
per089842_1910_03313,3,ok,49336,0b61e1d6147cd70071914af8acd9665c28868f0d7cb4b6cac81bca3b2ceda745,aba56d01655c6e23c9238fdd9793c4c3565d4b5a804e44e5f26d898e6aa02282,089842/per089842_1910_03313/p003.txt
per089842_1910_03313,4,ok,42370,987d2dfadfdb947530e53aad92f737a3d0b8b7d94138df35231410595990d3f2,aba56d01655c6e23c9238fdd9793c4c3565d4b5a804e44e5f26d898e6aa02282,089842/per089842_1910_03313/p004.txt
per089842_1910_03313,5,ok,32263,91446e0ab255b3bd9cdb6db9992fe5d88fa2ecb94ca9c1d76177a8a6263e616b,aba56d01655c6e23c9238fdd9793c4c3565d4b5a804e44e5f26d898e6aa02282,089842/per089842_1910_03313/p005.txt
per089842_1910_03313,6,ok,40515,69eed3ae3e27c2bc10de93f4c1cc75e288e1619757eaa5e94645ac9c6300fd0c,aba56d01655c6e23c9238fdd9793c4c3565d4b5a804e44e5f26d898e6aa02282,089842/per089842_1910_03313/p006.txt
per089842_1910_03313,7,ok,26379,53359dd3cf7a5a04052c10f8afcf8b5cdf6b0fc0ae4ff87d3036c8b4d7bd71ed,aba56d01655c6e23c9238fdd9793c4c3565d4b5a804e44e5f26d898e6aa02282,089842/per089842_1910_03313/p007.txt
per089842_1910_03313,8,ok,20425,3d74666779772f1a04ef6ac08bac069ea51bd85912581f65e6ca0a3a887bac9f,aba56d01655c6e23c9238fdd9793c4c3565d4b5a804e44e5f26d898e6aa02282,089842/per089842_1910_03313/p008.txt
per089842_1910_03314,1,ok,36915,c2ebfca5e769205efb941cfa943af7a46a6f29ff5023c2c2cb179da8db92c529,d544b74b00cfc588b3cf564a8685786473708f2d8a519324d964c3a9b8822d08,089842/per089842_1910_03314/p001.txt
per089842_1910_03314,2,ok,51140,08fceaedd107ab0188fa5d6d0fd17142d7c738bcbb6c97a593fff22a1ad5f2ab,d544b74b00cfc588b3cf564a8685786473708f2d8a519324d964c3a9b8822d08,089842/per089842_1910_03314/p002.txt
per089842_1910_03314,3,ok,45197,70d5d72e25dae73f7e69234ad172bc44b30512e88dce2b88828e7740dc8702f0,d544b74b00cfc588b3cf564a8685786473708f2d8a519324d964c3a9b8822d08,089842/per089842_1910_03314/p003.txt
per089842_1910_03314,4,ok,50584,8e4851a5aa1cd8e65987e06383e23123f48a256befc538c7e6f76000bdece4af,d544b74b00cfc588b3cf564a8685786473708f2d8a519324d964c3a9b8822d08,089842/per089842_1910_03314/p004.txt
per089842_1910_03314,5,ok,40119,a14aa546a19e6f9bf3f93a065e2b0bce8fa8695295fa96f20a2f6357e363cee4,d544b74b00cfc588b3cf564a8685786473708f2d8a519324d964c3a9b8822d08,089842/per089842_1910_03314/p005.txt
per089842_1910_03314,6,ok,50809,c0648a9647ed33d85faad2050313ac51871a94d23f0de79efccec9e08fa6823d,d544b74b00cfc588b3cf564a8685786473708f2d8a519324d964c3a9b8822d08,089842/per089842_1910_03314/p006.txt
per089842_1910_03314,7,ok,52818,1ab24e5ba62e9de49a4671cecd53b72b04f249a0576c939fbd43bd07f1f33ed0,d544b74b00cfc588b3cf564a8685786473708f2d8a519324d964c3a9b8822d08,089842/per089842_1910_03314/p007.txt
per089842_1910_03314,8,ok,35549,bd24b0655de88cdcd0b07c748ece5b1efa6af97997dc1216b7afeebf2a212bf5,d544b74b00cfc588b3cf564a8685786473708f2d8a519324d964c3a9b8822d08,089842/per089842_1910_03314/p008.txt
per089842_1910_03314,9,ok,19226,2d8445cfee79fa1bebbd371a16ab61235cf0c027fed5ba5d93a9ed4cfa1e861a,d544b74b00cfc588b3cf564a8685786473708f2d8a519324d964c3a9b8822d08,089842/per089842_1910_03314/p009.txt
per089842_1910_03314,10,ok,43782,d577aa8cf9b8868bf28127bccaba6f8bc3a032f066552cdcbb9bc8ed57b882e4,d544b74b00cfc588b3cf564a8685786473708f2d8a519324d964c3a9b8822d08,089842/per089842_1910_03314/p010.txt
per089842_1910_03314,11,ok,27997,14b3a842df3f42d4b74aaae4c7fa79f51ec1f7e5493101808dcffc237b441e34,d544b74b00cfc588b3cf564a8685786473708f2d8a519324d964c3a9b8822d08,089842/per089842_1910_03314/p011.txt
per089842_1910_03314,12,ok,16860,948a0233ef4fcbd6414e5818b032ab5600fc0dffed8c57f29f879374f24ac385,d544b74b00cfc588b3cf564a8685786473708f2d8a519324d964c3a9b8822d08,089842/per089842_1910_03314/p012.txt
per089842_1910_03314,13,ok,10970,4f6f5ee88649a1273398c8576a7f0495aaea945e8ad6a8d39b0ab3892196edef,d544b74b00cfc588b3cf564a8685786473708f2d8a519324d964c3a9b8822d08,089842/per089842_1910_03314/p013.txt
per089842_1910_03314,14,ok,23919,e00829239b68c1ad98b44b8b7d22317cfe79a6dad9e88f54d9d1c8fcada836e7,d544b74b00cfc588b3cf564a8685786473708f2d8a519324d964c3a9b8822d08,089842/per089842_1910_03314/p014.txt
per089842_1910_03315,1,ok,40801,aeadf6b9c6d447eba213e5cbc7fe804e9db9709059d439b11d3b81e5f1622319,4ce90240eeb6e2a6862b92cc5e364441ea1fe1eccbc243437419bcb1bb1f904c,089842/per089842_1910_03315/p001.txt
per089842_1910_03315,2,ok,48112,c3490dad2946bfea41f5f4e0b45926d7a5e95cc1fdf44ed83dcc8fc78abd6db2,4ce90240eeb6e2a6862b92cc5e364441ea1fe1eccbc243437419bcb1bb1f904c,089842/per089842_1910_03315/p002.txt
per089842_1910_03315,3,ok,46129,593b340599e7cf133c3eddf22a9cd6c26b9f2a72a9d88f65b8d665a8730c903e,4ce90240eeb6e2a6862b92cc5e364441ea1fe1eccbc243437419bcb1bb1f904c,089842/per089842_1910_03315/p003.txt
per089842_1910_03315,4,ok,51140,6d160a0f0836b920cb87ce4f0f0c9ff7d3dca5647366d037e965805bf43c314c,4ce90240eeb6e2a6862b92cc5e364441ea1fe1eccbc243437419bcb1bb1f904c,089842/per089842_1910_03315/p004.txt
per089842_1910_03315,5,ok,42812,ed8c57927431aaf46e5e99a852ab81f3926bb441900fa1216a9cf25c9ae0ed5b,4ce90240eeb6e2a6862b92cc5e364441ea1fe1eccbc243437419bcb1bb1f904c,089842/per089842_1910_03315/p005.txt
per089842_1910_03315,6,ok,36922,7867ae442d3ce9fb49e982ca94455698810880d94b05c03efdca04368b927cff,4ce90240eeb6e2a6862b92cc5e364441ea1fe1eccbc243437419bcb1bb1f904c,089842/per089842_1910_03315/p006.txt
per089842_1910_03315,7,ok,36220,78b25ab2096dbd585cba8b63c28b167b2f89966af51a6652ad39c0ed2aa7f720,4ce90240eeb6e2a6862b92cc5e364441ea1fe1eccbc243437419bcb1bb1f904c,089842/per089842_1910_03315/p007.txt
per089842_1910_03315,8,ok,20491,6263a0b3d308e6fcd6dfcf8237491b294c302a0f6a8b1093e3e26f6b8b265655,4ce90240eeb6e2a6862b92cc5e364441ea1fe1eccbc243437419bcb1bb1f904c,089842/per089842_1910_03315/p008.txt
per089842_1910_03316,1,ok,43454,0943c1d41ed811658c4abbdc953585dc3108ff608fbabcfb503d6a8ad6597972,cd5a66ae2c567424d7f0e7cd379e14fc42c66860addac5e511fc082bbb458036,089842/per089842_1910_03316/p001.txt
per089842_1910_03316,2,ok,55705,df7410a3cd8b190aa77b9fad92f7dfa9aa24ddc58c75ef5fb2be7ea9b8b6b9a6,cd5a66ae2c567424d7f0e7cd379e14fc42c66860addac5e511fc082bbb458036,089842/per089842_1910_03316/p002.txt
per089842_1910_03316,3,ok,40932,8749e7cd23483952b28f269251233bd65250f1c1eb0308311920ae5e1ae12869,cd5a66ae2c567424d7f0e7cd379e14fc42c66860addac5e511fc082bbb458036,089842/per089842_1910_03316/p003.txt
per089842_1910_03316,4,ok,53875,cbc1e3cabb5416cc6e539f27f8f78dd5f65bc791bf920fd3ffa3b39285f6ea1c,cd5a66ae2c567424d7f0e7cd379e14fc42c66860addac5e511fc082bbb458036,089842/per089842_1910_03316/p004.txt
per089842_1910_03316,5,ok,29308,09578f3817ef0f1b92874cfdc21b81d61ae837d8a073d35f8e1d2ae6ebcaeb39,cd5a66ae2c567424d7f0e7cd379e14fc42c66860addac5e511fc082bbb458036,089842/per089842_1910_03316/p005.txt
per089842_1910_03316,6,ok,38223,1cbf5bce62f1052272218bc7d88076ead073877069ef1b48e41b2237a16b3b2e,cd5a66ae2c567424d7f0e7cd379e14fc42c66860addac5e511fc082bbb458036,089842/per089842_1910_03316/p006.txt
per089842_1910_03316,7,ok,34172,db84068dc1918689755ead0eae6e944cd66a2749bf9583287e681e02955cba3e,cd5a66ae2c567424d7f0e7cd379e14fc42c66860addac5e511fc082bbb458036,089842/per089842_1910_03316/p007.txt
per089842_1910_03316,8,ok,18582,5e1f0cc2e7006461b09c9f7a5ba33e7bed9419eaa63a28cce13d15e9bec4582e,cd5a66ae2c567424d7f0e7cd379e14fc42c66860addac5e511fc082bbb458036,089842/per089842_1910_03316/p008.txt
per089842_1910_03317,1,ok,43312,8c74f2bead2d2058c33a8faaf6dad9c92b58d44b790a97b1075d925977afacbd,f99e097a273c77e3a03a9a704e2e148cbb3b256e60b25a10ffffa58636e2d027,089842/per089842_1910_03317/p001.txt
per089842_1910_03317,2,ok,50433,6fab69089f98eb6dd74c7e57daceafbf5494d995af137afd5538900995bdf3eb,f99e097a273c77e3a03a9a704e2e148cbb3b256e60b25a10ffffa58636e2d027,089842/per089842_1910_03317/p002.txt
per089842_1910_03317,3,ok,46772,1f7e76ff78c6b8cc271824911d848d81e920eb5c0b06ee4d1dea1352d4d3712b,f99e097a273c77e3a03a9a704e2e148cbb3b256e60b25a10ffffa58636e2d027,089842/per089842_1910_03317/p003.txt
per089842_1910_03317,4,ok,48603,28a82d6c37faa42a22303c5d583843918d8bf308477d11ab32b8cf94c7d420d7,f99e097a273c77e3a03a9a704e2e148cbb3b256e60b25a10ffffa58636e2d027,089842/per089842_1910_03317/p004.txt
per089842_1910_03317,5,ok,53406,4bf6b4c1a6c75580cd843acc1935c0a745959d64aab56568f2dd71cd141d0713,f99e097a273c77e3a03a9a704e2e148cbb3b256e60b25a10ffffa58636e2d027,089842/per089842_1910_03317/p005.txt
per089842_1910_03317,6,ok,51825,7430fd613eafb43c21ef033797ae1dcbf3304ecc8edc904bf9b730efa9175b7e,f99e097a273c77e3a03a9a704e2e148cbb3b256e60b25a10ffffa58636e2d027,089842/per089842_1910_03317/p006.txt
per089842_1910_03317,7,ok,37208,db307d30cd67eb9de1f47c403b159c4287058a46c56b72c9909a382dfa0adcba,f99e097a273c77e3a03a9a704e2e148cbb3b256e60b25a10ffffa58636e2d027,089842/per089842_1910_03317/p007.txt
per089842_1910_03317,8,ok,41581,3e53c7a399212ee26fe3da1af9961c897029d96c3f76d7ea368a163ed75c1786,f99e097a273c77e3a03a9a704e2e148cbb3b256e60b25a10ffffa58636e2d027,089842/per089842_1910_03317/p008.txt
