source_identifier,page_number,result_status,char_count,text_sha256,source_pdf_sha256,text_relpath
per178691_1908_08695,5,ok,17641,2652882ab265984961ded8e1dfd6b49a61af846013b20587ba688fccd8ac65c8,a45dcc86ac5ccb4c35787f181269d810ac1c52944b3e79f04d62d96e590b6f7d,178691/per178691_1908_08695/p005.txt
per178691_1908_08695,6,ok,47402,d99deb804b801366ffeb5de43aedef39aa0d8522b0f4fdbbc94afa7e1077a7d2,a45dcc86ac5ccb4c35787f181269d810ac1c52944b3e79f04d62d96e590b6f7d,178691/per178691_1908_08695/p006.txt
per178691_1908_08695,7,ok,34421,f0fb21824239be2e6f4147cb039ba0190f7df6bae2b9ff8a6ad255c169a45a2b,a45dcc86ac5ccb4c35787f181269d810ac1c52944b3e79f04d62d96e590b6f7d,178691/per178691_1908_08695/p007.txt
per178691_1908_08695,8,ok,50127,8132b98180b19c9722ebdfa11501beba88bbca6e927dda534c23d360fe14a273,a45dcc86ac5ccb4c35787f181269d810ac1c52944b3e79f04d62d96e590b6f7d,178691/per178691_1908_08695/p008.txt
per178691_1908_08695,9,ok,44429,3a9d9c832a94bf124646020198044a3f2b0134f0a9a270abd3bc4b7ecb41f1e2,a45dcc86ac5ccb4c35787f181269d810ac1c52944b3e79f04d62d96e590b6f7d,178691/per178691_1908_08695/p009.txt
per178691_1908_08695,10,ok,45928,f24a3fe61daaf47fd82a1229def368d7b3ae00cd02e9dde7b2d253b554051d5b,a45dcc86ac5ccb4c35787f181269d810ac1c52944b3e79f04d62d96e590b6f7d,178691/per178691_1908_08695/p010.txt
per178691_1908_08695,11,ok,21586,fa611818da7a37f71a318f17c9a39ec10c0b194aa281b15d2aa93cbd717ec71c,a45dcc86ac5ccb4c35787f181269d810ac1c52944b3e79f04d62d96e590b6f7d,178691/per178691_1908_08695/p011.txt
per178691_1908_08695,12,ok,19557,e3cf97926c8834b3b41a8fb6c9d1b3a33ae751c63b8d712d47a5091912e29127,a45dcc86ac5ccb4c35787f181269d810ac1c52944b3e79f04d62d96e590b6f7d,178691/per178691_1908_08695/p012.txt
per178691_1908_08696,1,ok,30122,dda9734284e8330f92d647cc2a7aa17b24c1c1964a3c8f21e622243ef69e7570,ad586bf24ea3370fc35628c81938b6c578a843d0a8bf44fdd08fe9492ff0404b,178691/per178691_1908_08696/p001.txt
per178691_1908_08696,2,ok,41784,940e994d2ab90883ac921ebee8988fa0e7990aacada3342c78a4288f2f58327e,ad586bf24ea3370fc35628c81938b6c578a843d0a8bf44fdd08fe9492ff0404b,178691/per178691_1908_08696/p002.txt
per178691_1908_08696,3,ok,15389,74ea64b3095872de867a749f450d0e725f975c95c396246d50c6e86ad3671e77,ad586bf24ea3370fc35628c81938b6c578a843d0a8bf44fdd08fe9492ff0404b,178691/per178691_1908_08696/p003.txt
per178691_1908_08696,4,ok,37134,4654204b7c71d51f4fa6af136ace41f09f95278647c4587bdf75a404f5d92c31,ad586bf24ea3370fc35628c81938b6c578a843d0a8bf44fdd08fe9492ff0404b,178691/per178691_1908_08696/p004.txt
per178691_1908_08696,5,ok,40113,4c6b2c73f9aa30cf6c13baee259e80cd21844f133d410d78e49ccd422048f94d,ad586bf24ea3370fc35628c81938b6c578a843d0a8bf44fdd08fe9492ff0404b,178691/per178691_1908_08696/p005.txt
per178691_1908_08696,6,ok,45709,a086b53259126e12063f7a259927a0a278a2f5264d19d2a0464d7c563aa7b164,ad586bf24ea3370fc35628c81938b6c578a843d0a8bf44fdd08fe9492ff0404b,178691/per178691_1908_08696/p006.txt
per178691_1908_08696,7,ok,42969,d09ae11dc8b009865c5181a0785532f2ea95d4c1f354e52f9910bae763739913,ad586bf24ea3370fc35628c81938b6c578a843d0a8bf44fdd08fe9492ff0404b,178691/per178691_1908_08696/p007.txt
per178691_1908_08696,8,ok,46798,a6a695d691af93ed80f2e460e8b1df93134f4675824b524a75158474acefe004,ad586bf24ea3370fc35628c81938b6c578a843d0a8bf44fdd08fe9492ff0404b,178691/per178691_1908_08696/p008.txt
per178691_1908_08696,9,ok,25186,c4d2f36b38cd5881a7acd76e5fdce62d9c965466868e6e08c0de37ea763dd485,ad586bf24ea3370fc35628c81938b6c578a843d0a8bf44fdd08fe9492ff0404b,178691/per178691_1908_08696/p009.txt
per178691_1908_08696,10,ok,17964,c18de1ec57c566ac1d5a05928f295aa3265d5ab73cdf61f666a23b40419e9bec,ad586bf24ea3370fc35628c81938b6c578a843d0a8bf44fdd08fe9492ff0404b,178691/per178691_1908_08696/p010.txt
per178691_1908_08697,1,ok,29465,289ed0033f04294f375ae2d24f0769baf752cff6232ece1a51f3c3a6c0df0f7f,c4d86b4476b344104d587bb18108fae9bdf856e848e44416450cc8338a738794,178691/per178691_1908_08697/p001.txt
per178691_1908_08697,2,ok,38341,23f0596f087ca01642d62ce51afe9f7f90ff4df7ff782a3384e62acbc7f30273,c4d86b4476b344104d587bb18108fae9bdf856e848e44416450cc8338a738794,178691/per178691_1908_08697/p002.txt
per178691_1908_08697,3,ok,18987,393a314bbf532be34fa9b2a6b8394a62bd507171751b54ce7438410685a72908,c4d86b4476b344104d587bb18108fae9bdf856e848e44416450cc8338a738794,178691/per178691_1908_08697/p003.txt
per178691_1908_08697,4,ok,41055,28d3b42b82c3943d55edc17b9240b52b7b443b7b8229ae80c91e603d7742e46b,c4d86b4476b344104d587bb18108fae9bdf856e848e44416450cc8338a738794,178691/per178691_1908_08697/p004.txt
per178691_1908_08697,5,ok,44552,a5fb93920eed14934f2d8ddab2e734bd87858c0be2011d5b478a22e8d30ff9f4,c4d86b4476b344104d587bb18108fae9bdf856e848e44416450cc8338a738794,178691/per178691_1908_08697/p005.txt
per178691_1908_08697,6,ok,32593,6f569815a1bdf42aa11cf888fda5ffeaba95b117d1d101c48784565e6e7ae1ea,c4d86b4476b344104d587bb18108fae9bdf856e848e44416450cc8338a738794,178691/per178691_1908_08697/p006.txt
per178691_1908_08697,7,ok,52131,9b66aef9fba5019c72d8c39866b62b73af57b6908424902d24157d56f35d9bb7,c4d86b4476b344104d587bb18108fae9bdf856e848e44416450cc8338a738794,178691/per178691_1908_08697/p007.txt
per178691_1908_08697,8,ok,46702,82a80402e340ef5e92f833d24be4909ce1b51a6a639b5291d2c6dd840b947551,c4d86b4476b344104d587bb18108fae9bdf856e848e44416450cc8338a738794,178691/per178691_1908_08697/p008.txt
per178691_1908_08697,9,ok,34143,6cc79cf6f1fdefcb3139400b44cedf6316461e19d785c416c0d598d9017d2cac,c4d86b4476b344104d587bb18108fae9bdf856e848e44416450cc8338a738794,178691/per178691_1908_08697/p009.txt
per178691_1908_08697,10,ok,21215,264f7c579bf41f5526bd8e250e90ea65def57c3165648ac286b74b3a24c36a16,c4d86b4476b344104d587bb18108fae9bdf856e848e44416450cc8338a738794,178691/per178691_1908_08697/p010.txt
per178691_1908_08697,11,ok,12336,acaa2ad3d907ba7afe017d497e4f7481f6a75415b0dbdfdd2a9c1c691b4be791,c4d86b4476b344104d587bb18108fae9bdf856e848e44416450cc8338a738794,178691/per178691_1908_08697/p011.txt
per178691_1908_08697,12,ok,16404,668f1812ab951f3c63ea5afdbc0f28f8170773f38a566ba038004bca02730c41,c4d86b4476b344104d587bb18108fae9bdf856e848e44416450cc8338a738794,178691/per178691_1908_08697/p012.txt
per178691_1908_08698,1,ok,40029,f655aa71ffc555e80ebe74bd8514599268dab1ae7adf56b185137f527c2a37df,5afa7ae914f8888196b013adb168620e45fcf9edc6776f2b734bdb869b6c2d2c,178691/per178691_1908_08698/p001.txt
per178691_1908_08698,2,ok,46440,d0c0fa369b3df48157f9fb250b5a5061e3a8fc51a68aa049373d667f72a4afec,5afa7ae914f8888196b013adb168620e45fcf9edc6776f2b734bdb869b6c2d2c,178691/per178691_1908_08698/p002.txt
per178691_1908_08698,3,ok,49827,78f39237b7f6c1810ffacdc75f1c0c667ea9885c46c85cffb8e142c7cbf26f2c,5afa7ae914f8888196b013adb168620e45fcf9edc6776f2b734bdb869b6c2d2c,178691/per178691_1908_08698/p003.txt
per178691_1908_08698,4,ok,36658,aa904d2b2b05c59d05692bd580586f61be896a6b46aef062321be36c7c5aa290,5afa7ae914f8888196b013adb168620e45fcf9edc6776f2b734bdb869b6c2d2c,178691/per178691_1908_08698/p004.txt
per178691_1908_08698,5,ok,23570,1f6357df0e37423df6b56b91c562a35d3324cd8ff3fadd74d7fa391994a97d7b,5afa7ae914f8888196b013adb168620e45fcf9edc6776f2b734bdb869b6c2d2c,178691/per178691_1908_08698/p005.txt
per178691_1908_08698,6,ok,42726,03c4f239f65debdc4bf87158bdeca2f0453d44b44a201e50d97c001be15cf2a9,5afa7ae914f8888196b013adb168620e45fcf9edc6776f2b734bdb869b6c2d2c,178691/per178691_1908_08698/p006.txt
per178691_1908_08698,7,ok,24485,fc8e501f94a06af8362dab670a50d57131b02d3b0340ccc534ddb526c0f2992d,5afa7ae914f8888196b013adb168620e45fcf9edc6776f2b734bdb869b6c2d2c,178691/per178691_1908_08698/p007.txt
per178691_1908_08698,8,ok,16311,c378ab02d00453110f63f9021d2ff2e255ea67feb903a6b5288106bb43039933,5afa7ae914f8888196b013adb168620e45fcf9edc6776f2b734bdb869b6c2d2c,178691/per178691_1908_08698/p008.txt
per178691_1908_08699,1,ok,31554,09979bad53cdab78a37eecd54b7617f846a6e55e07a5c94521bb386f8544c1e4,420b4dc524e637ca0c887257000a527e798fccbf1acca32c235888a85e5503da,178691/per178691_1908_08699/p001.txt
per178691_1908_08699,2,ok,44327,2711f5f5931c57c49e23407cd7ad1e211b39211a3dfc9c9e5b487d329e893f33,420b4dc524e637ca0c887257000a527e798fccbf1acca32c235888a85e5503da,178691/per178691_1908_08699/p002.txt
per178691_1908_08699,3,ok,18314,45ddd8037e22f35c528766fe0517101e5b28ab0a9b99eae5bde250f1f78a703a,420b4dc524e637ca0c887257000a527e798fccbf1acca32c235888a85e5503da,178691/per178691_1908_08699/p003.txt
per178691_1908_08699,4,ok,39397,7e26c18f992ae10afebc366d3ecca036057d38fd16094366e8f8397e4f730c80,420b4dc524e637ca0c887257000a527e798fccbf1acca32c235888a85e5503da,178691/per178691_1908_08699/p004.txt
per178691_1908_08699,5,ok,34134,f8ff3b34ccf0f185438e4e74d790bbb8515d31a097d28c59bf5438d1d479a5d6,420b4dc524e637ca0c887257000a527e798fccbf1acca32c235888a85e5503da,178691/per178691_1908_08699/p005.txt
per178691_1908_08699,6,ok,43431,6b6ccec6cf3359e031b6764879b7f05d968c7c71bb9b2d153d8b32a05eaafe20,420b4dc524e637ca0c887257000a527e798fccbf1acca32c235888a85e5503da,178691/per178691_1908_08699/p006.txt
per178691_1908_08699,7,ok,46363,dc78cef7232edfc8666e283803b8c9e8039167d90d187da50cf3a7886fc0a257,420b4dc524e637ca0c887257000a527e798fccbf1acca32c235888a85e5503da,178691/per178691_1908_08699/p007.txt
per178691_1908_08699,8,ok,46150,0c4d06f63723288d99d5876638066b0eb3745d239d8550d580ac9ab1ea19c6f8,420b4dc524e637ca0c887257000a527e798fccbf1acca32c235888a85e5503da,178691/per178691_1908_08699/p008.txt
per178691_1908_08699,9,ok,24963,564c7bccaf5344b781d1a71392841857566c128cbb7a529c287debb8f3157ced,420b4dc524e637ca0c887257000a527e798fccbf1acca32c235888a85e5503da,178691/per178691_1908_08699/p009.txt
per178691_1908_08699,10,ok,17898,60d16d7358de8569777b124ce5e3818e6777b5242bd96e6d2c902e0093764845,420b4dc524e637ca0c887257000a527e798fccbf1acca32c235888a85e5503da,178691/per178691_1908_08699/p010.txt
per178691_1908_08700,1,ok,31977,00f21a0f6e136dad4232a5120cccc0af76716d54fac0c2ca529fa4f3aab2ece3,85d6bebc2a5af281c59d430e0a4ff9ce4c5f709aefb5910e0fbe8f5e095624a6,178691/per178691_1908_08700/p001.txt
per178691_1908_08700,2,ok,45721,f32c73d8b37f0605aafa3d77ad80aaf068c8f615ea21458ccd82010b413afc17,85d6bebc2a5af281c59d430e0a4ff9ce4c5f709aefb5910e0fbe8f5e095624a6,178691/per178691_1908_08700/p002.txt
per178691_1908_08700,3,ok,49796,5ad703b9306ad01eb70e42a2c0105b0f77eb6edc73775b038ffe7b4905ff6939,85d6bebc2a5af281c59d430e0a4ff9ce4c5f709aefb5910e0fbe8f5e095624a6,178691/per178691_1908_08700/p003.txt
per178691_1908_08700,4,ok,39054,6318420a6160524653cf38eb6a933f0b0c5ad465babf10ef83db02f28779cc24,85d6bebc2a5af281c59d430e0a4ff9ce4c5f709aefb5910e0fbe8f5e095624a6,178691/per178691_1908_08700/p004.txt
per178691_1908_08700,5,ok,18099,42a5a36116470904d2807dd8e84ba71005ed8afd8c39b70cb66a0566d8f3b6cc,85d6bebc2a5af281c59d430e0a4ff9ce4c5f709aefb5910e0fbe8f5e095624a6,178691/per178691_1908_08700/p005.txt
per178691_1908_08700,6,ok,38941,7c042ffceeaa85ed52d0935af2017e5db57b90f9c6d8197ad5b39c89fbaa2d1e,85d6bebc2a5af281c59d430e0a4ff9ce4c5f709aefb5910e0fbe8f5e095624a6,178691/per178691_1908_08700/p006.txt
per178691_1908_08700,7,ok,35353,b21f6474fd653bd833483ab84a20c7746a47b63204966431df60017096cc4b2d,85d6bebc2a5af281c59d430e0a4ff9ce4c5f709aefb5910e0fbe8f5e095624a6,178691/per178691_1908_08700/p007.txt
per178691_1908_08700,8,ok,50302,6a2ea191f63d04a03a80e4e92dc7a8bbc9e52c230da27e5bab97f4aefcd1cbc8,85d6bebc2a5af281c59d430e0a4ff9ce4c5f709aefb5910e0fbe8f5e095624a6,178691/per178691_1908_08700/p008.txt
per178691_1908_08700,9,ok,37953,afcfabf24294a0a18c347a1118b12227bb5a5e76fb4cedba9a872cff7e391c58,85d6bebc2a5af281c59d430e0a4ff9ce4c5f709aefb5910e0fbe8f5e095624a6,178691/per178691_1908_08700/p009.txt
per178691_1908_08700,10,ok,42781,7312b731863b152b4c6193a7e1c6280cbe10d19db75a57c1a6137a4699eb883f,85d6bebc2a5af281c59d430e0a4ff9ce4c5f709aefb5910e0fbe8f5e095624a6,178691/per178691_1908_08700/p010.txt
per178691_1908_08700,11,ok,20497,85896124de8e96b60264bb16759ad79b21ca940bae4d46f3cfa61651e1b86f0b,85d6bebc2a5af281c59d430e0a4ff9ce4c5f709aefb5910e0fbe8f5e095624a6,178691/per178691_1908_08700/p011.txt
per178691_1908_08700,12,ok,13789,d8e55cfaab8731a9d3125cb4df6377ff64f3a6c3cc17bc8efc41c4d578cb4b71,85d6bebc2a5af281c59d430e0a4ff9ce4c5f709aefb5910e0fbe8f5e095624a6,178691/per178691_1908_08700/p012.txt
per178691_1908_08701,1,ok,30142,6be2b428f692604bce44b0e9c8f69abc13d7a8b0ee93436c1adfbe1b6a542993,665105293da0ee4258d39a16a74e11c9c41e3146513b88c934158176ae428e93,178691/per178691_1908_08701/p001.txt
per178691_1908_08701,2,ok,45713,064d717381427d05aeef2f4b973f1d439d91f978597d36476c2370c23357e394,665105293da0ee4258d39a16a74e11c9c41e3146513b88c934158176ae428e93,178691/per178691_1908_08701/p002.txt
per178691_1908_08701,3,ok,16250,88535d4eacba477713cabe760f99b3dea961f2fd1fd9ec0620dd75d90cd0aa7c,665105293da0ee4258d39a16a74e11c9c41e3146513b88c934158176ae428e93,178691/per178691_1908_08701/p003.txt
per178691_1908_08701,4,ok,47896,5b72f8695202b3b099d140d0e411f6441132d125fbccbd710a22c8da3d668144,665105293da0ee4258d39a16a74e11c9c41e3146513b88c934158176ae428e93,178691/per178691_1908_08701/p004.txt
per178691_1908_08701,5,ok,43748,d70a508435566f4851165116d7d03f7b4b0a1c6ba08d200e4f45171aa0a1d6f2,665105293da0ee4258d39a16a74e11c9c41e3146513b88c934158176ae428e93,178691/per178691_1908_08701/p005.txt
per178691_1908_08701,6,ok,38645,68c29f3dcaf577e513466249b4e35b4f089afaf6cac805003e8755a206fd928d,665105293da0ee4258d39a16a74e11c9c41e3146513b88c934158176ae428e93,178691/per178691_1908_08701/p006.txt
per178691_1908_08701,7,ok,48483,ec4361e1969cbd92fe088242a34ce648ac082111e070f4cb045163ec8c355051,665105293da0ee4258d39a16a74e11c9c41e3146513b88c934158176ae428e93,178691/per178691_1908_08701/p007.txt
per178691_1908_08701,8,ok,32763,11f6d5cf8183c103d6a108da61b7e8a3d0cc30aedf45fcdf04c6c219c1940453,665105293da0ee4258d39a16a74e11c9c41e3146513b88c934158176ae428e93,178691/per178691_1908_08701/p008.txt
per178691_1908_08701,9,ok,22311,9c88e57bfd645ce727465a8e99b646d99ea09079e4ebf56e7f7ad6e93dfc12bc,665105293da0ee4258d39a16a74e11c9c41e3146513b88c934158176ae428e93,178691/per178691_1908_08701/p009.txt
per178691_1908_08701,10,ok,15216,55ec4b068387f6d55d76f28fbe9f15762f570c4436509b3dfd531176cf634dee,665105293da0ee4258d39a16a74e11c9c41e3146513b88c934158176ae428e93,178691/per178691_1908_08701/p010.txt
per178691_1908_08702,1,ok,33994,390d0d576060638a2b476ab50560cadd822aaf19a0851ce60369d627471ac967,8a612300c1374e899ce1ee37a71e8959d0d215e6a7930c28ebf42931fd4b9703,178691/per178691_1908_08702/p001.txt
per178691_1908_08702,2,ok,36347,df3dbe91d09c6762f6840240b63941db89a91c9c4cf16188d7e9d423ce49d98b,8a612300c1374e899ce1ee37a71e8959d0d215e6a7930c28ebf42931fd4b9703,178691/per178691_1908_08702/p002.txt
per178691_1908_08702,3,ok,14537,ccec29e34bf5049bce8c4e6ec96c43839d005dd5385f0341818f9add2f24a506,8a612300c1374e899ce1ee37a71e8959d0d215e6a7930c28ebf42931fd4b9703,178691/per178691_1908_08702/p003.txt
per178691_1908_08702,4,ok,45272,94df1a5281865c4b84f0d539a2f6d94a5c99193c7f773cae6aeb70994be745ab,8a612300c1374e899ce1ee37a71e8959d0d215e6a7930c28ebf42931fd4b9703,178691/per178691_1908_08702/p004.txt
per178691_1908_08702,5,ok,45337,d768093607d9cc08adf7dfbea1dd0ce719b042f1ef70661d547527790d538d4a,8a612300c1374e899ce1ee37a71e8959d0d215e6a7930c28ebf42931fd4b9703,178691/per178691_1908_08702/p005.txt
per178691_1908_08702,6,ok,41530,4390509ad450fd9f93c4be9eb8da37ee71d3b7cd1ba77e9c85d356c34739610b,8a612300c1374e899ce1ee37a71e8959d0d215e6a7930c28ebf42931fd4b9703,178691/per178691_1908_08702/p006.txt
per178691_1908_08702,7,ok,45102,cda5276ad627391948a331d639353bcb5d6c7bed3f8a8444dfccb3f1def060be,8a612300c1374e899ce1ee37a71e8959d0d215e6a7930c28ebf42931fd4b9703,178691/per178691_1908_08702/p007.txt
per178691_1908_08702,8,ok,31945,cf0c2626f334e54b61171318196b759578549db62193d73703c0e1caf2d87af7,8a612300c1374e899ce1ee37a71e8959d0d215e6a7930c28ebf42931fd4b9703,178691/per178691_1908_08702/p008.txt
per178691_1908_08702,9,ok,25026,754cb90c6c624ba0b2ef5013296ed7e8f02517853af181b228bd2073cb01beee,8a612300c1374e899ce1ee37a71e8959d0d215e6a7930c28ebf42931fd4b9703,178691/per178691_1908_08702/p009.txt
per178691_1908_08702,10,ok,17073,94e24a992fca4749c0770b2efa526fe72f9b1f31d88a501e035e306981827f85,8a612300c1374e899ce1ee37a71e8959d0d215e6a7930c28ebf42931fd4b9703,178691/per178691_1908_08702/p010.txt
per178691_1908_08703,1,ok,25673,728eb019f32482d2ecf06eca2643ed92f05758421919646ca31a527ea5883d9b,2d6329540f7cbe6cef870b931f06d7a8a23b2678b4fa4b3342d4c0b99da10862,178691/per178691_1908_08703/p001.txt
per178691_1908_08703,2,ok,40980,57bb43bbfe3066d538bbb1e655c0132717ca0bdd8a3e7013460d98bbcf8a895f,2d6329540f7cbe6cef870b931f06d7a8a23b2678b4fa4b3342d4c0b99da10862,178691/per178691_1908_08703/p002.txt
per178691_1908_08703,3,ok,41442,159f4302e948d5058e284bc51406598396f282f2ae612a134af757ccd4f7c611,2d6329540f7cbe6cef870b931f06d7a8a23b2678b4fa4b3342d4c0b99da10862,178691/per178691_1908_08703/p003.txt
per178691_1908_08703,4,ok,38849,d485d3dc6df6c02cdb4cf39f607095b6251b9c61918bfa18153e5fa37a7a10f1,2d6329540f7cbe6cef870b931f06d7a8a23b2678b4fa4b3342d4c0b99da10862,178691/per178691_1908_08703/p004.txt
per178691_1908_08703,5,ok,18948,56f761347858aa81bbfe05c7e74e9dbac5621754b726a682b826378b06c7fef9,2d6329540f7cbe6cef870b931f06d7a8a23b2678b4fa4b3342d4c0b99da10862,178691/per178691_1908_08703/p005.txt
per178691_1908_08703,6,ok,48560,c8b027f8ee399dacd4e7a454ffbc0e2ace8cc1e621d5a1651e39d75a666a2438,2d6329540f7cbe6cef870b931f06d7a8a23b2678b4fa4b3342d4c0b99da10862,178691/per178691_1908_08703/p006.txt
per178691_1908_08703,7,ok,49003,f038e64cc263e57974f3056033ba0d562551caf5e708a1b119e16820136741d2,2d6329540f7cbe6cef870b931f06d7a8a23b2678b4fa4b3342d4c0b99da10862,178691/per178691_1908_08703/p007.txt
per178691_1908_08703,8,ok,39310,1579ea6f4cb0052da996f9474a48517abdf70cd056992480733905c11f357943,2d6329540f7cbe6cef870b931f06d7a8a23b2678b4fa4b3342d4c0b99da10862,178691/per178691_1908_08703/p008.txt
per178691_1908_08703,9,ok,48923,3da077e3326edd7b12512976fe5672b97384691b6da144d96d211970f5822ba7,2d6329540f7cbe6cef870b931f06d7a8a23b2678b4fa4b3342d4c0b99da10862,178691/per178691_1908_08703/p009.txt
per178691_1908_08703,10,ok,35215,ca5934bc2f378c984011eb0e5f1d9701d26481c0a1698654353895c06ef01678,2d6329540f7cbe6cef870b931f06d7a8a23b2678b4fa4b3342d4c0b99da10862,178691/per178691_1908_08703/p010.txt
per178691_1908_08703,11,ok,16923,5613fe4c8a2d3c6be4df10c46ae62d810f642ca7c267ba2f6a6972e1ac68bbc9,2d6329540f7cbe6cef870b931f06d7a8a23b2678b4fa4b3342d4c0b99da10862,178691/per178691_1908_08703/p011.txt
per178691_1908_08703,12,ok,14088,12624e4f8f24b35542cbd8713838496108dfedbf6a2ba1112bd2aa03a6f9451e,2d6329540f7cbe6cef870b931f06d7a8a23b2678b4fa4b3342d4c0b99da10862,178691/per178691_1908_08703/p012.txt
per178691_1908_08704,1,ok,31327,de7358579db0060cfad904f282b8e27c8f97d58eaa252f7363e967c5b0bc7da5,560c66c290e14c34144d13e63ec70edb049f913f84b22751a66b946ceeecf1c8,178691/per178691_1908_08704/p001.txt
per178691_1908_08704,2,ok,42365,acc9efcd4ece6444a13252faddb28965f0344a2c78f00dde60560d00ef254ee4,560c66c290e14c34144d13e63ec70edb049f913f84b22751a66b946ceeecf1c8,178691/per178691_1908_08704/p002.txt
per178691_1908_08704,3,ok,16640,0d6f2df433c628cf67e1ec9528efe87f51f43648a1611aeae38712565a4cefc1,560c66c290e14c34144d13e63ec70edb049f913f84b22751a66b946ceeecf1c8,178691/per178691_1908_08704/p003.txt
per178691_1908_08704,4,ok,38191,0e060eeeb3860e333ee91f8795d32c7afbbc69179a16b05b32481dd8bd34efbd,560c66c290e14c34144d13e63ec70edb049f913f84b22751a66b946ceeecf1c8,178691/per178691_1908_08704/p004.txt
per178691_1908_08704,5,ok,39587,0c45e0ab5d1e4b03402bd020878a548a544dd62cc2578c717d7ab7f0796ccf0e,560c66c290e14c34144d13e63ec70edb049f913f84b22751a66b946ceeecf1c8,178691/per178691_1908_08704/p005.txt
per178691_1908_08704,6,ok,47643,35861bf14e03527e71fdb2f078d0f837adf7258441ece993738c464762eb99b6,560c66c290e14c34144d13e63ec70edb049f913f84b22751a66b946ceeecf1c8,178691/per178691_1908_08704/p006.txt
per178691_1908_08704,7,ok,32429,d800f8cb23df311f6464cc6cee0407b074a1af06073f1f7df695d969590dad3f,560c66c290e14c34144d13e63ec70edb049f913f84b22751a66b946ceeecf1c8,178691/per178691_1908_08704/p007.txt
per178691_1908_08704,8,ok,21966,918bc4552527a2d18d29480c3b63914ec6cf86abd205eb802774b2fe0a0871cd,560c66c290e14c34144d13e63ec70edb049f913f84b22751a66b946ceeecf1c8,178691/per178691_1908_08704/p008.txt
per178691_1908_08704,9,ok,9867,6791ccc4d8087d307a9ae6b222d43eca5ea0585a010f1a5931023dcd10c918a9,560c66c290e14c34144d13e63ec70edb049f913f84b22751a66b946ceeecf1c8,178691/per178691_1908_08704/p009.txt
per178691_1908_08704,10,ok,14413,6d734ad06ffc06560939239e6bd91843d2fc2b3080dd01faf82bc5203ba12dd4,560c66c290e14c34144d13e63ec70edb049f913f84b22751a66b946ceeecf1c8,178691/per178691_1908_08704/p010.txt
per178691_1908_08705,1,ok,35710,ba0c8432254df2593441eb5b15e3fd4041e49398d342aa265d6643879071d250,568a40071364269b36e6a4df5a1312fd3864f4763f7d6035ca0a5e90ef46eed2,178691/per178691_1908_08705/p001.txt
per178691_1908_08705,2,ok,45459,49025d0975e0b3c8ddef49c891685b6a8d000b8dec6a937214dd4aea8e7bb133,568a40071364269b36e6a4df5a1312fd3864f4763f7d6035ca0a5e90ef46eed2,178691/per178691_1908_08705/p002.txt
per178691_1908_08705,3,ok,20507,a72400de2cf73cf581f08f50fd9a76196cb6611e5b8def747596d3fe8a97ab39,568a40071364269b36e6a4df5a1312fd3864f4763f7d6035ca0a5e90ef46eed2,178691/per178691_1908_08705/p003.txt
per178691_1908_08705,4,ok,36547,58350b7ba055da2ae226789b779e2e5559e686c8c6c60e9abaf9b91ec9558a0d,568a40071364269b36e6a4df5a1312fd3864f4763f7d6035ca0a5e90ef46eed2,178691/per178691_1908_08705/p004.txt
per178691_1908_08705,5,ok,47655,0fd9cb972f318db00c34485bc93d1ecedcfcab6fbf1990ea3434564f9fdf5e7f,568a40071364269b36e6a4df5a1312fd3864f4763f7d6035ca0a5e90ef46eed2,178691/per178691_1908_08705/p005.txt
per178691_1908_08705,6,ok,38233,6ca06a9820beda9b2823c706ba4c340bb6b86e976f420cef0bcda01a0f0910f4,568a40071364269b36e6a4df5a1312fd3864f4763f7d6035ca0a5e90ef46eed2,178691/per178691_1908_08705/p006.txt
per178691_1908_08705,7,ok,19965,5c8f0250051e2f91f7059df9ee51a24e34f63eb16779c352fbf801cfa8232426,568a40071364269b36e6a4df5a1312fd3864f4763f7d6035ca0a5e90ef46eed2,178691/per178691_1908_08705/p007.txt
per178691_1908_08705,8,ok,12135,85dadc2bfe02e6a239169d81e3c6e092d835a4e170bc1b1fe739e3f4b884a0a5,568a40071364269b36e6a4df5a1312fd3864f4763f7d6035ca0a5e90ef46eed2,178691/per178691_1908_08705/p008.txt
per178691_1908_08706,1,ok,29642,7b5547ba6979bdb637f969b9367fd18f0f63eb2b29fa4575584a8112ff42d827,ceb01b2664eff7f8ef5624d1b4162bce0e39d015f153aff8a6dfc023b7d5e316,178691/per178691_1908_08706/p001.txt
per178691_1908_08706,2,ok,46980,4c2911db2ed3ed2e50c34bcc0483b1f1bb6ff289aa505fe73d5ac553172da9c1,ceb01b2664eff7f8ef5624d1b4162bce0e39d015f153aff8a6dfc023b7d5e316,178691/per178691_1908_08706/p002.txt
per178691_1908_08706,3,ok,17746,8bd9fd0e14c0b6678d4db54364b1d2f2cf57a417c70bbadbde8bdbbc670b4e63,ceb01b2664eff7f8ef5624d1b4162bce0e39d015f153aff8a6dfc023b7d5e316,178691/per178691_1908_08706/p003.txt
per178691_1908_08706,4,ok,39639,f1bb6c7570013c1129a345840e958aad032bd5614cef5392e4fbe387c9687217,ceb01b2664eff7f8ef5624d1b4162bce0e39d015f153aff8a6dfc023b7d5e316,178691/per178691_1908_08706/p004.txt
