source_identifier,page_number,result_status,char_count,text_sha256,source_pdf_sha256,text_relpath
per178691_1910_09370,10,ok,28315,4e890ce72bd91f1321718155e2ac26842b657d6f2b861cd98c927626bf844a67,2d28d65e05062fb8a9116f0a6d9fe71e2ea0e58e0246279fe24124cb6db2ba63,178691/per178691_1910_09370/p010.txt
per178691_1910_09370,11,ok,8965,9716f21b8bf055e8338099fc0c655c319d212e91143bb8d0397e75a1312c4bf8,2d28d65e05062fb8a9116f0a6d9fe71e2ea0e58e0246279fe24124cb6db2ba63,178691/per178691_1910_09370/p011.txt
per178691_1910_09370,12,ok,17464,5565910c930fffed1c9d6dcc28a44eb4d3df9b7502cbb49d5a4df1fe24ab6190,2d28d65e05062fb8a9116f0a6d9fe71e2ea0e58e0246279fe24124cb6db2ba63,178691/per178691_1910_09370/p012.txt
per178691_1910_09371,1,ok,30966,4ed5a5109f3c4608868f6435cee549b23e3021dea12090dce4048b69de4c7fae,5fb30d9141cdbdc3cd6e310ada2377e633c413324eef15055537159d8d776850,178691/per178691_1910_09371/p001.txt
per178691_1910_09371,2,ok,42521,8fcf53ce9446ec415fb718865b9f71144ff3ebaffb9dc12f604503f6f8bbcc17,5fb30d9141cdbdc3cd6e310ada2377e633c413324eef15055537159d8d776850,178691/per178691_1910_09371/p002.txt
per178691_1910_09371,3,ok,35130,26dde3cacee8db8876792e74ffcb6bfc221067137f50c819afeada518899164f,5fb30d9141cdbdc3cd6e310ada2377e633c413324eef15055537159d8d776850,178691/per178691_1910_09371/p003.txt
per178691_1910_09371,4,ok,35890,dc45350b0ed00e8428a03a6acf2c63deddf85db695e360fd79353943bddd0637,5fb30d9141cdbdc3cd6e310ada2377e633c413324eef15055537159d8d776850,178691/per178691_1910_09371/p004.txt
per178691_1910_09371,5,ok,37370,24b0e75bf84b63a370e35874851a082d2b4cc7ec4d7c0a48dfff5caba9805e2a,5fb30d9141cdbdc3cd6e310ada2377e633c413324eef15055537159d8d776850,178691/per178691_1910_09371/p005.txt
per178691_1910_09371,6,ok,44431,dd6e8332117f894b86dd4550b1125367c2f5ccc61a9b4517fa53916c582b249d,5fb30d9141cdbdc3cd6e310ada2377e633c413324eef15055537159d8d776850,178691/per178691_1910_09371/p006.txt
per178691_1910_09371,7,ok,28673,4209399952afa74301208f6def8b74ca1b17e14ca8ba55c80a16dbf23924b914,5fb30d9141cdbdc3cd6e310ada2377e633c413324eef15055537159d8d776850,178691/per178691_1910_09371/p007.txt
per178691_1910_09371,8,ok,47804,3c4205c3dbef62d7b4b0c9e2d4ff2d67250be5e2cc1a04a443ef21ff35a24671,5fb30d9141cdbdc3cd6e310ada2377e633c413324eef15055537159d8d776850,178691/per178691_1910_09371/p008.txt
per178691_1910_09371,9,ok,45294,e40d9fe96ac8370ab9b4f306c1226637e3ae2f1c411658a0633c0ef416467a6a,5fb30d9141cdbdc3cd6e310ada2377e633c413324eef15055537159d8d776850,178691/per178691_1910_09371/p009.txt
per178691_1910_09371,10,ok,36889,41dd4edf523d9fafb47657eb4d5ef44cdaa133fe181b93a0baeb15491c65d994,5fb30d9141cdbdc3cd6e310ada2377e633c413324eef15055537159d8d776850,178691/per178691_1910_09371/p010.txt
per178691_1910_09371,11,ok,43643,e5db08d6c9c81774d03cc383eaede9cd1cbf172a653e4017d033f1f852c4ff77,5fb30d9141cdbdc3cd6e310ada2377e633c413324eef15055537159d8d776850,178691/per178691_1910_09371/p011.txt
per178691_1910_09371,12,ok,42884,6cfc1a72af96aa519899923e4d2c6888768e63b3388846318e6f09bf48b2e6fa,5fb30d9141cdbdc3cd6e310ada2377e633c413324eef15055537159d8d776850,178691/per178691_1910_09371/p012.txt
per178691_1910_09371,13,ok,40395,f08affbb44ef11012b18e0e4891db546c596ae12ed6b7afd0513f0c2b72bc500,5fb30d9141cdbdc3cd6e310ada2377e633c413324eef15055537159d8d776850,178691/per178691_1910_09371/p013.txt
per178691_1910_09371,14,ok,25996,b0b2376dccd87041203797475b5ebccd13a5111c714bbed778cbd4c1c9c991bc,5fb30d9141cdbdc3cd6e310ada2377e633c413324eef15055537159d8d776850,178691/per178691_1910_09371/p014.txt
per178691_1910_09371,15,ok,20198,735877652b952297c58481c8e98136649ab6de62c64e2f59a6f8815eb49b4ffd,5fb30d9141cdbdc3cd6e310ada2377e633c413324eef15055537159d8d776850,178691/per178691_1910_09371/p015.txt
per178691_1910_09371,16,ok,21195,1e47080f8ffc231f9001e7df69b4f5aec85218c24feea6762ae1acb6ca27aa09,5fb30d9141cdbdc3cd6e310ada2377e633c413324eef15055537159d8d776850,178691/per178691_1910_09371/p016.txt
per178691_1910_09372,1,ok,32657,458fd1f412f09c1f5b3b2417a4edc9dd45702d739931a05897dc66694f9e342b,906f9f735be113ca6345335256c6ee78a745bd559f3c860b620d534260b66334,178691/per178691_1910_09372/p001.txt
per178691_1910_09372,2,ok,40916,77906aedb6e2339251a180f91d50b6d36a61c3c55651857ffe9f3a5c7da53688,906f9f735be113ca6345335256c6ee78a745bd559f3c860b620d534260b66334,178691/per178691_1910_09372/p002.txt
per178691_1910_09372,3,ok,44087,d4978289f08c27771e7a01222a3da3e5af4425e1694184ceddec9304e5c507b2,906f9f735be113ca6345335256c6ee78a745bd559f3c860b620d534260b66334,178691/per178691_1910_09372/p003.txt
per178691_1910_09372,4,ok,36201,91804fa143f237a77badf772d66c149e289b728c52c17e22743a47e2c307218b,906f9f735be113ca6345335256c6ee78a745bd559f3c860b620d534260b66334,178691/per178691_1910_09372/p004.txt
per178691_1910_09372,5,ok,47149,9d4cb8482a52291105ebb610d7f6bb50023f2f09a4865d6cb33f41b73a1b0bfb,906f9f735be113ca6345335256c6ee78a745bd559f3c860b620d534260b66334,178691/per178691_1910_09372/p005.txt
per178691_1910_09372,6,ok,46927,ef48ec4d0a4e38fd0af97a4746d6d977581503a7032f725bf2b690fc70aeb2a5,906f9f735be113ca6345335256c6ee78a745bd559f3c860b620d534260b66334,178691/per178691_1910_09372/p006.txt
per178691_1910_09372,7,ok,38936,f1707f7b47e4a3b2af7aa00a394c5647ff2aa8116d7d30a8bbc1015532f30e91,906f9f735be113ca6345335256c6ee78a745bd559f3c860b620d534260b66334,178691/per178691_1910_09372/p007.txt
per178691_1910_09372,8,ok,35655,ec36e103bc43ea9bb3f2892ba59d98b4186ff1a6909740c554816df7cb7f263c,906f9f735be113ca6345335256c6ee78a745bd559f3c860b620d534260b66334,178691/per178691_1910_09372/p008.txt
per178691_1910_09372,9,ok,41930,9a76ae36991bfdd40e22391422bd2c9a1cdd1131f095069e19a41d09b5f89555,906f9f735be113ca6345335256c6ee78a745bd559f3c860b620d534260b66334,178691/per178691_1910_09372/p009.txt
per178691_1910_09372,10,ok,25347,31cebb564b8349521eb881699ac6f158057695a4dc8927eff440aeb37ffb176c,906f9f735be113ca6345335256c6ee78a745bd559f3c860b620d534260b66334,178691/per178691_1910_09372/p010.txt
per178691_1910_09372,11,ok,19383,8e8d8d6fd9fefccc3c568ad4029a292efabee60ecae35c5f555f152628bfa7a5,906f9f735be113ca6345335256c6ee78a745bd559f3c860b620d534260b66334,178691/per178691_1910_09372/p011.txt
per178691_1910_09372,12,ok,20067,5ce2981fc8489acb34b6d01f3ca2177c187d089efd25a8e9997a80a4ac8138e8,906f9f735be113ca6345335256c6ee78a745bd559f3c860b620d534260b66334,178691/per178691_1910_09372/p012.txt
per178691_1910_09373,1,ok,31459,9241eefca4eb7f956739fce8ea800b0c556d2eb3b68198dc189cc12a338e0bce,c61fed4ee130153b9525dabdc3b731154b65182688a095317040e25f8f35651a,178691/per178691_1910_09373/p001.txt
per178691_1910_09373,2,ok,41602,10a074f0eb1bd2b3ec53a409d3b68e10023e6fdb96caac51f24cdc85ca573f3f,c61fed4ee130153b9525dabdc3b731154b65182688a095317040e25f8f35651a,178691/per178691_1910_09373/p002.txt
per178691_1910_09373,3,ok,42120,5421f21442013de9268c45a6eef63fbc12eb79c043e54df87e06e9e527658338,c61fed4ee130153b9525dabdc3b731154b65182688a095317040e25f8f35651a,178691/per178691_1910_09373/p003.txt
per178691_1910_09373,4,ok,41476,833accac2c1350394c2c084244883483aaab0d95e776138ae0c47d64d3fbef2b,c61fed4ee130153b9525dabdc3b731154b65182688a095317040e25f8f35651a,178691/per178691_1910_09373/p004.txt
per178691_1910_09373,5,ok,34250,4fbd10070fe9fed182eec37b0cffcaf276a4e3a7db9f28edb8b6de30f664ea63,c61fed4ee130153b9525dabdc3b731154b65182688a095317040e25f8f35651a,178691/per178691_1910_09373/p005.txt
per178691_1910_09373,6,ok,46431,49118a2ea7d4dc5e6a89837b46abce903c9d22d918ecab4009abfe356c6e82d1,c61fed4ee130153b9525dabdc3b731154b65182688a095317040e25f8f35651a,178691/per178691_1910_09373/p006.txt
per178691_1910_09373,7,ok,38657,99f480a41979fa3f5c2a3b5b7f39fdc4bd6aca7e6cf6369460d57bfafcef8165,c61fed4ee130153b9525dabdc3b731154b65182688a095317040e25f8f35651a,178691/per178691_1910_09373/p007.txt
per178691_1910_09373,8,ok,50044,bfdb7dfacc9169c12391139e0e0a3f6f6afd728b775068606c96b3b9859c8e8e,c61fed4ee130153b9525dabdc3b731154b65182688a095317040e25f8f35651a,178691/per178691_1910_09373/p008.txt
per178691_1910_09373,9,ok,33917,11fc35faf6c153cb3e5f74fcbbcf1a567d3631ea111389c8269cc831a53b072f,c61fed4ee130153b9525dabdc3b731154b65182688a095317040e25f8f35651a,178691/per178691_1910_09373/p009.txt
per178691_1910_09373,10,ok,46240,f293abc43cb77543d2b3bb6d9bcc7295e9ccb5779ecec0b5966fc47dccf88fda,c61fed4ee130153b9525dabdc3b731154b65182688a095317040e25f8f35651a,178691/per178691_1910_09373/p010.txt
per178691_1910_09373,11,ok,44473,3b5a7685962490f33443ca622bdec9a3efac95571fc78d1560b40d828dd6505f,c61fed4ee130153b9525dabdc3b731154b65182688a095317040e25f8f35651a,178691/per178691_1910_09373/p011.txt
per178691_1910_09373,12,ok,38643,15ce6b05e3dd390017b7776c13bc17fa7bfb9bfde964d009ffc42612f0295030,c61fed4ee130153b9525dabdc3b731154b65182688a095317040e25f8f35651a,178691/per178691_1910_09373/p012.txt
per178691_1910_09373,13,ok,45156,a23e1277bc1260e0c740b9b1dd800956669adbee505e74f7ea3e2230f0fdf009,c61fed4ee130153b9525dabdc3b731154b65182688a095317040e25f8f35651a,178691/per178691_1910_09373/p013.txt
per178691_1910_09373,14,ok,25740,d5dac4a9fc8440d96f050878d0f8f05d56b50973a9f4c6a44767578bccf5853c,c61fed4ee130153b9525dabdc3b731154b65182688a095317040e25f8f35651a,178691/per178691_1910_09373/p014.txt
per178691_1910_09373,15,ok,19514,6125e424c2b52e1418700be8b657bd8c09635a2842285d67dfde1f77ee739852,c61fed4ee130153b9525dabdc3b731154b65182688a095317040e25f8f35651a,178691/per178691_1910_09373/p015.txt
per178691_1910_09373,16,ok,18304,2b6db00d1a07addd122b8da31df47776fac9cd5954af4f6dfb05b5b98a08e716,c61fed4ee130153b9525dabdc3b731154b65182688a095317040e25f8f35651a,178691/per178691_1910_09373/p016.txt
per178691_1910_09374,1,ok,28802,b1f9edf29decddfc440e41336d7b4f25d260b8fcccdc0487dfb76285e3afc088,07236cd847ac936bc899663d2c73c068e3650a227113cc93695ab01f6d7a81e8,178691/per178691_1910_09374/p001.txt
per178691_1910_09374,2,ok,41711,c926483606e78ed5febd4b17390467f4315f29d03de2f9b745a188704a161155,07236cd847ac936bc899663d2c73c068e3650a227113cc93695ab01f6d7a81e8,178691/per178691_1910_09374/p002.txt
per178691_1910_09374,3,ok,28205,2430f6b1d5a9fbe9df07ba373ec6d8ae8ab21ae92d8bc89db11413f83281fc96,07236cd847ac936bc899663d2c73c068e3650a227113cc93695ab01f6d7a81e8,178691/per178691_1910_09374/p003.txt
per178691_1910_09374,4,ok,36329,cc86aac393df7c3d475660f9c62b436aee07145a256d171c0c131f3eeac3c36e,07236cd847ac936bc899663d2c73c068e3650a227113cc93695ab01f6d7a81e8,178691/per178691_1910_09374/p004.txt
per178691_1910_09374,5,ok,42744,fccd528b410147b28f069e5d085e63dce315276941a67e895de002de4bb64381,07236cd847ac936bc899663d2c73c068e3650a227113cc93695ab01f6d7a81e8,178691/per178691_1910_09374/p005.txt
per178691_1910_09374,6,ok,48053,5e22ec195a6abc587f54ad1c20bca34adb6a7abfb4163b899bf80ee8a4469387,07236cd847ac936bc899663d2c73c068e3650a227113cc93695ab01f6d7a81e8,178691/per178691_1910_09374/p006.txt
per178691_1910_09374,7,ok,48685,4cdc160925ca6e271596f7bc816b94ea81576e8924d2da2428f0a9239e1dc17d,07236cd847ac936bc899663d2c73c068e3650a227113cc93695ab01f6d7a81e8,178691/per178691_1910_09374/p007.txt
per178691_1910_09374,8,ok,33823,e7753a59b42d7ffef4584193fa2863347d8a3b205d18c2658995728df293b335,07236cd847ac936bc899663d2c73c068e3650a227113cc93695ab01f6d7a81e8,178691/per178691_1910_09374/p008.txt
per178691_1910_09374,9,ok,39301,143aa2a87b3b2b04d16b69ff8bd4923f932d683651d676dc8b36c906eeb587e8,07236cd847ac936bc899663d2c73c068e3650a227113cc93695ab01f6d7a81e8,178691/per178691_1910_09374/p009.txt
per178691_1910_09374,10,ok,42285,c880278232e2df3eaee7de483f07ebeec11bc462f4b4647cfaccd0093cf71c08,07236cd847ac936bc899663d2c73c068e3650a227113cc93695ab01f6d7a81e8,178691/per178691_1910_09374/p010.txt
per178691_1910_09374,11,ok,27171,d161e898e8fb83780f14f09b1e66e461ed514cf3389263efc64a46ea4b22e2b6,07236cd847ac936bc899663d2c73c068e3650a227113cc93695ab01f6d7a81e8,178691/per178691_1910_09374/p011.txt
per178691_1910_09374,12,ok,26045,1da6277188fc20c8f2d70314df30977e6647d1b0d8ee454c7c3aabc5aaf9ac3c,07236cd847ac936bc899663d2c73c068e3650a227113cc93695ab01f6d7a81e8,178691/per178691_1910_09374/p012.txt
per178691_1910_09374,13,ok,21594,e24789b562caff2425d7c45704005a6252e2b070a26cc93d19f3d3a3035010a7,07236cd847ac936bc899663d2c73c068e3650a227113cc93695ab01f6d7a81e8,178691/per178691_1910_09374/p013.txt
per178691_1910_09374,14,ok,7057,e0295f581aae8ac808dfe8952369a51bfd6f682da004c38bd0d16f5ee34bd85a,07236cd847ac936bc899663d2c73c068e3650a227113cc93695ab01f6d7a81e8,178691/per178691_1910_09374/p014.txt
per178691_1910_09374,15,ok,8500,23999e25f2ad2b9d42a15c75b606e0b6c9e30adc3af8444eba3f435d4fc5db86,07236cd847ac936bc899663d2c73c068e3650a227113cc93695ab01f6d7a81e8,178691/per178691_1910_09374/p015.txt
per178691_1910_09374,16,ok,18119,1c3ec7909aac442219194ff09e6223485169bac3d0a37090d9c235335b379384,07236cd847ac936bc899663d2c73c068e3650a227113cc93695ab01f6d7a81e8,178691/per178691_1910_09374/p016.txt
per178691_1910_09375,1,ok,32340,909a8a5983589b8367394e1450410cb55a121c6e1a179424886b7d476c239cf3,079576edc5b975348027d5c498116ce577342f1acf77434e155086b435390437,178691/per178691_1910_09375/p001.txt
per178691_1910_09375,2,ok,38729,7704389467610897efd976569fb89f51765967638440944fd7d1d90f3926913d,079576edc5b975348027d5c498116ce577342f1acf77434e155086b435390437,178691/per178691_1910_09375/p002.txt
per178691_1910_09375,3,ok,46227,f2e0b2e808e1e4330037fedebb0c582ec3587b91b2beab38040820d46812bb6e,079576edc5b975348027d5c498116ce577342f1acf77434e155086b435390437,178691/per178691_1910_09375/p003.txt
per178691_1910_09375,4,ok,35686,f54e5f6136a5275e001e5e641ecd0756504d65020974554f0a2bb523758aed78,079576edc5b975348027d5c498116ce577342f1acf77434e155086b435390437,178691/per178691_1910_09375/p004.txt
per178691_1910_09375,5,ok,48592,eb31e061c3f73cc8d8f50d4e88fe1a7c9be330521333e78ea3536aaf38f96a51,079576edc5b975348027d5c498116ce577342f1acf77434e155086b435390437,178691/per178691_1910_09375/p005.txt
per178691_1910_09375,6,ok,39580,ed835b85b5de617fa04ef07c738645cb64492ecf93980e91c459f7343ccb09ba,079576edc5b975348027d5c498116ce577342f1acf77434e155086b435390437,178691/per178691_1910_09375/p006.txt
per178691_1910_09375,7,ok,39029,165df36c1a46cd2809d0c0321dcdd9b757437e3d209d389050b13841c5a89c5d,079576edc5b975348027d5c498116ce577342f1acf77434e155086b435390437,178691/per178691_1910_09375/p007.txt
per178691_1910_09375,8,ok,23834,dba26e3ed3340732eb28196f7908e9c66ee0331e61132798d8acb9aa9ddcfde2,079576edc5b975348027d5c498116ce577342f1acf77434e155086b435390437,178691/per178691_1910_09375/p008.txt
per178691_1910_09375,9,ok,25396,ef568a26d966962e695deacd1cf91c1475e3ee43a805bb31395102c9ec055d89,079576edc5b975348027d5c498116ce577342f1acf77434e155086b435390437,178691/per178691_1910_09375/p009.txt
per178691_1910_09375,10,ok,16634,64133246476aa0ae569c2650a2a71c69b9177c05607fc0a8099ed910b29bce80,079576edc5b975348027d5c498116ce577342f1acf77434e155086b435390437,178691/per178691_1910_09375/p010.txt
per178691_1910_09376,1,ok,32603,22a0d0ff3ca928337bb10b1246a812e8425d20696b369f797951cc602111de7b,d64a9a874d36c5317b100c6790eefbb1c73dcce571dea1af58d340c0a3e3c74d,178691/per178691_1910_09376/p001.txt
per178691_1910_09376,2,ok,34150,c68b30831418f40fd7499a0d9d4a7a1271929c85c379dd0bf0a6cb5aa04f57b2,d64a9a874d36c5317b100c6790eefbb1c73dcce571dea1af58d340c0a3e3c74d,178691/per178691_1910_09376/p002.txt
per178691_1910_09376,3,ok,42718,ce7c2fa26c64b98d12a422cf9f8ad1bb24b133e32a0d28101526758f6638ecb4,d64a9a874d36c5317b100c6790eefbb1c73dcce571dea1af58d340c0a3e3c74d,178691/per178691_1910_09376/p003.txt
per178691_1910_09376,4,ok,36753,4b1f71df80c43f5fde2cba56044056b4a9081f441ab5df8c92bb6c7260f5e3db,d64a9a874d36c5317b100c6790eefbb1c73dcce571dea1af58d340c0a3e3c74d,178691/per178691_1910_09376/p004.txt
per178691_1910_09376,5,ok,37397,835ed8f83fde89f877bdb3339bf57584d0230de5a262bcef3d971a4c13177aed,d64a9a874d36c5317b100c6790eefbb1c73dcce571dea1af58d340c0a3e3c74d,178691/per178691_1910_09376/p005.txt
per178691_1910_09376,6,ok,35229,0b250c215076ebcbee7ec0aaa63fca3bd5ed5d18d2df01ef8eeaa8931a28ee7f,d64a9a874d36c5317b100c6790eefbb1c73dcce571dea1af58d340c0a3e3c74d,178691/per178691_1910_09376/p006.txt
per178691_1910_09376,7,ok,42774,8a53d8c4f37975a71dce109cf02b1c5572b790d6b3c15da8e01b5506b12ed928,d64a9a874d36c5317b100c6790eefbb1c73dcce571dea1af58d340c0a3e3c74d,178691/per178691_1910_09376/p007.txt
per178691_1910_09376,8,ok,43256,0e2d816f2270d45589400f9d8d5add35b9159e89fcc648077d1f210fd36c91ea,d64a9a874d36c5317b100c6790eefbb1c73dcce571dea1af58d340c0a3e3c74d,178691/per178691_1910_09376/p008.txt
per178691_1910_09376,9,ok,35646,f6d07ba7cd9ea5e06d03c4dcef573ae6da289a477162ef93158309435b2b0d10,d64a9a874d36c5317b100c6790eefbb1c73dcce571dea1af58d340c0a3e3c74d,178691/per178691_1910_09376/p009.txt
per178691_1910_09376,10,ok,25421,887a3614209d5ac20be231973de6524fd445c6d224772d01c56dd7e3bf8f3f24,d64a9a874d36c5317b100c6790eefbb1c73dcce571dea1af58d340c0a3e3c74d,178691/per178691_1910_09376/p010.txt
per178691_1910_09376,11,ok,20005,d47907a5d42cb6ab6f721bf5668b088eb5d363e3da1da6148640f06c224afa16,d64a9a874d36c5317b100c6790eefbb1c73dcce571dea1af58d340c0a3e3c74d,178691/per178691_1910_09376/p011.txt
per178691_1910_09376,12,ok,17079,f16a89411d7792a428b9c509fded47749bb7b0121b6d0ab493cf46c1fe16dfeb,d64a9a874d36c5317b100c6790eefbb1c73dcce571dea1af58d340c0a3e3c74d,178691/per178691_1910_09376/p012.txt
per178691_1910_09377,1,ok,32090,2d7e29cf274ba5920cfd84a45f586796dba93f0c0a73422d1f637226b93c3a57,1d65c06d217b603ca727573b0bf08746c3f0a33a879f43b9098f2d51e963bf5e,178691/per178691_1910_09377/p001.txt
per178691_1910_09377,2,ok,38373,729fda58453d39ea571f0dc191515e59fb690cf40834cf844cf9cdd8ba80fe7f,1d65c06d217b603ca727573b0bf08746c3f0a33a879f43b9098f2d51e963bf5e,178691/per178691_1910_09377/p002.txt
per178691_1910_09377,3,ok,34014,90c7be66ae204a7d51de96cc63c216791e13414e8c995fffb6bff928560c0693,1d65c06d217b603ca727573b0bf08746c3f0a33a879f43b9098f2d51e963bf5e,178691/per178691_1910_09377/p003.txt
per178691_1910_09377,4,ok,34592,dd20317deb242bb0198c508c9af6800d7e2d0cbcf95374ac24282e73cf780448,1d65c06d217b603ca727573b0bf08746c3f0a33a879f43b9098f2d51e963bf5e,178691/per178691_1910_09377/p004.txt
per178691_1910_09377,5,ok,40740,211f9d3742e216afeb0101ad115bffa51de3e8ffa79d6027a9ba270dc3c80033,1d65c06d217b603ca727573b0bf08746c3f0a33a879f43b9098f2d51e963bf5e,178691/per178691_1910_09377/p005.txt
per178691_1910_09377,6,ok,45158,adb766f74efd615c50c271e05f58046aeca4bf201a64745a272b9278935063cb,1d65c06d217b603ca727573b0bf08746c3f0a33a879f43b9098f2d51e963bf5e,178691/per178691_1910_09377/p006.txt
per178691_1910_09377,7,ok,47902,7cf230a8fcff28cf085717e471fa465c803714a913739331c1e88b025c62c763,1d65c06d217b603ca727573b0bf08746c3f0a33a879f43b9098f2d51e963bf5e,178691/per178691_1910_09377/p007.txt
per178691_1910_09377,8,ok,48669,adf61ff6635073305c66acf404daa837089e9f94006b5c06cee96c7b3e47678d,1d65c06d217b603ca727573b0bf08746c3f0a33a879f43b9098f2d51e963bf5e,178691/per178691_1910_09377/p008.txt
per178691_1910_09377,9,ok,46508,f5bd0fd1bceb090df54f61fd756e41ec8a2b0fd1f98fd5e6a7362989a31a36f6,1d65c06d217b603ca727573b0bf08746c3f0a33a879f43b9098f2d51e963bf5e,178691/per178691_1910_09377/p009.txt
per178691_1910_09377,10,ok,30883,9d09f6b90c7f8c284fe9aa0590bb40172f40a5d2eeffff46d6d94e1d84b4727d,1d65c06d217b603ca727573b0bf08746c3f0a33a879f43b9098f2d51e963bf5e,178691/per178691_1910_09377/p010.txt
per178691_1910_09377,11,ok,36577,28a9f6e12e95c731a86e0570143e15806a622fbff39f34495d379e48692eee36,1d65c06d217b603ca727573b0bf08746c3f0a33a879f43b9098f2d51e963bf5e,178691/per178691_1910_09377/p011.txt
per178691_1910_09377,12,ok,38544,b0d36d52a93491a62284122a0b47d4538af91c9806a702ce215712aee5b3c0a9,1d65c06d217b603ca727573b0bf08746c3f0a33a879f43b9098f2d51e963bf5e,178691/per178691_1910_09377/p012.txt
per178691_1910_09377,13,ok,40803,6a2cabf5fb54f6b5f74ed9aec74dd25f2241b4d93f77ec3b6c3199b96d15c0c8,1d65c06d217b603ca727573b0bf08746c3f0a33a879f43b9098f2d51e963bf5e,178691/per178691_1910_09377/p013.txt
per178691_1910_09377,14,ok,26574,05fc019dcab6be0689b9a1c428950af9fceda728a1e90ff2393f0c91ba16f159,1d65c06d217b603ca727573b0bf08746c3f0a33a879f43b9098f2d51e963bf5e,178691/per178691_1910_09377/p014.txt
per178691_1910_09377,15,ok,21204,f867d9057ec4fd817d87aa5555c5727fe4608d4b894ed7e9c6f855c5d0bbd6c5,1d65c06d217b603ca727573b0bf08746c3f0a33a879f43b9098f2d51e963bf5e,178691/per178691_1910_09377/p015.txt
per178691_1910_09377,16,ok,21963,bbb71589326d63ee341617c5ca2bf331d765143abfcedd41b7d8f51f8f0b54f8,1d65c06d217b603ca727573b0bf08746c3f0a33a879f43b9098f2d51e963bf5e,178691/per178691_1910_09377/p016.txt
per178691_1910_09378,1,ok,35802,3df109d9f33c069142a190bdcedeb471b613d7cf4c2d4a052b7ec3f5e2e11342,11123e0b7d81c6c5e4d6d3657649ba95a0474875c7f6e4ca4f156ca5c91e1820,178691/per178691_1910_09378/p001.txt
per178691_1910_09378,2,ok,38213,c92cb6910575aafe8ca3c960ec8105f29b9430e22ded7e58134e881a12974fc1,11123e0b7d81c6c5e4d6d3657649ba95a0474875c7f6e4ca4f156ca5c91e1820,178691/per178691_1910_09378/p002.txt
per178691_1910_09378,3,ok,33937,6701a3e940c890830aab669113b778ce75a8843b81782681cd530b8b99ed453f,11123e0b7d81c6c5e4d6d3657649ba95a0474875c7f6e4ca4f156ca5c91e1820,178691/per178691_1910_09378/p003.txt
per178691_1910_09378,4,ok,39762,033759d84cf94a096ef036f613125bbfc74810cd0eadf4e42102d407175d6f04,11123e0b7d81c6c5e4d6d3657649ba95a0474875c7f6e4ca4f156ca5c91e1820,178691/per178691_1910_09378/p004.txt
per178691_1910_09378,5,ok,33716,b8fb13356a16e90ac243f90b436ae5af3ad3d3f18001e415e35d66e41e341787,11123e0b7d81c6c5e4d6d3657649ba95a0474875c7f6e4ca4f156ca5c91e1820,178691/per178691_1910_09378/p005.txt
per178691_1910_09378,6,ok,36961,9efd0120d10e54d4e1f349249757e1bc6b7413efe3876b324e0ae0eb6a19c40f,11123e0b7d81c6c5e4d6d3657649ba95a0474875c7f6e4ca4f156ca5c91e1820,178691/per178691_1910_09378/p006.txt
per178691_1910_09378,7,ok,34133,ba7d5fa3da340fdfe53a2a5879105437d2ed488e2a7e8a4cd0c6a2e76501c347,11123e0b7d81c6c5e4d6d3657649ba95a0474875c7f6e4ca4f156ca5c91e1820,178691/per178691_1910_09378/p007.txt
per178691_1910_09378,8,ok,40434,99d9a3bb3d6d6c9d3beaf40fd54fc09509698366e69158be9ba17ee5c53dd75f,11123e0b7d81c6c5e4d6d3657649ba95a0474875c7f6e4ca4f156ca5c91e1820,178691/per178691_1910_09378/p008.txt
per178691_1910_09378,9,ok,43368,3b99b9ee44c5631fb390dc188c4e01795b36dc4f803820744165eb6a6e349bc0,11123e0b7d81c6c5e4d6d3657649ba95a0474875c7f6e4ca4f156ca5c91e1820,178691/per178691_1910_09378/p009.txt
per178691_1910_09378,10,ok,27180,b3c46b7b7a8f6e6c32956ad3aed9228ac1507ccc0197417d94c8f541dae9620f,11123e0b7d81c6c5e4d6d3657649ba95a0474875c7f6e4ca4f156ca5c91e1820,178691/per178691_1910_09378/p010.txt
per178691_1910_09378,11,ok,18355,9c563cf856aa22639ccad1aa79e8bd5c80022f1871d411c3ac1635e56072b855,11123e0b7d81c6c5e4d6d3657649ba95a0474875c7f6e4ca4f156ca5c91e1820,178691/per178691_1910_09378/p011.txt
per178691_1910_09378,12,ok,18430,cd42cc2f2ef760fae54997c2e41b265c204ee4e42d846bdc79599c0627f1f374,11123e0b7d81c6c5e4d6d3657649ba95a0474875c7f6e4ca4f156ca5c91e1820,178691/per178691_1910_09378/p012.txt
per178691_1910_09379,1,ok,36444,c2f1d459e86913e0256461471bd42b3e7092c70736da10f6700af94568bbeb57,59ee057dbe14c1791a93c367a67055c9e2ce4302f8ce3405477eedc4c5f9bd59,178691/per178691_1910_09379/p001.txt
per178691_1910_09379,2,ok,41009,2171b8cd508e1208c1dafac85d5d71326ba4e1c7d7a8edaec4768abfb9b8a407,59ee057dbe14c1791a93c367a67055c9e2ce4302f8ce3405477eedc4c5f9bd59,178691/per178691_1910_09379/p002.txt
per178691_1910_09379,3,ok,42950,ef5e360dafeec1848ce30dd80a59974481c36bff9a345db37595eac270b0c07c,59ee057dbe14c1791a93c367a67055c9e2ce4302f8ce3405477eedc4c5f9bd59,178691/per178691_1910_09379/p003.txt
