source_identifier,page_number,result_status,char_count,text_sha256,source_pdf_sha256,text_relpath
per178691_1912_10152,1,ok,35100,5a3dafaff4644101a146bee2ea0ca07c9588e52aaa5df6db9296a94a6abb4379,347cca92e65800bfda0522dfc1f3f686d4e3860bb474e719a16e830c73c4de0b,178691/per178691_1912_10152/p001.txt
per178691_1912_10152,2,ok,36843,685f019c6c85cc451d9ea9a2f96d6e0cfb3a55a64d71d67eab9de8838807076b,347cca92e65800bfda0522dfc1f3f686d4e3860bb474e719a16e830c73c4de0b,178691/per178691_1912_10152/p002.txt
per178691_1912_10152,3,ok,47230,fa4ba85837b786dbd19fbf5658684a620053bd00d482f2115d6428810fb79839,347cca92e65800bfda0522dfc1f3f686d4e3860bb474e719a16e830c73c4de0b,178691/per178691_1912_10152/p003.txt
per178691_1912_10152,4,ok,38267,80f581e71c2e9a260f2cffe0eefb9f001bb4dfef0b846b29a05c0d32025aaa74,347cca92e65800bfda0522dfc1f3f686d4e3860bb474e719a16e830c73c4de0b,178691/per178691_1912_10152/p004.txt
per178691_1912_10152,5,ok,35723,01450acb824ddb8b53a04f2c259b895115d71554339bc9212b72c09bd5e2fc81,347cca92e65800bfda0522dfc1f3f686d4e3860bb474e719a16e830c73c4de0b,178691/per178691_1912_10152/p005.txt
per178691_1912_10152,6,ok,46387,8549964811ce9f352af6d593bc4df1c730bd36faac575041e2343cf049e4c5db,347cca92e65800bfda0522dfc1f3f686d4e3860bb474e719a16e830c73c4de0b,178691/per178691_1912_10152/p006.txt
per178691_1912_10152,7,ok,45261,3f832eba3a00959ff0dbf0ab719f83f70ec681a8550cf1a82d41d94ced856e12,347cca92e65800bfda0522dfc1f3f686d4e3860bb474e719a16e830c73c4de0b,178691/per178691_1912_10152/p007.txt
per178691_1912_10152,8,ok,36190,887233720b2006fd9abf0cad759a0ff130f30dc325175795d215376660c6f12a,347cca92e65800bfda0522dfc1f3f686d4e3860bb474e719a16e830c73c4de0b,178691/per178691_1912_10152/p008.txt
per178691_1912_10152,9,ok,33190,cd29d438d2f595c52e2adba8170b0aaa0c0a16aa3b4872ce43f16993d26a1d41,347cca92e65800bfda0522dfc1f3f686d4e3860bb474e719a16e830c73c4de0b,178691/per178691_1912_10152/p009.txt
per178691_1912_10152,10,ok,40703,578148415b79e8b0df02812da6b749bb50078926bee91d88ddb5e48fcee94cc5,347cca92e65800bfda0522dfc1f3f686d4e3860bb474e719a16e830c73c4de0b,178691/per178691_1912_10152/p010.txt
per178691_1912_10152,11,ok,43678,afd774216d8ebaee8e1e19713b47f7505ba143276a4d599a53852011700d536a,347cca92e65800bfda0522dfc1f3f686d4e3860bb474e719a16e830c73c4de0b,178691/per178691_1912_10152/p011.txt
per178691_1912_10152,12,ok,43360,f662e8cb70b8eba7f9cc39f3f87844d06134261ac62adc5eded631e175bfbf25,347cca92e65800bfda0522dfc1f3f686d4e3860bb474e719a16e830c73c4de0b,178691/per178691_1912_10152/p012.txt
per178691_1912_10152,13,ok,33395,dbfe007cd32cc303905019d8ab04377a5eb4661f5cf39fe89ac6550558e081f3,347cca92e65800bfda0522dfc1f3f686d4e3860bb474e719a16e830c73c4de0b,178691/per178691_1912_10152/p013.txt
per178691_1912_10152,14,ok,24202,64c501e54bde88a4020148d084f616fff93cc9c88129af9c73039d74d5ada7f8,347cca92e65800bfda0522dfc1f3f686d4e3860bb474e719a16e830c73c4de0b,178691/per178691_1912_10152/p014.txt
per178691_1912_10152,15,ok,16358,983c1834bf1a1c8d3c916fb6c817e2dffa4f83cce93b20117e2a7d50b53409fa,347cca92e65800bfda0522dfc1f3f686d4e3860bb474e719a16e830c73c4de0b,178691/per178691_1912_10152/p015.txt
per178691_1912_10152,16,ok,15192,5a8f42f6dd6661baef9f7484ad3751126c1c7e39304adec7570395db83391877,347cca92e65800bfda0522dfc1f3f686d4e3860bb474e719a16e830c73c4de0b,178691/per178691_1912_10152/p016.txt
per178691_1912_10153,1,ok,37065,dcc68b23a48ba028a3a5becd57a5b0f4e2f7cf244e15fc0adcdd8becdb6d6aaf,9ec98184a73984af44d2e3bbe78e8a960c7e8cceb8c4f1e467ced68af750baa7,178691/per178691_1912_10153/p001.txt
per178691_1912_10153,2,ok,36062,228624e68a50ca410802e917ad3473376b82d5ef7e5389a51524509739bd7d03,9ec98184a73984af44d2e3bbe78e8a960c7e8cceb8c4f1e467ced68af750baa7,178691/per178691_1912_10153/p002.txt
per178691_1912_10153,3,ok,41283,295902fcc224529fc0c419bae40b328d75090fa3f99bbb847e16a059bf697316,9ec98184a73984af44d2e3bbe78e8a960c7e8cceb8c4f1e467ced68af750baa7,178691/per178691_1912_10153/p003.txt
per178691_1912_10153,4,ok,30141,1252fb833692ac10f4d15e4c4acc1411c2c950f49a1ea3697cbe7a0eaf3c2ac2,9ec98184a73984af44d2e3bbe78e8a960c7e8cceb8c4f1e467ced68af750baa7,178691/per178691_1912_10153/p004.txt
per178691_1912_10153,5,ok,40877,df3663c4dff65877b65a3be9b41c2ab8ad9a936497fde0a67e94afc8151f6b11,9ec98184a73984af44d2e3bbe78e8a960c7e8cceb8c4f1e467ced68af750baa7,178691/per178691_1912_10153/p005.txt
per178691_1912_10153,6,ok,34286,aafb0338be4781798565fb96d8464cf67fa4349475ca31eefd4f5503febb20df,9ec98184a73984af44d2e3bbe78e8a960c7e8cceb8c4f1e467ced68af750baa7,178691/per178691_1912_10153/p006.txt
per178691_1912_10153,7,ok,40480,6b4e60b3a6ad97f25a4a034d941f94e415716a0677f4bfea4ae4708ad805ed5d,9ec98184a73984af44d2e3bbe78e8a960c7e8cceb8c4f1e467ced68af750baa7,178691/per178691_1912_10153/p007.txt
per178691_1912_10153,8,ok,38878,f97ac44fde93c40c42b83949054978abb3cf235908cd9fc4c49c801c43820967,9ec98184a73984af44d2e3bbe78e8a960c7e8cceb8c4f1e467ced68af750baa7,178691/per178691_1912_10153/p008.txt
per178691_1912_10153,9,ok,37857,a983a57fe40d577660ccbcdaaa006ce092f50d0bf6b828530b6933bd0a992e73,9ec98184a73984af44d2e3bbe78e8a960c7e8cceb8c4f1e467ced68af750baa7,178691/per178691_1912_10153/p009.txt
per178691_1912_10153,10,ok,25627,0f0e3c2d773039a3bf9aff2ad13acbca8d1620692664660a1031085f497640eb,9ec98184a73984af44d2e3bbe78e8a960c7e8cceb8c4f1e467ced68af750baa7,178691/per178691_1912_10153/p010.txt
per178691_1912_10153,11,ok,13917,dc0c744e664fe32ce1f00769a258ae7cd24d4910e333f589d93a431641bfb21c,9ec98184a73984af44d2e3bbe78e8a960c7e8cceb8c4f1e467ced68af750baa7,178691/per178691_1912_10153/p011.txt
per178691_1912_10153,12,ok,13152,f039208c01aaf7ab23add0bc73c22410c83a0f0a4d6d1fec2b841af358e3a6eb,9ec98184a73984af44d2e3bbe78e8a960c7e8cceb8c4f1e467ced68af750baa7,178691/per178691_1912_10153/p012.txt
per178691_1912_10154,1,ok,35107,2bed50ef55d02155974103ff32b14da54cc533c8d15439080abf6ed8aef68afc,2daca04355822d9654f241e1648541f49deee3c18d65e0f0630afa08f3b3d1e0,178691/per178691_1912_10154/p001.txt
per178691_1912_10154,2,ok,32888,8631608658238e85ce66a557a005826251ecf699c15bbc06f3851792430bca24,2daca04355822d9654f241e1648541f49deee3c18d65e0f0630afa08f3b3d1e0,178691/per178691_1912_10154/p002.txt
per178691_1912_10154,3,ok,45245,ec524e7e8ef1c23837f8261d4169d65d0aeb63548c0d6e14214cbc6fcf78f426,2daca04355822d9654f241e1648541f49deee3c18d65e0f0630afa08f3b3d1e0,178691/per178691_1912_10154/p003.txt
per178691_1912_10154,4,ok,32735,7eaf0a1d4071339ce8f6e737338e79881e43fe2ff5f2a13d7832de8b85ea260f,2daca04355822d9654f241e1648541f49deee3c18d65e0f0630afa08f3b3d1e0,178691/per178691_1912_10154/p004.txt
per178691_1912_10154,5,ok,39622,de879da614e00a0adeaec68570fdf3b50f91cf7b0cee220bc42ed68bb063e0ee,2daca04355822d9654f241e1648541f49deee3c18d65e0f0630afa08f3b3d1e0,178691/per178691_1912_10154/p005.txt
per178691_1912_10154,6,ok,42792,1553b3769f0e095b0a4e2dc16a67fa76e75ce9aa457571358b1a80e0ef5d23fc,2daca04355822d9654f241e1648541f49deee3c18d65e0f0630afa08f3b3d1e0,178691/per178691_1912_10154/p006.txt
per178691_1912_10154,7,ok,45964,982c2a5c7989e77b9fa586a9fba73575216d8b280b7fc6029ba98f022b5fde02,2daca04355822d9654f241e1648541f49deee3c18d65e0f0630afa08f3b3d1e0,178691/per178691_1912_10154/p007.txt
per178691_1912_10154,8,ok,47533,d189ff52ac8ad111b67e14f2a21c310a6e8992864bc8366e35f571b6ad14bab4,2daca04355822d9654f241e1648541f49deee3c18d65e0f0630afa08f3b3d1e0,178691/per178691_1912_10154/p008.txt
per178691_1912_10154,9,ok,33429,514959727834c19c35879bf6528c8ba84261a5c5b1416f9b42879d11b48d2f97,2daca04355822d9654f241e1648541f49deee3c18d65e0f0630afa08f3b3d1e0,178691/per178691_1912_10154/p009.txt
per178691_1912_10154,10,ok,47277,1ed8c841dc73a545946ba3c377b45d27d4a4ba3142d56dab8236e0822c26492c,2daca04355822d9654f241e1648541f49deee3c18d65e0f0630afa08f3b3d1e0,178691/per178691_1912_10154/p010.txt
per178691_1912_10154,11,ok,43054,b1028f2c87ce71234841f7f18189021472b6d905997e6bbd04d6897e6140401f,2daca04355822d9654f241e1648541f49deee3c18d65e0f0630afa08f3b3d1e0,178691/per178691_1912_10154/p011.txt
per178691_1912_10154,12,ok,39656,aa29e8436a9b13c6d58c83ce6ef5d36ab5adb9b8cce6b9900a6b0eee38d26776,2daca04355822d9654f241e1648541f49deee3c18d65e0f0630afa08f3b3d1e0,178691/per178691_1912_10154/p012.txt
per178691_1912_10154,13,ok,32053,3b4ed7ae41af4dd860483a7c854e2751c5391166e8a983015ddabc7af994e79e,2daca04355822d9654f241e1648541f49deee3c18d65e0f0630afa08f3b3d1e0,178691/per178691_1912_10154/p013.txt
per178691_1912_10154,14,ok,19996,11ca055842d1d1c24de8fe598d80906a1820dc2b67402f9d8818a0adf52d67a3,2daca04355822d9654f241e1648541f49deee3c18d65e0f0630afa08f3b3d1e0,178691/per178691_1912_10154/p014.txt
per178691_1912_10154,15,ok,12060,02a7f93cfae727a3072c0566cc4b20a1216b78d27e7780b17e5c8480343221c9,2daca04355822d9654f241e1648541f49deee3c18d65e0f0630afa08f3b3d1e0,178691/per178691_1912_10154/p015.txt
per178691_1912_10154,16,ok,15934,4f39e7ede8297a714225da7e87c8e91dad0a0bfd97d7b416c169035c2cf602bf,2daca04355822d9654f241e1648541f49deee3c18d65e0f0630afa08f3b3d1e0,178691/per178691_1912_10154/p016.txt
per178691_1912_10155,1,ok,36657,e605ba6651c68ce76bc3af9ba5ca7bb6b853f7a4c13b34a47881ccfa675069e1,87f34af7510bbfe0ab6e92955f88ad355368bd41422253f10ad7e56cdde809ed,178691/per178691_1912_10155/p001.txt
per178691_1912_10155,2,ok,39125,fb2f008e0f6114f8122b264f4d6390b296bd1dfe7ab220c3ba2cf34cad9be401,87f34af7510bbfe0ab6e92955f88ad355368bd41422253f10ad7e56cdde809ed,178691/per178691_1912_10155/p002.txt
per178691_1912_10155,3,ok,46327,10768d6c360048b072b89cb4c069c3d0c98eee1eb76c7277e8b9018cd61fc56e,87f34af7510bbfe0ab6e92955f88ad355368bd41422253f10ad7e56cdde809ed,178691/per178691_1912_10155/p003.txt
per178691_1912_10155,4,ok,30108,e28863dc35f3908fcdd342b2ffb9754283db2622543b95ed9fa1d4609116829e,87f34af7510bbfe0ab6e92955f88ad355368bd41422253f10ad7e56cdde809ed,178691/per178691_1912_10155/p004.txt
per178691_1912_10155,5,ok,39179,b601a21e6bfacb025d01e4292e5f56d880b0086b89e6ce09a8271d50812cfdfb,87f34af7510bbfe0ab6e92955f88ad355368bd41422253f10ad7e56cdde809ed,178691/per178691_1912_10155/p005.txt
per178691_1912_10155,6,ok,44666,da1311fa794f6d3acc25ffb5c274c010dc0b3ac20953df931f4f93b87d8a9ff3,87f34af7510bbfe0ab6e92955f88ad355368bd41422253f10ad7e56cdde809ed,178691/per178691_1912_10155/p006.txt
per178691_1912_10155,7,ok,33312,230fca388670a9fa1b0319d4d0a0dd6a73d57e165944f82cc5f534d53c7e44b5,87f34af7510bbfe0ab6e92955f88ad355368bd41422253f10ad7e56cdde809ed,178691/per178691_1912_10155/p007.txt
per178691_1912_10155,8,ok,37914,ee67d675660bd513340a9e109f0a8ccf9bd52ff5f678b85a1a4dbfb69e75bb47,87f34af7510bbfe0ab6e92955f88ad355368bd41422253f10ad7e56cdde809ed,178691/per178691_1912_10155/p008.txt
per178691_1912_10155,9,ok,40312,20b54e0ac6ec64dd65471a394e49a1fb31ed8d9eae0caaf408a48ecf4813acb6,87f34af7510bbfe0ab6e92955f88ad355368bd41422253f10ad7e56cdde809ed,178691/per178691_1912_10155/p009.txt
per178691_1912_10155,10,ok,24618,1db7b7e4d4cf0464acc9d1639eecf0370d25408c48d492c80e89fba34284febd,87f34af7510bbfe0ab6e92955f88ad355368bd41422253f10ad7e56cdde809ed,178691/per178691_1912_10155/p010.txt
per178691_1912_10155,11,ok,16473,7690051aea99e66d06e4f60be96f8546bf0de4ffe892f9f917a645968c54472d,87f34af7510bbfe0ab6e92955f88ad355368bd41422253f10ad7e56cdde809ed,178691/per178691_1912_10155/p011.txt
per178691_1912_10155,12,ok,7232,9e51720324ecf40ddc77ea31968b8a859add3168e5654e506dfa4015cea47af8,87f34af7510bbfe0ab6e92955f88ad355368bd41422253f10ad7e56cdde809ed,178691/per178691_1912_10155/p012.txt
per178691_1912_10156,1,ok,35489,4f3786a3f607b0745d6a4e80c742374c123b4729ae5a45e51d27e7e0a0d109ab,6480ab450d0483eeb8797e73a100ea3d7112238f09373b89b3f7a5c148d81d14,178691/per178691_1912_10156/p001.txt
per178691_1912_10156,2,ok,39130,00018db644adf73c576b53f70f8aa84e7582e6e7877eadd4dfcc5416b8edbeec,6480ab450d0483eeb8797e73a100ea3d7112238f09373b89b3f7a5c148d81d14,178691/per178691_1912_10156/p002.txt
per178691_1912_10156,3,ok,45419,ec1ceaa1942ce4cfb78ffce9c7801ffbfec0540622bd6271f19386f1a4faf757,6480ab450d0483eeb8797e73a100ea3d7112238f09373b89b3f7a5c148d81d14,178691/per178691_1912_10156/p003.txt
per178691_1912_10156,4,ok,28587,3fefffbd5336639a54bd4d2123b717459e6cf7dc9b4b50732a857ec93e327a48,6480ab450d0483eeb8797e73a100ea3d7112238f09373b89b3f7a5c148d81d14,178691/per178691_1912_10156/p004.txt
per178691_1912_10156,5,ok,40819,fbb754d8832e9d54f65aa61e38ceb40868db6ce18a0adc8ccee3bad7ed452573,6480ab450d0483eeb8797e73a100ea3d7112238f09373b89b3f7a5c148d81d14,178691/per178691_1912_10156/p005.txt
per178691_1912_10156,6,ok,27992,d09e5bcddbac68263d4efe549a8d3cc309b69ec33bccd8e6f656c2fe01cd4eff,6480ab450d0483eeb8797e73a100ea3d7112238f09373b89b3f7a5c148d81d14,178691/per178691_1912_10156/p006.txt
per178691_1912_10156,7,ok,38964,92b9ed6bef0aa2e2302f1ffc65f518d24af053b0a4eff16365539e625aeb8277,6480ab450d0483eeb8797e73a100ea3d7112238f09373b89b3f7a5c148d81d14,178691/per178691_1912_10156/p007.txt
per178691_1912_10156,8,ok,44378,47033e219074651da79f2df1af07c505f3df14c5356fcf4cc5750ab59b1cb9bb,6480ab450d0483eeb8797e73a100ea3d7112238f09373b89b3f7a5c148d81d14,178691/per178691_1912_10156/p008.txt
per178691_1912_10156,9,ok,42824,1d51543270627172e58e5c2e960dea46b068be5303b044760ee458855d760fa4,6480ab450d0483eeb8797e73a100ea3d7112238f09373b89b3f7a5c148d81d14,178691/per178691_1912_10156/p009.txt
per178691_1912_10156,10,ok,49491,1a93fad5073c8a86c4df4bc9b112c67117b8f6ff2d3002a106a19caaf19374a7,6480ab450d0483eeb8797e73a100ea3d7112238f09373b89b3f7a5c148d81d14,178691/per178691_1912_10156/p010.txt
per178691_1912_10156,11,ok,51404,c095b600d8c8a492ad20d00d1829c45f24fb2700e5d46042491e4a50c4d5468f,6480ab450d0483eeb8797e73a100ea3d7112238f09373b89b3f7a5c148d81d14,178691/per178691_1912_10156/p011.txt
per178691_1912_10156,12,ok,42767,d260902bb9c3f48081e1c5594b7ee9f9cdc0da6ee042f8a193b656b7edeee8b6,6480ab450d0483eeb8797e73a100ea3d7112238f09373b89b3f7a5c148d81d14,178691/per178691_1912_10156/p012.txt
per178691_1912_10156,13,ok,41297,7160fb8a93b457090fb7fe7774df0d054a86480150913b00a6b4554772e47787,6480ab450d0483eeb8797e73a100ea3d7112238f09373b89b3f7a5c148d81d14,178691/per178691_1912_10156/p013.txt
per178691_1912_10156,14,ok,19958,c399cb7c4e3a401f800e4cee8112172f5e4ca70c111dbb390cb4a7b19a133599,6480ab450d0483eeb8797e73a100ea3d7112238f09373b89b3f7a5c148d81d14,178691/per178691_1912_10156/p014.txt
per178691_1912_10156,15,ok,15292,88d30b554e627d72147231551472d67e0a6f0f378997c39f7acee07725374328,6480ab450d0483eeb8797e73a100ea3d7112238f09373b89b3f7a5c148d81d14,178691/per178691_1912_10156/p015.txt
per178691_1912_10156,16,ok,12584,fffe5e29f1272397204f9a0b11e3a8f0a6bee3ef8a46ad96ae7143bdbc87a3f8,6480ab450d0483eeb8797e73a100ea3d7112238f09373b89b3f7a5c148d81d14,178691/per178691_1912_10156/p016.txt
per178691_1912_10157,1,ok,34895,9db1369efbd2a49948ef35473de46aa983ab94e9c3fbfd466864ee56de775bf9,d70a71fce0926a210163d0394d1963c1ceb1e1e01c5029d4c1c841028f79e8ed,178691/per178691_1912_10157/p001.txt
per178691_1912_10157,2,ok,27171,034433d25810bdc55cf096357dda0e1fdbf1efc0d173d04ee51fcbd9ba5e7a8a,d70a71fce0926a210163d0394d1963c1ceb1e1e01c5029d4c1c841028f79e8ed,178691/per178691_1912_10157/p002.txt
per178691_1912_10157,3,ok,43699,ade3fe35cbcb42c54882ede244e690658300623f2326f27b6219d8e2b92138bd,d70a71fce0926a210163d0394d1963c1ceb1e1e01c5029d4c1c841028f79e8ed,178691/per178691_1912_10157/p003.txt
per178691_1912_10157,4,ok,30740,aeed09726e886b42441dbcafc2702f3740700d39736b942ceb7bb3888f60a8dc,d70a71fce0926a210163d0394d1963c1ceb1e1e01c5029d4c1c841028f79e8ed,178691/per178691_1912_10157/p004.txt
per178691_1912_10157,5,ok,43553,6960bc3194052a73fe874ae446ad91577e80bcf7deb22b269d1fbb56391e586a,d70a71fce0926a210163d0394d1963c1ceb1e1e01c5029d4c1c841028f79e8ed,178691/per178691_1912_10157/p005.txt
per178691_1912_10157,6,ok,44427,213dbc939cb4b6b9f8f34d2ad46465df632cd49755c90404cc6ee127969aa9f6,d70a71fce0926a210163d0394d1963c1ceb1e1e01c5029d4c1c841028f79e8ed,178691/per178691_1912_10157/p006.txt
per178691_1912_10157,7,ok,34947,a9a98186a72f871b448b52536045b6f68883db5d03fd7c03c31a18ea042ab891,d70a71fce0926a210163d0394d1963c1ceb1e1e01c5029d4c1c841028f79e8ed,178691/per178691_1912_10157/p007.txt
per178691_1912_10157,8,ok,39677,2b35b2c9c66255af414a484f65a7e485dc4a9ddde31abd7e0cd7868691f42968,d70a71fce0926a210163d0394d1963c1ceb1e1e01c5029d4c1c841028f79e8ed,178691/per178691_1912_10157/p008.txt
per178691_1912_10157,9,ok,41211,ebb83880209a1aa06e2c49b58c8f178c45c3d111b27c56232a5a0de3bc03e1b9,d70a71fce0926a210163d0394d1963c1ceb1e1e01c5029d4c1c841028f79e8ed,178691/per178691_1912_10157/p009.txt
per178691_1912_10157,10,ok,47410,19bdecf8dbc7257d814ce6f8d604337139b055fbc78693745e1faa9db5bb1bb4,d70a71fce0926a210163d0394d1963c1ceb1e1e01c5029d4c1c841028f79e8ed,178691/per178691_1912_10157/p010.txt
per178691_1912_10157,11,ok,51047,b6d42a3e9abf4101c9924d935daf9f359dbe4b0f50b3440264348198751376bd,d70a71fce0926a210163d0394d1963c1ceb1e1e01c5029d4c1c841028f79e8ed,178691/per178691_1912_10157/p011.txt
per178691_1912_10157,12,ok,27968,48b9d61fe063f9eb99adbef638d2c750938eaf6180fdce0b3086b432d17f577b,d70a71fce0926a210163d0394d1963c1ceb1e1e01c5029d4c1c841028f79e8ed,178691/per178691_1912_10157/p012.txt
per178691_1912_10157,13,ok,18338,893c55b53adf80d5f73245bf6d901cab8effb236a2ebd0da65dd808b2d76159c,d70a71fce0926a210163d0394d1963c1ceb1e1e01c5029d4c1c841028f79e8ed,178691/per178691_1912_10157/p013.txt
per178691_1912_10157,14,ok,8705,b2241c7552fbebf401b56722e155d66fd964305c27145d45da954e127a0bf028,d70a71fce0926a210163d0394d1963c1ceb1e1e01c5029d4c1c841028f79e8ed,178691/per178691_1912_10157/p014.txt
per178691_1912_10157,15,ok,15407,e01f48aee2793d71f63b65fdbf0d59abdec8ff5e479bdafb24c432358cd2f148,d70a71fce0926a210163d0394d1963c1ceb1e1e01c5029d4c1c841028f79e8ed,178691/per178691_1912_10157/p015.txt
per178691_1912_10157,16,ok,10325,256ec65d9d2cee43807f12ffc0de1dd0798ce58ad35cf174ea9c7229c25fafad,d70a71fce0926a210163d0394d1963c1ceb1e1e01c5029d4c1c841028f79e8ed,178691/per178691_1912_10157/p016.txt
per178691_1912_10158,1,ok,37202,53954f027b77beda33825bff5c3f472f327219d4a1c63e28d990d2026869e1c5,07e2be31d5d1f833ce7982acaff6ef75ef475e8eb5c6761025c0ebad22a55722,178691/per178691_1912_10158/p001.txt
per178691_1912_10158,2,ok,39598,9f78b93c3f2ac039217cb3a9baf7e29977c123d43718f0450944ad26d8a4fa6d,07e2be31d5d1f833ce7982acaff6ef75ef475e8eb5c6761025c0ebad22a55722,178691/per178691_1912_10158/p002.txt
per178691_1912_10158,3,ok,45074,b0fa821100378427e14adece14e420f53139ac0e9900d28c7a04b1a241020527,07e2be31d5d1f833ce7982acaff6ef75ef475e8eb5c6761025c0ebad22a55722,178691/per178691_1912_10158/p003.txt
per178691_1912_10158,4,ok,30061,fe6ad8c009a45cfd8d0fdf0892ac7b031d2b599ee725e62b19944a7d413dc17d,07e2be31d5d1f833ce7982acaff6ef75ef475e8eb5c6761025c0ebad22a55722,178691/per178691_1912_10158/p004.txt
per178691_1912_10158,5,ok,41040,17934cded6e29799a0bc6c32ff9e6d729ff41103593e4804c59f45defe8e4763,07e2be31d5d1f833ce7982acaff6ef75ef475e8eb5c6761025c0ebad22a55722,178691/per178691_1912_10158/p005.txt
per178691_1912_10158,6,ok,41739,10fc51f47bc6a8657d8728ed32a4484c0a6d7fc4d2aac7f409e6f49fe55c6ef7,07e2be31d5d1f833ce7982acaff6ef75ef475e8eb5c6761025c0ebad22a55722,178691/per178691_1912_10158/p006.txt
per178691_1912_10158,7,ok,46093,007d4d10a4026b01fb7f58b6c8c4b65ddc0e401e47323c732490a45c325a9d63,07e2be31d5d1f833ce7982acaff6ef75ef475e8eb5c6761025c0ebad22a55722,178691/per178691_1912_10158/p007.txt
per178691_1912_10158,8,ok,43652,dbf2decd725ed636de06704c3164b711f485007ddeb7b0dc68f6f1333669cf7a,07e2be31d5d1f833ce7982acaff6ef75ef475e8eb5c6761025c0ebad22a55722,178691/per178691_1912_10158/p008.txt
per178691_1912_10158,9,ok,38145,56f868944a675d2b26518b7d78911038b63940dd2b4cf8dd484487be34c252e5,07e2be31d5d1f833ce7982acaff6ef75ef475e8eb5c6761025c0ebad22a55722,178691/per178691_1912_10158/p009.txt
per178691_1912_10158,10,ok,29157,36d19bc8536fafa30734b7fa112173097188ab0793a6982122c5f1f95462385e,07e2be31d5d1f833ce7982acaff6ef75ef475e8eb5c6761025c0ebad22a55722,178691/per178691_1912_10158/p010.txt
per178691_1912_10158,11,ok,14326,d595baa00ccdf49a605d54ff57b774ab34ba5ac7774bf974f437fd948afecd45,07e2be31d5d1f833ce7982acaff6ef75ef475e8eb5c6761025c0ebad22a55722,178691/per178691_1912_10158/p011.txt
per178691_1912_10158,12,ok,10144,03e370b67e363d20d89bc54755889d9443e7563207fa9f5b2ab379369e66fe05,07e2be31d5d1f833ce7982acaff6ef75ef475e8eb5c6761025c0ebad22a55722,178691/per178691_1912_10158/p012.txt
per178691_1912_10159,1,ok,36516,85157b9a2326208c2abf252a9b6ca5d7d24f9b90d2d69709aa983e07bb76eec4,47559423d6e0e5702db2af2dfe10122b6c79671bc971818015b45f020e075638,178691/per178691_1912_10159/p001.txt
per178691_1912_10159,2,ok,35962,9d5c6f67cc7f065892427d9a3c9dd157ffa525ea216aa55829e28dda4f12b023,47559423d6e0e5702db2af2dfe10122b6c79671bc971818015b45f020e075638,178691/per178691_1912_10159/p002.txt
per178691_1912_10159,3,ok,40872,ec70dc6a2721273000bce59fa045318f6f0de3a5eeff7a71fa3a20e7c4a019f9,47559423d6e0e5702db2af2dfe10122b6c79671bc971818015b45f020e075638,178691/per178691_1912_10159/p003.txt
per178691_1912_10159,4,ok,28621,eeb994b449ce7427c46534956c364059d7067cea5592058c41d6507a5a964196,47559423d6e0e5702db2af2dfe10122b6c79671bc971818015b45f020e075638,178691/per178691_1912_10159/p004.txt
per178691_1912_10159,5,ok,39838,55549705a7decdf3375a3bd3e7b12a0db685948bcdbe5dd56e0f43d670cd16c0,47559423d6e0e5702db2af2dfe10122b6c79671bc971818015b45f020e075638,178691/per178691_1912_10159/p005.txt
per178691_1912_10159,6,ok,42957,c79685b9d476d5211916a58f983d6c79f661cba8771b2e7c3a14cdd189256c25,47559423d6e0e5702db2af2dfe10122b6c79671bc971818015b45f020e075638,178691/per178691_1912_10159/p006.txt
per178691_1912_10159,7,ok,44982,224078ea27bc256756ea935d78d1030c1c2496b1c4c411cc7b3ae991ce155d82,47559423d6e0e5702db2af2dfe10122b6c79671bc971818015b45f020e075638,178691/per178691_1912_10159/p007.txt
per178691_1912_10159,8,ok,49314,00fad4b4b6daafd3b20353ef1bb1d0ad69a8ee1ef339a7b3b8b2ad14d2307b72,47559423d6e0e5702db2af2dfe10122b6c79671bc971818015b45f020e075638,178691/per178691_1912_10159/p008.txt
per178691_1912_10159,9,ok,48582,5335b140509e3fed80bfeea915e86d1bfc2ab3e708757d59fe2fd3105a8a228b,47559423d6e0e5702db2af2dfe10122b6c79671bc971818015b45f020e075638,178691/per178691_1912_10159/p009.txt
per178691_1912_10159,10,ok,40496,62b78bc93873d5f48e5e9064d9c5c4d4db30e9886e12f0a1742ba81b7ae73479,47559423d6e0e5702db2af2dfe10122b6c79671bc971818015b45f020e075638,178691/per178691_1912_10159/p010.txt
per178691_1912_10159,11,ok,41252,537dbe2dca719a6ca6e4c190bcfdcc8404b952f1e0bbaaffab77c4859d65e245,47559423d6e0e5702db2af2dfe10122b6c79671bc971818015b45f020e075638,178691/per178691_1912_10159/p011.txt
per178691_1912_10159,12,ok,39211,4cb5eaf6959bdf83cc76962b1369323e19969010d55eb7428055a21d55bcf59e,47559423d6e0e5702db2af2dfe10122b6c79671bc971818015b45f020e075638,178691/per178691_1912_10159/p012.txt
per178691_1912_10159,13,ok,39308,45b9e7d8db1dbd063f164788b2c7443def980dc28d76d6444d5695783858ec1e,47559423d6e0e5702db2af2dfe10122b6c79671bc971818015b45f020e075638,178691/per178691_1912_10159/p013.txt
per178691_1912_10159,14,ok,25183,f5007552ed8be168f9f19ac36f8b0a7ec527c0a736ebc12ad7272ef65268d2d6,47559423d6e0e5702db2af2dfe10122b6c79671bc971818015b45f020e075638,178691/per178691_1912_10159/p014.txt
