source_identifier,page_number,result_status,char_count,text_sha256,source_pdf_sha256,text_relpath
per090972_1910_16848,3,ok,48137,404466b3eb2fbfc0cb321f0f02fb196f5a6f27f692c6e7d03160bf4e95780c49,e6fabffb3ba7d378e57222d35f5e280e91edacb6129cd3955f30893c7329719d,090972/per090972_1910_16848/p003.txt
per090972_1910_16848,4,ok,43152,d043b7519c9062c89f646669e374dbdc257a6f4e94a9d2bbf913c1adabcc7d3a,e6fabffb3ba7d378e57222d35f5e280e91edacb6129cd3955f30893c7329719d,090972/per090972_1910_16848/p004.txt
per090972_1910_16848,5,ok,12620,6f21967365a8291a1c9af156e1825b4711206d2791400c7a01e03520e826dc76,e6fabffb3ba7d378e57222d35f5e280e91edacb6129cd3955f30893c7329719d,090972/per090972_1910_16848/p005.txt
per090972_1910_16848,6,ok,30399,dfd450ed7dc934d428a4dcf8bf75d9b676d1931aa640fcd4020eb60bb6b51b8a,e6fabffb3ba7d378e57222d35f5e280e91edacb6129cd3955f30893c7329719d,090972/per090972_1910_16848/p006.txt
per090972_1910_16849,1,ok,38503,d027ee9d4a21524c1791bfd072dd414f6fa9b8d4f4c901d53ba98d0ff34ddb06,ec29bbe5e0e15bab46f8b29d337f4665d97ec2e666312ecd55764bb1c51dd0cb,090972/per090972_1910_16849/p001.txt
per090972_1910_16849,2,ok,41039,3bb19d860530665c00935c02398308fd245d7011d79b206dcd41af1f4459daa0,ec29bbe5e0e15bab46f8b29d337f4665d97ec2e666312ecd55764bb1c51dd0cb,090972/per090972_1910_16849/p002.txt
per090972_1910_16849,3,ok,46158,5a7baeff2203e1041ca2d6bfd14bbb40d9f698e8defe6d4ef3412059cc48767c,ec29bbe5e0e15bab46f8b29d337f4665d97ec2e666312ecd55764bb1c51dd0cb,090972/per090972_1910_16849/p003.txt
per090972_1910_16849,4,ok,31141,54b3fb81cf9b16f0b27fe3ea93f84da8dd8e0e25cda81207864931ea1a93c9b0,ec29bbe5e0e15bab46f8b29d337f4665d97ec2e666312ecd55764bb1c51dd0cb,090972/per090972_1910_16849/p004.txt
per090972_1910_16849,5,ok,32024,53ebacb92f88010d6b6a85a379a7619099f2a71af4d0243a223ccd9b819b0247,ec29bbe5e0e15bab46f8b29d337f4665d97ec2e666312ecd55764bb1c51dd0cb,090972/per090972_1910_16849/p005.txt
per090972_1910_16849,6,ok,25524,6d4ee118f0bf68e329b22732d51b1ca829632d7d14afe50cdd0c103150b33630,ec29bbe5e0e15bab46f8b29d337f4665d97ec2e666312ecd55764bb1c51dd0cb,090972/per090972_1910_16849/p006.txt
per090972_1910_16850,1,ok,37804,bbce05f1d1334d228777e621aa8ffb7ed23e874adecdbc9f52e8e5961383b33b,9da7779882cfdaebc8ec4dea988f9812e9f7675f07664c49647bd492c078265a,090972/per090972_1910_16850/p001.txt
per090972_1910_16850,2,ok,43122,9f2ba7b765c1f55da93065ab91f08b48995c9e288e59d16758267b6662b49084,9da7779882cfdaebc8ec4dea988f9812e9f7675f07664c49647bd492c078265a,090972/per090972_1910_16850/p002.txt
per090972_1910_16850,3,ok,42342,2453e7ff30ec482f72ee7f5cae37412121b1eba7e000b7c214bf618e3b5f06e2,9da7779882cfdaebc8ec4dea988f9812e9f7675f07664c49647bd492c078265a,090972/per090972_1910_16850/p003.txt
per090972_1910_16850,4,ok,45612,db0b09d392a284098de144c563e86a264dacb1fa9b07ba2aae949f15672da57a,9da7779882cfdaebc8ec4dea988f9812e9f7675f07664c49647bd492c078265a,090972/per090972_1910_16850/p004.txt
per090972_1910_16850,5,ok,33862,10876b207ded434e6d9848099982b92fba2c6d07ce68906813b38aa29ea0d321,9da7779882cfdaebc8ec4dea988f9812e9f7675f07664c49647bd492c078265a,090972/per090972_1910_16850/p005.txt
per090972_1910_16850,6,ok,19375,e8eab0d70cf210d590b97f1613a97bb7f580f4abbc3143a1be9e3a95eb5494c3,9da7779882cfdaebc8ec4dea988f9812e9f7675f07664c49647bd492c078265a,090972/per090972_1910_16850/p006.txt
per090972_1910_16851,1,ok,41055,e5f1050c9b582dbb8997d918b38cc101cbbd7661e1b3686bc63c998525709355,c375b131ea90a8b9ad71ca4c4a5d8fd9b0a3ed7b889b4b627323af8d6c86bc28,090972/per090972_1910_16851/p001.txt
per090972_1910_16851,2,ok,39083,ec45884535cacbe4e44644ef17ea6a3aeadcb2be891780d2e2a5de46dff86e98,c375b131ea90a8b9ad71ca4c4a5d8fd9b0a3ed7b889b4b627323af8d6c86bc28,090972/per090972_1910_16851/p002.txt
per090972_1910_16851,3,ok,38754,848e2769ef0e26ad64db28fd1e0d92ca1adb3634b09e0a8557a7347d8d9bb909,c375b131ea90a8b9ad71ca4c4a5d8fd9b0a3ed7b889b4b627323af8d6c86bc28,090972/per090972_1910_16851/p003.txt
per090972_1910_16851,4,ok,43959,e5e06b87e7ec53a803a1c55afa2942dc3bb5168a0e9b139b730707296fde1cc5,c375b131ea90a8b9ad71ca4c4a5d8fd9b0a3ed7b889b4b627323af8d6c86bc28,090972/per090972_1910_16851/p004.txt
per090972_1910_16851,5,ok,30653,bb64016ac45a2ace7037694853272886aa4063b5ca5d48aff3962cb3b3aacf9a,c375b131ea90a8b9ad71ca4c4a5d8fd9b0a3ed7b889b4b627323af8d6c86bc28,090972/per090972_1910_16851/p005.txt
per090972_1910_16851,6,ok,22771,e1cb4ed31ee1c6d8de0813aac9e47cdc21cd9b301b09f3738bf04941154c5250,c375b131ea90a8b9ad71ca4c4a5d8fd9b0a3ed7b889b4b627323af8d6c86bc28,090972/per090972_1910_16851/p006.txt
per090972_1910_16851,7,ok,9521,44de30e86c1dbf85b71c93e981692304b7a1239dc080b1908b9846248a7f0706,c375b131ea90a8b9ad71ca4c4a5d8fd9b0a3ed7b889b4b627323af8d6c86bc28,090972/per090972_1910_16851/p007.txt
per090972_1910_16851,8,ok,14005,231135f630ac27289bde51e77a3ca7a84773d7cd4b5057436afdc0346a2ccb1d,c375b131ea90a8b9ad71ca4c4a5d8fd9b0a3ed7b889b4b627323af8d6c86bc28,090972/per090972_1910_16851/p008.txt
per090972_1910_16852,1,ok,37739,499361842d1e07ce76c4045d6a95706f842a562b18819be8172b50e6fb3d79d7,08baf3788e1fb160b3987452281d5703d0b1f12d7e1b8d682cbbea5c66d3ad42,090972/per090972_1910_16852/p001.txt
per090972_1910_16852,2,ok,38820,5183697f405f7c54ae34471a5512804317a4126ed68781499bce11aa8d992da5,08baf3788e1fb160b3987452281d5703d0b1f12d7e1b8d682cbbea5c66d3ad42,090972/per090972_1910_16852/p002.txt
per090972_1910_16852,3,ok,47659,23ad414af1978d43b6090de31cb50c39c10b654be594ca30399df875e1d57c46,08baf3788e1fb160b3987452281d5703d0b1f12d7e1b8d682cbbea5c66d3ad42,090972/per090972_1910_16852/p003.txt
per090972_1910_16852,4,ok,44231,59b799be9b38be212d39ca6dc512e410180a71b8de1f208943688788f72ef5f7,08baf3788e1fb160b3987452281d5703d0b1f12d7e1b8d682cbbea5c66d3ad42,090972/per090972_1910_16852/p004.txt
per090972_1910_16852,5,ok,23444,5d9991631d5dfec90f92f55d4016261373262583549f989c19df6f1df91c6fb2,08baf3788e1fb160b3987452281d5703d0b1f12d7e1b8d682cbbea5c66d3ad42,090972/per090972_1910_16852/p005.txt
per090972_1910_16852,6,ok,26310,543b1424d94cbadc686226d1bceb35ef36aa1f310acbc1e7902260162fc22c61,08baf3788e1fb160b3987452281d5703d0b1f12d7e1b8d682cbbea5c66d3ad42,090972/per090972_1910_16852/p006.txt
per090972_1910_16853,1,ok,37296,b1322084e81e634c3422b002680323b22dbd8b4fe6cc3aace52828c6c58f60bf,2c6bec6252c717cca0ab99add4fa612b71a355f0d528d995e56f05e1ebf3758f,090972/per090972_1910_16853/p001.txt
per090972_1910_16853,2,ok,37186,f095fb07e931696f7d9c37fe79b4baed7ae0bc1ff89786ca8a23eb15c09d7fdc,2c6bec6252c717cca0ab99add4fa612b71a355f0d528d995e56f05e1ebf3758f,090972/per090972_1910_16853/p002.txt
per090972_1910_16853,3,ok,44732,7de366de1e88af138fcc60f934a71d849509fc1abccfb37925fe4d658bdecdb3,2c6bec6252c717cca0ab99add4fa612b71a355f0d528d995e56f05e1ebf3758f,090972/per090972_1910_16853/p003.txt
per090972_1910_16853,4,ok,40902,d68b63017ab1f5799f73da463e07fe906db5b8e75faf811d1e514e3d36131200,2c6bec6252c717cca0ab99add4fa612b71a355f0d528d995e56f05e1ebf3758f,090972/per090972_1910_16853/p004.txt
per090972_1910_16853,5,ok,29267,908175c8b1e11a1ddfe73e0ab23d5c397357b9e5989653715a6383a1b2eff52c,2c6bec6252c717cca0ab99add4fa612b71a355f0d528d995e56f05e1ebf3758f,090972/per090972_1910_16853/p005.txt
per090972_1910_16853,6,ok,24467,17751d822df5d88428a35b1c2dce5ce6e712e3eeda91410ef340a91fcec00bc7,2c6bec6252c717cca0ab99add4fa612b71a355f0d528d995e56f05e1ebf3758f,090972/per090972_1910_16853/p006.txt
per090972_1910_16854,1,ok,36883,6cc69370ed94a8416f5732acb936facc050c308ba39779f31d28b177d1da2aef,dc39f7b3c54e8796ee60769f337fbea5f8a632f9a9c7f72d2a79f1e07c0824c5,090972/per090972_1910_16854/p001.txt
per090972_1910_16854,2,ok,38236,f0aa0cdba7818360ddb58a78111748622b4b9884eac04b979e6a17bf4f65ed06,dc39f7b3c54e8796ee60769f337fbea5f8a632f9a9c7f72d2a79f1e07c0824c5,090972/per090972_1910_16854/p002.txt
per090972_1910_16854,3,ok,45140,cffa2aded98c489a956e756caf9915ccf5c773c3ba3d178d19e705edc67959a1,dc39f7b3c54e8796ee60769f337fbea5f8a632f9a9c7f72d2a79f1e07c0824c5,090972/per090972_1910_16854/p003.txt
per090972_1910_16854,4,ok,41052,dbef6d3e9abe4a41c228c076dbdf1b3b0df7e6c91771ce190a49a60dfcaea75f,dc39f7b3c54e8796ee60769f337fbea5f8a632f9a9c7f72d2a79f1e07c0824c5,090972/per090972_1910_16854/p004.txt
per090972_1910_16854,5,ok,38923,45e3ccd0b101cf2eabe7a5050f8dbcfd6949d6390ecf3e4a46949e402d4ac7cf,dc39f7b3c54e8796ee60769f337fbea5f8a632f9a9c7f72d2a79f1e07c0824c5,090972/per090972_1910_16854/p005.txt
per090972_1910_16854,6,ok,16551,72d58e51a8bd2be83d1819ad8320f86f18c32be1f743483b467e826d0db2c1db,dc39f7b3c54e8796ee60769f337fbea5f8a632f9a9c7f72d2a79f1e07c0824c5,090972/per090972_1910_16854/p006.txt
per090972_1910_16855,1,ok,37904,fa26c0653bb00c861644a5b85e83fc7cfcfe88a9c0a040e0e1c198e7f940d374,263a235ee333f7fccae656e46eb37f96b262b0a27a29e997580f56c72ca9bd1e,090972/per090972_1910_16855/p001.txt
per090972_1910_16855,2,ok,35811,6388cc5a8d7a3b25854706d2eff470d5386f46d7771dfd5bc7c1bea6d37ae043,263a235ee333f7fccae656e46eb37f96b262b0a27a29e997580f56c72ca9bd1e,090972/per090972_1910_16855/p002.txt
per090972_1910_16855,3,ok,38909,44845c724b823c078b42f8d43f2ad1f2c23669de84e1bff88f5a963f5910ffdd,263a235ee333f7fccae656e46eb37f96b262b0a27a29e997580f56c72ca9bd1e,090972/per090972_1910_16855/p003.txt
per090972_1910_16855,4,ok,40841,73e8bbe7adade0ad6c134d1c51c332c12bf4ed3b278d0cb55abb6817f7e0a098,263a235ee333f7fccae656e46eb37f96b262b0a27a29e997580f56c72ca9bd1e,090972/per090972_1910_16855/p004.txt
per090972_1910_16855,5,ok,34766,b964817c241ba4657f58f6a536b6ddd705de331a1565dd9bee5670c66260972f,263a235ee333f7fccae656e46eb37f96b262b0a27a29e997580f56c72ca9bd1e,090972/per090972_1910_16855/p005.txt
per090972_1910_16855,6,ok,14224,3c5c244fc6c6a93b1baf5fb532de4aea2ce60bd18cfff1386c13705348e32492,263a235ee333f7fccae656e46eb37f96b262b0a27a29e997580f56c72ca9bd1e,090972/per090972_1910_16855/p006.txt
per090972_1910_16856,1,ok,36369,5335b669e7e016f47564372a4acfb8d8c2142ebc999c2986821c331c3f35cab1,b42d4efdf6ea74000142036727b5ce60c88b0cbd670e83afcbbd089476a26cd9,090972/per090972_1910_16856/p001.txt
per090972_1910_16856,2,ok,40158,85f0d65c097b78f1d1f57495816cc07c298c1722c988620095afa8aad8f46e13,b42d4efdf6ea74000142036727b5ce60c88b0cbd670e83afcbbd089476a26cd9,090972/per090972_1910_16856/p002.txt
per090972_1910_16856,3,ok,42952,4053594fe99dacba187887543bea711bf1c42b1a89dc784c3bbf56903824d5e3,b42d4efdf6ea74000142036727b5ce60c88b0cbd670e83afcbbd089476a26cd9,090972/per090972_1910_16856/p003.txt
per090972_1910_16856,4,ok,42382,477936bacbf201be6cbb2e340d634530691acfda5c0bbb2f314261b944325615,b42d4efdf6ea74000142036727b5ce60c88b0cbd670e83afcbbd089476a26cd9,090972/per090972_1910_16856/p004.txt
per090972_1910_16856,5,ok,34380,b0030691bff242be161f70bd09775aca0826a93a659a22ba730a40167d1a5c8a,b42d4efdf6ea74000142036727b5ce60c88b0cbd670e83afcbbd089476a26cd9,090972/per090972_1910_16856/p005.txt
per090972_1910_16856,6,ok,24151,ac8dd37501636d510cf9497902710c8d0b53df0c8679edb7303b62c83144ea5a,b42d4efdf6ea74000142036727b5ce60c88b0cbd670e83afcbbd089476a26cd9,090972/per090972_1910_16856/p006.txt
per090972_1910_16857,1,ok,37699,ed8f63f66012dcb60d9c1f939b9172d6bb776bab8c898af0873dd0e37fe14f6e,ba97996e8a0dbef4f167de577305d5e33bb8dd3882cf31f6ce3da069f33e125c,090972/per090972_1910_16857/p001.txt
per090972_1910_16857,2,ok,36909,68cd8381fba8452113695bd5fcfa0f9b653d79aa64aebdf2751ac336f50e38d8,ba97996e8a0dbef4f167de577305d5e33bb8dd3882cf31f6ce3da069f33e125c,090972/per090972_1910_16857/p002.txt
per090972_1910_16857,3,ok,44040,0fc30cf74d9305f006294c4933cd4758c96ef577cdfb55b06d5a513a7b37a1a9,ba97996e8a0dbef4f167de577305d5e33bb8dd3882cf31f6ce3da069f33e125c,090972/per090972_1910_16857/p003.txt
per090972_1910_16857,4,ok,42726,debb233a54b431bd41a04f35e680115ba4f94c825ae1247229523e7a5ca79bd6,ba97996e8a0dbef4f167de577305d5e33bb8dd3882cf31f6ce3da069f33e125c,090972/per090972_1910_16857/p004.txt
per090972_1910_16857,5,ok,16462,b781576f367a6710eb9c500f40b6c847c4132a4e57b193a251359962cfce9811,ba97996e8a0dbef4f167de577305d5e33bb8dd3882cf31f6ce3da069f33e125c,090972/per090972_1910_16857/p005.txt
per090972_1910_16857,6,ok,14956,f504ead86851e0f06c688bf6d4a0780a72abee8161f1e439282141dc17691084,ba97996e8a0dbef4f167de577305d5e33bb8dd3882cf31f6ce3da069f33e125c,090972/per090972_1910_16857/p006.txt
per090972_1910_16858,1,ok,40813,b7e9b885282a57e7a6a519673e12908fbdeeae9ed16313781c85a56d3f074176,ba7820ceb5e4c2e6b091d59aeec0077f9c1b53640bc135c8aed13125406c83d8,090972/per090972_1910_16858/p001.txt
per090972_1910_16858,2,ok,34266,3ac458bff9b153e3541142548d771e70f288ad4cd140b50cc2649d894d48e4d1,ba7820ceb5e4c2e6b091d59aeec0077f9c1b53640bc135c8aed13125406c83d8,090972/per090972_1910_16858/p002.txt
per090972_1910_16858,3,ok,34421,9b40556e23510dfe9ce394f397136db27bf19225a14e141932b04c1176ccbe33,ba7820ceb5e4c2e6b091d59aeec0077f9c1b53640bc135c8aed13125406c83d8,090972/per090972_1910_16858/p003.txt
per090972_1910_16858,4,ok,47265,a597702b55e87d2ec636992382733f517b8f04f4e18ce3415eb52a11b0ec16bc,ba7820ceb5e4c2e6b091d59aeec0077f9c1b53640bc135c8aed13125406c83d8,090972/per090972_1910_16858/p004.txt
per090972_1910_16858,5,ok,41856,9ab15972221f387a3384891664af3cb8400984d277c9e5323522a468906470c1,ba7820ceb5e4c2e6b091d59aeec0077f9c1b53640bc135c8aed13125406c83d8,090972/per090972_1910_16858/p005.txt
per090972_1910_16858,6,ok,31450,373d54505652f1d6234c94a6a487ab0e1dd6003e1e6a0c750d582eaaf1ec27ef,ba7820ceb5e4c2e6b091d59aeec0077f9c1b53640bc135c8aed13125406c83d8,090972/per090972_1910_16858/p006.txt
per090972_1910_16858,7,ok,20263,d95994ccfae8936afcf51ebfda4dd315d64373cff927a57d1342fe78ff4c0b5c,ba7820ceb5e4c2e6b091d59aeec0077f9c1b53640bc135c8aed13125406c83d8,090972/per090972_1910_16858/p007.txt
per090972_1910_16858,8,ok,11194,b881bcb529e2d58f755a025d1b7e4a2091001e527431d258dd10a3567d64ca84,ba7820ceb5e4c2e6b091d59aeec0077f9c1b53640bc135c8aed13125406c83d8,090972/per090972_1910_16858/p008.txt
per090972_1910_16859,1,ok,44627,d6a9ab3626aaa97795eef1a11b7f1917815ac0581e1d78e345b3f619b9f11fa2,f97704b0b6977851bf567f34906fa6482a139333227e6f26b88bba3a9bc778cb,090972/per090972_1910_16859/p001.txt
per090972_1910_16859,2,ok,36766,573091b719e2c3eacc9161ebfaf93756ca2d558cb9adcbdebf84869746eaf3b8,f97704b0b6977851bf567f34906fa6482a139333227e6f26b88bba3a9bc778cb,090972/per090972_1910_16859/p002.txt
per090972_1910_16859,3,ok,47191,65dd722bae5021debe012deb5cb83b178b0a683e4190fe69849a09b44f9ea7fe,f97704b0b6977851bf567f34906fa6482a139333227e6f26b88bba3a9bc778cb,090972/per090972_1910_16859/p003.txt
per090972_1910_16859,4,ok,42651,89d8c4b67e84e79e50e32d0e2d32e68a52fce0912ad69df53c9fc85d4cd11521,f97704b0b6977851bf567f34906fa6482a139333227e6f26b88bba3a9bc778cb,090972/per090972_1910_16859/p004.txt
per090972_1910_16859,5,ok,29179,b7a76b46b851fddda864c46af336a1416f1bc6c704117ecdfaefb794b5f405fc,f97704b0b6977851bf567f34906fa6482a139333227e6f26b88bba3a9bc778cb,090972/per090972_1910_16859/p005.txt
per090972_1910_16859,6,ok,23840,f90ad431a3fa9a919ab8ccd4eb0999ecc2c130c4ea1d34966ae2290c5dab16e7,f97704b0b6977851bf567f34906fa6482a139333227e6f26b88bba3a9bc778cb,090972/per090972_1910_16859/p006.txt
per090972_1910_16860,1,ok,40640,ddbd08a8d74344b1783fa8b1bfd3f68019a64165b1353e4f17d9b912d814e306,66f59944f986bdcff130f90458154ed610889351e6ff7a64644b2517c25abe27,090972/per090972_1910_16860/p001.txt
per090972_1910_16860,2,ok,36245,23f0e47812bc6dc8d3b953874f1802cacd0aa305043e7463f3d6d7516a018d53,66f59944f986bdcff130f90458154ed610889351e6ff7a64644b2517c25abe27,090972/per090972_1910_16860/p002.txt
per090972_1910_16860,3,ok,43816,6b5422b0b31f9ee0acc2995c55a61cecc2e6f86f1ad8296e09332f45b1e2cc0d,66f59944f986bdcff130f90458154ed610889351e6ff7a64644b2517c25abe27,090972/per090972_1910_16860/p003.txt
per090972_1910_16860,4,ok,39902,7ae5430fac6ba4edfd63fb6030cbd69d3aa5775dd145377799c073876513b6b2,66f59944f986bdcff130f90458154ed610889351e6ff7a64644b2517c25abe27,090972/per090972_1910_16860/p004.txt
per090972_1910_16860,5,ok,33783,5e3b053d1d3ea1a5c93595979f52c7f54d6d2ec628ffb9b5641263db8b64de5f,66f59944f986bdcff130f90458154ed610889351e6ff7a64644b2517c25abe27,090972/per090972_1910_16860/p005.txt
per090972_1910_16860,6,ok,17439,492ee78177e14485929f55925763ea8073e499f128447f9d3351330a07a02f31,66f59944f986bdcff130f90458154ed610889351e6ff7a64644b2517c25abe27,090972/per090972_1910_16860/p006.txt
per090972_1910_16861,1,ok,40932,6020b9af5e185da37f51a7c20cfcc201ca231e154f7f2b514aa84290bdfc932c,09e2728a189602373f96095d0ef0485eaa3798ed3a4921185427bad1922917e4,090972/per090972_1910_16861/p001.txt
per090972_1910_16861,2,ok,37294,b1e2d16de0798470f758412d2c96210e86ee34da81b7d7763275000b08ebe0d8,09e2728a189602373f96095d0ef0485eaa3798ed3a4921185427bad1922917e4,090972/per090972_1910_16861/p002.txt
per090972_1910_16861,3,ok,44515,1757197e98975968d952f9b9b3d3a964e3bd39967d79827d8be007cbd0c05e30,09e2728a189602373f96095d0ef0485eaa3798ed3a4921185427bad1922917e4,090972/per090972_1910_16861/p003.txt
per090972_1910_16861,4,ok,44525,db19d0ff69f1c44685ace38ab37068e8ccfc1f68fdeb7645115341ded7d6eb1f,09e2728a189602373f96095d0ef0485eaa3798ed3a4921185427bad1922917e4,090972/per090972_1910_16861/p004.txt
per090972_1910_16861,5,ok,40516,eccb344f77fc891f0fb80f38038a1464e17af1917ce1a8b8bdbc4930fd00432f,09e2728a189602373f96095d0ef0485eaa3798ed3a4921185427bad1922917e4,090972/per090972_1910_16861/p005.txt
per090972_1910_16861,6,ok,14893,7cddf941ac2181463000b93d26788b02e8a13f554958455673266ac3f2dcd15a,09e2728a189602373f96095d0ef0485eaa3798ed3a4921185427bad1922917e4,090972/per090972_1910_16861/p006.txt
per090972_1910_16862,1,ok,41373,b7a4f1ec8d8bfedddc0712bbcfc50e6864db1a925c065757dd72270fa04ca42c,b735788fc6b5ac2f36fd5d5a37c3b35a5adb4f54551700cfdf887814c915193c,090972/per090972_1910_16862/p001.txt
per090972_1910_16862,2,ok,49625,219f045aa1f5a9568142d4321d4e62d26a017e18ebfeb210cbf0bec1f972c435,b735788fc6b5ac2f36fd5d5a37c3b35a5adb4f54551700cfdf887814c915193c,090972/per090972_1910_16862/p002.txt
per090972_1910_16862,3,ok,34767,991ef6f7d994e94c165f4f3e51c62f65397a6641528d6a75427f26f213dfb50e,b735788fc6b5ac2f36fd5d5a37c3b35a5adb4f54551700cfdf887814c915193c,090972/per090972_1910_16862/p003.txt
per090972_1910_16862,4,ok,43697,c6e2df356f225ab36adaf90e96023e68ade9ffcacec51a1d785e302c878c562a,b735788fc6b5ac2f36fd5d5a37c3b35a5adb4f54551700cfdf887814c915193c,090972/per090972_1910_16862/p004.txt
per090972_1910_16862,5,ok,44822,53a6e3d73629456eb2efe61cd439cf385ab2d4aed357ca16d621e643b673c3fb,b735788fc6b5ac2f36fd5d5a37c3b35a5adb4f54551700cfdf887814c915193c,090972/per090972_1910_16862/p005.txt
per090972_1910_16862,6,ok,41707,d5b5796ef54542d0f7b972cc87b4badab3d8e9f6b8d1a7260dd84c800362ffb6,b735788fc6b5ac2f36fd5d5a37c3b35a5adb4f54551700cfdf887814c915193c,090972/per090972_1910_16862/p006.txt
per090972_1910_16862,7,ok,21675,38afccd469207c743c8e1b2b0225996c42e6d71e736010c82a677c5cbd40802d,b735788fc6b5ac2f36fd5d5a37c3b35a5adb4f54551700cfdf887814c915193c,090972/per090972_1910_16862/p007.txt
per090972_1910_16862,8,ok,24578,6b0ca467be2ce46694d74334276b5319761ddb40e012505d26aa11e564006ce7,b735788fc6b5ac2f36fd5d5a37c3b35a5adb4f54551700cfdf887814c915193c,090972/per090972_1910_16862/p008.txt
per090972_1910_16863,1,ok,46950,ee53f923f1c753b8308a55708bf5879ba8dee1fc68d3d458069c96a0e5297f04,8960817663189965c443e3f087be82fd85f359142ab850668200c6b756e57ea8,090972/per090972_1910_16863/p001.txt
per090972_1910_16863,2,ok,29460,ae5fe738f8831557637079b321cfcc3612266e478511684e2aeb661b8ae4267b,8960817663189965c443e3f087be82fd85f359142ab850668200c6b756e57ea8,090972/per090972_1910_16863/p002.txt
per090972_1910_16863,3,ok,38564,a17341f003b0097787287c8da642f1d9091075a39e78262039eba2c6b269bac5,8960817663189965c443e3f087be82fd85f359142ab850668200c6b756e57ea8,090972/per090972_1910_16863/p003.txt
per090972_1910_16863,4,ok,44819,140d70e4b05de3568d815656093066af1ba204ef5d706a6be05adceb0f368ce1,8960817663189965c443e3f087be82fd85f359142ab850668200c6b756e57ea8,090972/per090972_1910_16863/p004.txt
per090972_1910_16863,5,ok,38112,ccb7168f1a35f6b8914793c526178eaf8a2633829b2f5e6bb3d81a87213ffb4a,8960817663189965c443e3f087be82fd85f359142ab850668200c6b756e57ea8,090972/per090972_1910_16863/p005.txt
per090972_1910_16863,6,ok,23812,8b965307826d3367b497492d4af982ca73a3374044d854d754e0a56ec12e5938,8960817663189965c443e3f087be82fd85f359142ab850668200c6b756e57ea8,090972/per090972_1910_16863/p006.txt
per090972_1910_16864,1,ok,40586,0b0d66497c4a6a0f241ab79b13e6b85a19d7721954c3dda345fd3b1ec98d1ff3,2340b9efcb23831d8f98e3106e43365fe3356be6784e39113659ad823b66c4bb,090972/per090972_1910_16864/p001.txt
per090972_1910_16864,2,ok,36085,6ef8e490e44fd0b659153d2ed17426d52037afca031d0f7c574447482e585c77,2340b9efcb23831d8f98e3106e43365fe3356be6784e39113659ad823b66c4bb,090972/per090972_1910_16864/p002.txt
per090972_1910_16864,3,ok,39880,b9a968b97c6e58fa3e3dc91c21d130e01519796eb2d8df42731ae3a9a5553d97,2340b9efcb23831d8f98e3106e43365fe3356be6784e39113659ad823b66c4bb,090972/per090972_1910_16864/p003.txt
per090972_1910_16864,4,ok,43099,e59811703162eb85d80f0ea9df8aa326d06f2a1b65b1b12e4a08fbc959679b4a,2340b9efcb23831d8f98e3106e43365fe3356be6784e39113659ad823b66c4bb,090972/per090972_1910_16864/p004.txt
per090972_1910_16864,5,ok,40517,6803b371e082d039ce5a5c6fe5552ca42fd1d97ade3f4cfee4e006c9cee0b367,2340b9efcb23831d8f98e3106e43365fe3356be6784e39113659ad823b66c4bb,090972/per090972_1910_16864/p005.txt
per090972_1910_16864,6,ok,17889,9707e640a90fd8c9bb91932958332ad39a478fc3fcf23f0df1f0477653e8e8a3,2340b9efcb23831d8f98e3106e43365fe3356be6784e39113659ad823b66c4bb,090972/per090972_1910_16864/p006.txt
per090972_1910_16865,1,ok,40227,50bb305c546ee93b621dafff5d6b9c624031b1149a2267c403ff7c76b51428b5,7872181167fbf0bdf01db45c3728c42b18c79fdba77f5480eb521acb09272df9,090972/per090972_1910_16865/p001.txt
per090972_1910_16865,2,ok,52112,067678d00b791e0a19ac2adf49808e2825e5e89fc1fae6463a6b4b8e70ec1e57,7872181167fbf0bdf01db45c3728c42b18c79fdba77f5480eb521acb09272df9,090972/per090972_1910_16865/p002.txt
per090972_1910_16865,3,ok,49254,47cff54a12959ec9ee1fd8f9f553b8d4ff2a38132b7fbb026898023e7e33f7bc,7872181167fbf0bdf01db45c3728c42b18c79fdba77f5480eb521acb09272df9,090972/per090972_1910_16865/p003.txt
per090972_1910_16865,4,ok,41531,70be4658001db62bceac1152dca10bb35f78ce63c1469be5c9bbbf5e4489c0e1,7872181167fbf0bdf01db45c3728c42b18c79fdba77f5480eb521acb09272df9,090972/per090972_1910_16865/p004.txt
per090972_1910_16865,5,ok,34315,6b00de1671e96d8cd4842a77a6ef395e6c8d70e9518cec1ec63db5256c7c61f3,7872181167fbf0bdf01db45c3728c42b18c79fdba77f5480eb521acb09272df9,090972/per090972_1910_16865/p005.txt
per090972_1910_16865,6,ok,35432,2d031c4564ac58a8c1cffddee4658fdf3a6e19173890c19053fe25a98cfc42c9,7872181167fbf0bdf01db45c3728c42b18c79fdba77f5480eb521acb09272df9,090972/per090972_1910_16865/p006.txt
per090972_1910_16865,7,ok,13374,3abcc610e0512a5ca92f6825c1aea98a11a77d1b34d11d81dc3e6c564f0eeec2,7872181167fbf0bdf01db45c3728c42b18c79fdba77f5480eb521acb09272df9,090972/per090972_1910_16865/p007.txt
per090972_1910_16865,8,ok,13728,981a4f80538a19559ad93570e63fc18fe0ca17910c335691b3b9509c1a69f0c6,7872181167fbf0bdf01db45c3728c42b18c79fdba77f5480eb521acb09272df9,090972/per090972_1910_16865/p008.txt
