source_identifier,page_number,result_status,char_count,text_sha256,source_pdf_sha256,text_relpath
per090972_1906_15488,6,ok,34590,b46c997a1f3613229dbe8c5ec2187cc71c9947884ec803aadac47213e5630294,478138a8cc12a00eef3465510cfa753342940f4d6cf4e86f2cbfbd5ee8c49e6e,090972/per090972_1906_15488/p006.txt
per090972_1906_15489,1,ok,41264,ca09d4a5bd7acc9936ed84ea87b501dab194185dd21196d5ce3d1df06115f33e,19154d7aef017553beb4b56b16185b9c37f17663b8d3aa698269e47038be5b4c,090972/per090972_1906_15489/p001.txt
per090972_1906_15489,2,ok,43701,a87928e2eface5cd359a0b8ae2c92216064c8e13143cb6e5d3b46d44520c20f8,19154d7aef017553beb4b56b16185b9c37f17663b8d3aa698269e47038be5b4c,090972/per090972_1906_15489/p002.txt
per090972_1906_15489,3,ok,45093,8679fc703fae17a63f66955a3e1010b59dd1be30e4e33eb3419ecf93f1a6eab2,19154d7aef017553beb4b56b16185b9c37f17663b8d3aa698269e47038be5b4c,090972/per090972_1906_15489/p003.txt
per090972_1906_15489,4,ok,33936,0b959640ccd7faf00c5244610618c95a9b8f1b0dd4f454df67d83d3262266881,19154d7aef017553beb4b56b16185b9c37f17663b8d3aa698269e47038be5b4c,090972/per090972_1906_15489/p004.txt
per090972_1906_15489,5,ok,25046,9c7364b7bdf2e952b0b8a5afa55a1c0795b0e8111f3ad0d9addfe91c1a092e7d,19154d7aef017553beb4b56b16185b9c37f17663b8d3aa698269e47038be5b4c,090972/per090972_1906_15489/p005.txt
per090972_1906_15489,6,ok,25215,c58a8af086741d58760d6c68ca6f047755602e0a51a10e1aeb2f5f46ef94144c,19154d7aef017553beb4b56b16185b9c37f17663b8d3aa698269e47038be5b4c,090972/per090972_1906_15489/p006.txt
per090972_1906_15490,1,ok,43960,e9eb0a7bb3e309e5cc1fa0c4af0f50eae510333af00fdfad6243649f1cd44aa1,37bcfbe11ef78d9649540f583ade974862a9d793520096970002401387ad147d,090972/per090972_1906_15490/p001.txt
per090972_1906_15490,2,ok,43541,4c0ec66e4d5b3f5acef0c28ab66d888f9d119e70851379f592b1593f5181afd6,37bcfbe11ef78d9649540f583ade974862a9d793520096970002401387ad147d,090972/per090972_1906_15490/p002.txt
per090972_1906_15490,3,ok,44106,0bf872f4dbaa9c0720ff4820d0bb05485f487d5e437b5f434de8ced4931361ce,37bcfbe11ef78d9649540f583ade974862a9d793520096970002401387ad147d,090972/per090972_1906_15490/p003.txt
per090972_1906_15490,4,ok,42449,98bdc641bca73476e52896116545a0bc01aa041196d333a51e5ab11a9eda9e25,37bcfbe11ef78d9649540f583ade974862a9d793520096970002401387ad147d,090972/per090972_1906_15490/p004.txt
per090972_1906_15490,5,ok,29335,84a57df1bc3e10119b5e7053706d78d00fb003fd685196a281d17259d8ff2d44,37bcfbe11ef78d9649540f583ade974862a9d793520096970002401387ad147d,090972/per090972_1906_15490/p005.txt
per090972_1906_15490,6,ok,28651,92aab5158c6edcca4b6ee654e6ae5b250b127c95901ae7fdd417629d3e3376c9,37bcfbe11ef78d9649540f583ade974862a9d793520096970002401387ad147d,090972/per090972_1906_15490/p006.txt
per090972_1906_15491,1,ok,45627,a76e19c2b6d8a053e5d8b71658b8fe5dd17a32fbbc60421893200671ac37f9a7,dcea2cf7174a2d062e4d7722d14057b5104005a93b0b83e0c9df84444758a02a,090972/per090972_1906_15491/p001.txt
per090972_1906_15491,2,ok,45559,5fb48d92e44b584fa6c1588b8ac4d3be789f180b2cce6ad08c73a9d1d9de26fe,dcea2cf7174a2d062e4d7722d14057b5104005a93b0b83e0c9df84444758a02a,090972/per090972_1906_15491/p002.txt
per090972_1906_15491,3,ok,43053,c4f56ac603ef0eab73ccd4c5e9fc3cd0f073c661b1c9b9cb40bf1f6271c00af6,dcea2cf7174a2d062e4d7722d14057b5104005a93b0b83e0c9df84444758a02a,090972/per090972_1906_15491/p003.txt
per090972_1906_15491,4,ok,47903,71182e26aff2755cb87a883469c1aac0ad1e79241e58da9588d4a1b9378dc82b,dcea2cf7174a2d062e4d7722d14057b5104005a93b0b83e0c9df84444758a02a,090972/per090972_1906_15491/p004.txt
per090972_1906_15491,5,ok,40406,b396a978544b91bd375a1a76df48c5a3580cf4708a30f448f270e0d68aa88a15,dcea2cf7174a2d062e4d7722d14057b5104005a93b0b83e0c9df84444758a02a,090972/per090972_1906_15491/p005.txt
per090972_1906_15491,6,ok,35316,8577cd6d89e0312190489d2aeb6233b5c6d0b769c37f3422e698774a41fdb26d,dcea2cf7174a2d062e4d7722d14057b5104005a93b0b83e0c9df84444758a02a,090972/per090972_1906_15491/p006.txt
per090972_1906_15491,7,ok,32415,1474d3ac4b2a4d8f2486a9b25e621b1ad6ae14561b58826623b4f7efe80b05e4,dcea2cf7174a2d062e4d7722d14057b5104005a93b0b83e0c9df84444758a02a,090972/per090972_1906_15491/p007.txt
per090972_1906_15491,8,ok,27026,ea51fb35328c522aedcaddee89004885a08546ec4ca41f7c2e37308e445ca277,dcea2cf7174a2d062e4d7722d14057b5104005a93b0b83e0c9df84444758a02a,090972/per090972_1906_15491/p008.txt
per090972_1906_15492,1,ok,41907,7028253337dd0ad63f69417b8503844aa13b1a1e524bc33b850f6cedcb2c19d7,03854309d3d39dc4f6878b2886e1d1bc762c5b45921534fcd90f637326e504a7,090972/per090972_1906_15492/p001.txt
per090972_1906_15492,2,ok,41764,9fd4d0c823803e208dc22f4f9f82f67ce344c16962f885be5c43de4565284e86,03854309d3d39dc4f6878b2886e1d1bc762c5b45921534fcd90f637326e504a7,090972/per090972_1906_15492/p002.txt
per090972_1906_15492,3,ok,43195,6d863f2477c98ec3f50b018d29b35960e16af67fb9b9672c0f38516916b0d583,03854309d3d39dc4f6878b2886e1d1bc762c5b45921534fcd90f637326e504a7,090972/per090972_1906_15492/p003.txt
per090972_1906_15492,4,ok,50770,e4be0de4d9219c4b97641abc4ce9a12bd51eb1621838902407519c9b3c088fff,03854309d3d39dc4f6878b2886e1d1bc762c5b45921534fcd90f637326e504a7,090972/per090972_1906_15492/p004.txt
per090972_1906_15492,5,ok,41059,9250f81157422af6fc320761b4d3f3715efc4578936d7a5c189771f74d973616,03854309d3d39dc4f6878b2886e1d1bc762c5b45921534fcd90f637326e504a7,090972/per090972_1906_15492/p005.txt
per090972_1906_15492,6,ok,19327,cef74d1fc5cb58077108588258dd2ab6631dceb45393caf53cb69839851cc927,03854309d3d39dc4f6878b2886e1d1bc762c5b45921534fcd90f637326e504a7,090972/per090972_1906_15492/p006.txt
per090972_1906_15492,7,ok,40870,f2d6006b35a1694ada298f377f1fcd82cb63027235598254041f543060267dc8,03854309d3d39dc4f6878b2886e1d1bc762c5b45921534fcd90f637326e504a7,090972/per090972_1906_15492/p007.txt
per090972_1906_15492,8,ok,27910,85a1cfa8e4064b30d8ae3358d7492d1ed1a052d9b200f6cee0b20db9c5efb268,03854309d3d39dc4f6878b2886e1d1bc762c5b45921534fcd90f637326e504a7,090972/per090972_1906_15492/p008.txt
per090972_1906_15493,1,ok,41243,2591e97f42e55f1e9915d8939cc0a41c28f239ac45d2518707c748a1a546ac1e,ab1be77536286b9d93e47ca4e1fee5de7496677963e36e33a951a32c1ddc4ee1,090972/per090972_1906_15493/p001.txt
per090972_1906_15493,2,ok,43513,808795c5c3370382fbe7f10c7ade7650a16522ed73dafe98fdd2ea801ce6d6f9,ab1be77536286b9d93e47ca4e1fee5de7496677963e36e33a951a32c1ddc4ee1,090972/per090972_1906_15493/p002.txt
per090972_1906_15493,3,ok,48383,fa9f463d9ce760fb24f0ac1a991b2a283dac1030e23b1659422caa49801732d8,ab1be77536286b9d93e47ca4e1fee5de7496677963e36e33a951a32c1ddc4ee1,090972/per090972_1906_15493/p003.txt
per090972_1906_15493,4,ok,39413,4827e6b284e43d95fb63411f88ac6117df293919f3053f0d3db0ae0431426cd8,ab1be77536286b9d93e47ca4e1fee5de7496677963e36e33a951a32c1ddc4ee1,090972/per090972_1906_15493/p004.txt
per090972_1906_15493,5,ok,27980,4d64c7c69b7065753ad87b3056c28ee7eecc4e95524f6d350fb524719ae94213,ab1be77536286b9d93e47ca4e1fee5de7496677963e36e33a951a32c1ddc4ee1,090972/per090972_1906_15493/p005.txt
per090972_1906_15493,6,ok,26162,674c37471402daa0deb9213ad52c3c2ecf091b492a02403f8addd3b60738d7c8,ab1be77536286b9d93e47ca4e1fee5de7496677963e36e33a951a32c1ddc4ee1,090972/per090972_1906_15493/p006.txt
per090972_1906_15494,1,ok,36693,9b5423b7c08ac3529e5dccb754142b12a142cebc566cb5d061697c3f918f13ef,c7806a1da70aabac43b5552e4c4ab9ca59bd3e51993c3050044404636c228ec7,090972/per090972_1906_15494/p001.txt
per090972_1906_15494,2,ok,43608,118ff0f08e72ca891541bf08c2f68b5867f8fb842d7a1bc5e615dc804c1df533,c7806a1da70aabac43b5552e4c4ab9ca59bd3e51993c3050044404636c228ec7,090972/per090972_1906_15494/p002.txt
per090972_1906_15494,3,ok,47241,aba8484b3ade90e43157955a065f2f9b1fcc13948d122c54bc4feefd2116646e,c7806a1da70aabac43b5552e4c4ab9ca59bd3e51993c3050044404636c228ec7,090972/per090972_1906_15494/p003.txt
per090972_1906_15494,4,ok,29078,3d70e964a7f09e2c3931405b0b1ac7bcb6525ed50742c581765205125ab9772e,c7806a1da70aabac43b5552e4c4ab9ca59bd3e51993c3050044404636c228ec7,090972/per090972_1906_15494/p004.txt
per090972_1906_15494,5,ok,27522,01fda3de6611e371b8d09704584cdce07fd146918241420aea63f10e86708dbe,c7806a1da70aabac43b5552e4c4ab9ca59bd3e51993c3050044404636c228ec7,090972/per090972_1906_15494/p005.txt
per090972_1906_15494,6,ok,23138,285304483a7bbc08c37ec26a4455b998f22c52d13c590c4c4284f76780291b36,c7806a1da70aabac43b5552e4c4ab9ca59bd3e51993c3050044404636c228ec7,090972/per090972_1906_15494/p006.txt
per090972_1906_15495,1,ok,40784,71a7f6931fecdf9aa76c1787d5a111c286f7e4193c808c634a3711688153f425,ac08379328d997430987cfbd99516389f697fcfb8de2770f8226425eb172aa87,090972/per090972_1906_15495/p001.txt
per090972_1906_15495,2,ok,42754,a432e8f292033c113f886709c54bed8cb192352be173c713544316f4eb445795,ac08379328d997430987cfbd99516389f697fcfb8de2770f8226425eb172aa87,090972/per090972_1906_15495/p002.txt
per090972_1906_15495,3,ok,50281,8dcb5992cac26fd1537ce1765aad2b7891ac66cf4c6f02c426fd9861dd6a476f,ac08379328d997430987cfbd99516389f697fcfb8de2770f8226425eb172aa87,090972/per090972_1906_15495/p003.txt
per090972_1906_15495,4,ok,40811,cde1554f3dac8428f3cc8051b32b37dfcfd39acb8b75f32fbe57e05e86a7d33f,ac08379328d997430987cfbd99516389f697fcfb8de2770f8226425eb172aa87,090972/per090972_1906_15495/p004.txt
per090972_1906_15495,5,ok,41930,9d4aba9c8342e8bc5ae7f470dde59be54cb8a1811fdc7c6eccf7c571d76a7212,ac08379328d997430987cfbd99516389f697fcfb8de2770f8226425eb172aa87,090972/per090972_1906_15495/p005.txt
per090972_1906_15495,6,ok,29670,695b9088cc2b2e407a8dcafe22ae5a3cf03ad3d603278ce182bad54a20d2a325,ac08379328d997430987cfbd99516389f697fcfb8de2770f8226425eb172aa87,090972/per090972_1906_15495/p006.txt
per090972_1906_15495,7,ok,7569,613fc03f83fd936131b2e4a22c43c5988ce68085b626b4d84abe059c8dd89129,ac08379328d997430987cfbd99516389f697fcfb8de2770f8226425eb172aa87,090972/per090972_1906_15495/p007.txt
per090972_1906_15495,8,ok,29553,4b08e46786d96f0845aac7f3d13ae14ec108e526b38d11431042a2cbc1f7a5c0,ac08379328d997430987cfbd99516389f697fcfb8de2770f8226425eb172aa87,090972/per090972_1906_15495/p008.txt
per090972_1906_15496,1,ok,44486,d7f644765437a12d508937fc0d46781f9a66874abe52a7ccc20766f4a18efae4,b938f0f37d73c3d7332f7c7b98eb42f937d47a79a5fe64ae918d99790ca79230,090972/per090972_1906_15496/p001.txt
per090972_1906_15496,2,ok,43308,f1b490e1d919ae71e53f770d0b6f158b492fd477a24771ac7106925717bd7f14,b938f0f37d73c3d7332f7c7b98eb42f937d47a79a5fe64ae918d99790ca79230,090972/per090972_1906_15496/p002.txt
per090972_1906_15496,3,ok,28550,7889ce06e0e6e36c7305b7c1815d36fe8b312da353884c26dedf84d5cbf7cb16,b938f0f37d73c3d7332f7c7b98eb42f937d47a79a5fe64ae918d99790ca79230,090972/per090972_1906_15496/p003.txt
per090972_1906_15496,4,ok,28034,c316b928082386a7dd3ec43e7ee3c0227aa3359d5e5293de371a5cf8505c8e02,b938f0f37d73c3d7332f7c7b98eb42f937d47a79a5fe64ae918d99790ca79230,090972/per090972_1906_15496/p004.txt
per090972_1906_15497,1,ok,36222,a6958764f22b6d3e1cefab869bea240a98856bc3e99069d748769277b4f15554,db6576c36a52d4b518aa108682cc2a3dfce3b5296ab1ed2ef3a388ccdf53cfeb,090972/per090972_1906_15497/p001.txt
per090972_1906_15497,2,ok,44669,a40460991f45ac7b71b832037b18cdb9f67c1eae1f33affdffed9b692820c266,db6576c36a52d4b518aa108682cc2a3dfce3b5296ab1ed2ef3a388ccdf53cfeb,090972/per090972_1906_15497/p002.txt
per090972_1906_15497,3,ok,48045,7168db06bb6661e00c505f6ec139dd8035a19bade30383835e0696f3b99ca057,db6576c36a52d4b518aa108682cc2a3dfce3b5296ab1ed2ef3a388ccdf53cfeb,090972/per090972_1906_15497/p003.txt
per090972_1906_15497,4,ok,38140,43ded76377495b9e8e147c23d0993e1163c8e0eb35b478bb8b9e421ef3003e63,db6576c36a52d4b518aa108682cc2a3dfce3b5296ab1ed2ef3a388ccdf53cfeb,090972/per090972_1906_15497/p004.txt
per090972_1906_15497,5,ok,29284,b0fd486ab85cd1e60d5bb50308bee8aa3fb7b772ca6550080afe97026b5fc8db,db6576c36a52d4b518aa108682cc2a3dfce3b5296ab1ed2ef3a388ccdf53cfeb,090972/per090972_1906_15497/p005.txt
per090972_1906_15497,6,ok,27365,91926786172ad3abb5988563947c0ea194ddda215fa1358c1ce5e24283e17645,db6576c36a52d4b518aa108682cc2a3dfce3b5296ab1ed2ef3a388ccdf53cfeb,090972/per090972_1906_15497/p006.txt
per090972_1906_15498,1,ok,36564,fff73f305a3caddd716fe5ea771c218e226da5c0aa2f2c3a096a6719203e9aff,51f7ccd741107d46197a4c56d9376df12b0b49b98edd1e19fbcfa70e9b114b8d,090972/per090972_1906_15498/p001.txt
per090972_1906_15498,2,ok,37888,326901985b82d11b2b53f5d1fe0e03245685fa0bd8b0ba550e5884ac1cfbc446,51f7ccd741107d46197a4c56d9376df12b0b49b98edd1e19fbcfa70e9b114b8d,090972/per090972_1906_15498/p002.txt
per090972_1906_15498,3,ok,46987,d4264e1c779e0a5c59aeeafc9505fcd2686288b31b719ba5a0bcf28b0bf7173b,51f7ccd741107d46197a4c56d9376df12b0b49b98edd1e19fbcfa70e9b114b8d,090972/per090972_1906_15498/p003.txt
per090972_1906_15498,4,ok,39677,ae3f771d2ebfe522d7bc383677534407c3c9b6278c877754e7e94f69621454e3,51f7ccd741107d46197a4c56d9376df12b0b49b98edd1e19fbcfa70e9b114b8d,090972/per090972_1906_15498/p004.txt
per090972_1906_15498,5,ok,27323,324e091a7c7d6195d5f2c3f7cd5dbb7fe8d44229678d0deebf3dfb706567624d,51f7ccd741107d46197a4c56d9376df12b0b49b98edd1e19fbcfa70e9b114b8d,090972/per090972_1906_15498/p005.txt
per090972_1906_15498,6,ok,28089,2d434fd4b61e8dea5a17356be8c78612963556cd9b04348c8694034bd15072cf,51f7ccd741107d46197a4c56d9376df12b0b49b98edd1e19fbcfa70e9b114b8d,090972/per090972_1906_15498/p006.txt
per090972_1906_15499,1,ok,38903,a98440ffa40bc8e0fc18a101f9edd05336f7691d74126477dc89a429ca2870d6,910331c6ac2b8c53f0fe4c62dfaea20e4c0dc93d12acf5a7bcef017927486902,090972/per090972_1906_15499/p001.txt
per090972_1906_15499,2,ok,44651,bfb61d59f72d4d1ec8868d3d35dfaa8dea614a41a1043b9665cb7c698ab3544d,910331c6ac2b8c53f0fe4c62dfaea20e4c0dc93d12acf5a7bcef017927486902,090972/per090972_1906_15499/p002.txt
per090972_1906_15499,3,ok,58133,f0c65a7ce61d2a71862c7b45b4ff921353fa3c4e6ba50fa9102d9013e4207756,910331c6ac2b8c53f0fe4c62dfaea20e4c0dc93d12acf5a7bcef017927486902,090972/per090972_1906_15499/p003.txt
per090972_1906_15499,4,ok,56735,ec54940a0e6d0ec3b6d8ffa17a4b59e1dff00d91d97349e5bc441135331acec9,910331c6ac2b8c53f0fe4c62dfaea20e4c0dc93d12acf5a7bcef017927486902,090972/per090972_1906_15499/p004.txt
per090972_1906_15499,5,ok,46333,48b559785a9cc820fcc93d030d08a263b648971175c88de0670a8d4964289622,910331c6ac2b8c53f0fe4c62dfaea20e4c0dc93d12acf5a7bcef017927486902,090972/per090972_1906_15499/p005.txt
per090972_1906_15499,6,ok,36276,7b70f5bb6bf0339a619e62e575bb0b091718c538c641d1ee33b9a379f44b9ef3,910331c6ac2b8c53f0fe4c62dfaea20e4c0dc93d12acf5a7bcef017927486902,090972/per090972_1906_15499/p006.txt
per090972_1906_15499,7,ok,29550,2e14ef35754ace61ccefc2b2cd4bf0fc558c269077b12aaa5bf43c1cfcfd8d03,910331c6ac2b8c53f0fe4c62dfaea20e4c0dc93d12acf5a7bcef017927486902,090972/per090972_1906_15499/p007.txt
per090972_1906_15499,8,ok,27096,fc33760841a683fa0f5bbfb3b207770eb6efb04571e935d60194b189a61f40b0,910331c6ac2b8c53f0fe4c62dfaea20e4c0dc93d12acf5a7bcef017927486902,090972/per090972_1906_15499/p008.txt
per090972_1906_15500,1,ok,35499,00d44af33511846aab7548dfcaf881592319783bca82942c643b3a6f382228e8,1e151cec45dbd59233230eaa403a2905200a829ee2870e21415f347b5a02d8b6,090972/per090972_1906_15500/p001.txt
per090972_1906_15500,2,ok,42725,78401700a443d125b549da9066442a5180263f5149a31eb0de165a6d7ece198c,1e151cec45dbd59233230eaa403a2905200a829ee2870e21415f347b5a02d8b6,090972/per090972_1906_15500/p002.txt
per090972_1906_15500,3,ok,46539,e8485fecab3ab254e6caea7c50fe131ef549f94bbdfaab414a7f2836d6d87d04,1e151cec45dbd59233230eaa403a2905200a829ee2870e21415f347b5a02d8b6,090972/per090972_1906_15500/p003.txt
per090972_1906_15500,4,ok,42670,2cbc9ea098ccb851aece31c00dcbf6fd09eaa18b747ea5554bf3141e98f87ad2,1e151cec45dbd59233230eaa403a2905200a829ee2870e21415f347b5a02d8b6,090972/per090972_1906_15500/p004.txt
per090972_1906_15500,5,ok,29042,f878018be2e5aa15fcb3ce3296c9633f7e02074056451ab0ebaf6974fac2ee1d,1e151cec45dbd59233230eaa403a2905200a829ee2870e21415f347b5a02d8b6,090972/per090972_1906_15500/p005.txt
per090972_1906_15500,6,ok,23386,87dba95584ce6ba2cb9e55d0a5d0d351d948a2d887f7f75574449faed6a30a88,1e151cec45dbd59233230eaa403a2905200a829ee2870e21415f347b5a02d8b6,090972/per090972_1906_15500/p006.txt
per090972_1906_15501,1,ok,36564,d8d5f9de027abde3fce9e78aa5b5fd2b37c71f1612b9dcfb41ab75e4d8d01b06,a7cc2be0ca7384a42160e6991f8ef77d3684070129a4128732d8fa3b6f2c98ac,090972/per090972_1906_15501/p001.txt
per090972_1906_15501,2,ok,50357,ac82d3332fde203127e1531319207f767925b0b1dd7883f79293c3f15d578a67,a7cc2be0ca7384a42160e6991f8ef77d3684070129a4128732d8fa3b6f2c98ac,090972/per090972_1906_15501/p002.txt
per090972_1906_15501,3,ok,48196,c8c2a3b136ba8c07e6c6755a41f26cababe68e9e96e1c68eeaebfd39f7ae43c9,a7cc2be0ca7384a42160e6991f8ef77d3684070129a4128732d8fa3b6f2c98ac,090972/per090972_1906_15501/p003.txt
per090972_1906_15501,4,ok,43860,d67dfcb4450ab81c3a3163f013c6cc1b0420b4ba922196c2611fc9b4172405c1,a7cc2be0ca7384a42160e6991f8ef77d3684070129a4128732d8fa3b6f2c98ac,090972/per090972_1906_15501/p004.txt
per090972_1906_15501,5,ok,24305,3873745ecd62c354be0d12fe6521bb21f53eff68a66ad7f256d7acadc9dd0a77,a7cc2be0ca7384a42160e6991f8ef77d3684070129a4128732d8fa3b6f2c98ac,090972/per090972_1906_15501/p005.txt
per090972_1906_15501,6,ok,22973,54cf60fd59a4cf7105153cecc51ea98b102db26ba5d271f361bc8ffef02df079,a7cc2be0ca7384a42160e6991f8ef77d3684070129a4128732d8fa3b6f2c98ac,090972/per090972_1906_15501/p006.txt
per090972_1906_15502,1,ok,36766,0632705df2f30321607b0acbfe6dd6a68f40a1f309122681a39de7295ea8b56f,415c1f8ca51cf2bc7b6a483766d476ba3ee8d340c8e060cc1444d206576311e2,090972/per090972_1906_15502/p001.txt
per090972_1906_15502,2,ok,43238,7595abf52263d28c7fee663b7e6a0e1e407c587567e8c0502162bbb33c87e1d1,415c1f8ca51cf2bc7b6a483766d476ba3ee8d340c8e060cc1444d206576311e2,090972/per090972_1906_15502/p002.txt
per090972_1906_15502,3,ok,41545,ca1ccd7f59cce84650432364742f54bf22437bd4f139e5a4bed46545e91496ad,415c1f8ca51cf2bc7b6a483766d476ba3ee8d340c8e060cc1444d206576311e2,090972/per090972_1906_15502/p003.txt
per090972_1906_15502,4,ok,26899,12ecdabab4bf4eaf934e25ade09271891da538905ea448d6cbbc6bc2707ff62c,415c1f8ca51cf2bc7b6a483766d476ba3ee8d340c8e060cc1444d206576311e2,090972/per090972_1906_15502/p004.txt
per090972_1906_15502,5,ok,14188,7025ab66da3e59896fdf5254cf7ec8215e8e5e90bc59eefccb6950015550cf68,415c1f8ca51cf2bc7b6a483766d476ba3ee8d340c8e060cc1444d206576311e2,090972/per090972_1906_15502/p005.txt
per090972_1906_15502,6,ok,24720,9f0e039858fdfc378da025d4fc498fb3431a9b7ac25a54cc0ed3c83d9cc5a642,415c1f8ca51cf2bc7b6a483766d476ba3ee8d340c8e060cc1444d206576311e2,090972/per090972_1906_15502/p006.txt
per090972_1906_15503,1,ok,43807,396cc685e922e988de100f096cc474bcbb9b68edc392f2f87685573b0abf57d3,868c2095f86e1e7b4f605ea15cff923eebf8d7bbfb292cbdf15058270ee372fe,090972/per090972_1906_15503/p001.txt
per090972_1906_15503,2,ok,53467,db5a7900789f1cec5cd2ca1e015b2d383ce656f9f0c26275a30d523b5236a17e,868c2095f86e1e7b4f605ea15cff923eebf8d7bbfb292cbdf15058270ee372fe,090972/per090972_1906_15503/p002.txt
per090972_1906_15503,3,ok,45314,82d1f4cd887e173e169f3d7bcd3bbae7bbf782aa9e1bf4446efeef477f0ab8b9,868c2095f86e1e7b4f605ea15cff923eebf8d7bbfb292cbdf15058270ee372fe,090972/per090972_1906_15503/p003.txt
per090972_1906_15503,4,ok,39744,502906a53978753edd2cd85138c2e98aef9313bc16edef5f06f6e9becf7a8f5f,868c2095f86e1e7b4f605ea15cff923eebf8d7bbfb292cbdf15058270ee372fe,090972/per090972_1906_15503/p004.txt
per090972_1906_15503,5,ok,16160,6556de482d7bf8e968c12b8f946b6add41931d1147fb3651acb8f2af366528dd,868c2095f86e1e7b4f605ea15cff923eebf8d7bbfb292cbdf15058270ee372fe,090972/per090972_1906_15503/p005.txt
per090972_1906_15503,6,ok,22325,ec260636a04bfa8655cebf27b70cc726e2aa744821915e16608a531f94a447f7,868c2095f86e1e7b4f605ea15cff923eebf8d7bbfb292cbdf15058270ee372fe,090972/per090972_1906_15503/p006.txt
per090972_1906_15504,1,ok,41824,75ed94ce117ba38776bf520ad7ac8d5cc7fd26b3832bd345128b314ad1e2d72d,7474e6fe9242a131ddc165680ac93b7f1f7244a57115edbc5496b5aa3530fcb6,090972/per090972_1906_15504/p001.txt
per090972_1906_15504,2,ok,42070,033e2fe53dc1a507bb05ccff6a269d0936ee6c13ca5c86adaaccf51cdea34e12,7474e6fe9242a131ddc165680ac93b7f1f7244a57115edbc5496b5aa3530fcb6,090972/per090972_1906_15504/p002.txt
per090972_1906_15504,3,ok,37111,4fb43c93b6adede800e5e7cb568bf32b599d110b3300b98a5128646ccf8105f3,7474e6fe9242a131ddc165680ac93b7f1f7244a57115edbc5496b5aa3530fcb6,090972/per090972_1906_15504/p003.txt
per090972_1906_15504,4,ok,41377,3e9de8f9dbcaf46f5b3b2f84637dcac3316d74c6b9d2eda2b68407b8412af8ac,7474e6fe9242a131ddc165680ac93b7f1f7244a57115edbc5496b5aa3530fcb6,090972/per090972_1906_15504/p004.txt
per090972_1906_15504,5,ok,22851,27c5d02c9dbdab15dc42948b919cedbc686f20b1d7a6da0d705ec25e1d755a9a,7474e6fe9242a131ddc165680ac93b7f1f7244a57115edbc5496b5aa3530fcb6,090972/per090972_1906_15504/p005.txt
per090972_1906_15504,6,ok,27148,465279e9222be1329efcee6706267080ed4dd4902694bd07ae6552acb37be0f7,7474e6fe9242a131ddc165680ac93b7f1f7244a57115edbc5496b5aa3530fcb6,090972/per090972_1906_15504/p006.txt
per090972_1906_15505,1,ok,38661,0eb86c68cad82bb5e44e5f374d733fd591a15fb92776f323a13ee8d4ea64c9be,e229f413727354467cde7653946fa5134c6662c257e125f759fb80765f5ff43b,090972/per090972_1906_15505/p001.txt
per090972_1906_15505,2,ok,42911,d4899ae33aa107fce4c0d76c1f6471a4794c23630224f7c23183361aa6c58a5c,e229f413727354467cde7653946fa5134c6662c257e125f759fb80765f5ff43b,090972/per090972_1906_15505/p002.txt
per090972_1906_15505,3,ok,49117,19c7caa33d248963d4dfc68c4a230e78fc575fea0fe6aba6c977eb149fd031c6,e229f413727354467cde7653946fa5134c6662c257e125f759fb80765f5ff43b,090972/per090972_1906_15505/p003.txt
per090972_1906_15505,4,ok,39024,08817607fba5d10d6d11e16f78b9a06ddab5a8b8eeb4128a85d044f3c955998c,e229f413727354467cde7653946fa5134c6662c257e125f759fb80765f5ff43b,090972/per090972_1906_15505/p004.txt
per090972_1906_15505,5,ok,24616,00512af4157c2903f91ebd21f7b192005c739e16c2f1fde6dc95f837853171ed,e229f413727354467cde7653946fa5134c6662c257e125f759fb80765f5ff43b,090972/per090972_1906_15505/p005.txt
per090972_1906_15505,6,ok,26326,9b1a5d2d74b5b23fe52b463f01148d40f5d963e31b726f7703eb0c8e2da8f079,e229f413727354467cde7653946fa5134c6662c257e125f759fb80765f5ff43b,090972/per090972_1906_15505/p006.txt
per090972_1906_15506,1,ok,38944,7d4ad2969216bf4ca9df55def0786176968d1b75c5b5db568f8266fcc14c6f9d,4dfb97d682d7d4bf19854356809a62248b4a0ef7ca9803924ace1da49748a005,090972/per090972_1906_15506/p001.txt
per090972_1906_15506,2,ok,43918,f196cdd8f82c717337b8140abdcfcda42a0a014993dc0b6e57ea38d0249c4abd,4dfb97d682d7d4bf19854356809a62248b4a0ef7ca9803924ace1da49748a005,090972/per090972_1906_15506/p002.txt
per090972_1906_15506,3,ok,41055,4c27d54a453acb3ac07ac987db08defb5e78f50f28c914d3ab7123af71eaece0,4dfb97d682d7d4bf19854356809a62248b4a0ef7ca9803924ace1da49748a005,090972/per090972_1906_15506/p003.txt
per090972_1906_15506,4,ok,40029,484cb166a4e5ea2a5722acf2505f5d19574f2cd660256a17f6de786e29f55d40,4dfb97d682d7d4bf19854356809a62248b4a0ef7ca9803924ace1da49748a005,090972/per090972_1906_15506/p004.txt
per090972_1906_15506,5,ok,40687,f73dd9da353b528e4f611f51df9fccc79e9a714e6ed97d85e3a8a462542951ec,4dfb97d682d7d4bf19854356809a62248b4a0ef7ca9803924ace1da49748a005,090972/per090972_1906_15506/p005.txt
