source_identifier,page_number,result_status,char_count,text_sha256,source_pdf_sha256,text_relpath
per089842_1914_05764,8,ok,48175,8d1f93c0f65a4393a53803058b7a55b3d9f8cfd96a49fe1d7ea255a2964bd2d1,511dff0d3ec06145743ab0db5bb2a062871603f732eb656cdf90bb41b2d6c3bf,089842/per089842_1914_05764/p008.txt
per089842_1914_05764,9,ok,20779,9df81666ebed0edc8afbe53da939a4bb790129bd094c8ff21b7035008369eaec,511dff0d3ec06145743ab0db5bb2a062871603f732eb656cdf90bb41b2d6c3bf,089842/per089842_1914_05764/p009.txt
per089842_1914_05764,10,ok,54023,97c0c0008ae9a63d2105507131ffa6a14fb805d519c6e6bf07a62085f0d38886,511dff0d3ec06145743ab0db5bb2a062871603f732eb656cdf90bb41b2d6c3bf,089842/per089842_1914_05764/p010.txt
per089842_1914_05764,11,ok,29154,7f0bf13924b3b7a9cce3f486c3b49c68fe374883c0e1f52069eafdfc4016eb46,511dff0d3ec06145743ab0db5bb2a062871603f732eb656cdf90bb41b2d6c3bf,089842/per089842_1914_05764/p011.txt
per089842_1914_05764,12,ok,27736,691b9f23189a427840369973f9244d23a0416177e13b625e6348779efb26d0f6,511dff0d3ec06145743ab0db5bb2a062871603f732eb656cdf90bb41b2d6c3bf,089842/per089842_1914_05764/p012.txt
per089842_1914_05764,13,ok,20014,5a6496e3796abe2d2994114e0b65c6879d5901f5d336023ed606038a69470afd,511dff0d3ec06145743ab0db5bb2a062871603f732eb656cdf90bb41b2d6c3bf,089842/per089842_1914_05764/p013.txt
per089842_1914_05764,14,ok,17748,fc9402d703e608c850c37e1dc888ce04044cff62c348a6e96f49f45fd1d8b3bd,511dff0d3ec06145743ab0db5bb2a062871603f732eb656cdf90bb41b2d6c3bf,089842/per089842_1914_05764/p014.txt
per089842_1914_05765,1,ok,30742,35cd4c479346327881315c978ce23522063cd6333703768ea5e31c2fed489e1c,974084381e8a85481aaed4df2101ada906a5f0be8b9f072a5feb5c9d4cad78b0,089842/per089842_1914_05765/p001.txt
per089842_1914_05765,2,ok,48578,97c47f039422920fbd97d99496ad7124660318f7dc736bfcb9e7550498526526,974084381e8a85481aaed4df2101ada906a5f0be8b9f072a5feb5c9d4cad78b0,089842/per089842_1914_05765/p002.txt
per089842_1914_05765,3,ok,48173,90dc6f3ba3217300a4e0ed4a22e3d3648b2ca4dd498b7728c8b31d3a415cb442,974084381e8a85481aaed4df2101ada906a5f0be8b9f072a5feb5c9d4cad78b0,089842/per089842_1914_05765/p003.txt
per089842_1914_05765,4,ok,56772,bb685d97777d38f913aba432c6300bb43e530367f0d7808a33ddcbc80499f799,974084381e8a85481aaed4df2101ada906a5f0be8b9f072a5feb5c9d4cad78b0,089842/per089842_1914_05765/p004.txt
per089842_1914_05765,5,ok,52492,06d8ee9ea5c428dd9a2a1ff03523355cac92d93d24a51cf7dfdb4ae30e21cc69,974084381e8a85481aaed4df2101ada906a5f0be8b9f072a5feb5c9d4cad78b0,089842/per089842_1914_05765/p005.txt
per089842_1914_05765,6,ok,39464,ffe051a31e8c2dd442fc538d1e4dcf37887a117b3e109e7b551122815136a450,974084381e8a85481aaed4df2101ada906a5f0be8b9f072a5feb5c9d4cad78b0,089842/per089842_1914_05765/p006.txt
per089842_1914_05765,7,ok,55692,61f801e6ed044427cf3bba72d094f721068eee513eaa3f90236b4254ba7f3e62,974084381e8a85481aaed4df2101ada906a5f0be8b9f072a5feb5c9d4cad78b0,089842/per089842_1914_05765/p007.txt
per089842_1914_05765,8,ok,45866,3bbdfddc5bb108b57dc9eff5b3f7d06022707089e3fa111d7d11af5d936ebba7,974084381e8a85481aaed4df2101ada906a5f0be8b9f072a5feb5c9d4cad78b0,089842/per089842_1914_05765/p008.txt
per089842_1914_05765,9,ok,43169,dc37cec5c23d50f51a2f3a30eee0a965dc79b9577fd6bac6a059284a4f243542,974084381e8a85481aaed4df2101ada906a5f0be8b9f072a5feb5c9d4cad78b0,089842/per089842_1914_05765/p009.txt
per089842_1914_05765,10,ok,36559,55259d1e1dd1e21604bf88f3f8c91f48316d171ca56e3c7a48c5d6134389c463,974084381e8a85481aaed4df2101ada906a5f0be8b9f072a5feb5c9d4cad78b0,089842/per089842_1914_05765/p010.txt
per089842_1914_05765,11,ok,17359,bb81418d91070d75bfaa676ac446b4d235be6b4ff571d647904b40279c6f78db,974084381e8a85481aaed4df2101ada906a5f0be8b9f072a5feb5c9d4cad78b0,089842/per089842_1914_05765/p011.txt
per089842_1914_05765,12,ok,25621,78b05c6bab24449f73eab005e8667a7f17b916232bd3dc69c9c900deb24394cf,974084381e8a85481aaed4df2101ada906a5f0be8b9f072a5feb5c9d4cad78b0,089842/per089842_1914_05765/p012.txt
per089842_1914_05766,1,ok,25607,c8369caa1bcbed60d4dafa70bc12233baeaa5e89f7664d9bb5d56abddeb83467,4545aa750689a277bc834be16e15e5118b6a08c8edbc06607b1ae51c826303d8,089842/per089842_1914_05766/p001.txt
per089842_1914_05766,2,ok,48285,e8e9f224db4c0095e9440f815ccd8842889583f36a4b7ea31d40269a565eb954,4545aa750689a277bc834be16e15e5118b6a08c8edbc06607b1ae51c826303d8,089842/per089842_1914_05766/p002.txt
per089842_1914_05766,3,ok,43037,245eea6d193bd8acbc638acfb3eeaa027094aa9d6f467b97c18bfe2152d796dc,4545aa750689a277bc834be16e15e5118b6a08c8edbc06607b1ae51c826303d8,089842/per089842_1914_05766/p003.txt
per089842_1914_05766,4,ok,56178,d1a62d7070ab3b547bffa90b36d11fc58a821f3cec88b0db8d5611912dbfb527,4545aa750689a277bc834be16e15e5118b6a08c8edbc06607b1ae51c826303d8,089842/per089842_1914_05766/p004.txt
per089842_1914_05766,5,ok,50794,fd3dab7aaf6d293145e34f7d04618aa7c7c6427fb6a600cebe3f023cc9e2dc95,4545aa750689a277bc834be16e15e5118b6a08c8edbc06607b1ae51c826303d8,089842/per089842_1914_05766/p005.txt
per089842_1914_05766,6,ok,44517,b449fd95a63201ef84985c7c51f17b542c01fade7afa0fe78cc780c830c502be,4545aa750689a277bc834be16e15e5118b6a08c8edbc06607b1ae51c826303d8,089842/per089842_1914_05766/p006.txt
per089842_1914_05766,7,ok,49206,f637b32b8bb279d11e51644d641d6332bbb5e0f2d3772cfd13f8d5b464f5d5da,4545aa750689a277bc834be16e15e5118b6a08c8edbc06607b1ae51c826303d8,089842/per089842_1914_05766/p007.txt
per089842_1914_05766,8,ok,50243,7caf73a5e5384b32923b7c27d1460ce758f28d6d241a8de93f3461b2e7825b24,4545aa750689a277bc834be16e15e5118b6a08c8edbc06607b1ae51c826303d8,089842/per089842_1914_05766/p008.txt
per089842_1914_05766,9,ok,35566,b0607e44c541afbf817702dda3486acb8e024fccfa4e9788c10d823699c4bc35,4545aa750689a277bc834be16e15e5118b6a08c8edbc06607b1ae51c826303d8,089842/per089842_1914_05766/p009.txt
per089842_1914_05766,10,ok,44975,1c249d19c432c772430e86948590a322cf7ff4039ce516b924ad13db8e0ac291,4545aa750689a277bc834be16e15e5118b6a08c8edbc06607b1ae51c826303d8,089842/per089842_1914_05766/p010.txt
per089842_1914_05766,11,ok,35065,e75add3fb15b73ad1647afee706aa6b8be5bd8eee6ff31899849a03ee2a0f4bd,4545aa750689a277bc834be16e15e5118b6a08c8edbc06607b1ae51c826303d8,089842/per089842_1914_05766/p011.txt
per089842_1914_05766,12,ok,16552,79cdb8c532233f023e38c130e271458e9e731a5ed83adf156017e82ed2f499b6,4545aa750689a277bc834be16e15e5118b6a08c8edbc06607b1ae51c826303d8,089842/per089842_1914_05766/p012.txt
per089842_1914_05767,1,ok,35938,ffca0071d10941bd8d9c1b90603e4b3eb3c8c12bd2e0668219f1af8611aba1db,1cea1c73816b6ce002967d86b511130f740313c4de0a047122f770ca7871023a,089842/per089842_1914_05767/p001.txt
per089842_1914_05767,2,ok,53255,0f98faeb0efd36b59e319fceb7c50ce50e1abb8ba6d4b28e4390d12dff4d682c,1cea1c73816b6ce002967d86b511130f740313c4de0a047122f770ca7871023a,089842/per089842_1914_05767/p002.txt
per089842_1914_05767,3,ok,45683,b2ea8314bb2ad947677949b8a07af2ddb5d33c04ffe540227dad51bdbad9d3e7,1cea1c73816b6ce002967d86b511130f740313c4de0a047122f770ca7871023a,089842/per089842_1914_05767/p003.txt
per089842_1914_05767,4,ok,44014,b462eada12d447723a962b9f251dc4903c44e6dc0ec859dd3d26193941d0532e,1cea1c73816b6ce002967d86b511130f740313c4de0a047122f770ca7871023a,089842/per089842_1914_05767/p004.txt
per089842_1914_05767,5,ok,37910,820e4333d72e94e6e7794f14024bdc5c4aa80584320c41bfbf45e4a5c2bc42bb,1cea1c73816b6ce002967d86b511130f740313c4de0a047122f770ca7871023a,089842/per089842_1914_05767/p005.txt
per089842_1914_05767,6,ok,45618,67929ed5e24f3689de15823f402c2a6061b4cb7509f58aa676b4b89118beed1b,1cea1c73816b6ce002967d86b511130f740313c4de0a047122f770ca7871023a,089842/per089842_1914_05767/p006.txt
per089842_1914_05767,7,ok,45210,91280c0df97e6c77d9f05696dd87d2ac7600443a9975be38e1308447d5df44d1,1cea1c73816b6ce002967d86b511130f740313c4de0a047122f770ca7871023a,089842/per089842_1914_05767/p007.txt
per089842_1914_05767,8,ok,43675,e7214ae5c86b49a2c5c94d085ee8cd814abed83fcd3ed5e9e028f3c6d84debd5,1cea1c73816b6ce002967d86b511130f740313c4de0a047122f770ca7871023a,089842/per089842_1914_05767/p008.txt
per089842_1914_05767,9,ok,23026,412bc89c5ccebd7d0ddf68ace701b5b049996fd07978119e65bd982f2076b0bb,1cea1c73816b6ce002967d86b511130f740313c4de0a047122f770ca7871023a,089842/per089842_1914_05767/p009.txt
per089842_1914_05767,10,ok,16666,144d47feb8a3e4c9449ee2c59d6fce7e893c4ffb6d8740b122ac356317fc62ea,1cea1c73816b6ce002967d86b511130f740313c4de0a047122f770ca7871023a,089842/per089842_1914_05767/p010.txt
per089842_1914_05768,1,ok,33228,474c27b160813745f189981a1edbb01ac01c515bd48aa672ec046388b18804c6,6dcc659bd9c3bbae3aaf2e6d39bb8ea6f0e8e7e9fb5df4065de0317cb1d2e9e7,089842/per089842_1914_05768/p001.txt
per089842_1914_05768,2,ok,49618,df6568d9b44469e515124c3213903ed26eb91c5b5a8766e93b35ff89226b41c4,6dcc659bd9c3bbae3aaf2e6d39bb8ea6f0e8e7e9fb5df4065de0317cb1d2e9e7,089842/per089842_1914_05768/p002.txt
per089842_1914_05768,3,ok,45319,ff5038f0e66702bc9ed6ed5a04ffac364914c32957ff043905ceb2dcc34d5e01,6dcc659bd9c3bbae3aaf2e6d39bb8ea6f0e8e7e9fb5df4065de0317cb1d2e9e7,089842/per089842_1914_05768/p003.txt
per089842_1914_05768,4,ok,35638,d1fca32cf00b038bc3710a269ee50392c7e2a8cdcf5fc5cbdd05ca0693e9cbcd,6dcc659bd9c3bbae3aaf2e6d39bb8ea6f0e8e7e9fb5df4065de0317cb1d2e9e7,089842/per089842_1914_05768/p004.txt
per089842_1914_05768,5,ok,52143,159d745d39c68a979c1adc99950ec1b67ddc4abd743fa987af1da18b3210d4f7,6dcc659bd9c3bbae3aaf2e6d39bb8ea6f0e8e7e9fb5df4065de0317cb1d2e9e7,089842/per089842_1914_05768/p005.txt
per089842_1914_05768,6,ok,53322,c7cfaea0f339b57a60d648efdd57d3b49e61c614cbe47ba4c808215d4708a6e1,6dcc659bd9c3bbae3aaf2e6d39bb8ea6f0e8e7e9fb5df4065de0317cb1d2e9e7,089842/per089842_1914_05768/p006.txt
per089842_1914_05768,7,ok,53572,8b6a48342283333706628843a0b10627884676af2b1272d0baea8eca07aa4a6c,6dcc659bd9c3bbae3aaf2e6d39bb8ea6f0e8e7e9fb5df4065de0317cb1d2e9e7,089842/per089842_1914_05768/p007.txt
per089842_1914_05768,8,ok,41308,f95f62c67cd127d0e7e7700d8a3eec119f4fd479af03ced7102af47da13ea538,6dcc659bd9c3bbae3aaf2e6d39bb8ea6f0e8e7e9fb5df4065de0317cb1d2e9e7,089842/per089842_1914_05768/p008.txt
per089842_1914_05768,9,ok,22996,427fc5c794ced12dc29951abfdc82c41e10be39e7f93d76871f8d4f4d657e13d,6dcc659bd9c3bbae3aaf2e6d39bb8ea6f0e8e7e9fb5df4065de0317cb1d2e9e7,089842/per089842_1914_05768/p009.txt
per089842_1914_05768,10,ok,20752,a898adc1753c4d50b82f495e5f7c37e89f01d4b0add73988ee802b4f6b928f67,6dcc659bd9c3bbae3aaf2e6d39bb8ea6f0e8e7e9fb5df4065de0317cb1d2e9e7,089842/per089842_1914_05768/p010.txt
per089842_1914_05769,1,ok,36481,b1c5c65bb42319fbe5b72ce6f87ac2937d9b997d7bce24ef1fdbe21f842c5d84,2e56e846012eaddcb97171306c5fee08eedf782ce6c49523ac64f83de64c3509,089842/per089842_1914_05769/p001.txt
per089842_1914_05769,2,ok,52266,958c782695915f8123a11c335557c88005d826365b75dbfd2163a1ab0ef9948b,2e56e846012eaddcb97171306c5fee08eedf782ce6c49523ac64f83de64c3509,089842/per089842_1914_05769/p002.txt
per089842_1914_05769,3,ok,37646,26ce4d707ff58e00b8059365dcf427c2c6bac31359edddb4a61c30c2b170a4ff,2e56e846012eaddcb97171306c5fee08eedf782ce6c49523ac64f83de64c3509,089842/per089842_1914_05769/p003.txt
per089842_1914_05769,4,ok,55659,9482803918258d7d565df959d1b20b4f05a91af9b8cfd91d6ebcd0a3c99e4a23,2e56e846012eaddcb97171306c5fee08eedf782ce6c49523ac64f83de64c3509,089842/per089842_1914_05769/p004.txt
per089842_1914_05769,5,ok,39903,2888ba649793aec73311fcc1fbe807530aaa85aae14797eafac4ee90ffe57a62,2e56e846012eaddcb97171306c5fee08eedf782ce6c49523ac64f83de64c3509,089842/per089842_1914_05769/p005.txt
per089842_1914_05769,6,ok,53954,45325ee74162a08e9aac7a153f17bfcf8164df9bc9fa5f6413755cead2329841,2e56e846012eaddcb97171306c5fee08eedf782ce6c49523ac64f83de64c3509,089842/per089842_1914_05769/p006.txt
per089842_1914_05769,7,ok,47614,1e0960aeaf9388e821c6370977eb85b49babb29f25311c572e0af6211a0f3731,2e56e846012eaddcb97171306c5fee08eedf782ce6c49523ac64f83de64c3509,089842/per089842_1914_05769/p007.txt
per089842_1914_05769,8,ok,55566,af85bca0c4eef405ea218470a0472ed832d3946b86419db0b879e55245f77453,2e56e846012eaddcb97171306c5fee08eedf782ce6c49523ac64f83de64c3509,089842/per089842_1914_05769/p008.txt
per089842_1914_05769,9,ok,41890,fde5c60d5000ff1a700a99816794cf69f79313fa4a2c14f69a6c2fdf31c708e4,2e56e846012eaddcb97171306c5fee08eedf782ce6c49523ac64f83de64c3509,089842/per089842_1914_05769/p009.txt
per089842_1914_05769,10,ok,17179,cc26966dfc363e00e4853aa1521dc62862cdc346dacda8bf53e08b0983ac2dc1,2e56e846012eaddcb97171306c5fee08eedf782ce6c49523ac64f83de64c3509,089842/per089842_1914_05769/p010.txt
per089842_1914_05770,1,ok,32366,5d3e61dd8cecec34a0b669bc23025f03a439818220bcf9e0a36ce9eb365a6f2a,de0d3694d42f464560ddad23f23fad2b3851835ffb9089c073051c0873e154d5,089842/per089842_1914_05770/p001.txt
per089842_1914_05770,2,ok,50653,9c2c2ee594cc5cb879e770a7e648075b0812b1936393491d1fa21aeb768d3532,de0d3694d42f464560ddad23f23fad2b3851835ffb9089c073051c0873e154d5,089842/per089842_1914_05770/p002.txt
per089842_1914_05770,3,ok,29788,ac1398fd4d92cdd6734d483ac5a8c6c80acb85c34c6cb112a5d986852a8ebaf6,de0d3694d42f464560ddad23f23fad2b3851835ffb9089c073051c0873e154d5,089842/per089842_1914_05770/p003.txt
per089842_1914_05770,4,ok,45044,639ae0845fc70f45dc1be19f950680cb609903bc9bfee1c4f222578c816c9c21,de0d3694d42f464560ddad23f23fad2b3851835ffb9089c073051c0873e154d5,089842/per089842_1914_05770/p004.txt
per089842_1914_05770,5,ok,49935,05dbbb80684676a4590159ea488f1187cac778999ade17d4cb5c8f3b32bae391,de0d3694d42f464560ddad23f23fad2b3851835ffb9089c073051c0873e154d5,089842/per089842_1914_05770/p005.txt
per089842_1914_05770,6,ok,49208,7b20f8d85b5caf66f591813e7f4d3a655a1097cdd34866ab3897a398848e804d,de0d3694d42f464560ddad23f23fad2b3851835ffb9089c073051c0873e154d5,089842/per089842_1914_05770/p006.txt
per089842_1914_05770,7,ok,47001,645e69acbb186254dc9585a51ca7c9bc5b569ae5d696ca9da1789675dca47d83,de0d3694d42f464560ddad23f23fad2b3851835ffb9089c073051c0873e154d5,089842/per089842_1914_05770/p007.txt
per089842_1914_05770,8,ok,40733,538584db5d0abd339118565a50c8baf1834ace7e4306b7e26d35bf796f2fc6d7,de0d3694d42f464560ddad23f23fad2b3851835ffb9089c073051c0873e154d5,089842/per089842_1914_05770/p008.txt
per089842_1914_05770,9,ok,43715,f0b50e44e7d1f9a419762b6bcfda65b6db41c54ac54415f789fcb859a77373a5,de0d3694d42f464560ddad23f23fad2b3851835ffb9089c073051c0873e154d5,089842/per089842_1914_05770/p009.txt
per089842_1914_05770,10,ok,40846,0893599822e4a766dff944dd127e86129c0bad1d1ad027a50d089c1c096cb7fc,de0d3694d42f464560ddad23f23fad2b3851835ffb9089c073051c0873e154d5,089842/per089842_1914_05770/p010.txt
per089842_1914_05770,11,ok,32621,1b89cb54f0c0aab7f31db075c6a85f95de776b2d9408720a1f7945915e2bf822,de0d3694d42f464560ddad23f23fad2b3851835ffb9089c073051c0873e154d5,089842/per089842_1914_05770/p011.txt
per089842_1914_05770,12,ok,17465,6af42e792509b93413b0c1e33c5e7081aca3f8596760970ec2bc87a491b5ca7b,de0d3694d42f464560ddad23f23fad2b3851835ffb9089c073051c0873e154d5,089842/per089842_1914_05770/p012.txt
per089842_1914_05771,1,ok,30511,11b20e2f038cc9f171b017c7fefe3f42660b81202a8208a709e6fa66856c1f8e,db5dc2a6e0ed2ac801a10db25e88d6b7df3153650d2a80833ab94b68433d4ebb,089842/per089842_1914_05771/p001.txt
per089842_1914_05771,2,ok,49863,fa7a46aeeeda3dad3880ab6800a5b2eb61d250f06909f974ac40b3af276a5398,db5dc2a6e0ed2ac801a10db25e88d6b7df3153650d2a80833ab94b68433d4ebb,089842/per089842_1914_05771/p002.txt
per089842_1914_05771,3,ok,37131,82df6b94edac6df451b4952e54b1589ad73fad91827bd2313f54804c934009b9,db5dc2a6e0ed2ac801a10db25e88d6b7df3153650d2a80833ab94b68433d4ebb,089842/per089842_1914_05771/p003.txt
per089842_1914_05771,4,ok,56383,326a252e24bb05ba921497472a9572c832d9ba1255f3325999da540bf4a856f0,db5dc2a6e0ed2ac801a10db25e88d6b7df3153650d2a80833ab94b68433d4ebb,089842/per089842_1914_05771/p004.txt
per089842_1914_05771,5,ok,38407,ba11c8c0ec6bd0b2cc552a27d7ecbf5c9caac681683280bef32192db0606fbec,db5dc2a6e0ed2ac801a10db25e88d6b7df3153650d2a80833ab94b68433d4ebb,089842/per089842_1914_05771/p005.txt
per089842_1914_05771,6,ok,43497,a60333800198770cdaf8e887754569c27fcd54a03dbd42852bc07c3447bdef75,db5dc2a6e0ed2ac801a10db25e88d6b7df3153650d2a80833ab94b68433d4ebb,089842/per089842_1914_05771/p006.txt
per089842_1914_05771,7,ok,35885,f3a4008a96e100928a47619ff7c2980a1288db4d76dae2e77207a94ad44d1db6,db5dc2a6e0ed2ac801a10db25e88d6b7df3153650d2a80833ab94b68433d4ebb,089842/per089842_1914_05771/p007.txt
per089842_1914_05771,8,ok,48651,e077c4520945f7dd69cb272e2eb0b9f55e96d38d0046c1a308356128ca17c5e6,db5dc2a6e0ed2ac801a10db25e88d6b7df3153650d2a80833ab94b68433d4ebb,089842/per089842_1914_05771/p008.txt
per089842_1914_05771,9,ok,37054,0a7aa3b0cf7abf6c1eb7bb2194e2d31222dc2d499f124e976df8fb3600e9d0a3,db5dc2a6e0ed2ac801a10db25e88d6b7df3153650d2a80833ab94b68433d4ebb,089842/per089842_1914_05771/p009.txt
per089842_1914_05771,10,ok,52134,ea8ba3559e2e02c9b24957af7502a77f69a083432ea87c0189bf4c51996d6d6a,db5dc2a6e0ed2ac801a10db25e88d6b7df3153650d2a80833ab94b68433d4ebb,089842/per089842_1914_05771/p010.txt
per089842_1914_05771,11,ok,31990,5e06f3796a1df0a28f718d6fda88daa79728d775baacaceb49ce44064aafd319,db5dc2a6e0ed2ac801a10db25e88d6b7df3153650d2a80833ab94b68433d4ebb,089842/per089842_1914_05771/p011.txt
per089842_1914_05771,12,ok,29729,4c0dcece8f06a942edd2a7961563dfefe6a64537cc6fa84450c78149a4db44e0,db5dc2a6e0ed2ac801a10db25e88d6b7df3153650d2a80833ab94b68433d4ebb,089842/per089842_1914_05771/p012.txt
per089842_1914_05771,13,ok,19248,0ba6437fed097a0a111bdbc86b30815b6e9b4b33ede7cff98f9b49549fc6c6bc,db5dc2a6e0ed2ac801a10db25e88d6b7df3153650d2a80833ab94b68433d4ebb,089842/per089842_1914_05771/p013.txt
per089842_1914_05771,14,ok,18050,1a9b90c8ac42445eb9296917acd0e64f267bde4280b770d15be99a0cecb16662,db5dc2a6e0ed2ac801a10db25e88d6b7df3153650d2a80833ab94b68433d4ebb,089842/per089842_1914_05771/p014.txt
per089842_1914_05772,1,ok,36788,c37f045467e533438164dbf631666c14c5ca0343f42e606d01b2c147613604ed,fe4dffeedf87d9faa8904296887a70074c7c1e4d9f779353ed6bad4fe48747cf,089842/per089842_1914_05772/p001.txt
per089842_1914_05772,2,ok,49736,30bc6cfaba1950642418869a883848506ebb29d9b6c4de5c5fcc227dae1093b8,fe4dffeedf87d9faa8904296887a70074c7c1e4d9f779353ed6bad4fe48747cf,089842/per089842_1914_05772/p002.txt
per089842_1914_05772,3,ok,34576,2df567afbbdbd8b1dd57ba60386ccbd11a6fcb53ad354b38120f9ad3f0fc53d2,fe4dffeedf87d9faa8904296887a70074c7c1e4d9f779353ed6bad4fe48747cf,089842/per089842_1914_05772/p003.txt
per089842_1914_05772,4,ok,60119,f504d84c2b602bd515eb439280a318f8c5f9023e84c235cdd5dc14ef6a474d0d,fe4dffeedf87d9faa8904296887a70074c7c1e4d9f779353ed6bad4fe48747cf,089842/per089842_1914_05772/p004.txt
per089842_1914_05772,5,ok,54226,8ae0dc7780c88f63ded88e33e532896f2a202be8d1f2c7d6adee105504af2f57,fe4dffeedf87d9faa8904296887a70074c7c1e4d9f779353ed6bad4fe48747cf,089842/per089842_1914_05772/p005.txt
per089842_1914_05772,6,ok,44272,66c4003fd03113af6e113776dd5dfe55dae4814732601e69dfc8d55fe99910b1,fe4dffeedf87d9faa8904296887a70074c7c1e4d9f779353ed6bad4fe48747cf,089842/per089842_1914_05772/p006.txt
per089842_1914_05772,7,ok,32063,2eae3bcaf84a5f2ef50bf254be6d1b430fcfa2668af26d1b1f42977403368581,fe4dffeedf87d9faa8904296887a70074c7c1e4d9f779353ed6bad4fe48747cf,089842/per089842_1914_05772/p007.txt
per089842_1914_05772,8,ok,47793,25f4e3f63a07ca7293804c889207d7388b1b11d7584c535e2192680486fa6766,fe4dffeedf87d9faa8904296887a70074c7c1e4d9f779353ed6bad4fe48747cf,089842/per089842_1914_05772/p008.txt
per089842_1914_05772,9,ok,37829,2d652a6e0e4d7481c4f8d97e0841920370c75df261bed9fedb384cf1abdccc62,fe4dffeedf87d9faa8904296887a70074c7c1e4d9f779353ed6bad4fe48747cf,089842/per089842_1914_05772/p009.txt
per089842_1914_05772,10,ok,58293,5f3e2a6b3f1b14c8276f836aef9e429877043eaed3800a67fd5248e8504f6166,fe4dffeedf87d9faa8904296887a70074c7c1e4d9f779353ed6bad4fe48747cf,089842/per089842_1914_05772/p010.txt
per089842_1914_05772,11,ok,28212,d43b1aa6d9f7e03c0dd13d5b1e856a3251acdbef277373712e4a94c2f12a98e4,fe4dffeedf87d9faa8904296887a70074c7c1e4d9f779353ed6bad4fe48747cf,089842/per089842_1914_05772/p011.txt
per089842_1914_05772,12,ok,25262,c5a39ad4395fe0170dae2b3bee65003f1037df685ad35e61d89e8e4c6d36f742,fe4dffeedf87d9faa8904296887a70074c7c1e4d9f779353ed6bad4fe48747cf,089842/per089842_1914_05772/p012.txt
per089842_1914_05773,1,ok,31759,21d392ea362588de2084e51f1b09fa33af50c81a2779dad2ac6195a3fec3a71f,af452943cbc3c3dbe30bef83d332089cd1da83b48dac14c90d5bf92c2471c0cf,089842/per089842_1914_05773/p001.txt
per089842_1914_05773,2,ok,52013,7f5378c2855c0e6d8bf7b1cbf0086a4cb9cd72ad236a74ab879595a0d19eab1a,af452943cbc3c3dbe30bef83d332089cd1da83b48dac14c90d5bf92c2471c0cf,089842/per089842_1914_05773/p002.txt
per089842_1914_05773,3,ok,44683,f46a844dea790032194c5fa97ca6f3c147d7849a8dc50b2eb92fe9fdb9061230,af452943cbc3c3dbe30bef83d332089cd1da83b48dac14c90d5bf92c2471c0cf,089842/per089842_1914_05773/p003.txt
per089842_1914_05773,4,ok,61233,3240f084f27a50d42ca91edb3d825294cffcacd70d84152ee6101248c5719afe,af452943cbc3c3dbe30bef83d332089cd1da83b48dac14c90d5bf92c2471c0cf,089842/per089842_1914_05773/p004.txt
per089842_1914_05773,5,ok,58747,26ec04d9c02c9975f44c34752b036fbc6dc58205e7c90080eff3aee591130ea6,af452943cbc3c3dbe30bef83d332089cd1da83b48dac14c90d5bf92c2471c0cf,089842/per089842_1914_05773/p005.txt
per089842_1914_05773,6,ok,54118,0dfc6f950d57a505034daaf0bb3c4e82d4bdd86ab3b27034ea227629e35a266a,af452943cbc3c3dbe30bef83d332089cd1da83b48dac14c90d5bf92c2471c0cf,089842/per089842_1914_05773/p006.txt
per089842_1914_05773,7,ok,37924,a2f2cf50b47978679d86d2de74fb9f01e1fad9036db8c738f648ea2b1f0198d0,af452943cbc3c3dbe30bef83d332089cd1da83b48dac14c90d5bf92c2471c0cf,089842/per089842_1914_05773/p007.txt
per089842_1914_05773,8,ok,53486,2ca402f6b350f4008efd89deed45e6dd6c6d1b5e103704f97fcfab5b50401079,af452943cbc3c3dbe30bef83d332089cd1da83b48dac14c90d5bf92c2471c0cf,089842/per089842_1914_05773/p008.txt
per089842_1914_05773,9,ok,51325,cf731a76d5e1b7bde0eb2658e285bde813ff29bbb68f92496bb1908408c63d67,af452943cbc3c3dbe30bef83d332089cd1da83b48dac14c90d5bf92c2471c0cf,089842/per089842_1914_05773/p009.txt
per089842_1914_05773,10,ok,45731,31298af19e5711b4e976e9571f18662e41f0554f48c9fbb23a9f5c4c9db63bc4,af452943cbc3c3dbe30bef83d332089cd1da83b48dac14c90d5bf92c2471c0cf,089842/per089842_1914_05773/p010.txt
per089842_1914_05773,11,ok,42593,5dfb504c5873c04cac94872c96261a1202c7bd483360f17dc4f3055c16e962d0,af452943cbc3c3dbe30bef83d332089cd1da83b48dac14c90d5bf92c2471c0cf,089842/per089842_1914_05773/p011.txt
per089842_1914_05773,12,ok,23871,3646c5292b552f72c8f2133cc644dcec555cd71da2590e8aba4f858357bdc386,af452943cbc3c3dbe30bef83d332089cd1da83b48dac14c90d5bf92c2471c0cf,089842/per089842_1914_05773/p012.txt
per089842_1914_05774,1,ok,37934,f5ed094bf83c396a8338b6bc8c69c8cd9429cef214d5c7c260b95f0b3628b7a4,634463f763b704e76cce0688c1b710e55a177fc2b9a4ed2a46dfb94c0f239b29,089842/per089842_1914_05774/p001.txt
per089842_1914_05774,2,ok,57521,36289d4748a3197ad927073ede8993283de481e528ea62b4ebbc4c4ac9c5364c,634463f763b704e76cce0688c1b710e55a177fc2b9a4ed2a46dfb94c0f239b29,089842/per089842_1914_05774/p002.txt
