source_identifier,page_number,result_status,char_count,text_sha256,source_pdf_sha256,text_relpath
per090972_1911_17241,11,ok,11985,39ea31a093db2986ee3a52cc44f1af5e9d6b1e0f10b0643d25d5f51ee3e89884,95978555d8809af454efacf64c5be56d17ceb9c839a8eb537a3663823a3feef0,090972/per090972_1911_17241/p011.txt
per090972_1911_17241,12,ok,3200,58b213cb23ef653c87fc0897b5441902cc3e0ba5f45cd0e4c9ba30d97cfc77d8,95978555d8809af454efacf64c5be56d17ceb9c839a8eb537a3663823a3feef0,090972/per090972_1911_17241/p012.txt
per090972_1911_17242,1,ok,39684,f5c38f2c2d1551b84c48c75febd0dc0c186ccb9308695b598035f6d48340df0b,caa04b878b062392b1d16e70472d6a77dda8264dea863abd8a00ed87a7f4d563,090972/per090972_1911_17242/p001.txt
per090972_1911_17242,2,ok,44319,d400f3bd423380177db16972e9de275ed06dbebb63b22fb61ce451d3023b3dde,caa04b878b062392b1d16e70472d6a77dda8264dea863abd8a00ed87a7f4d563,090972/per090972_1911_17242/p002.txt
per090972_1911_17242,3,ok,48721,5f3abdc338b2f8afa92fb746b5d471d8b369a61dfe460c4300bee160875a7fd9,caa04b878b062392b1d16e70472d6a77dda8264dea863abd8a00ed87a7f4d563,090972/per090972_1911_17242/p003.txt
per090972_1911_17242,4,ok,43758,36729127bebb5e4d2325109fff784c79f1d33d0f768d69d1fc3b04e5560fa697,caa04b878b062392b1d16e70472d6a77dda8264dea863abd8a00ed87a7f4d563,090972/per090972_1911_17242/p004.txt
per090972_1911_17242,5,ok,32775,5c98e8a3ace0702cbc08f09d2f9dc8f05620c6ab2ec12717a7fddc00bbdb8e7a,caa04b878b062392b1d16e70472d6a77dda8264dea863abd8a00ed87a7f4d563,090972/per090972_1911_17242/p005.txt
per090972_1911_17242,6,ok,39449,603a8ea37ad9929108de25cc9465b6ed0e097857f6f0e4fcd6b9d09ce4763c2c,caa04b878b062392b1d16e70472d6a77dda8264dea863abd8a00ed87a7f4d563,090972/per090972_1911_17242/p006.txt
per090972_1911_17242,7,ok,21950,8e3209080bf7994e46927da8a90ac6f1e650e0e80524505fcbd8050e90382fa2,caa04b878b062392b1d16e70472d6a77dda8264dea863abd8a00ed87a7f4d563,090972/per090972_1911_17242/p007.txt
per090972_1911_17242,8,ok,14365,70cf3eeeee16a52fef23e72e9eb67a4a42ea761c8dc5524d71d63c53df4f7269,caa04b878b062392b1d16e70472d6a77dda8264dea863abd8a00ed87a7f4d563,090972/per090972_1911_17242/p008.txt
per090972_1911_17243,1,ok,38826,68964294b1302db0c313265a62bab6cca57917f8f7655ec84a6730dae4ad6902,7f22883c8f1a40712eab9c36a9f874c5232d97541c20b60eb721411524a26279,090972/per090972_1911_17243/p001.txt
per090972_1911_17243,2,ok,41671,6cce5b0175d838badf22be22bfc693a3b5e454623002338fe3d4eeffdcdac088,7f22883c8f1a40712eab9c36a9f874c5232d97541c20b60eb721411524a26279,090972/per090972_1911_17243/p002.txt
per090972_1911_17243,3,ok,46405,e98a2d6f055e27a06ff9492a4234746767ed223f8bd8011c3ff998e44413a8ab,7f22883c8f1a40712eab9c36a9f874c5232d97541c20b60eb721411524a26279,090972/per090972_1911_17243/p003.txt
per090972_1911_17243,4,ok,35613,9f646e76df87d2d3626ca87cce8f64a206dbb664a31666ba30b39b4225522431,7f22883c8f1a40712eab9c36a9f874c5232d97541c20b60eb721411524a26279,090972/per090972_1911_17243/p004.txt
per090972_1911_17243,5,ok,37892,31b86be8805e62a10c21103960c8e55fb06db0c9d9df2346d9174dc3b79700b0,7f22883c8f1a40712eab9c36a9f874c5232d97541c20b60eb721411524a26279,090972/per090972_1911_17243/p005.txt
per090972_1911_17243,6,ok,29623,3a3f31a213966510c8098819c20eefe1a9f893032c84ee9fbaa8cd9ddc05fb3a,7f22883c8f1a40712eab9c36a9f874c5232d97541c20b60eb721411524a26279,090972/per090972_1911_17243/p006.txt
per090972_1911_17243,7,ok,24747,e49b66e08923bdaa3623bf2c239eee601c21f42a13d824107402cbeb04b6a6a1,7f22883c8f1a40712eab9c36a9f874c5232d97541c20b60eb721411524a26279,090972/per090972_1911_17243/p007.txt
per090972_1911_17243,8,ok,10911,f1deba9286449fa1bf2812c8610db160c3f655d57431aafc4524d0c5b9466855,7f22883c8f1a40712eab9c36a9f874c5232d97541c20b60eb721411524a26279,090972/per090972_1911_17243/p008.txt
per090972_1911_17244,1,ok,36697,96a533f3d5676c5eda4e729f19f1d223f95179825a38c85eb5e23b9ee9002011,4013c6871f36c48555d11fc9c38ab8e7f971066296f7098b86ca743637fc7e40,090972/per090972_1911_17244/p001.txt
per090972_1911_17244,2,ok,44421,08b478356469575887c3318c4cc2bd1a08ed7ce96ef2e54dc1c5ae565b70168f,4013c6871f36c48555d11fc9c38ab8e7f971066296f7098b86ca743637fc7e40,090972/per090972_1911_17244/p002.txt
per090972_1911_17244,3,ok,43335,68f4d1f491b9b570342906be37e1d4ad5832b014989bdfb1d940315649b37fed,4013c6871f36c48555d11fc9c38ab8e7f971066296f7098b86ca743637fc7e40,090972/per090972_1911_17244/p003.txt
per090972_1911_17244,4,ok,40163,d6c4ba6a143728d491fc80e0ebc62ee6fb78df4e6cfc760a7e496f2b0184ca9b,4013c6871f36c48555d11fc9c38ab8e7f971066296f7098b86ca743637fc7e40,090972/per090972_1911_17244/p004.txt
per090972_1911_17244,5,ok,39053,4e58196ad5895d68209940dff91d5714c52345fa805e6c633bb87f7dc20a9208,4013c6871f36c48555d11fc9c38ab8e7f971066296f7098b86ca743637fc7e40,090972/per090972_1911_17244/p005.txt
per090972_1911_17244,6,ok,30363,43f1044e4b8b2a532fdaa6bc15ca591d3c10237b8488b13f28e642029a0def2f,4013c6871f36c48555d11fc9c38ab8e7f971066296f7098b86ca743637fc7e40,090972/per090972_1911_17244/p006.txt
per090972_1911_17244,7,ok,34101,24a5d0d9b1d3b393b3104ed80babe75d3b873f903c32044a32d358bfe2082e90,4013c6871f36c48555d11fc9c38ab8e7f971066296f7098b86ca743637fc7e40,090972/per090972_1911_17244/p007.txt
per090972_1911_17244,8,ok,25706,4b585fbdfb5390cdafae992c158a0ee6adc630c9c1090fb8cf089a0d55c2c7af,4013c6871f36c48555d11fc9c38ab8e7f971066296f7098b86ca743637fc7e40,090972/per090972_1911_17244/p008.txt
per090972_1911_17244,9,ok,8247,c12e0fcd861b52d11de90f0242e6eb7c0b71128ed5b71adbe201c2ec6970e4e6,4013c6871f36c48555d11fc9c38ab8e7f971066296f7098b86ca743637fc7e40,090972/per090972_1911_17244/p009.txt
per090972_1911_17244,10,ok,9616,ca1c79aa2fc9af296377f710374dd50cd4a59d6864bb0efcf9e0ca59353068ed,4013c6871f36c48555d11fc9c38ab8e7f971066296f7098b86ca743637fc7e40,090972/per090972_1911_17244/p010.txt
per090972_1911_17245,1,ok,43154,a8baa89913ee363ba4c01abd1a8c5bde0bde3fe965b4ee9d215079046fb92147,07f10a1cbab332bb2fae019e11dba8d36a5e2c15cfaa1e94a459959800dad89a,090972/per090972_1911_17245/p001.txt
per090972_1911_17245,2,ok,41763,03093735e50fb38fb27966a3b02f6c5c63132ea6a4d4b15c53254f72c6a65e4d,07f10a1cbab332bb2fae019e11dba8d36a5e2c15cfaa1e94a459959800dad89a,090972/per090972_1911_17245/p002.txt
per090972_1911_17245,3,ok,39166,8c436b57f21b335acd3f1f6f4073da0ecc69c9f89e14b7a670a8be73eade77d3,07f10a1cbab332bb2fae019e11dba8d36a5e2c15cfaa1e94a459959800dad89a,090972/per090972_1911_17245/p003.txt
per090972_1911_17245,4,ok,40607,13d4f9a3f78b397e1b1ab997d3c1c8b22243c8c10a9386ec267a0a0237a47641,07f10a1cbab332bb2fae019e11dba8d36a5e2c15cfaa1e94a459959800dad89a,090972/per090972_1911_17245/p004.txt
per090972_1911_17245,5,ok,39697,19f4a04d8f771b0c08196cab85546d011671336807ba1590e1077c182bc005c5,07f10a1cbab332bb2fae019e11dba8d36a5e2c15cfaa1e94a459959800dad89a,090972/per090972_1911_17245/p005.txt
per090972_1911_17245,6,ok,31949,96410a1926ea96ea59ddfd1274962aaa490ebaebdaf796bcbf0e6f61497b1eac,07f10a1cbab332bb2fae019e11dba8d36a5e2c15cfaa1e94a459959800dad89a,090972/per090972_1911_17245/p006.txt
per090972_1911_17245,7,ok,37925,284c67b60b23b31d613a1a14f145b794f4279979a464f449ef2168fa2844bb49,07f10a1cbab332bb2fae019e11dba8d36a5e2c15cfaa1e94a459959800dad89a,090972/per090972_1911_17245/p007.txt
per090972_1911_17245,8,ok,29123,8baf3f3cbc30493f7f3d2669bcb2d1fcb95995e4e6cdaff70fc089180576bdcf,07f10a1cbab332bb2fae019e11dba8d36a5e2c15cfaa1e94a459959800dad89a,090972/per090972_1911_17245/p008.txt
per090972_1911_17245,9,ok,10923,08f482250141b01be8c85ff9d83befb0898c88a4122101a63081eda7e5531ee6,07f10a1cbab332bb2fae019e11dba8d36a5e2c15cfaa1e94a459959800dad89a,090972/per090972_1911_17245/p009.txt
per090972_1911_17245,10,ok,11840,e8205d6c8df99af48c85ad6f493deee916189af3274f4cb208fc568c294a4578,07f10a1cbab332bb2fae019e11dba8d36a5e2c15cfaa1e94a459959800dad89a,090972/per090972_1911_17245/p010.txt
per090972_1911_17246,1,ok,41650,32aea3446cb830482e7e0e519b0e57f6f14d482b5efc8d089fef596990a035b4,296c8e5202bd2067c7d530cd240eb417b2ec3398073d759b0b37f35fddab23e1,090972/per090972_1911_17246/p001.txt
per090972_1911_17246,2,ok,41401,dc1a426440db6bc54fdec8dfe7270fcdfd0b14ed555b2f89290a8790b201d67c,296c8e5202bd2067c7d530cd240eb417b2ec3398073d759b0b37f35fddab23e1,090972/per090972_1911_17246/p002.txt
per090972_1911_17246,3,ok,44296,3b05d40382298d5ddf81f2e1743acc361429d135cd9dfb68bfdd71d076184a63,296c8e5202bd2067c7d530cd240eb417b2ec3398073d759b0b37f35fddab23e1,090972/per090972_1911_17246/p003.txt
per090972_1911_17246,4,ok,44726,f03656c2c623677d1ce4b29435dc56526d948ddd41b7099b8c4f808991ee4e3b,296c8e5202bd2067c7d530cd240eb417b2ec3398073d759b0b37f35fddab23e1,090972/per090972_1911_17246/p004.txt
per090972_1911_17246,5,ok,40945,7445715fc29250b07d335a8f845429a55f6a4ab247f969bb94290550c2002753,296c8e5202bd2067c7d530cd240eb417b2ec3398073d759b0b37f35fddab23e1,090972/per090972_1911_17246/p005.txt
per090972_1911_17246,6,ok,37665,cebc935a19d771caf70bf0a613a0742b022bc4d7a5d30a3c248c03fc626f7edb,296c8e5202bd2067c7d530cd240eb417b2ec3398073d759b0b37f35fddab23e1,090972/per090972_1911_17246/p006.txt
per090972_1911_17246,7,ok,27282,3efddd1470e079ed42ab394da7d0916cb4a4d062328bc29485805ad2076df1f1,296c8e5202bd2067c7d530cd240eb417b2ec3398073d759b0b37f35fddab23e1,090972/per090972_1911_17246/p007.txt
per090972_1911_17246,8,ok,35799,7c255a1a09fdeb2f541702aac683b89b7e520a56568e36d043aa09dbfc551134,296c8e5202bd2067c7d530cd240eb417b2ec3398073d759b0b37f35fddab23e1,090972/per090972_1911_17246/p008.txt
per090972_1911_17246,9,ok,17918,3c7a62ca72edea15bdd0d645929c505e16daa64307967118aec387147ef43d97,296c8e5202bd2067c7d530cd240eb417b2ec3398073d759b0b37f35fddab23e1,090972/per090972_1911_17246/p009.txt
per090972_1911_17246,10,ok,12661,cf09ca0694635da9490ebf71a5bdc2cd1efa99b7f8ab92e0c4274e24882be708,296c8e5202bd2067c7d530cd240eb417b2ec3398073d759b0b37f35fddab23e1,090972/per090972_1911_17246/p010.txt
per090972_1911_17247,1,ok,39215,6a92037f2381c0c77b4c3d713bb2273163bed77cd5f520b4f3908adf775f3e4c,32d17709d1ae469fdea4766f969d92c1e88beb09bd1d828dfa48cdd5d2ff7798,090972/per090972_1911_17247/p001.txt
per090972_1911_17247,2,ok,40161,a403a9e5105ac0bf316cf74f15ef377cd547e920ebcd4c432b219057aa06645a,32d17709d1ae469fdea4766f969d92c1e88beb09bd1d828dfa48cdd5d2ff7798,090972/per090972_1911_17247/p002.txt
per090972_1911_17247,3,ok,49048,414d4bde90fc013ba4709d6de5b200d52a7395b9a299fceb6c455ceccb5eaff9,32d17709d1ae469fdea4766f969d92c1e88beb09bd1d828dfa48cdd5d2ff7798,090972/per090972_1911_17247/p003.txt
per090972_1911_17247,4,ok,44828,ebd856fec257eda1f07af296d705237025a721bb69714e58952b3def09ed7f76,32d17709d1ae469fdea4766f969d92c1e88beb09bd1d828dfa48cdd5d2ff7798,090972/per090972_1911_17247/p004.txt
per090972_1911_17247,5,ok,46734,bef1a2774ce8eae00dedf631b8c2cf4c38593181e75a577f15bb1d60b42de619,32d17709d1ae469fdea4766f969d92c1e88beb09bd1d828dfa48cdd5d2ff7798,090972/per090972_1911_17247/p005.txt
per090972_1911_17247,6,ok,38539,4993d9de9659ec7fbfa1e5d388202ebd4e64636433763aa92859be5cb6ebec5f,32d17709d1ae469fdea4766f969d92c1e88beb09bd1d828dfa48cdd5d2ff7798,090972/per090972_1911_17247/p006.txt
per090972_1911_17247,7,ok,35081,d7469439cf4b0544371906ba08676c324b85b61b105039b8dc19cacf6f661307,32d17709d1ae469fdea4766f969d92c1e88beb09bd1d828dfa48cdd5d2ff7798,090972/per090972_1911_17247/p007.txt
per090972_1911_17247,8,ok,21807,d04d897209c75744006ea1259ea963d5f741cfd84792058deea037569b64ddd8,32d17709d1ae469fdea4766f969d92c1e88beb09bd1d828dfa48cdd5d2ff7798,090972/per090972_1911_17247/p008.txt
per090972_1911_17247,9,ok,22563,aa35a01a136aba547b8a104695cc43022bda6d8594b55e8fdbb5799d7ce83f23,32d17709d1ae469fdea4766f969d92c1e88beb09bd1d828dfa48cdd5d2ff7798,090972/per090972_1911_17247/p009.txt
per090972_1911_17247,10,ok,12366,13b19b40fe3ffbbff19a87edb8eb29af7ce7b9abc80b49fe64c13fd9deba4532,32d17709d1ae469fdea4766f969d92c1e88beb09bd1d828dfa48cdd5d2ff7798,090972/per090972_1911_17247/p010.txt
per090972_1911_17248,1,ok,37752,1b5c0230b40c4f535375e961d456a7b759170b457a6b6a12bcbc2c6bc395657b,d6517f17a2f3661cfe41c6de31f041df93c7c654d91fe0ce70ac459ecd408559,090972/per090972_1911_17248/p001.txt
per090972_1911_17248,2,ok,41663,9065bf7159d897e65e0656b1efd651b510e3fd81ca452b27f6f204160f365505,d6517f17a2f3661cfe41c6de31f041df93c7c654d91fe0ce70ac459ecd408559,090972/per090972_1911_17248/p002.txt
per090972_1911_17248,3,ok,50765,1d93764ef6e837fe29479dd44ccaa26b38800174ddedcba86a7a9a432874d1be,d6517f17a2f3661cfe41c6de31f041df93c7c654d91fe0ce70ac459ecd408559,090972/per090972_1911_17248/p003.txt
per090972_1911_17248,4,ok,46702,1491406b1241299f756add6d608e886bdb8ee7dc8ea6280003c862421cdba81a,d6517f17a2f3661cfe41c6de31f041df93c7c654d91fe0ce70ac459ecd408559,090972/per090972_1911_17248/p004.txt
per090972_1911_17248,5,ok,40524,e4afaf9b4b2c5d8b56702c5489fe99ceacb251488265f9d5381e2826631a03d9,d6517f17a2f3661cfe41c6de31f041df93c7c654d91fe0ce70ac459ecd408559,090972/per090972_1911_17248/p005.txt
per090972_1911_17248,6,ok,32055,6d03f17d394d840d3dd975a6e7bd4d34f427f59e7a688169fd42d71f1d7e7cfa,d6517f17a2f3661cfe41c6de31f041df93c7c654d91fe0ce70ac459ecd408559,090972/per090972_1911_17248/p006.txt
per090972_1911_17248,7,ok,36893,2096c4a33ab8dd06a818fd4d5f6a16f2cb039365b2b70ee0c478694f2351daf9,d6517f17a2f3661cfe41c6de31f041df93c7c654d91fe0ce70ac459ecd408559,090972/per090972_1911_17248/p007.txt
per090972_1911_17248,8,ok,32627,0bf59720b5396685f315135b96a86fb93abb87d75c6df6a5bc3eb07333de4dbf,d6517f17a2f3661cfe41c6de31f041df93c7c654d91fe0ce70ac459ecd408559,090972/per090972_1911_17248/p008.txt
per090972_1911_17248,9,ok,22785,2ea2ce9f0bdea43d25b6c7d89dff2391eb92b23d74caf711e7e3f3aa092fcd19,d6517f17a2f3661cfe41c6de31f041df93c7c654d91fe0ce70ac459ecd408559,090972/per090972_1911_17248/p009.txt
per090972_1911_17248,10,ok,13392,1ecc6a9a30e9810f3a32aa2de129a796f567a373be9921254357d301d5446505,d6517f17a2f3661cfe41c6de31f041df93c7c654d91fe0ce70ac459ecd408559,090972/per090972_1911_17248/p010.txt
per090972_1911_17248,11,ok,9703,58c77e9fc90d432ed2d49571174be837f2cf69c5df9c847333d8f2d5f0a155fd,d6517f17a2f3661cfe41c6de31f041df93c7c654d91fe0ce70ac459ecd408559,090972/per090972_1911_17248/p011.txt
per090972_1911_17248,12,ok,15784,42165ae4e363fe17cfcd990cd3355fb7a0940160e3e596873f3e101a6c08601f,d6517f17a2f3661cfe41c6de31f041df93c7c654d91fe0ce70ac459ecd408559,090972/per090972_1911_17248/p012.txt
per090972_1911_17249,1,ok,37081,fb046d59c0479a98df23cb9c7560647d61921e04ef1212c3cf91f285ab74da83,946a24ecb08200bf4484fdc584daea91e00bf599f72c6397c6d22d20a3946098,090972/per090972_1911_17249/p001.txt
per090972_1911_17249,2,ok,40096,81a6dae1620457b11c3d7788aae73a9134e41a20f83856f765461c37be5a01f7,946a24ecb08200bf4484fdc584daea91e00bf599f72c6397c6d22d20a3946098,090972/per090972_1911_17249/p002.txt
per090972_1911_17249,3,ok,48727,4bf96f6e3b26ae968bd4facf56a4b8cd13bc56fc93125a2b931e480930fa794f,946a24ecb08200bf4484fdc584daea91e00bf599f72c6397c6d22d20a3946098,090972/per090972_1911_17249/p003.txt
per090972_1911_17249,4,ok,36228,27a9d1a9b94647f298159da09e2b42e1932cd82d8cdbf6dc389db7746df3dfff,946a24ecb08200bf4484fdc584daea91e00bf599f72c6397c6d22d20a3946098,090972/per090972_1911_17249/p004.txt
per090972_1911_17249,5,ok,37243,614b9fd826541e55af6e312117076f1302275e3d60b12457bad8532639320da3,946a24ecb08200bf4484fdc584daea91e00bf599f72c6397c6d22d20a3946098,090972/per090972_1911_17249/p005.txt
per090972_1911_17249,6,ok,28078,f206391f7f2a1099d347969c95cabbae290d960379e52558fafa3b47e2104134,946a24ecb08200bf4484fdc584daea91e00bf599f72c6397c6d22d20a3946098,090972/per090972_1911_17249/p006.txt
per090972_1911_17249,7,ok,17817,030be6bb5f6aa77c43b70e0b6022414431df6c9fa689872d6a8368060e85e7f5,946a24ecb08200bf4484fdc584daea91e00bf599f72c6397c6d22d20a3946098,090972/per090972_1911_17249/p007.txt
per090972_1911_17249,8,ok,15730,8eee6ae5f15808cd291f476d6562a329e624c4a5b5b68d205d0661b5c8ec499d,946a24ecb08200bf4484fdc584daea91e00bf599f72c6397c6d22d20a3946098,090972/per090972_1911_17249/p008.txt
per090972_1911_17250,1,ok,36647,fad98ad348811ba27408f4f88a94bce847b8f40c182274381f063a0348dd295f,1edbca5422f91752c4e8a7caccbbaf12e03498ec4944eb5b29011b35a2c564f2,090972/per090972_1911_17250/p001.txt
per090972_1911_17250,2,ok,38933,17325f1bb75e37c5d4e18d5366eddedff7eba10e74d882cf7bc2c322b4dd78bb,1edbca5422f91752c4e8a7caccbbaf12e03498ec4944eb5b29011b35a2c564f2,090972/per090972_1911_17250/p002.txt
per090972_1911_17250,3,ok,43642,feeff5ab7b05d3c0581bfd48d21ef620fde6456a22b1e1e10fe84c813c0f292d,1edbca5422f91752c4e8a7caccbbaf12e03498ec4944eb5b29011b35a2c564f2,090972/per090972_1911_17250/p003.txt
per090972_1911_17250,4,ok,36435,ec0d1f32b6e117cb6347196623dff694858d76420e096dee7dfaed3c9eaf5bd6,1edbca5422f91752c4e8a7caccbbaf12e03498ec4944eb5b29011b35a2c564f2,090972/per090972_1911_17250/p004.txt
per090972_1911_17250,5,ok,36958,92cd0a7fcd73cf8cb684e5da7c1b9379ef15064121a22ccc6ee1a7a1efd6774f,1edbca5422f91752c4e8a7caccbbaf12e03498ec4944eb5b29011b35a2c564f2,090972/per090972_1911_17250/p005.txt
per090972_1911_17250,6,ok,27795,daf90c7302fb56c6674afb211370d79fb76ea6f3f97f75dac617351c9eff3535,1edbca5422f91752c4e8a7caccbbaf12e03498ec4944eb5b29011b35a2c564f2,090972/per090972_1911_17250/p006.txt
per090972_1911_17250,7,ok,25301,e2a3a005d470d95368eca3902b97f1fba08afbcf367231c6463acaad9648c6d5,1edbca5422f91752c4e8a7caccbbaf12e03498ec4944eb5b29011b35a2c564f2,090972/per090972_1911_17250/p007.txt
per090972_1911_17250,8,ok,14314,3c52ca17aaa96b0f727d8a741062e86bf5a40daf360ec6d80d88c864a30293bf,1edbca5422f91752c4e8a7caccbbaf12e03498ec4944eb5b29011b35a2c564f2,090972/per090972_1911_17250/p008.txt
per090972_1911_17251,1,ok,37910,1c2472b25295dab06505e79518b3e632dd9a51b1cef71c7e161d2cd36ac10f98,28904a164a05c9fecb14715904cbb4ad30a2934efa6b1ea23d6bbbaf54f7763c,090972/per090972_1911_17251/p001.txt
per090972_1911_17251,2,ok,42634,735445416726801847ad759141287e42590cec2c4a3907499943c023845f744f,28904a164a05c9fecb14715904cbb4ad30a2934efa6b1ea23d6bbbaf54f7763c,090972/per090972_1911_17251/p002.txt
per090972_1911_17251,3,ok,44018,4b837cb6f4b4c3946c339bc0eae7b251070a575f1bceb134e5b8561e3ca50dce,28904a164a05c9fecb14715904cbb4ad30a2934efa6b1ea23d6bbbaf54f7763c,090972/per090972_1911_17251/p003.txt
per090972_1911_17251,4,ok,39086,a7f2282688eab780f9f28b010160942e143b26b50b4c533bd18556408675d253,28904a164a05c9fecb14715904cbb4ad30a2934efa6b1ea23d6bbbaf54f7763c,090972/per090972_1911_17251/p004.txt
per090972_1911_17251,5,ok,29952,50eff6d9140c22bcb6de273edcb02cc501026baec96c43ae236209d6dfb0001f,28904a164a05c9fecb14715904cbb4ad30a2934efa6b1ea23d6bbbaf54f7763c,090972/per090972_1911_17251/p005.txt
per090972_1911_17251,6,ok,34347,413096d75f73fd93d7091a189c8c3ef70e96cbe19b2b7a394dc758a2554c47c5,28904a164a05c9fecb14715904cbb4ad30a2934efa6b1ea23d6bbbaf54f7763c,090972/per090972_1911_17251/p006.txt
per090972_1911_17251,7,ok,17277,0508efae554b9196be372d7ac97a96d6a8727ebe5d09c5372a55de8d5c097abf,28904a164a05c9fecb14715904cbb4ad30a2934efa6b1ea23d6bbbaf54f7763c,090972/per090972_1911_17251/p007.txt
per090972_1911_17251,8,ok,12074,19c8c1f3f695deba9da584e70c2885182cea731f512232a9ab57cc4629fac7c2,28904a164a05c9fecb14715904cbb4ad30a2934efa6b1ea23d6bbbaf54f7763c,090972/per090972_1911_17251/p008.txt
per090972_1911_17252,1,ok,42202,9faea3be70da59e4a9c01b21f094d6410c240743574b46d1573c15d09954346d,4e2bb673b90eaa98df369325f00cb25c18e076fb7d825cfefd594af8943a988e,090972/per090972_1911_17252/p001.txt
per090972_1911_17252,2,ok,42107,2fdfce91e0a73df72156cac5a46e70642fe48c38a1fbe06929f8f2a2907f238e,4e2bb673b90eaa98df369325f00cb25c18e076fb7d825cfefd594af8943a988e,090972/per090972_1911_17252/p002.txt
per090972_1911_17252,3,ok,43731,d2b73dd1621c2b9425ab8b2338deea2df6bf34d0085f295005c3433b2a6c046e,4e2bb673b90eaa98df369325f00cb25c18e076fb7d825cfefd594af8943a988e,090972/per090972_1911_17252/p003.txt
per090972_1911_17252,4,ok,40032,fcc275ed3c32d97471f616cf6ab1dfe3669232ca149fc024e0ae66bda1a48ce4,4e2bb673b90eaa98df369325f00cb25c18e076fb7d825cfefd594af8943a988e,090972/per090972_1911_17252/p004.txt
per090972_1911_17252,5,ok,36655,6ca1838973bc7bbf82e99861b6150cc630eacb66a659e6b90a3d472aa3ea3ed6,4e2bb673b90eaa98df369325f00cb25c18e076fb7d825cfefd594af8943a988e,090972/per090972_1911_17252/p005.txt
per090972_1911_17252,6,ok,34384,29f97ff403392fe09f10acd2a30b359088af5a5f7d516a2a9773f7b725de81de,4e2bb673b90eaa98df369325f00cb25c18e076fb7d825cfefd594af8943a988e,090972/per090972_1911_17252/p006.txt
per090972_1911_17252,7,ok,27571,bdbc2a180a943d89739ab93467d5339312bd8cb88f2bbd2f76c6dfa03e786294,4e2bb673b90eaa98df369325f00cb25c18e076fb7d825cfefd594af8943a988e,090972/per090972_1911_17252/p007.txt
per090972_1911_17252,8,ok,35149,49bab42817662912861953cd7c04a0edd51a750193df3024bae481b72c114000,4e2bb673b90eaa98df369325f00cb25c18e076fb7d825cfefd594af8943a988e,090972/per090972_1911_17252/p008.txt
per090972_1911_17252,9,ok,11461,28b619359864143981da746b1a61c3d8c92dca6bbdec769cab60f8a3c600b965,4e2bb673b90eaa98df369325f00cb25c18e076fb7d825cfefd594af8943a988e,090972/per090972_1911_17252/p009.txt
per090972_1911_17252,10,ok,9121,c3a917acbf10d27c7059ec92d9c499c0e4af036a2e7912dcee79aeb9228c4f99,4e2bb673b90eaa98df369325f00cb25c18e076fb7d825cfefd594af8943a988e,090972/per090972_1911_17252/p010.txt
per090972_1911_17253,1,ok,39402,8b44dd2655c9f4993ad4c3c5e8129e476e61fe93514b832690efd370e364dc1b,05832e081fa1bbb7703bcddfd5b01583b5d20fa926315e700bda467b6de22d07,090972/per090972_1911_17253/p001.txt
per090972_1911_17253,2,ok,42729,db3608e3e5f1475c80a5c5788d2135bd33bd78727ebef03b2986d73b9d44a27c,05832e081fa1bbb7703bcddfd5b01583b5d20fa926315e700bda467b6de22d07,090972/per090972_1911_17253/p002.txt
per090972_1911_17253,3,ok,41052,7337ad14a01d63d9e2a6f0179301c365341eb2d020b42bbfa852cd783a55af7f,05832e081fa1bbb7703bcddfd5b01583b5d20fa926315e700bda467b6de22d07,090972/per090972_1911_17253/p003.txt
per090972_1911_17253,4,ok,41034,d5033fe0e1b3b1f16b2f9bd115b50333fa3b02c2b90131cc9ebad5caaeaef5d4,05832e081fa1bbb7703bcddfd5b01583b5d20fa926315e700bda467b6de22d07,090972/per090972_1911_17253/p004.txt
per090972_1911_17253,5,ok,39703,5641954db55397c2acb14238c7cd592b8395995c5be445656074df239374766b,05832e081fa1bbb7703bcddfd5b01583b5d20fa926315e700bda467b6de22d07,090972/per090972_1911_17253/p005.txt
per090972_1911_17253,6,ok,34976,8cecfdda658a9ce6b9226b1b1fc9a86f4251c5c467e2988110a63cfe7a6a6bdd,05832e081fa1bbb7703bcddfd5b01583b5d20fa926315e700bda467b6de22d07,090972/per090972_1911_17253/p006.txt
per090972_1911_17253,7,ok,29623,60859cec65ce02c3a8b1943b6fa89ea04483ea3797b83577f2efbcea65f33a5a,05832e081fa1bbb7703bcddfd5b01583b5d20fa926315e700bda467b6de22d07,090972/per090972_1911_17253/p007.txt
per090972_1911_17253,8,ok,17687,a30c82a3ba981fc120881ca0bad4c278937bde063d26fd8f29ffd10e2aff1646,05832e081fa1bbb7703bcddfd5b01583b5d20fa926315e700bda467b6de22d07,090972/per090972_1911_17253/p008.txt
per090972_1911_17253,9,ok,1354,6a27e2c87af52f5fad0ebc664ad003de704bb8b41babe2d41bea33bfa5643b89,05832e081fa1bbb7703bcddfd5b01583b5d20fa926315e700bda467b6de22d07,090972/per090972_1911_17253/p009.txt
per090972_1911_17253,10,ok,13962,d44b09c43e9c90171cbc831495b6735004ef49d8510494460fe811f955a390c3,05832e081fa1bbb7703bcddfd5b01583b5d20fa926315e700bda467b6de22d07,090972/per090972_1911_17253/p010.txt
