source_identifier,page_number,result_status,char_count,text_sha256,source_pdf_sha256,text_relpath
per103730_1912_00136,4,ok,39355,91ca335611fab82c01039acb17441f679634d641250d493825533b92b7116321,eed71dd9d545bfed95bb5c621ecfeb7990c3df9a1bd7d5e1ecb9573fb7fe4e75,103730/per103730_1912_00136/p004.txt
per103730_1912_00136,5,ok,46130,3637b33ec91ea81d6cda70a16f3be73bbf4cdf1c53db6c96500a899648a1f1cf,eed71dd9d545bfed95bb5c621ecfeb7990c3df9a1bd7d5e1ecb9573fb7fe4e75,103730/per103730_1912_00136/p005.txt
per103730_1912_00136,6,ok,34292,89fd9308ce743a91849846bb91b23b1478337e7a37a6fbe70a8cd7a86236777b,eed71dd9d545bfed95bb5c621ecfeb7990c3df9a1bd7d5e1ecb9573fb7fe4e75,103730/per103730_1912_00136/p006.txt
per103730_1912_00136,7,ok,17334,23f11e7acdfd3d03eb3a721aa9785365434790e134feba1185f18b92c6b800fc,eed71dd9d545bfed95bb5c621ecfeb7990c3df9a1bd7d5e1ecb9573fb7fe4e75,103730/per103730_1912_00136/p007.txt
per103730_1912_00136,8,ok,17648,01d32e39ba022894ec039d2242ae6fea83b88f0e03848d8b06a11744c2f56491,eed71dd9d545bfed95bb5c621ecfeb7990c3df9a1bd7d5e1ecb9573fb7fe4e75,103730/per103730_1912_00136/p008.txt
per103730_1912_00137,1,ok,31650,0a685f26d1178ac91ca1eff3828dddbc63aab497acbfa0147f55d7e95b09a194,04d20e8eee529ae095a95949324aa5bafdda2fe0280ae13ac7e1aaae3c5f8045,103730/per103730_1912_00137/p001.txt
per103730_1912_00137,2,ok,34755,12a31af3c578637cc5c6f21816a71960f327dff730a39618f3ddc91eed0fd256,04d20e8eee529ae095a95949324aa5bafdda2fe0280ae13ac7e1aaae3c5f8045,103730/per103730_1912_00137/p002.txt
per103730_1912_00137,3,ok,37782,9c69d5604adb4af7bd232b1181a935eb5695c985f7be5c4b99de2f5dfa5f5229,04d20e8eee529ae095a95949324aa5bafdda2fe0280ae13ac7e1aaae3c5f8045,103730/per103730_1912_00137/p003.txt
per103730_1912_00137,4,ok,25844,3f5486645f3f14d67d5cacb633f1d1766e56683886764d25fa26a667126910a2,04d20e8eee529ae095a95949324aa5bafdda2fe0280ae13ac7e1aaae3c5f8045,103730/per103730_1912_00137/p004.txt
per103730_1912_00137,5,ok,40211,4ba02b7eb7fefaf6add2213e0f15e214098ea4a2dd5b50c3a5c11197e4a34bef,04d20e8eee529ae095a95949324aa5bafdda2fe0280ae13ac7e1aaae3c5f8045,103730/per103730_1912_00137/p005.txt
per103730_1912_00137,6,ok,37281,4f1e886d6796b64b4fb1b5e9c8f944201148e01734958f8d2ae56bd73ec6ebfd,04d20e8eee529ae095a95949324aa5bafdda2fe0280ae13ac7e1aaae3c5f8045,103730/per103730_1912_00137/p006.txt
per103730_1912_00137,7,ok,38395,273e904aaaede76b3d1ace0347abbe8bc255e32ccfbefbd4c13199ba0047c5d5,04d20e8eee529ae095a95949324aa5bafdda2fe0280ae13ac7e1aaae3c5f8045,103730/per103730_1912_00137/p007.txt
per103730_1912_00137,8,ok,45066,4fa7da0f063a3557ba50d6df4274fbb718dd4f5adf8415a704274fd0456351eb,04d20e8eee529ae095a95949324aa5bafdda2fe0280ae13ac7e1aaae3c5f8045,103730/per103730_1912_00137/p008.txt
per103730_1912_00137,9,ok,48311,49aea675cda316ea8dc8429f070f758097bf01bb25bc4b594cb91981b466dec3,04d20e8eee529ae095a95949324aa5bafdda2fe0280ae13ac7e1aaae3c5f8045,103730/per103730_1912_00137/p009.txt
per103730_1912_00137,10,ok,27386,0f2c0bdbe80c55393018e14075ba9cfc3788cd24892c1e359661d58774ad5898,04d20e8eee529ae095a95949324aa5bafdda2fe0280ae13ac7e1aaae3c5f8045,103730/per103730_1912_00137/p010.txt
per103730_1912_00137,11,ok,10866,06b18ea1128e62b40679ed706ed0b72ecde99875341fda42ea35cb247155f052,04d20e8eee529ae095a95949324aa5bafdda2fe0280ae13ac7e1aaae3c5f8045,103730/per103730_1912_00137/p011.txt
per103730_1912_00137,12,ok,19694,135cb1a00039c6555367f1a4d6402fcee5780a47a933eade6ed2b757d9903162,04d20e8eee529ae095a95949324aa5bafdda2fe0280ae13ac7e1aaae3c5f8045,103730/per103730_1912_00137/p012.txt
per103730_1912_00138,1,ok,31480,0ba3fc21831ab947a1258d2f059c5dba2000895742b683a228d124da253623a5,9e3c36d3bcc92920b628e2233af2b1d78f43f55e8f6acc39e1a7c40881b56987,103730/per103730_1912_00138/p001.txt
per103730_1912_00138,2,ok,43980,1469bb1373caffc41de1daea441637a4231f7b6c4013abaf33e5544f656e2dd9,9e3c36d3bcc92920b628e2233af2b1d78f43f55e8f6acc39e1a7c40881b56987,103730/per103730_1912_00138/p002.txt
per103730_1912_00138,3,ok,42420,a735ad93f4f1065cb3d9c6799f7f6507834796ce3bba4cb49b67f7103709be16,9e3c36d3bcc92920b628e2233af2b1d78f43f55e8f6acc39e1a7c40881b56987,103730/per103730_1912_00138/p003.txt
per103730_1912_00138,4,ok,38494,051f7eb75ad462b95de41686a5afdbb847e0b3d6b5206eecc44f97f7e569f761,9e3c36d3bcc92920b628e2233af2b1d78f43f55e8f6acc39e1a7c40881b56987,103730/per103730_1912_00138/p004.txt
per103730_1912_00138,5,ok,42950,43d852aacc9e94b6b9cf3cbfed82a7a56e27fb3fd37608fbd4cf1a00b6ed37b4,9e3c36d3bcc92920b628e2233af2b1d78f43f55e8f6acc39e1a7c40881b56987,103730/per103730_1912_00138/p005.txt
per103730_1912_00138,6,ok,26059,92ddef54304a022eca3067b79e99182691e52b30168a43195d7d03e139addb1d,9e3c36d3bcc92920b628e2233af2b1d78f43f55e8f6acc39e1a7c40881b56987,103730/per103730_1912_00138/p006.txt
per103730_1912_00138,7,ok,10801,6bdd435c4d6b9004e08a210b84c378a1416d9da3b225c2871019f1ae483c2ff9,9e3c36d3bcc92920b628e2233af2b1d78f43f55e8f6acc39e1a7c40881b56987,103730/per103730_1912_00138/p007.txt
per103730_1912_00138,8,ok,17448,f867c2f069d653c1b05b44957ca1c238ff4efe81e8ebf27a4fe683b964314b07,9e3c36d3bcc92920b628e2233af2b1d78f43f55e8f6acc39e1a7c40881b56987,103730/per103730_1912_00138/p008.txt
per103730_1912_00139,1,ok,27585,339375f5594df4b6057a6d027a14aa61c03a4fcfffdb5a9f6b45e1c15bbb9ac9,a271068211cc3c87287311337c8496f726db0a7912be4d3f2f1134220bc7af54,103730/per103730_1912_00139/p001.txt
per103730_1912_00139,2,ok,43732,e0ea6685d77555b7e17c69a7c74c956fbc4fe681c5259a3b2c862ba8b76ed7d0,a271068211cc3c87287311337c8496f726db0a7912be4d3f2f1134220bc7af54,103730/per103730_1912_00139/p002.txt
per103730_1912_00139,3,ok,37601,be4d862e4a91985ccb4eb7a574bf2c9dd7a5ed03277b332de93b1555e32cbb74,a271068211cc3c87287311337c8496f726db0a7912be4d3f2f1134220bc7af54,103730/per103730_1912_00139/p003.txt
per103730_1912_00139,4,ok,43893,2c04ac3fbd6ce854f7c90c7bcc088d92a891f893d57e1e705e5d3a05df741ffc,a271068211cc3c87287311337c8496f726db0a7912be4d3f2f1134220bc7af54,103730/per103730_1912_00139/p004.txt
per103730_1912_00139,5,ok,35848,b00b86ee5bd6bc09502b8fa4fcca2704dd221a011beaf6b6c3eee5d69ffdff51,a271068211cc3c87287311337c8496f726db0a7912be4d3f2f1134220bc7af54,103730/per103730_1912_00139/p005.txt
per103730_1912_00139,6,ok,50999,35292c67eab175ecb2468c35d4b8fc215456e35b9046643b1c3f5275112d9b49,a271068211cc3c87287311337c8496f726db0a7912be4d3f2f1134220bc7af54,103730/per103730_1912_00139/p006.txt
per103730_1912_00139,7,ok,52216,a2fa9573ff2401529234d4658f25c93093cdbd35dfeb6a09430e09c3f78178b7,a271068211cc3c87287311337c8496f726db0a7912be4d3f2f1134220bc7af54,103730/per103730_1912_00139/p007.txt
per103730_1912_00139,8,ok,46842,ad6a454f616035eb659eb695f0a44a2dbbc879dfd313328fd94f55dfaf4aaa24,a271068211cc3c87287311337c8496f726db0a7912be4d3f2f1134220bc7af54,103730/per103730_1912_00139/p008.txt
per103730_1912_00139,9,ok,15534,6b8f974ff484a1949bbfc80fc2d539106bfa005b734311e95b10e915107c2c7e,a271068211cc3c87287311337c8496f726db0a7912be4d3f2f1134220bc7af54,103730/per103730_1912_00139/p009.txt
per103730_1912_00139,10,ok,19787,0a4ca273d927ea2f665a26834cdb55c993b98b77f55b6977e188a702daf59f3b,a271068211cc3c87287311337c8496f726db0a7912be4d3f2f1134220bc7af54,103730/per103730_1912_00139/p010.txt
per103730_1912_00140,1,ok,20467,c83cddfeaffbe91797fce9238946191fc75875668c2bb1acf2285b3a172e7d04,1896e44b4620bb9eedbd225ff1d24b9274afc234e954153bcbfe4b9948ea646b,103730/per103730_1912_00140/p001.txt
per103730_1912_00140,2,ok,32163,6545fed0b336b20e949a2e55d05f23d4a7ee8d8b7ce487e89cafb625c8f80f17,1896e44b4620bb9eedbd225ff1d24b9274afc234e954153bcbfe4b9948ea646b,103730/per103730_1912_00140/p002.txt
per103730_1912_00140,3,ok,24782,d353728e500dd1b9e0583fdb84a62b260514d335140f97b8b4242c7f4a0e1526,1896e44b4620bb9eedbd225ff1d24b9274afc234e954153bcbfe4b9948ea646b,103730/per103730_1912_00140/p003.txt
per103730_1912_00140,4,ok,17969,cbc26451c496fbae4758825ebb63e4e43c787e38f420667165af1c63f62dee56,1896e44b4620bb9eedbd225ff1d24b9274afc234e954153bcbfe4b9948ea646b,103730/per103730_1912_00140/p004.txt
per103730_1912_00140,5,ok,36771,cc743dac9ae5438b0f69834147e7cdca0e558ba53723f5781619769974fc7c86,1896e44b4620bb9eedbd225ff1d24b9274afc234e954153bcbfe4b9948ea646b,103730/per103730_1912_00140/p005.txt
per103730_1912_00140,6,ok,40874,e96370cde0a1db73a338f98de61940df6e75e2bc8cc5b29849bea4189e90dd8e,1896e44b4620bb9eedbd225ff1d24b9274afc234e954153bcbfe4b9948ea646b,103730/per103730_1912_00140/p006.txt
per103730_1912_00140,7,ok,38605,3373469cdeb3216708236328026ed43e0d0a65674c7a08a2cfcf979bf24060cf,1896e44b4620bb9eedbd225ff1d24b9274afc234e954153bcbfe4b9948ea646b,103730/per103730_1912_00140/p007.txt
per103730_1912_00140,8,ok,50110,8d9e9ac6920108c6396112445eb8bbafd1d93f08c80dc8ef56df5f58d362b89b,1896e44b4620bb9eedbd225ff1d24b9274afc234e954153bcbfe4b9948ea646b,103730/per103730_1912_00140/p008.txt
per103730_1912_00140,9,ok,40388,7aceb3c4ab51772a6a6ad56b748dccef9ff293eb85cb1a5f4b53c77d2d14706a,1896e44b4620bb9eedbd225ff1d24b9274afc234e954153bcbfe4b9948ea646b,103730/per103730_1912_00140/p009.txt
per103730_1912_00140,10,ok,18612,c83abebc4fb4b51b6b928130f622f2c468c2b63f4d903074daaadea93a5a791d,1896e44b4620bb9eedbd225ff1d24b9274afc234e954153bcbfe4b9948ea646b,103730/per103730_1912_00140/p010.txt
per103730_1912_00140,11,ok,16620,eca55c41b321050a9d7e848cbb39606e885deba1799de57c55dbda8f62a6b7a3,1896e44b4620bb9eedbd225ff1d24b9274afc234e954153bcbfe4b9948ea646b,103730/per103730_1912_00140/p011.txt
per103730_1912_00140,12,ok,18724,d7fdb8a87cfa1c5824dc7c629b9307c3362b7a8131ac4e813f28cbee9ef81910,1896e44b4620bb9eedbd225ff1d24b9274afc234e954153bcbfe4b9948ea646b,103730/per103730_1912_00140/p012.txt
per103730_1912_00141,1,ok,26695,b21d36cea7304636f5408e3b308d905f90253c1908e6cf61e046c5dcc1f0c5e2,308f889554eac884d6dd37518fa8f5b2aacb16aabb59dd516403320081fd7ee7,103730/per103730_1912_00141/p001.txt
per103730_1912_00141,2,ok,40499,f23f0b00ce80eeeb81210ad794859431636554544bc6f42187497839e53f1f29,308f889554eac884d6dd37518fa8f5b2aacb16aabb59dd516403320081fd7ee7,103730/per103730_1912_00141/p002.txt
per103730_1912_00141,3,ok,38208,69b9f989d13e15220099a9c2c14f4ba5949c7aeabc9d292272a64bf2854ddd89,308f889554eac884d6dd37518fa8f5b2aacb16aabb59dd516403320081fd7ee7,103730/per103730_1912_00141/p003.txt
per103730_1912_00141,4,ok,30767,8be611331738c3eda60e5af2fca4c58a25d94120845fba1a57f37c8a7476c585,308f889554eac884d6dd37518fa8f5b2aacb16aabb59dd516403320081fd7ee7,103730/per103730_1912_00141/p004.txt
per103730_1912_00141,5,ok,29562,6bf9afe023c06b08cb66a18747867e7c254b15ddef89f6c4211952b8749afeac,308f889554eac884d6dd37518fa8f5b2aacb16aabb59dd516403320081fd7ee7,103730/per103730_1912_00141/p005.txt
per103730_1912_00141,6,ok,47130,c663e270ab11c20247e86d92dff5c867256a94ae8306b4bf693a7cfe1c998965,308f889554eac884d6dd37518fa8f5b2aacb16aabb59dd516403320081fd7ee7,103730/per103730_1912_00141/p006.txt
per103730_1912_00141,7,ok,23649,5ecdf8b305fc8d55503e82d5bd271136a9d2a09fd275e82faa0b680211e9dac6,308f889554eac884d6dd37518fa8f5b2aacb16aabb59dd516403320081fd7ee7,103730/per103730_1912_00141/p007.txt
per103730_1912_00141,8,ok,12443,762b1bd2b77bcf54402522cb0554323729dd4a43fd9f656bd90e5c6331da7c08,308f889554eac884d6dd37518fa8f5b2aacb16aabb59dd516403320081fd7ee7,103730/per103730_1912_00141/p008.txt
per103730_1912_00142,1,ok,34201,f3d1e553c68223428ff25a1f289224dbffc13c6dd2d63cee77c22720c0d39c6d,992e17ec6328f9d44e441399893160a909a582f0b540273c4684114aa8aedbd3,103730/per103730_1912_00142/p001.txt
per103730_1912_00142,2,ok,41920,f58a3988571d425610f82e0fe8f17151b2b7149bda98b9fc4ba0035d4e103aee,992e17ec6328f9d44e441399893160a909a582f0b540273c4684114aa8aedbd3,103730/per103730_1912_00142/p002.txt
per103730_1912_00142,3,ok,41956,ca622e7b158f30a796b0a26da8030eb2306b69c7a95f128f183efa2eb2524faf,992e17ec6328f9d44e441399893160a909a582f0b540273c4684114aa8aedbd3,103730/per103730_1912_00142/p003.txt
per103730_1912_00142,4,ok,38329,a4f0215a27b6f7903e4886776c23b336e951b5a3418b8820417aca89a5614018,992e17ec6328f9d44e441399893160a909a582f0b540273c4684114aa8aedbd3,103730/per103730_1912_00142/p004.txt
per103730_1912_00142,5,ok,41208,e4735db769af686e199f11ef2035b614db4c659767e0e64010090b35a91c0401,992e17ec6328f9d44e441399893160a909a582f0b540273c4684114aa8aedbd3,103730/per103730_1912_00142/p005.txt
per103730_1912_00142,6,ok,41622,660f07f9b9dbf23366fa77ccddbb4c222328903c9764e5d123536ebd35ec9cd8,992e17ec6328f9d44e441399893160a909a582f0b540273c4684114aa8aedbd3,103730/per103730_1912_00142/p006.txt
per103730_1912_00142,7,ok,21612,3f56658395d851f6d05cb296a88f213c65d96848bc8aa6213dc34fafd4eec35b,992e17ec6328f9d44e441399893160a909a582f0b540273c4684114aa8aedbd3,103730/per103730_1912_00142/p007.txt
per103730_1912_00142,8,ok,13175,3b208a30345653278842d089c273d271bab144ceff53ec6c0c03217d826a906c,992e17ec6328f9d44e441399893160a909a582f0b540273c4684114aa8aedbd3,103730/per103730_1912_00142/p008.txt
per103730_1912_00143,1,ok,29182,ac813aaee40463fca138e1f928d789530cca27f4a08591cccebfa3f1d2448ec2,284584fb215069208d90320fb0de6f749eee86b8df191407719d3164791b38ff,103730/per103730_1912_00143/p001.txt
per103730_1912_00143,2,ok,35210,38ed32bc812130f77c1268ae5847a2076b1bd4f86df0bff3fb0edde9950b4a5b,284584fb215069208d90320fb0de6f749eee86b8df191407719d3164791b38ff,103730/per103730_1912_00143/p002.txt
per103730_1912_00143,3,ok,41703,bf8923e894adee564cf6f6e0fc446df13350698340f061c7b2bc88afe2ecb625,284584fb215069208d90320fb0de6f749eee86b8df191407719d3164791b38ff,103730/per103730_1912_00143/p003.txt
per103730_1912_00143,4,ok,40071,8434c7e4513ba2edd03af98007b68cae19bc56efe027d3b6377877c80b5d04fc,284584fb215069208d90320fb0de6f749eee86b8df191407719d3164791b38ff,103730/per103730_1912_00143/p004.txt
per103730_1912_00143,5,ok,40297,c00859e04a6022eddfae76d3baf2a291ea1c990bf7494a2bec484530dd5a67dd,284584fb215069208d90320fb0de6f749eee86b8df191407719d3164791b38ff,103730/per103730_1912_00143/p005.txt
per103730_1912_00143,6,ok,39273,23f023f12e3ff004f1fd8b9a02857f83d980d7f59c5f47832b57a4c30cadec4c,284584fb215069208d90320fb0de6f749eee86b8df191407719d3164791b38ff,103730/per103730_1912_00143/p006.txt
per103730_1912_00143,7,ok,20950,d658cdaade23a71767848cde1ee4d465f8c0515b43a9e8cda64262681ef7d7a1,284584fb215069208d90320fb0de6f749eee86b8df191407719d3164791b38ff,103730/per103730_1912_00143/p007.txt
per103730_1912_00143,8,ok,16676,72e7e24ca055fa7b949b6e426b6cddef57ebd5edbeebd010797dec843e4fde64,284584fb215069208d90320fb0de6f749eee86b8df191407719d3164791b38ff,103730/per103730_1912_00143/p008.txt
per103730_1912_00144,1,ok,31532,98c7c9ef54b37e781b7862131286f31fe1a4fc722f248d3f96608c042644bc8a,c35b14ac5ce1e2f5cd5abe01aafebe258cdf71c5e159a17888c3b10c2b87b4cb,103730/per103730_1912_00144/p001.txt
per103730_1912_00144,2,ok,36180,7c64eb62c55429d0fe4096f6ec561e382463b44a5ef047dadaaee2f934b77143,c35b14ac5ce1e2f5cd5abe01aafebe258cdf71c5e159a17888c3b10c2b87b4cb,103730/per103730_1912_00144/p002.txt
per103730_1912_00144,3,ok,36369,61c9d17e43129a357649cd4c7022340d03415b6f23acbdb4ad0a62f7070cd09f,c35b14ac5ce1e2f5cd5abe01aafebe258cdf71c5e159a17888c3b10c2b87b4cb,103730/per103730_1912_00144/p003.txt
per103730_1912_00144,4,ok,40224,18e61d4e292b119a6a633a57633c13a6163e3bbdba5cee460cc242509e942613,c35b14ac5ce1e2f5cd5abe01aafebe258cdf71c5e159a17888c3b10c2b87b4cb,103730/per103730_1912_00144/p004.txt
per103730_1912_00144,5,ok,26315,3e45e043cea36205424830a4277eef694bece39f7ddb20723049812d5d90bb66,c35b14ac5ce1e2f5cd5abe01aafebe258cdf71c5e159a17888c3b10c2b87b4cb,103730/per103730_1912_00144/p005.txt
per103730_1912_00144,6,ok,40935,8951ac581062d163e689956ad301db5d3946ec6823195de548fa8260b11a08ed,c35b14ac5ce1e2f5cd5abe01aafebe258cdf71c5e159a17888c3b10c2b87b4cb,103730/per103730_1912_00144/p006.txt
per103730_1912_00144,7,ok,48799,9a883e2c9da719d4be10610706851eb358252287aca52be12402a7fa1091fd7b,c35b14ac5ce1e2f5cd5abe01aafebe258cdf71c5e159a17888c3b10c2b87b4cb,103730/per103730_1912_00144/p007.txt
per103730_1912_00144,8,ok,42653,00e9ee609741d681cd224a02d518d1d6171f43c914e57bc38f4398f1baa5b723,c35b14ac5ce1e2f5cd5abe01aafebe258cdf71c5e159a17888c3b10c2b87b4cb,103730/per103730_1912_00144/p008.txt
per103730_1912_00144,9,ok,20933,a118ae20b59fecc00f6987f3c20c41e98b33638fc49730624ca7f1265dfa6a6d,c35b14ac5ce1e2f5cd5abe01aafebe258cdf71c5e159a17888c3b10c2b87b4cb,103730/per103730_1912_00144/p009.txt
per103730_1912_00144,10,ok,15210,d2d5cbe96bf73415511d938ee2616568cf3b9bd0495c54a63a9eda07df9f12a1,c35b14ac5ce1e2f5cd5abe01aafebe258cdf71c5e159a17888c3b10c2b87b4cb,103730/per103730_1912_00144/p010.txt
per103730_1912_00145,1,ok,31164,f9b9e3144cdc01c9114c9041adf4fa81d6621d782aace9b6f67fe03611b717c8,522fbc8dcefd3203fc891105e27a318413a8c3831fe9fd02c5a91d11797f9324,103730/per103730_1912_00145/p001.txt
per103730_1912_00145,2,ok,40479,c3d93b6c1e1fafc51183de4d828f612412f89c4b97f9b50c019f5ed13614729a,522fbc8dcefd3203fc891105e27a318413a8c3831fe9fd02c5a91d11797f9324,103730/per103730_1912_00145/p002.txt
per103730_1912_00145,3,ok,39703,2d4be10a53a596d25a61ed7a05c3629271cef9baff34ad35be61e78d99540d3a,522fbc8dcefd3203fc891105e27a318413a8c3831fe9fd02c5a91d11797f9324,103730/per103730_1912_00145/p003.txt
per103730_1912_00145,4,ok,39387,4f8d180785ce39cbdca4445d23d5d85224b2b2e5414298f01fbc98984b898dd0,522fbc8dcefd3203fc891105e27a318413a8c3831fe9fd02c5a91d11797f9324,103730/per103730_1912_00145/p004.txt
per103730_1912_00145,5,ok,36754,7bd88f0812cfa5bd6414726eec99ede8a786bd38f5562bb76c24413f2bff07f7,522fbc8dcefd3203fc891105e27a318413a8c3831fe9fd02c5a91d11797f9324,103730/per103730_1912_00145/p005.txt
per103730_1912_00145,6,ok,34645,cb5719d0fd1f598988a366c63e48e050124668dd9398e28a782fef9cb0c6ad3f,522fbc8dcefd3203fc891105e27a318413a8c3831fe9fd02c5a91d11797f9324,103730/per103730_1912_00145/p006.txt
per103730_1912_00145,7,ok,41036,7c134b348cd1a08f4dfed1967ff65f06a8a11ba2138871a05751cee9cccce882,522fbc8dcefd3203fc891105e27a318413a8c3831fe9fd02c5a91d11797f9324,103730/per103730_1912_00145/p007.txt
per103730_1912_00145,8,ok,19049,ff1455a69e0ba1729f4d60301d676ea74689195b2ccac5ac39ff9b398096e6b3,522fbc8dcefd3203fc891105e27a318413a8c3831fe9fd02c5a91d11797f9324,103730/per103730_1912_00145/p008.txt
per103730_1912_00145,9,ok,21703,81c87a1871b875ce195ce91e004894e1f53caa8d48f24d2ed49c3f49c3305cf9,522fbc8dcefd3203fc891105e27a318413a8c3831fe9fd02c5a91d11797f9324,103730/per103730_1912_00145/p009.txt
per103730_1912_00145,10,ok,5784,82a13abe0e631a398096fe2a1ca04d44170eb28a8110856cfb5da28ea9fcb08b,522fbc8dcefd3203fc891105e27a318413a8c3831fe9fd02c5a91d11797f9324,103730/per103730_1912_00145/p010.txt
per103730_1912_00146,1,ok,32165,62df105a4e00eb5883c6610d710c9dd7a042769ec788c9233e9756b69d26dd81,73ed65d703d26780e9d995ffb66d22745c1896498ca2ea7ea102389dc694a30d,103730/per103730_1912_00146/p001.txt
per103730_1912_00146,2,ok,39537,e4331ffbe106f94c9f980c7733acfe2a303a763c082570a8db8f2caa538d6200,73ed65d703d26780e9d995ffb66d22745c1896498ca2ea7ea102389dc694a30d,103730/per103730_1912_00146/p002.txt
per103730_1912_00146,3,ok,37355,06ee63f8abfe7d2da73bb614da93ceb577581ad76fe8d32dbac748becc5d4d11,73ed65d703d26780e9d995ffb66d22745c1896498ca2ea7ea102389dc694a30d,103730/per103730_1912_00146/p003.txt
per103730_1912_00146,4,ok,32915,0de55b27da2afe6bd8cf8847ae3a22a948ddeeb56726c8bb0201023bcab20d26,73ed65d703d26780e9d995ffb66d22745c1896498ca2ea7ea102389dc694a30d,103730/per103730_1912_00146/p004.txt
per103730_1912_00146,5,ok,42585,0a2a81423b0022e3f4655b8dbc1a96dcd3004b4194a1307605b952ee18548401,73ed65d703d26780e9d995ffb66d22745c1896498ca2ea7ea102389dc694a30d,103730/per103730_1912_00146/p005.txt
per103730_1912_00146,6,ok,41406,5a52437187e79805089d112bbef07752fcd736d9cc697191007af8f131500ebd,73ed65d703d26780e9d995ffb66d22745c1896498ca2ea7ea102389dc694a30d,103730/per103730_1912_00146/p006.txt
per103730_1912_00146,7,ok,20620,b31c9d7f695af0e7da3f3df0d4e9459718281e97b64f645a97eb7ba6b38d7be0,73ed65d703d26780e9d995ffb66d22745c1896498ca2ea7ea102389dc694a30d,103730/per103730_1912_00146/p007.txt
per103730_1912_00146,8,ok,18829,034fb2191becc519457a6e07a4b7eebc17a783a1bd4da00b8fecff1252beeeec,73ed65d703d26780e9d995ffb66d22745c1896498ca2ea7ea102389dc694a30d,103730/per103730_1912_00146/p008.txt
per103730_1912_00147,1,ok,20075,a780a586c09c6f186bbb6db94047441c1cce375ffb2ea772cbec4ff789515e76,01149595a5d4d71bfc695b0c7f964d8f5d2251749d4671d22429c7da40f3450e,103730/per103730_1912_00147/p001.txt
per103730_1912_00147,2,ok,22663,20877dc7824a028b464f1606ceaee86ef2814179bdb6cc08f58a07c93fb6bd04,01149595a5d4d71bfc695b0c7f964d8f5d2251749d4671d22429c7da40f3450e,103730/per103730_1912_00147/p002.txt
per103730_1912_00147,3,ok,27148,57101c265b4cbf7a8882f66ea6079ba75dab3c890fc82a186399bfbbb4f41d46,01149595a5d4d71bfc695b0c7f964d8f5d2251749d4671d22429c7da40f3450e,103730/per103730_1912_00147/p003.txt
per103730_1912_00147,4,ok,18050,44bbd34fe2a334f5464466a01d7c06f2cabc30745cadf7095cbf7d17caa64bcf,01149595a5d4d71bfc695b0c7f964d8f5d2251749d4671d22429c7da40f3450e,103730/per103730_1912_00147/p004.txt
per103730_1912_00147,5,ok,34987,a37838768639cbb035993706d8fb52cb421e45c488771b3d46967ef689f8b599,01149595a5d4d71bfc695b0c7f964d8f5d2251749d4671d22429c7da40f3450e,103730/per103730_1912_00147/p005.txt
per103730_1912_00147,6,ok,41892,fb1d43ee3084441b4c2a84046a7cb9283cded6d4ce97cf7325481e61a759524c,01149595a5d4d71bfc695b0c7f964d8f5d2251749d4671d22429c7da40f3450e,103730/per103730_1912_00147/p006.txt
per103730_1912_00147,7,ok,36213,c081112ee8c6fdb7bca9cb6cb52bebd2108d97ee555f3586de6d7f94891efc13,01149595a5d4d71bfc695b0c7f964d8f5d2251749d4671d22429c7da40f3450e,103730/per103730_1912_00147/p007.txt
per103730_1912_00147,8,ok,44175,989bc246974d958325684c34ffde05a89258abbf22440fdf68910f42d7cc91b9,01149595a5d4d71bfc695b0c7f964d8f5d2251749d4671d22429c7da40f3450e,103730/per103730_1912_00147/p008.txt
per103730_1912_00147,9,ok,35017,fea89bb2984fe5aaa1d28b3ded4fa8eb7c649e229eee1e625e1c9449ac34d92f,01149595a5d4d71bfc695b0c7f964d8f5d2251749d4671d22429c7da40f3450e,103730/per103730_1912_00147/p009.txt
per103730_1912_00147,10,ok,28060,082903a79e9ce89ad50a8350cab8b0ff0bac532aa0eebf90511856e320f9634a,01149595a5d4d71bfc695b0c7f964d8f5d2251749d4671d22429c7da40f3450e,103730/per103730_1912_00147/p010.txt
per103730_1912_00147,11,ok,18906,a8f3cbe37245cc7b7c84310d642d85f6ed2fe8cba5c57a2f497f9cee3596a674,01149595a5d4d71bfc695b0c7f964d8f5d2251749d4671d22429c7da40f3450e,103730/per103730_1912_00147/p011.txt
per103730_1912_00147,12,ok,20000,5cc0d18834fefcdf8d3ce2d2666358670a9e24b690cb840506ffe8c6b31e0834,01149595a5d4d71bfc695b0c7f964d8f5d2251749d4671d22429c7da40f3450e,103730/per103730_1912_00147/p012.txt
per103730_1912_00148,1,ok,34041,2c1fc9663d8dcaf3595f851cea9b19922af62dcf1b4c672ed8cdf5d68289bc8b,66e4f073478f1825e2c128dabd646c3296e2ae120544c3d74a29fce2c44e0cd5,103730/per103730_1912_00148/p001.txt
per103730_1912_00148,2,ok,42139,b70352c9b3670d886f6432a70045281b0fed53a0c1b96dd28c5547f705064968,66e4f073478f1825e2c128dabd646c3296e2ae120544c3d74a29fce2c44e0cd5,103730/per103730_1912_00148/p002.txt
per103730_1912_00148,3,ok,41673,7c57c6938700c9799377f384a66121a6f2626ce29c0d07b1a66d9aff1f60330e,66e4f073478f1825e2c128dabd646c3296e2ae120544c3d74a29fce2c44e0cd5,103730/per103730_1912_00148/p003.txt
