source_identifier,page_number,result_status,char_count,text_sha256,source_pdf_sha256,text_relpath
per178691_1909_09058,2,ok,42129,6303dc38dad4cbd892af66022659c6f992b0fe70ba358f6d734cb19aecb94a80,3c43942d8a1ffd7195ad759d2c6e17e271f379f176417fa4fcaa1519f6a40ca1,178691/per178691_1909_09058/p002.txt
per178691_1909_09058,3,ok,41506,8e23a0b8c8dc4c3f61c8b95336dd6817572d7332682ba570e36828dad50aa57a,3c43942d8a1ffd7195ad759d2c6e17e271f379f176417fa4fcaa1519f6a40ca1,178691/per178691_1909_09058/p003.txt
per178691_1909_09058,4,ok,39465,50153eb61e42597e63950b0a9cc430b085cff58fc453120cdf8d2512312627c2,3c43942d8a1ffd7195ad759d2c6e17e271f379f176417fa4fcaa1519f6a40ca1,178691/per178691_1909_09058/p004.txt
per178691_1909_09058,5,ok,37675,1f37f97ba695432e1a08478ae5fa797ff7c658f74e4ee4c4787727cf2de1c5ff,3c43942d8a1ffd7195ad759d2c6e17e271f379f176417fa4fcaa1519f6a40ca1,178691/per178691_1909_09058/p005.txt
per178691_1909_09058,6,ok,41015,fda9096505044a1614a9d2c5fc37a4482ec75bcf4c170a6bc37db492ceea8147,3c43942d8a1ffd7195ad759d2c6e17e271f379f176417fa4fcaa1519f6a40ca1,178691/per178691_1909_09058/p006.txt
per178691_1909_09058,7,ok,43392,f3aa1f4fa744caffe2dbcbe9b732fa35c29242d89281dbc4802db00a886bf8b5,3c43942d8a1ffd7195ad759d2c6e17e271f379f176417fa4fcaa1519f6a40ca1,178691/per178691_1909_09058/p007.txt
per178691_1909_09058,8,ok,46257,2a58efed8bd96f460ec6192aabb540c926ad1158b438be37dcc98b5e638384a2,3c43942d8a1ffd7195ad759d2c6e17e271f379f176417fa4fcaa1519f6a40ca1,178691/per178691_1909_09058/p008.txt
per178691_1909_09058,9,ok,29908,9090dc1564c3f47e9ad4baf247dff422285c5517d4e7ecf3c42258881e02031b,3c43942d8a1ffd7195ad759d2c6e17e271f379f176417fa4fcaa1519f6a40ca1,178691/per178691_1909_09058/p009.txt
per178691_1909_09058,10,ok,17202,cb60be82ae72ec516daec9b640f777e9a41af0b2ee5c44cdd125326e7a9f487a,3c43942d8a1ffd7195ad759d2c6e17e271f379f176417fa4fcaa1519f6a40ca1,178691/per178691_1909_09058/p010.txt
per178691_1909_09059,1,ok,31220,7014450615e91c37b55b4f267539f428904abc7efdd557f9e4db8170d2dbba21,4563282cfecf23f7cea3a9fae78426c6daf5723fedec37a9da658a791c5b284a,178691/per178691_1909_09059/p001.txt
per178691_1909_09059,2,ok,42733,2e8feec80ef66d444862c391f8be57ed4094e9b3e6e7072c34216e6aaa7b28ed,4563282cfecf23f7cea3a9fae78426c6daf5723fedec37a9da658a791c5b284a,178691/per178691_1909_09059/p002.txt
per178691_1909_09059,3,ok,38207,05c3ab144224c6d9fdddeeeec7ed9da4e09155647a3db3c876af6184012d199c,4563282cfecf23f7cea3a9fae78426c6daf5723fedec37a9da658a791c5b284a,178691/per178691_1909_09059/p003.txt
per178691_1909_09059,4,ok,40759,d138eef58b129c244168bd1d7d4e94e5274bf2d7fd3fd3f663c3b5809111d96a,4563282cfecf23f7cea3a9fae78426c6daf5723fedec37a9da658a791c5b284a,178691/per178691_1909_09059/p004.txt
per178691_1909_09059,5,ok,47905,5df1b6506cf1891439ca58c8f28282b611f1d286dae3c22d3383021972a4dbde,4563282cfecf23f7cea3a9fae78426c6daf5723fedec37a9da658a791c5b284a,178691/per178691_1909_09059/p005.txt
per178691_1909_09059,6,ok,38944,32c586472ba929de2ab094b2e03a8e010b3b28dce4620f5b0efd5aa233e272d1,4563282cfecf23f7cea3a9fae78426c6daf5723fedec37a9da658a791c5b284a,178691/per178691_1909_09059/p006.txt
per178691_1909_09059,7,ok,41081,31219513337ecf3ad116ad6ac31f2bc53c3ea5abb21456a6a57708f7b55be52d,4563282cfecf23f7cea3a9fae78426c6daf5723fedec37a9da658a791c5b284a,178691/per178691_1909_09059/p007.txt
per178691_1909_09059,8,ok,47720,f726a428ff4e79b5977d6e27b9ade3cb0d154ddab6065c4476087a2f0e180836,4563282cfecf23f7cea3a9fae78426c6daf5723fedec37a9da658a791c5b284a,178691/per178691_1909_09059/p008.txt
per178691_1909_09059,9,ok,32716,c575ace0d625b8a99127d81eb2ba86cc0fd8292bb116c96ac7c542000b4daffe,4563282cfecf23f7cea3a9fae78426c6daf5723fedec37a9da658a791c5b284a,178691/per178691_1909_09059/p009.txt
per178691_1909_09059,10,ok,16367,b28cd6a20aea0ad266ed8610aeeaadac0dd66a3d38ba085e7d9194c7da06b887,4563282cfecf23f7cea3a9fae78426c6daf5723fedec37a9da658a791c5b284a,178691/per178691_1909_09059/p010.txt
per178691_1909_09060,1,ok,31442,ff11ff636c1db042008c1c927d72bf2ee8aa113af5859ba55fed4a31bb1bd1bf,faf58767a111d06f7687953b68475a6718866786baabc61235f390dd32390037,178691/per178691_1909_09060/p001.txt
per178691_1909_09060,2,ok,41296,ee1e94106dea14a671e885498289109a15cfde93cd7cda54c9ab3d4812b98c9b,faf58767a111d06f7687953b68475a6718866786baabc61235f390dd32390037,178691/per178691_1909_09060/p002.txt
per178691_1909_09060,3,ok,42583,cb20687dbc9d461ddc464478232a2cf050ab4a6e9b67e36ddcc11ea97211be22,faf58767a111d06f7687953b68475a6718866786baabc61235f390dd32390037,178691/per178691_1909_09060/p003.txt
per178691_1909_09060,4,ok,49895,45fe42aa30aa6a40c31c1569169ef7b3e1e338651ddca3510044e7fcd80850b7,faf58767a111d06f7687953b68475a6718866786baabc61235f390dd32390037,178691/per178691_1909_09060/p004.txt
per178691_1909_09060,5,ok,39053,5aa72b22b54be789a001a1e06ded44bacb25fa88ec8778b1ba11491ef8db2672,faf58767a111d06f7687953b68475a6718866786baabc61235f390dd32390037,178691/per178691_1909_09060/p005.txt
per178691_1909_09060,6,ok,38041,6041831ffcf64cbbe2e900efaff47af2ca0eeedd8f8b737c40e6e1a79f23d05a,faf58767a111d06f7687953b68475a6718866786baabc61235f390dd32390037,178691/per178691_1909_09060/p006.txt
per178691_1909_09060,7,ok,41932,3c7c305f4b9b3c48974e4fd73f87fba99178da61c3e852240463b83ac0a0c058,faf58767a111d06f7687953b68475a6718866786baabc61235f390dd32390037,178691/per178691_1909_09060/p007.txt
per178691_1909_09060,8,ok,35358,6f8bbc34ae3917bfcd1cf869ca145dc6e3bf7b6f33975b2adb693718ef1565f8,faf58767a111d06f7687953b68475a6718866786baabc61235f390dd32390037,178691/per178691_1909_09060/p008.txt
per178691_1909_09060,9,ok,24572,f5a21df190bc93e7a4772c721507976b3d85c50efeb3fb8678f865064d06344c,faf58767a111d06f7687953b68475a6718866786baabc61235f390dd32390037,178691/per178691_1909_09060/p009.txt
per178691_1909_09060,10,ok,16080,213508eb0f92018e0a9c196ed20cfd8fe7600da3935151bf23bfe03c7db6b77e,faf58767a111d06f7687953b68475a6718866786baabc61235f390dd32390037,178691/per178691_1909_09060/p010.txt
per178691_1909_09061,1,ok,31769,0390598fc52c6ad8e69e5460fce06232f27d429cddf6049c4eedd1931f4b2818,ec7d39e8835614f640b9a40cc2e225c20ce2f03e69ef7147762c979ca040f171,178691/per178691_1909_09061/p001.txt
per178691_1909_09061,2,ok,32474,dc29f14c8f0524dae267f858978b869a03aadfb7106bd9a0470bb33496ae0231,ec7d39e8835614f640b9a40cc2e225c20ce2f03e69ef7147762c979ca040f171,178691/per178691_1909_09061/p002.txt
per178691_1909_09061,3,ok,48332,bfdb14ed1cd20e0443c56ac0e8ec7f207850043dcafa61ec2dd1ead606d577ce,ec7d39e8835614f640b9a40cc2e225c20ce2f03e69ef7147762c979ca040f171,178691/per178691_1909_09061/p003.txt
per178691_1909_09061,4,ok,42689,d29b866a4166dabc45b788a0844d75bab97f5b82be8fd43eeb282db6971233ff,ec7d39e8835614f640b9a40cc2e225c20ce2f03e69ef7147762c979ca040f171,178691/per178691_1909_09061/p004.txt
per178691_1909_09061,5,ok,39520,26a70e03f9c9af12cd79098224de13eb0ef608a3e8d3dc63db6d8d1a1e8b8e24,ec7d39e8835614f640b9a40cc2e225c20ce2f03e69ef7147762c979ca040f171,178691/per178691_1909_09061/p005.txt
per178691_1909_09061,6,ok,42005,a45f8048bdb14f91c6366e754ee974d7d2a76051061dd5487d2e26505fa6be87,ec7d39e8835614f640b9a40cc2e225c20ce2f03e69ef7147762c979ca040f171,178691/per178691_1909_09061/p006.txt
per178691_1909_09061,7,ok,34907,df447d0e785df13519bd584ba166ec5a19a85fb7b16debd0f30c2fe9921ae99b,ec7d39e8835614f640b9a40cc2e225c20ce2f03e69ef7147762c979ca040f171,178691/per178691_1909_09061/p007.txt
per178691_1909_09061,8,ok,18094,228654730583041dfb1f44fa8afbb2c802cd991123458a7e7874cc9b8adfff45,ec7d39e8835614f640b9a40cc2e225c20ce2f03e69ef7147762c979ca040f171,178691/per178691_1909_09061/p008.txt
per178691_1909_09062,1,ok,28590,74c0ee4bf2aafe00d08e6b0c73ad575ac9a13b0a147e93a4d7d99779f42af3c7,589cab674de8edbb0bac27521536e2a71b8d0efc794278b38f3404721e5c6d05,178691/per178691_1909_09062/p001.txt
per178691_1909_09062,2,ok,44408,969e9806cf801edd99ae71007c8821b651632612fdc369f1a811c88fc7131313,589cab674de8edbb0bac27521536e2a71b8d0efc794278b38f3404721e5c6d05,178691/per178691_1909_09062/p002.txt
per178691_1909_09062,3,ok,43453,cc11baeac5ceb60799bf6467958b0a2629b9a69bd77d4f18582b65c36de35e78,589cab674de8edbb0bac27521536e2a71b8d0efc794278b38f3404721e5c6d05,178691/per178691_1909_09062/p003.txt
per178691_1909_09062,4,ok,38024,8a2d150b921c37663c02074a9b4f2a527d55a3c43aa209a4462e835d467859c4,589cab674de8edbb0bac27521536e2a71b8d0efc794278b38f3404721e5c6d05,178691/per178691_1909_09062/p004.txt
per178691_1909_09062,5,ok,45855,b589207e465a6a53c91ef3a5aeb9e6863a0879468141563719ca418177e3d46d,589cab674de8edbb0bac27521536e2a71b8d0efc794278b38f3404721e5c6d05,178691/per178691_1909_09062/p005.txt
per178691_1909_09062,6,ok,41291,cc216a9b3596a771eec76b17dd4c20ff27dd03f475943d9fc3e6a0cd06dd4183,589cab674de8edbb0bac27521536e2a71b8d0efc794278b38f3404721e5c6d05,178691/per178691_1909_09062/p006.txt
per178691_1909_09062,7,ok,47548,034731510200cfaf77e9dbb12312bed7fd7f0a69f9394f475f5c8f5f8f1c7ec4,589cab674de8edbb0bac27521536e2a71b8d0efc794278b38f3404721e5c6d05,178691/per178691_1909_09062/p007.txt
per178691_1909_09062,8,ok,41080,659fc97d7b786fed0e0954ddf81bff6399e5cc355167da53fb9d204220b7fa55,589cab674de8edbb0bac27521536e2a71b8d0efc794278b38f3404721e5c6d05,178691/per178691_1909_09062/p008.txt
per178691_1909_09062,9,ok,47059,c96a8c897aab7fe5682e72b8875e8aeb3e5b7322640f81485ac7ddb4d18536bf,589cab674de8edbb0bac27521536e2a71b8d0efc794278b38f3404721e5c6d05,178691/per178691_1909_09062/p009.txt
per178691_1909_09062,10,ok,47869,245f5971ab0fba7d30f20e1c76dacbfcade87732cc549bbadcf541c830023223,589cab674de8edbb0bac27521536e2a71b8d0efc794278b38f3404721e5c6d05,178691/per178691_1909_09062/p010.txt
per178691_1909_09062,11,ok,33441,5cc44081fa0c53021188ffc9001dbddffa2eae6b2f15addfbdcb3f4a3b448403,589cab674de8edbb0bac27521536e2a71b8d0efc794278b38f3404721e5c6d05,178691/per178691_1909_09062/p011.txt
per178691_1909_09062,12,ok,14473,4ea95ae2ab2d8a530f738736e2465f99d3a5558b83b0d69aedfe603cec7a5eac,589cab674de8edbb0bac27521536e2a71b8d0efc794278b38f3404721e5c6d05,178691/per178691_1909_09062/p012.txt
per178691_1909_09063,1,ok,30740,37f37c7e1fd33af10ff0671a8e5ebd41cc8a69cfdcbb8eebbfd093a8024f353f,d5005db53fc361d74b00f848ab5ff5b8dabfeef1d69745d63214b74a1aeff705,178691/per178691_1909_09063/p001.txt
per178691_1909_09063,2,ok,40388,cc24ab7112f92c0d6fadd306750620a78f7671d02386d5bdb96ba70deb5b129f,d5005db53fc361d74b00f848ab5ff5b8dabfeef1d69745d63214b74a1aeff705,178691/per178691_1909_09063/p002.txt
per178691_1909_09063,3,ok,43978,bfd24cb72e0dcc0d9d4c2aa7f6bb9f489e96fe669803aaeb541cf8ee74b1c92c,d5005db53fc361d74b00f848ab5ff5b8dabfeef1d69745d63214b74a1aeff705,178691/per178691_1909_09063/p003.txt
per178691_1909_09063,4,ok,33891,c1845e3bd6003884e9f5f36295d970a3741ff855d2f1fa6f011cac51a58e0752,d5005db53fc361d74b00f848ab5ff5b8dabfeef1d69745d63214b74a1aeff705,178691/per178691_1909_09063/p004.txt
per178691_1909_09063,5,ok,46520,94b24c162004f976262c6aa7f8cc23dd9167faca296b1172cd65e537d57920eb,d5005db53fc361d74b00f848ab5ff5b8dabfeef1d69745d63214b74a1aeff705,178691/per178691_1909_09063/p005.txt
per178691_1909_09063,6,ok,40829,5aab974951081ee3ebbe88f85ae96ed836ed463e9bf55d09b68d8882ca14d164,d5005db53fc361d74b00f848ab5ff5b8dabfeef1d69745d63214b74a1aeff705,178691/per178691_1909_09063/p006.txt
per178691_1909_09063,7,ok,47030,e4044221073b3064f3dc4158e3720e55c5628e77fcee4c01f72c2c23e664538e,d5005db53fc361d74b00f848ab5ff5b8dabfeef1d69745d63214b74a1aeff705,178691/per178691_1909_09063/p007.txt
per178691_1909_09063,8,ok,43749,fddc7ae136dce0106ddeb2fa12dbdcdf75004825a8656bfc1f7da82a02025a80,d5005db53fc361d74b00f848ab5ff5b8dabfeef1d69745d63214b74a1aeff705,178691/per178691_1909_09063/p008.txt
per178691_1909_09063,9,ok,47244,b956d9ea7f031e9b9c42504e2ab35795d8580f773a76ee3f9d67df9100f0cb9d,d5005db53fc361d74b00f848ab5ff5b8dabfeef1d69745d63214b74a1aeff705,178691/per178691_1909_09063/p009.txt
per178691_1909_09063,10,ok,43003,17d072001ac21f38c7b4bd13aad021ecad4cf9d985d4b6ba88db73a63334af5d,d5005db53fc361d74b00f848ab5ff5b8dabfeef1d69745d63214b74a1aeff705,178691/per178691_1909_09063/p010.txt
per178691_1909_09063,11,ok,26078,6db998fbfbe9d96109f322834958dc791f222cfe1366a12f564d32e202826ff7,d5005db53fc361d74b00f848ab5ff5b8dabfeef1d69745d63214b74a1aeff705,178691/per178691_1909_09063/p011.txt
per178691_1909_09063,12,ok,20094,7fa4e9a25606bc6db9404500d2e56f708349c6bf6f45c05f2893ec50b43efdef,d5005db53fc361d74b00f848ab5ff5b8dabfeef1d69745d63214b74a1aeff705,178691/per178691_1909_09063/p012.txt
per178691_1909_09064,1,ok,33523,ba3a435435ef5f9cc737b32b6c859dfe0ae5f255fe8f95fefffaaf146eb66c7a,d91b3956d9fb8e631efc6f1e66ae7880f0bdd0b7b3920f9a2833af0b2097e11e,178691/per178691_1909_09064/p001.txt
per178691_1909_09064,2,ok,36346,c50da63dcf2fc679def852faec5a7a478114ebcb0206895e701336f9f8b6605d,d91b3956d9fb8e631efc6f1e66ae7880f0bdd0b7b3920f9a2833af0b2097e11e,178691/per178691_1909_09064/p002.txt
per178691_1909_09064,3,ok,44140,3c2bd90ed7990305ff61182bd37dc74a47341a50284ef466ec7934146868a4a7,d91b3956d9fb8e631efc6f1e66ae7880f0bdd0b7b3920f9a2833af0b2097e11e,178691/per178691_1909_09064/p003.txt
per178691_1909_09064,4,ok,38881,aa923a8a80084dfa2bc4a9862ec8c90e5fe5cee449ae1376cf6f9a88b652d26b,d91b3956d9fb8e631efc6f1e66ae7880f0bdd0b7b3920f9a2833af0b2097e11e,178691/per178691_1909_09064/p004.txt
per178691_1909_09064,5,ok,44446,204542cefada7931aefd87c6142156c5ab9dde010dc9519157efafd306713e06,d91b3956d9fb8e631efc6f1e66ae7880f0bdd0b7b3920f9a2833af0b2097e11e,178691/per178691_1909_09064/p005.txt
per178691_1909_09064,6,ok,40039,0dd6de1dd7fd7552349044b4d5b94ca72495c0b26417fe07ece646046cc6a091,d91b3956d9fb8e631efc6f1e66ae7880f0bdd0b7b3920f9a2833af0b2097e11e,178691/per178691_1909_09064/p006.txt
per178691_1909_09064,7,ok,43986,0cbca1b23954a9e40a593e886edd2f2c83c7a0546f7bac33e312fef7d797a34d,d91b3956d9fb8e631efc6f1e66ae7880f0bdd0b7b3920f9a2833af0b2097e11e,178691/per178691_1909_09064/p007.txt
per178691_1909_09064,8,ok,41924,013dc1c83b64fba28ef9255702f080bdf1d598c5c8b65861797912b88301d1dc,d91b3956d9fb8e631efc6f1e66ae7880f0bdd0b7b3920f9a2833af0b2097e11e,178691/per178691_1909_09064/p008.txt
per178691_1909_09064,9,ok,34893,b136287fda05bf60e0e750376b640107d49e285c57a584c4564369e739ba8bb3,d91b3956d9fb8e631efc6f1e66ae7880f0bdd0b7b3920f9a2833af0b2097e11e,178691/per178691_1909_09064/p009.txt
per178691_1909_09064,10,ok,16458,ebd73a2f43213db9ec12b4e4d72f5c6e8bba5a3df655262fae7f8764de3590cd,d91b3956d9fb8e631efc6f1e66ae7880f0bdd0b7b3920f9a2833af0b2097e11e,178691/per178691_1909_09064/p010.txt
per178691_1909_09065,1,ok,31897,b7d9baba7d2b14e3d7ed6c30dc1f61a5b666d23f497618aba99baa2bd687fe02,27700da3d55020a4ecd6a845ce6287b334b7c652e5878e7a9c3473543e694c31,178691/per178691_1909_09065/p001.txt
per178691_1909_09065,2,ok,39192,8223f0bd6cdb0635956811d782485b9fb52ff92281c517087c551440e1eab743,27700da3d55020a4ecd6a845ce6287b334b7c652e5878e7a9c3473543e694c31,178691/per178691_1909_09065/p002.txt
per178691_1909_09065,3,ok,47057,5d6ca405dbd6d647d43e0f67d237cec7f8d3c7dc94502a76cb7598dc43ea215c,27700da3d55020a4ecd6a845ce6287b334b7c652e5878e7a9c3473543e694c31,178691/per178691_1909_09065/p003.txt
per178691_1909_09065,4,ok,40159,5d16cf9d4349bc831945220c0681f192570f98ac01c080bbd061b1cb76c76dfb,27700da3d55020a4ecd6a845ce6287b334b7c652e5878e7a9c3473543e694c31,178691/per178691_1909_09065/p004.txt
per178691_1909_09065,5,ok,43133,a4fff1a1d24d92e3aedff7d8de7fbeeed819550deb6972c55f58fad193604540,27700da3d55020a4ecd6a845ce6287b334b7c652e5878e7a9c3473543e694c31,178691/per178691_1909_09065/p005.txt
per178691_1909_09065,6,ok,46936,5bc73f25bd8020fcef1e38dce1b2c6b5798ced53af0bd9ab75a3f4a747290481,27700da3d55020a4ecd6a845ce6287b334b7c652e5878e7a9c3473543e694c31,178691/per178691_1909_09065/p006.txt
per178691_1909_09065,7,ok,7929,8357ce707cb7db6a32dca42f03e0eca6f31ce1ae9f4c5b172ae9359c93875680,27700da3d55020a4ecd6a845ce6287b334b7c652e5878e7a9c3473543e694c31,178691/per178691_1909_09065/p007.txt
per178691_1909_09065,8,ok,34664,b736642e11c93a67c000bf85addba686da09cf0aca6c19147e5a3a1a7897d4f3,27700da3d55020a4ecd6a845ce6287b334b7c652e5878e7a9c3473543e694c31,178691/per178691_1909_09065/p008.txt
per178691_1909_09065,9,ok,45803,3bed18de2df2e467efd7dfd45c46356daecbe635ee4bec5af49bcb1faef985b4,27700da3d55020a4ecd6a845ce6287b334b7c652e5878e7a9c3473543e694c31,178691/per178691_1909_09065/p009.txt
per178691_1909_09065,10,ok,44292,a2d273da0f3fa2c61f822cd46c9729e116b4f470f74f29f8ccc9cc34f9ef7a68,27700da3d55020a4ecd6a845ce6287b334b7c652e5878e7a9c3473543e694c31,178691/per178691_1909_09065/p010.txt
per178691_1909_09065,11,ok,25698,ef4c835833c8fd34bbac65828caad89231cd025b2a74d52c6675eb57085406ed,27700da3d55020a4ecd6a845ce6287b334b7c652e5878e7a9c3473543e694c31,178691/per178691_1909_09065/p011.txt
per178691_1909_09065,12,ok,17930,a6ef17ef84b69a8002d043fd6b0a2dc93ec755315585c9bda5da99cd031a502b,27700da3d55020a4ecd6a845ce6287b334b7c652e5878e7a9c3473543e694c31,178691/per178691_1909_09065/p012.txt
per178691_1909_09066,1,ok,32486,ff3bcf182712bd202a0ec53b540ab1540dfeffb50d68256f8e32edd90549ab5b,e7bf9edaf38817f21e9c60f3f9da25421eafabd22f16d1ead886fbaf2a6426cd,178691/per178691_1909_09066/p001.txt
per178691_1909_09066,2,ok,43497,63d32c4e9ea3a88d9e71d48eac79a733135c0881c2d0af862b9aedf342267aaf,e7bf9edaf38817f21e9c60f3f9da25421eafabd22f16d1ead886fbaf2a6426cd,178691/per178691_1909_09066/p002.txt
per178691_1909_09066,3,ok,40237,6796d59b6a47da0b193ad560f53fb7a68b9664f99e1019a88bb39ecf51f30da3,e7bf9edaf38817f21e9c60f3f9da25421eafabd22f16d1ead886fbaf2a6426cd,178691/per178691_1909_09066/p003.txt
per178691_1909_09066,4,ok,38761,940518b4bb638852351a0e6b8ee523ec1da2a470bc21d01bce0a2dc01a36aa4b,e7bf9edaf38817f21e9c60f3f9da25421eafabd22f16d1ead886fbaf2a6426cd,178691/per178691_1909_09066/p004.txt
per178691_1909_09066,5,ok,45216,f6392c1db6df6054d5f50f926e119bf67916c05c3f16f2f9b66406d43baaa0cd,e7bf9edaf38817f21e9c60f3f9da25421eafabd22f16d1ead886fbaf2a6426cd,178691/per178691_1909_09066/p005.txt
per178691_1909_09066,6,ok,33623,dbab3a745ea56dff40599b8ab676c61d23bdc27e65c30d20bafb3f4426cb3d70,e7bf9edaf38817f21e9c60f3f9da25421eafabd22f16d1ead886fbaf2a6426cd,178691/per178691_1909_09066/p006.txt
per178691_1909_09066,7,ok,43072,6413d4ec23e567c487c77a0bae2008993a5e1351d29cbabd23de6056174bdddb,e7bf9edaf38817f21e9c60f3f9da25421eafabd22f16d1ead886fbaf2a6426cd,178691/per178691_1909_09066/p007.txt
per178691_1909_09066,8,ok,40520,aa3c7f14a686dc1cf4bab040987635efe4b944b3577572c0a93306819cee44f8,e7bf9edaf38817f21e9c60f3f9da25421eafabd22f16d1ead886fbaf2a6426cd,178691/per178691_1909_09066/p008.txt
per178691_1909_09066,9,ok,34157,dc0ba780f7e372b272221ff95c083654ac1d00896ca6a1eea996214ebe887686,e7bf9edaf38817f21e9c60f3f9da25421eafabd22f16d1ead886fbaf2a6426cd,178691/per178691_1909_09066/p009.txt
per178691_1909_09066,10,ok,18959,715ac9c7d0c514bc705e277240e1b406df0c04c431a0b57b23642b6d15fc85a6,e7bf9edaf38817f21e9c60f3f9da25421eafabd22f16d1ead886fbaf2a6426cd,178691/per178691_1909_09066/p010.txt
per178691_1909_09067,1,ok,32743,0915c5b4aaa5bf6e254f11376063d1e4aee6de2e859f336fea8a416f2880388e,7c4bf329d37557e3ba64db7141fdbb2bd58ed0d6e321cc0fbc0d7fc2dfb758ef,178691/per178691_1909_09067/p001.txt
per178691_1909_09067,2,ok,41505,1c1f99f9343b1de13d1bf16208249277619f6dfadb3af5327f396ca96b502006,7c4bf329d37557e3ba64db7141fdbb2bd58ed0d6e321cc0fbc0d7fc2dfb758ef,178691/per178691_1909_09067/p002.txt
per178691_1909_09067,3,ok,37882,a5f384d5630f53a14b7179d8b1e0823e79f0e5b503f8c0f0f6fc8a38a28f0972,7c4bf329d37557e3ba64db7141fdbb2bd58ed0d6e321cc0fbc0d7fc2dfb758ef,178691/per178691_1909_09067/p003.txt
per178691_1909_09067,4,ok,41751,1609e0485e2d6dd02bcab882be4c6dd03c76ce752dfe9339e4259c37435b6669,7c4bf329d37557e3ba64db7141fdbb2bd58ed0d6e321cc0fbc0d7fc2dfb758ef,178691/per178691_1909_09067/p004.txt
per178691_1909_09067,5,ok,7807,479b3af5be7a14c0020ff213c8e65faca1fcbdf57e45a2700ec15d4d35ff800c,7c4bf329d37557e3ba64db7141fdbb2bd58ed0d6e321cc0fbc0d7fc2dfb758ef,178691/per178691_1909_09067/p005.txt
per178691_1909_09067,6,ok,41334,0885428dc12b80eec224ace4801e6f6cc9edbc0d9e60b2fa2912b78276a01101,7c4bf329d37557e3ba64db7141fdbb2bd58ed0d6e321cc0fbc0d7fc2dfb758ef,178691/per178691_1909_09067/p006.txt
per178691_1909_09067,7,ok,45346,2514396febf3a17bf7f608bf157c9bde330cd7ba1491e5c858de0ecc1acbcba8,7c4bf329d37557e3ba64db7141fdbb2bd58ed0d6e321cc0fbc0d7fc2dfb758ef,178691/per178691_1909_09067/p007.txt
per178691_1909_09067,8,ok,45689,bf4e7e61219d6a8160f75b5e6ffbd984c1ee9394ff6d456f75d157906e29cf0d,7c4bf329d37557e3ba64db7141fdbb2bd58ed0d6e321cc0fbc0d7fc2dfb758ef,178691/per178691_1909_09067/p008.txt
per178691_1909_09067,9,ok,49454,efad1a84d2eab01853d6f87c6ae4c6008bfee60c7df9d55d590cad9e046ac6a7,7c4bf329d37557e3ba64db7141fdbb2bd58ed0d6e321cc0fbc0d7fc2dfb758ef,178691/per178691_1909_09067/p009.txt
per178691_1909_09067,10,ok,33024,607cdf9ed206d70b217157fcedf62e5ea7d07eb759ec8218d2f5138b20bb4b1a,7c4bf329d37557e3ba64db7141fdbb2bd58ed0d6e321cc0fbc0d7fc2dfb758ef,178691/per178691_1909_09067/p010.txt
per178691_1909_09067,11,ok,16416,0213b4239a1a6a83687a66115d9b4ab59d8d887840a682edfe9be6e72ec602d4,7c4bf329d37557e3ba64db7141fdbb2bd58ed0d6e321cc0fbc0d7fc2dfb758ef,178691/per178691_1909_09067/p011.txt
per178691_1909_09067,12,ok,15783,a9c698ad36b430d853302a5723f587647f16ed649f0e4e39a140aabfdd047be7,7c4bf329d37557e3ba64db7141fdbb2bd58ed0d6e321cc0fbc0d7fc2dfb758ef,178691/per178691_1909_09067/p012.txt
per178691_1909_09068,1,ok,33492,19128c0eb150de8eb9a930b5779e15148544c2a71a0a7fcc56276b3e4049e2c2,54a920805486b8e3a01e29d7cbf6ecf19fec55a191a0ec1b04ff40bee47e4ed6,178691/per178691_1909_09068/p001.txt
per178691_1909_09068,2,ok,44113,1417d527611d870c2de752c48dfc5e14f59861d43a18fd6c9847cb2581c6f019,54a920805486b8e3a01e29d7cbf6ecf19fec55a191a0ec1b04ff40bee47e4ed6,178691/per178691_1909_09068/p002.txt
per178691_1909_09068,3,ok,43117,ced1d87f2390f30b8bada6963e2c055b849b947d355a66f49fc321723e824971,54a920805486b8e3a01e29d7cbf6ecf19fec55a191a0ec1b04ff40bee47e4ed6,178691/per178691_1909_09068/p003.txt
per178691_1909_09068,4,ok,39960,54cd24bc2cd9ce5b36ea51624993b44acfe7d170ce187cb5884e79fb993dff2e,54a920805486b8e3a01e29d7cbf6ecf19fec55a191a0ec1b04ff40bee47e4ed6,178691/per178691_1909_09068/p004.txt
per178691_1909_09068,5,ok,8031,9ba170948084ac034461448a94806f06315fbec55c0dddd735dec6a4ca1c4462,54a920805486b8e3a01e29d7cbf6ecf19fec55a191a0ec1b04ff40bee47e4ed6,178691/per178691_1909_09068/p005.txt
per178691_1909_09068,6,ok,47711,d2cd4fc4f5cb92171843c7790e65eeaeb8f2a73203f3c5df0fd7cb7aca07e238,54a920805486b8e3a01e29d7cbf6ecf19fec55a191a0ec1b04ff40bee47e4ed6,178691/per178691_1909_09068/p006.txt
per178691_1909_09068,7,ok,40950,61f8bf522b25f659ed2c78e7ed5421764d5395b2eb0bddac712fb8d8c1cefd5d,54a920805486b8e3a01e29d7cbf6ecf19fec55a191a0ec1b04ff40bee47e4ed6,178691/per178691_1909_09068/p007.txt
