source_identifier,page_number,result_status,char_count,text_sha256,source_pdf_sha256,text_relpath
per089842_1908_02622,9,ok,30415,d71d2db5856794ae4ac830166173d8f948576ffbaa13914302babb22e244d047,c658cf6c86c818439f0ae739961f8fce081b75ba4c4d3322d5c4ab588413edc4,089842/per089842_1908_02622/p009.txt
per089842_1908_02622,10,ok,25181,c343a7be5f084e28f8b9d6f6e8b1bda6ffbb75ccf111cb0756631bc980ead12b,c658cf6c86c818439f0ae739961f8fce081b75ba4c4d3322d5c4ab588413edc4,089842/per089842_1908_02622/p010.txt
per089842_1908_02623,1,ok,46109,cb660eb1580daa15cd24e71a77e6b3f8c1ca6fd211c9375fda34945d33f9c9c7,b5e66e1a8618ae5f1ccfec4c52be61a2f6c1a50537e93616a939f3bd552bb425,089842/per089842_1908_02623/p001.txt
per089842_1908_02623,2,ok,47035,d1b2cb11d56d971d18a341b911133a00bd5311eb758942e870a830e27fe3c4fa,b5e66e1a8618ae5f1ccfec4c52be61a2f6c1a50537e93616a939f3bd552bb425,089842/per089842_1908_02623/p002.txt
per089842_1908_02623,3,ok,49907,f45e5ae48cdea37898015740652aa70247ff22db9956ca23a3e7967fe321243c,b5e66e1a8618ae5f1ccfec4c52be61a2f6c1a50537e93616a939f3bd552bb425,089842/per089842_1908_02623/p003.txt
per089842_1908_02623,4,ok,50209,47c991d8b68915caade5c741e7699ff3dffa3fd0bc5cf4cedd6e8d4a8e1346b0,b5e66e1a8618ae5f1ccfec4c52be61a2f6c1a50537e93616a939f3bd552bb425,089842/per089842_1908_02623/p004.txt
per089842_1908_02623,5,ok,48908,0393ce2ee5557d63bbae252ca234a43e895022a82c2f0349bf7f24a072a8df0b,b5e66e1a8618ae5f1ccfec4c52be61a2f6c1a50537e93616a939f3bd552bb425,089842/per089842_1908_02623/p005.txt
per089842_1908_02623,6,ok,26988,267b87e6b5426c69309c55fe6518179903122a664b37f9725ca372e9b2da0452,b5e66e1a8618ae5f1ccfec4c52be61a2f6c1a50537e93616a939f3bd552bb425,089842/per089842_1908_02623/p006.txt
per089842_1908_02623,7,ok,22675,0bce80886f34f5e80ad2efcf30a4b69985b078004694be1ec7f00072bbe9007e,b5e66e1a8618ae5f1ccfec4c52be61a2f6c1a50537e93616a939f3bd552bb425,089842/per089842_1908_02623/p007.txt
per089842_1908_02623,8,ok,17148,65c94271631537f9d45cabadf23db02b231bf14e7e9887313d43f0175d22c14f,b5e66e1a8618ae5f1ccfec4c52be61a2f6c1a50537e93616a939f3bd552bb425,089842/per089842_1908_02623/p008.txt
per089842_1908_02624,1,ok,41477,2f22aed7a9634585922659c751e2fe2fa28005bb4404d6c04967c580980a0595,c9d036bea46266f56d5c660ce67cab06ec457112450a5e127f8829f55fab33a4,089842/per089842_1908_02624/p001.txt
per089842_1908_02624,2,ok,44187,ab47ecc1826761f87282906b210d7217ae54045c50e1b5d6dec7449e3299cb10,c9d036bea46266f56d5c660ce67cab06ec457112450a5e127f8829f55fab33a4,089842/per089842_1908_02624/p002.txt
per089842_1908_02624,3,ok,45666,ab5f47d0fe686351d89dc92d77311c73251e646be7671e0c1fdf8a208c29414e,c9d036bea46266f56d5c660ce67cab06ec457112450a5e127f8829f55fab33a4,089842/per089842_1908_02624/p003.txt
per089842_1908_02624,4,ok,49653,635c76610a9677ea72eace11236342e7c71fa06522259b18024656cf3f550903,c9d036bea46266f56d5c660ce67cab06ec457112450a5e127f8829f55fab33a4,089842/per089842_1908_02624/p004.txt
per089842_1908_02624,5,ok,49077,9a1cc376a9ed393984944b7633d34d4a32132bb386251570a2e86e434bdb8de7,c9d036bea46266f56d5c660ce67cab06ec457112450a5e127f8829f55fab33a4,089842/per089842_1908_02624/p005.txt
per089842_1908_02624,6,ok,42847,7710e8be314cb63f76bef2ac46aa0cb770f8b326765ce1aae4c5428d5523d1b7,c9d036bea46266f56d5c660ce67cab06ec457112450a5e127f8829f55fab33a4,089842/per089842_1908_02624/p006.txt
per089842_1908_02624,7,ok,49723,4bc5b458ee4c3effd8543da4f496aefa6d7825c0582ff6d158d6fabbdc71e5a0,c9d036bea46266f56d5c660ce67cab06ec457112450a5e127f8829f55fab33a4,089842/per089842_1908_02624/p007.txt
per089842_1908_02624,8,ok,54089,61179d3cda01d91909dbaf15d7272d3867b7df1db166ac5d40e751c8fb4a4042,c9d036bea46266f56d5c660ce67cab06ec457112450a5e127f8829f55fab33a4,089842/per089842_1908_02624/p008.txt
per089842_1908_02624,9,ok,52881,2040c135b087b52f35789b4a9ad6ebc6ba3e07b6f3d56bb6d9ad7b2c243ec9cf,c9d036bea46266f56d5c660ce67cab06ec457112450a5e127f8829f55fab33a4,089842/per089842_1908_02624/p009.txt
per089842_1908_02624,10,ok,45562,8f0c88ae6a747a6b7245860610ec760c2545cb022ca098530db1da714bfd981f,c9d036bea46266f56d5c660ce67cab06ec457112450a5e127f8829f55fab33a4,089842/per089842_1908_02624/p010.txt
per089842_1908_02624,11,ok,36708,204cd362565fa11c8808095ae1027666d0b6f99c6364179984d87ae96d8ce851,c9d036bea46266f56d5c660ce67cab06ec457112450a5e127f8829f55fab33a4,089842/per089842_1908_02624/p011.txt
per089842_1908_02624,12,ok,24463,3d79e3ee08c4b63091e2d96653a02ca7145a7863726904deef7db700d3b8be2a,c9d036bea46266f56d5c660ce67cab06ec457112450a5e127f8829f55fab33a4,089842/per089842_1908_02624/p012.txt
per089842_1908_02624,13,ok,18804,2da9f3a4c3f02fdc0f4df1e8dcb28e1837514d044228ee76f499d570746699c1,c9d036bea46266f56d5c660ce67cab06ec457112450a5e127f8829f55fab33a4,089842/per089842_1908_02624/p013.txt
per089842_1908_02624,14,ok,21810,76071ce2c7f1e3bab4abcf5d51693f4700385f743bd56bf2dd423f4861cdb80f,c9d036bea46266f56d5c660ce67cab06ec457112450a5e127f8829f55fab33a4,089842/per089842_1908_02624/p014.txt
per089842_1908_02625,1,ok,42277,9f724fc998c23ceda4a8fb65308960eeba1b253eb6e45d769957aaa55e3a99e1,30a8c56baf12c03d29b6148d570af3ff06abf8c55f118df275f264a4dd9b9a1a,089842/per089842_1908_02625/p001.txt
per089842_1908_02625,2,ok,51486,5d0a24dadb8f9315af265e680e4b954c20f603e932da900b697cb9627259b188,30a8c56baf12c03d29b6148d570af3ff06abf8c55f118df275f264a4dd9b9a1a,089842/per089842_1908_02625/p002.txt
per089842_1908_02625,3,ok,52081,0ef90a5259b3cd22a08fb25b4448b28fe87d7460eb9c825aabd66c33ae283c8a,30a8c56baf12c03d29b6148d570af3ff06abf8c55f118df275f264a4dd9b9a1a,089842/per089842_1908_02625/p003.txt
per089842_1908_02625,4,ok,40655,4d0f0d2f533ab66e37fad2b59cf1b1cf63aa4e7a05664e424b0518a619fe4221,30a8c56baf12c03d29b6148d570af3ff06abf8c55f118df275f264a4dd9b9a1a,089842/per089842_1908_02625/p004.txt
per089842_1908_02625,5,ok,26967,65f972aad37ab8c65776473410465bc1b1d42804c06074e9c95ccd2c6f08d7a1,30a8c56baf12c03d29b6148d570af3ff06abf8c55f118df275f264a4dd9b9a1a,089842/per089842_1908_02625/p005.txt
per089842_1908_02625,6,ok,21320,002b09fd7c78738cf34362cbbe955d814817a0b545be09dbb7048df01fd9ddae,30a8c56baf12c03d29b6148d570af3ff06abf8c55f118df275f264a4dd9b9a1a,089842/per089842_1908_02625/p006.txt
per089842_1908_02626,1,ok,43352,e19d4782b6bdd3cb127dcd8c443cda1308c07bb61ba64b8d408715660ed67c25,758086525299f0718bf246d2ff98a6280eb69738547edf34f1b9283665cb88ab,089842/per089842_1908_02626/p001.txt
per089842_1908_02626,2,ok,48320,23cc23f8622bb49aa4e9eaa9519dd43bf041e8bac671d85c90b253757bda192d,758086525299f0718bf246d2ff98a6280eb69738547edf34f1b9283665cb88ab,089842/per089842_1908_02626/p002.txt
per089842_1908_02626,3,ok,25011,990ae76b16059eda61c4d94bbbb4fad69808a0a8ec46684ead9d5d71cd4900e7,758086525299f0718bf246d2ff98a6280eb69738547edf34f1b9283665cb88ab,089842/per089842_1908_02626/p003.txt
per089842_1908_02626,4,ok,50950,ce135ebc0f9d44a618200eb6d0453b9bfb7f4a6c36f70597a628b256690e3bc7,758086525299f0718bf246d2ff98a6280eb69738547edf34f1b9283665cb88ab,089842/per089842_1908_02626/p004.txt
per089842_1908_02626,5,ok,54129,3e291a0203d524117b5f52aa4b55b081376c2c782fdaa46f35546b61f8285ea1,758086525299f0718bf246d2ff98a6280eb69738547edf34f1b9283665cb88ab,089842/per089842_1908_02626/p005.txt
per089842_1908_02626,6,ok,55612,d90e11f77742f79d0cfcbc477825c9c71ed2186df8d094756b82c40d0b2012f1,758086525299f0718bf246d2ff98a6280eb69738547edf34f1b9283665cb88ab,089842/per089842_1908_02626/p006.txt
per089842_1908_02626,7,ok,51261,75a62e05f7379fea75293c94425db317f9435fefbedb3a3c811b73e4a4eaf393,758086525299f0718bf246d2ff98a6280eb69738547edf34f1b9283665cb88ab,089842/per089842_1908_02626/p007.txt
per089842_1908_02626,8,ok,38245,876d670c0e3e0588fef58a6036e35189af63b33496aeb175886a0e05ddd6143b,758086525299f0718bf246d2ff98a6280eb69738547edf34f1b9283665cb88ab,089842/per089842_1908_02626/p008.txt
per089842_1908_02626,9,ok,28849,96baa0ae5f0bcec59509465f43b11561c8455a1e1f1aa39c80555a455211bc4b,758086525299f0718bf246d2ff98a6280eb69738547edf34f1b9283665cb88ab,089842/per089842_1908_02626/p009.txt
per089842_1908_02626,10,ok,24364,9c3b097662b61618c03fb80f08d704f93f8523ae80d0c46c9ebd5821edbf927f,758086525299f0718bf246d2ff98a6280eb69738547edf34f1b9283665cb88ab,089842/per089842_1908_02626/p010.txt
per089842_1908_02627,1,ok,44158,2f683e597caf6832550df3f7fd99ffef448373af9e0537e15013c33e2ee4615f,ba27db9b3a45d22726d33f0bc06c084f371fe21eb7e6694282095555138b455a,089842/per089842_1908_02627/p001.txt
per089842_1908_02627,2,ok,45347,daae72eb10d33fa6f30f91c097d9f4a2aa0053fe502ab2a0a7828b11466f0c13,ba27db9b3a45d22726d33f0bc06c084f371fe21eb7e6694282095555138b455a,089842/per089842_1908_02627/p002.txt
per089842_1908_02627,3,ok,47641,e524875d267a21f4e6d9ad110ba45775710e01ed7cb4851dd9fbc0b898209675,ba27db9b3a45d22726d33f0bc06c084f371fe21eb7e6694282095555138b455a,089842/per089842_1908_02627/p003.txt
per089842_1908_02627,4,ok,51241,538ce209526da762beacfd04d7b2b61d2a30b04eebcc1585110d0ee63705fec4,ba27db9b3a45d22726d33f0bc06c084f371fe21eb7e6694282095555138b455a,089842/per089842_1908_02627/p004.txt
per089842_1908_02627,5,ok,52708,71064ecb89060e92bf3b91a367d478e4e433b69a41747140a04bd29242e4b0c1,ba27db9b3a45d22726d33f0bc06c084f371fe21eb7e6694282095555138b455a,089842/per089842_1908_02627/p005.txt
per089842_1908_02627,6,ok,45898,e689d91b9b91af9721f395bc2488f7cb32bdde9c4d893357f2af5fb164e9c90e,ba27db9b3a45d22726d33f0bc06c084f371fe21eb7e6694282095555138b455a,089842/per089842_1908_02627/p006.txt
per089842_1908_02627,7,ok,26706,5903779453a65c4d73f4201c02bf44111c5f6d6e7375c0f8c600e74b75c65854,ba27db9b3a45d22726d33f0bc06c084f371fe21eb7e6694282095555138b455a,089842/per089842_1908_02627/p007.txt
per089842_1908_02627,8,ok,23550,ff65373d901886ff320b0cba052693acda53247655a6eaee966ed48ead294c53,ba27db9b3a45d22726d33f0bc06c084f371fe21eb7e6694282095555138b455a,089842/per089842_1908_02627/p008.txt
per089842_1908_02628,1,ok,44723,fc5b12cb35864bd226ffa2344fa046e82650fd80fb38dbfb7a059a17640a8cb8,04aa862a4d714f40128a9a622c82a9b440db7b082e5deb8db8c7eb622c308080,089842/per089842_1908_02628/p001.txt
per089842_1908_02628,2,ok,49517,e39ba58bbedc3e4864da46ddf57f45d25ed5ca0da4fcafa4bc642ff2a115c42f,04aa862a4d714f40128a9a622c82a9b440db7b082e5deb8db8c7eb622c308080,089842/per089842_1908_02628/p002.txt
per089842_1908_02628,3,ok,50064,4d9de8b87d93060b5368a5de268e4656df3d86e0a8d9f49582e62597f679ceb7,04aa862a4d714f40128a9a622c82a9b440db7b082e5deb8db8c7eb622c308080,089842/per089842_1908_02628/p003.txt
per089842_1908_02628,4,ok,49284,7601963197f9c19b5277a7eb8fbe950127557339218c5694b127f023f3392107,04aa862a4d714f40128a9a622c82a9b440db7b082e5deb8db8c7eb622c308080,089842/per089842_1908_02628/p004.txt
per089842_1908_02628,5,ok,60176,1eb65a5e048aeaf64c0b8a6fb2fcdde007997e275768eb5cf69781f0995e7f60,04aa862a4d714f40128a9a622c82a9b440db7b082e5deb8db8c7eb622c308080,089842/per089842_1908_02628/p005.txt
per089842_1908_02628,6,ok,55204,29aab6ea8de22d586f274b24b7c81fb5fe8eb6db59c2e835accb3e35989d0f13,04aa862a4d714f40128a9a622c82a9b440db7b082e5deb8db8c7eb622c308080,089842/per089842_1908_02628/p006.txt
per089842_1908_02628,7,ok,53068,6ddfab25e9a42e2a8dd64f7637bfaffcb5d3d942809cea0de2f34a9166851df7,04aa862a4d714f40128a9a622c82a9b440db7b082e5deb8db8c7eb622c308080,089842/per089842_1908_02628/p007.txt
per089842_1908_02628,8,ok,32590,05f16730c46ffcce2c2b4b783bc8f410e35634ffc3ca29359c33271ff478c190,04aa862a4d714f40128a9a622c82a9b440db7b082e5deb8db8c7eb622c308080,089842/per089842_1908_02628/p008.txt
per089842_1908_02628,9,ok,28927,c2f000d3f36de3ef1124312fbd1741061b79a191cdf65c5387add226b65ff6c8,04aa862a4d714f40128a9a622c82a9b440db7b082e5deb8db8c7eb622c308080,089842/per089842_1908_02628/p009.txt
per089842_1908_02628,10,ok,23172,f56e266b82286437d4a508941322f83e399a1cfd0ea97a2b61e29bf4355c6ff5,04aa862a4d714f40128a9a622c82a9b440db7b082e5deb8db8c7eb622c308080,089842/per089842_1908_02628/p010.txt
per089842_1908_02629,1,ok,41130,bf27ec74ba70fc96c7ce0ae4338ef280de9019d6f97a1dae880f471d76920519,2c938a7acfa4024c8113209fe089aff0a0e0bcf51082260f09d42f6e53ca5c3b,089842/per089842_1908_02629/p001.txt
per089842_1908_02629,2,ok,49655,4e30971c328639571e77ba7e36e46885fc90e21cd964000b4eb327ecf6bb8691,2c938a7acfa4024c8113209fe089aff0a0e0bcf51082260f09d42f6e53ca5c3b,089842/per089842_1908_02629/p002.txt
per089842_1908_02629,3,ok,46564,413afa66df97543d73bea3ef3a336814f486f05e069a87e057af0c375101d5d1,2c938a7acfa4024c8113209fe089aff0a0e0bcf51082260f09d42f6e53ca5c3b,089842/per089842_1908_02629/p003.txt
per089842_1908_02629,4,ok,53798,9036552a37f5ce201510db8859e2196e5bc777c0a9c9678cdcbdecbf77dec0be,2c938a7acfa4024c8113209fe089aff0a0e0bcf51082260f09d42f6e53ca5c3b,089842/per089842_1908_02629/p004.txt
per089842_1908_02629,5,ok,50043,b5e937393905203da46f3438b5039e4567f65377fb55607726a9182b64963a9c,2c938a7acfa4024c8113209fe089aff0a0e0bcf51082260f09d42f6e53ca5c3b,089842/per089842_1908_02629/p005.txt
per089842_1908_02629,6,ok,32390,cd45a9abecd7d4c6e93a23c4ab9ad8467a7fba4015136d71120c0158caf3a801,2c938a7acfa4024c8113209fe089aff0a0e0bcf51082260f09d42f6e53ca5c3b,089842/per089842_1908_02629/p006.txt
per089842_1908_02629,7,ok,19762,bb4bea74bdccce5110364e81ac0d3834f1537cc96c364be836085476d306c97e,2c938a7acfa4024c8113209fe089aff0a0e0bcf51082260f09d42f6e53ca5c3b,089842/per089842_1908_02629/p007.txt
per089842_1908_02629,8,ok,22696,cea70183f3ff44676e37cfcd9e7b7bb289c00763e203ccfdc7a2358d0f0c17b9,2c938a7acfa4024c8113209fe089aff0a0e0bcf51082260f09d42f6e53ca5c3b,089842/per089842_1908_02629/p008.txt
per089842_1908_02630,1,ok,46438,3f47c3150ecd1f601cda0a6a386918cb04266e680dce1d6e0b455679509fc6d0,f993be8b1f7c091e29ac23fdea95a9666056b5b9ca3ba6803d1c2d94abef06ff,089842/per089842_1908_02630/p001.txt
per089842_1908_02630,2,ok,51040,787de04e5a22d4b534294fd9a3db1121b9f4b359479007c72a02c532c66403f5,f993be8b1f7c091e29ac23fdea95a9666056b5b9ca3ba6803d1c2d94abef06ff,089842/per089842_1908_02630/p002.txt
per089842_1908_02630,3,ok,46722,1577582aadc203651e85eee4bf78da756ae1a91582086a80d4d8cea217d23a0f,f993be8b1f7c091e29ac23fdea95a9666056b5b9ca3ba6803d1c2d94abef06ff,089842/per089842_1908_02630/p003.txt
per089842_1908_02630,4,ok,54844,a4754dc8db4ca00e35a8971f0b2d214ab7237056862148352f95c222286ac806,f993be8b1f7c091e29ac23fdea95a9666056b5b9ca3ba6803d1c2d94abef06ff,089842/per089842_1908_02630/p004.txt
per089842_1908_02630,5,ok,46547,d1df57b10192b6f07885dde531215b0f019ef40427b357b84482a4873085f608,f993be8b1f7c091e29ac23fdea95a9666056b5b9ca3ba6803d1c2d94abef06ff,089842/per089842_1908_02630/p005.txt
per089842_1908_02630,6,ok,31048,9730c80ef0c051e5490507ce4e3ec3fe4f656458c2ba5b2f14ef92a43e326691,f993be8b1f7c091e29ac23fdea95a9666056b5b9ca3ba6803d1c2d94abef06ff,089842/per089842_1908_02630/p006.txt
per089842_1908_02630,7,ok,31385,98e35ca287b49032f635e27f03cfe630c7d6116a9a8e166d36d256d387f51df8,f993be8b1f7c091e29ac23fdea95a9666056b5b9ca3ba6803d1c2d94abef06ff,089842/per089842_1908_02630/p007.txt
per089842_1908_02630,8,ok,20123,d572b7d12143da43046f7312bafbe5a4ffa5689b8797f1555d523594977d979a,f993be8b1f7c091e29ac23fdea95a9666056b5b9ca3ba6803d1c2d94abef06ff,089842/per089842_1908_02630/p008.txt
per089842_1908_02631,1,ok,39484,c78c783aaed9ce88a5fd886498e4c91535ae4b76892735acfe8ca5f801229bee,0aa22fbc76cb9f5116cbff765cee061b5c275a2fbef9618c037b07fde58261c0,089842/per089842_1908_02631/p001.txt
per089842_1908_02631,2,ok,47259,9141d151827e6e6d6ab4172f1566e9f8da4a0a1c7306cd5f27b0ab084eb525f6,0aa22fbc76cb9f5116cbff765cee061b5c275a2fbef9618c037b07fde58261c0,089842/per089842_1908_02631/p002.txt
per089842_1908_02631,3,ok,42162,3b2c63524870ec09f34325ade58c7bc9247c5a582c3b41a96416fe68e466edc5,0aa22fbc76cb9f5116cbff765cee061b5c275a2fbef9618c037b07fde58261c0,089842/per089842_1908_02631/p003.txt
per089842_1908_02631,4,ok,47028,62f1fc7f951db9bbdbf12c33fa7582c0d8b0a335437e2628471b18ffd8a0f99d,0aa22fbc76cb9f5116cbff765cee061b5c275a2fbef9618c037b07fde58261c0,089842/per089842_1908_02631/p004.txt
per089842_1908_02631,5,ok,54947,31a6ba23a4feabeb67ce105e959f0dc65454e827afbe31d6bcc3b57038221c77,0aa22fbc76cb9f5116cbff765cee061b5c275a2fbef9618c037b07fde58261c0,089842/per089842_1908_02631/p005.txt
per089842_1908_02631,6,ok,54109,7b6ab287a485714c3c5fa90b2cb6563df418bd14fa13efcaba9692e8d223843c,0aa22fbc76cb9f5116cbff765cee061b5c275a2fbef9618c037b07fde58261c0,089842/per089842_1908_02631/p006.txt
per089842_1908_02631,7,ok,46120,0e68c269fff85df1463c52f2b460fc689d1d8b2463f2b2f733012c6dd6ec6b2e,0aa22fbc76cb9f5116cbff765cee061b5c275a2fbef9618c037b07fde58261c0,089842/per089842_1908_02631/p007.txt
per089842_1908_02631,8,ok,47904,dd9002d02a8920f7c91e799fc469656562b1c1cafa30f6379e3a31111c1176cd,0aa22fbc76cb9f5116cbff765cee061b5c275a2fbef9618c037b07fde58261c0,089842/per089842_1908_02631/p008.txt
per089842_1908_02631,9,ok,30524,3e918b18af556d71c54106807aa5349f400b0758e5a745a9cf1d38ccfc4c243c,0aa22fbc76cb9f5116cbff765cee061b5c275a2fbef9618c037b07fde58261c0,089842/per089842_1908_02631/p009.txt
per089842_1908_02631,10,ok,26139,eb1a024e42912cadaffa77a1ad80c056e3fd901db576cc26a220e53058c2ca50,0aa22fbc76cb9f5116cbff765cee061b5c275a2fbef9618c037b07fde58261c0,089842/per089842_1908_02631/p010.txt
per089842_1908_02631,11,ok,21842,93d2da0765ec5b8eb29792cf5f83afd1a73ca20e83a1af1aeb29a726d521797a,0aa22fbc76cb9f5116cbff765cee061b5c275a2fbef9618c037b07fde58261c0,089842/per089842_1908_02631/p011.txt
per089842_1908_02631,12,ok,25288,a2c0808c50c163417d7400d959af617795fc05b4fe91efb868e093839d98db2a,0aa22fbc76cb9f5116cbff765cee061b5c275a2fbef9618c037b07fde58261c0,089842/per089842_1908_02631/p012.txt
per089842_1908_02632,1,ok,45652,72955516d57ddcec300acef3851812775e3e2bcc4a9d961d2750a9072388eaec,6d46ea548d0b4718cae35c8edd32d57fb6a646098ccab268f95a41a3ed5507a5,089842/per089842_1908_02632/p001.txt
per089842_1908_02632,2,ok,47396,2df6c1e474ee9424a0669421a44fafb69450fe64926102a8fa5678c545abf91c,6d46ea548d0b4718cae35c8edd32d57fb6a646098ccab268f95a41a3ed5507a5,089842/per089842_1908_02632/p002.txt
per089842_1908_02632,3,ok,47036,42dd9bf3e7d696e3a5c36e4439bcb77136e2623a5eadfd72e555e43b44f72465,6d46ea548d0b4718cae35c8edd32d57fb6a646098ccab268f95a41a3ed5507a5,089842/per089842_1908_02632/p003.txt
per089842_1908_02632,4,ok,44388,c47326316230460c4ed094782cde2ec158c01023ba2c5cd283c37ae6ee44ab31,6d46ea548d0b4718cae35c8edd32d57fb6a646098ccab268f95a41a3ed5507a5,089842/per089842_1908_02632/p004.txt
per089842_1908_02632,5,ok,31448,24a53a53e0e3eec928c19b06f35ae816ee628e6835154d9e3c37767cc5d8c005,6d46ea548d0b4718cae35c8edd32d57fb6a646098ccab268f95a41a3ed5507a5,089842/per089842_1908_02632/p005.txt
per089842_1908_02632,6,ok,21400,36ca1fa6f0648c7d6e3db1459f147a314530e787d4d569e794312911f38fe297,6d46ea548d0b4718cae35c8edd32d57fb6a646098ccab268f95a41a3ed5507a5,089842/per089842_1908_02632/p006.txt
per089842_1908_02633,1,ok,41990,69bb323100d8fab18956bf14d94eb042d3a0e8e78e1c151338b62b8b63a61d32,d94c6bcde40c9811f7458fb787300963df20524fafa9e539aaa7941068e61ca5,089842/per089842_1908_02633/p001.txt
per089842_1908_02633,2,ok,48461,03a918c356655b802eba512c31d4b9db03825583f3af1923d2f3163dfce5d3f3,d94c6bcde40c9811f7458fb787300963df20524fafa9e539aaa7941068e61ca5,089842/per089842_1908_02633/p002.txt
per089842_1908_02633,3,ok,49611,8eb384de34b6e57daade3f95f86085312c812310239e845b8c7dca85c3f7d4d4,d94c6bcde40c9811f7458fb787300963df20524fafa9e539aaa7941068e61ca5,089842/per089842_1908_02633/p003.txt
per089842_1908_02633,4,ok,52561,dcd304a7ac68d22213aebec5281ecb7a9b8db272d47cb643dffe12df4541d642,d94c6bcde40c9811f7458fb787300963df20524fafa9e539aaa7941068e61ca5,089842/per089842_1908_02633/p004.txt
per089842_1908_02633,5,ok,52168,1acf3f67968ad8c843467743825057718f813ded9c70c2c1e4926ddb517b8e61,d94c6bcde40c9811f7458fb787300963df20524fafa9e539aaa7941068e61ca5,089842/per089842_1908_02633/p005.txt
per089842_1908_02633,6,ok,57237,598798ab324d680b731113dc37d778a1317308880fdd186b5eedf13de03689cb,d94c6bcde40c9811f7458fb787300963df20524fafa9e539aaa7941068e61ca5,089842/per089842_1908_02633/p006.txt
per089842_1908_02633,7,ok,43780,fa1e96f7a206e65177a7e827870466ce71a15269752aaf0f8dc1537c3b616795,d94c6bcde40c9811f7458fb787300963df20524fafa9e539aaa7941068e61ca5,089842/per089842_1908_02633/p007.txt
per089842_1908_02633,8,ok,34643,fd57de8c48cf49048592e2a421f927b239ce9e721b6100571db96fd23a444cc0,d94c6bcde40c9811f7458fb787300963df20524fafa9e539aaa7941068e61ca5,089842/per089842_1908_02633/p008.txt
per089842_1908_02633,9,ok,26814,1050a8f85f51598a3546637d0c5ab8f73f4e74d0ce7c1668adcb96c17cc03847,d94c6bcde40c9811f7458fb787300963df20524fafa9e539aaa7941068e61ca5,089842/per089842_1908_02633/p009.txt
per089842_1908_02633,10,ok,26268,77090e9446889d84d75a1de677cd0e8e74b455dbaebd2eaa7e02911ff5b1f0d4,d94c6bcde40c9811f7458fb787300963df20524fafa9e539aaa7941068e61ca5,089842/per089842_1908_02633/p010.txt
per089842_1908_02634,1,ok,44698,d251c726a8c43103dd6c9c0a78c3e4f45f51d118c52f37b112667465d2d1a46e,59ca01fe4018291b2b31bc63e0a5f81965fa12fe6d9b3574e6afd2de4ce54ace,089842/per089842_1908_02634/p001.txt
per089842_1908_02634,2,ok,52391,976e1a7567ae96c92ab6ac5eef5f595c35174550c9fb9101edb6e53f3b5dc7e1,59ca01fe4018291b2b31bc63e0a5f81965fa12fe6d9b3574e6afd2de4ce54ace,089842/per089842_1908_02634/p002.txt
per089842_1908_02634,3,ok,50028,eff8cf585f10ee1b52d3919d6b782f13a9003fa59c2946b70f4a7efd546488fa,59ca01fe4018291b2b31bc63e0a5f81965fa12fe6d9b3574e6afd2de4ce54ace,089842/per089842_1908_02634/p003.txt
per089842_1908_02634,4,ok,51142,6f58720bd4e858175e137a50fadbd35dd4d631bb1748d2fa5c9c57358b377348,59ca01fe4018291b2b31bc63e0a5f81965fa12fe6d9b3574e6afd2de4ce54ace,089842/per089842_1908_02634/p004.txt
per089842_1908_02634,5,ok,58150,c66eac40e7999586e8427e34243ab9bafb6229ea63a9d79ff28a1edfb3c503ff,59ca01fe4018291b2b31bc63e0a5f81965fa12fe6d9b3574e6afd2de4ce54ace,089842/per089842_1908_02634/p005.txt
per089842_1908_02634,6,ok,50481,0c1a8e6648bac7000042d58b5ac06d1310868d37932b38cc955e1e1d23cba2e6,59ca01fe4018291b2b31bc63e0a5f81965fa12fe6d9b3574e6afd2de4ce54ace,089842/per089842_1908_02634/p006.txt
per089842_1908_02634,7,ok,49276,b2f0d8a94ca76ad49d4952682d68ed6433301b0684c2710e55e545851235db14,59ca01fe4018291b2b31bc63e0a5f81965fa12fe6d9b3574e6afd2de4ce54ace,089842/per089842_1908_02634/p007.txt
per089842_1908_02634,8,ok,31328,720320bd6c6549e764d79749c1f5d9b9e489f0d0011c9dcb8c6a6e37a010d876,59ca01fe4018291b2b31bc63e0a5f81965fa12fe6d9b3574e6afd2de4ce54ace,089842/per089842_1908_02634/p008.txt
per089842_1908_02634,9,ok,28367,f86f29a0eb054be973bc9faafa67eedbf3270f89a426abe219983954cb70f8e5,59ca01fe4018291b2b31bc63e0a5f81965fa12fe6d9b3574e6afd2de4ce54ace,089842/per089842_1908_02634/p009.txt
per089842_1908_02634,10,ok,22418,30ccca64e75bbff95e09d8d4b225eec29d0de39df78ce960c5391f4137d29faf,59ca01fe4018291b2b31bc63e0a5f81965fa12fe6d9b3574e6afd2de4ce54ace,089842/per089842_1908_02634/p010.txt
per089842_1908_02635,1,ok,27984,cb740d339d96f72f390c32b0e5c2200d9a68eda2e98258c5e8adf08547853964,1eabc6f566e892948c2a46af50657f880c7681962e2d7e05862a9547d45860aa,089842/per089842_1908_02635/p001.txt
per089842_1908_02635,2,ok,47622,9636d93385437c3777ae043b70a60312be62196b9acd108b1f72c36964bf5a00,1eabc6f566e892948c2a46af50657f880c7681962e2d7e05862a9547d45860aa,089842/per089842_1908_02635/p002.txt
