source_identifier,page_number,result_status,char_count,text_sha256,source_pdf_sha256,text_relpath
per090972_1912_17735,5,ok,39171,0679ecaae6a81fe5f09b33ee47a0506c86bffd4439a7b507d272f92f970598fc,4f91186e9c27228dcef18a7796f90332f01e72dbef2aac77e99e08ce687eba71,090972/per090972_1912_17735/p005.txt
per090972_1912_17735,6,ok,39128,ff5eb7131dab7c670ca2f9298223e3478e4bb0942f044e395927ce7c47d19fe3,4f91186e9c27228dcef18a7796f90332f01e72dbef2aac77e99e08ce687eba71,090972/per090972_1912_17735/p006.txt
per090972_1912_17735,7,ok,41635,584fe2e998b19f279ad5c1c3f15a0d61982648dc880aeb54003b9200724db82f,4f91186e9c27228dcef18a7796f90332f01e72dbef2aac77e99e08ce687eba71,090972/per090972_1912_17735/p007.txt
per090972_1912_17735,8,ok,32826,844315a4929be2f758216c49c0628605108ac6ca3cdf32a6028bd9e74701c36d,4f91186e9c27228dcef18a7796f90332f01e72dbef2aac77e99e08ce687eba71,090972/per090972_1912_17735/p008.txt
per090972_1912_17735,9,ok,40610,f211fb45b0b2a8315a9780fef41c8eea5cf0bc8bf0680a372fdf1722db026868,4f91186e9c27228dcef18a7796f90332f01e72dbef2aac77e99e08ce687eba71,090972/per090972_1912_17735/p009.txt
per090972_1912_17735,10,ok,20981,3d9af306180bef43aba4337eb4b6381ab2ff8d1cb56557ef80248c95264a52f0,4f91186e9c27228dcef18a7796f90332f01e72dbef2aac77e99e08ce687eba71,090972/per090972_1912_17735/p010.txt
per090972_1912_17735,11,ok,52031,c8bd883005eed0345e4ab0c0ecae3b67cffe23d105afa908ed942863aecfd69b,4f91186e9c27228dcef18a7796f90332f01e72dbef2aac77e99e08ce687eba71,090972/per090972_1912_17735/p011.txt
per090972_1912_17735,12,ok,28869,db08d709bf12f9c859798eb468a6b36851a3af79b4627430e487f8a7771d8a32,4f91186e9c27228dcef18a7796f90332f01e72dbef2aac77e99e08ce687eba71,090972/per090972_1912_17735/p012.txt
per090972_1912_17735,13,ok,11331,c577f80dcee082cf83838437880e3ce854884b6a3f687638a227e32a283bbce6,4f91186e9c27228dcef18a7796f90332f01e72dbef2aac77e99e08ce687eba71,090972/per090972_1912_17735/p013.txt
per090972_1912_17735,14,ok,10582,87ad0334d5079f03c6413d3db766277a70f4b6a07b5caa046550bdbc06ccdf13,4f91186e9c27228dcef18a7796f90332f01e72dbef2aac77e99e08ce687eba71,090972/per090972_1912_17735/p014.txt
per090972_1912_17736,1,ok,31990,487aaf65c5300c6784e420b6af2850bef34f825bdaa8e76d148d20769d6c4556,3aba36e5a749298d36d15d783f8944b30720a2e81cca68464ee76ac098dadb26,090972/per090972_1912_17736/p001.txt
per090972_1912_17736,2,ok,24501,06e483b3608085cb8a2426e9398b6280ab4dea763c866c65589960f75daecfcd,3aba36e5a749298d36d15d783f8944b30720a2e81cca68464ee76ac098dadb26,090972/per090972_1912_17736/p002.txt
per090972_1912_17736,3,ok,40728,c6c6fccf9282a6f821d8c87722fc48a5e4124d19cb2da8a26a7d361495deeff8,3aba36e5a749298d36d15d783f8944b30720a2e81cca68464ee76ac098dadb26,090972/per090972_1912_17736/p003.txt
per090972_1912_17736,4,ok,53190,2a8ca0020a77276abf353795c149ae512598889baae346a57a8e37b423dba511,3aba36e5a749298d36d15d783f8944b30720a2e81cca68464ee76ac098dadb26,090972/per090972_1912_17736/p004.txt
per090972_1912_17736,5,ok,45975,2855d8ad8c758aa0bddf8090e5d66c1903ac66296b690398f98665958dd05703,3aba36e5a749298d36d15d783f8944b30720a2e81cca68464ee76ac098dadb26,090972/per090972_1912_17736/p005.txt
per090972_1912_17736,6,ok,39353,cb74c228cde7c4c7fa59f5e451166c0510e45ef1dc0cc0e1ae2079b51878c2a0,3aba36e5a749298d36d15d783f8944b30720a2e81cca68464ee76ac098dadb26,090972/per090972_1912_17736/p006.txt
per090972_1912_17736,7,ok,41023,1542c86e0954408621a700e18eeb1deca75b5b4c015f6466ae89cb22f0ddc9a2,3aba36e5a749298d36d15d783f8944b30720a2e81cca68464ee76ac098dadb26,090972/per090972_1912_17736/p007.txt
per090972_1912_17736,8,ok,38285,2a8c0ea9e0d628992f1481b2f3a46d433e44849660cbb4c75df914743686fec4,3aba36e5a749298d36d15d783f8944b30720a2e81cca68464ee76ac098dadb26,090972/per090972_1912_17736/p008.txt
per090972_1912_17736,9,ok,39575,be88e26ccbb1947683c557a03de7657f1cf07802a7076fe1cd666e150ae15bc8,3aba36e5a749298d36d15d783f8944b30720a2e81cca68464ee76ac098dadb26,090972/per090972_1912_17736/p009.txt
per090972_1912_17736,10,ok,45036,ca81dc2e2458e5f6fc70a8ccb6b5c76dff1629d810118b1de1cad24a41921bc8,3aba36e5a749298d36d15d783f8944b30720a2e81cca68464ee76ac098dadb26,090972/per090972_1912_17736/p010.txt
per090972_1912_17736,11,ok,44914,7c5c79c160f7c5dbf6ea7fb32a06fcd4a42e63b2b8ff9bedc78d8bdd83c9474f,3aba36e5a749298d36d15d783f8944b30720a2e81cca68464ee76ac098dadb26,090972/per090972_1912_17736/p011.txt
per090972_1912_17736,12,ok,28802,39784c033c02e934174c195797d042cbef4fdc534263b74e5a4766d397929758,3aba36e5a749298d36d15d783f8944b30720a2e81cca68464ee76ac098dadb26,090972/per090972_1912_17736/p012.txt
per090972_1912_17736,13,ok,19299,02df33724a62750440ad4135844c916d70c860d21df8166aa0f9023b17b75e31,3aba36e5a749298d36d15d783f8944b30720a2e81cca68464ee76ac098dadb26,090972/per090972_1912_17736/p013.txt
per090972_1912_17736,14,ok,15744,c4977e9e9e32b47983266dd56eca326646f52eed90fffd9a62c8c76231499a39,3aba36e5a749298d36d15d783f8944b30720a2e81cca68464ee76ac098dadb26,090972/per090972_1912_17736/p014.txt
per090972_1912_17737,1,ok,32150,8d52857df882dd6f34063ed3c914f34f1f1ba17cb6676077140e426c0f0585d1,1a18b6cdde06de9354353602eff0c4bf91879d0a007311b270964ee41803110d,090972/per090972_1912_17737/p001.txt
per090972_1912_17737,2,ok,42226,b46bb67099b55630ad18240bf690d519cfec6126aa6bb0cbf5f63b6d3e3d86a4,1a18b6cdde06de9354353602eff0c4bf91879d0a007311b270964ee41803110d,090972/per090972_1912_17737/p002.txt
per090972_1912_17737,3,ok,39723,43d6dd0873a30e30ed2d9c78e0066a26725085d3b16848d5bec3f4cf2676ab5e,1a18b6cdde06de9354353602eff0c4bf91879d0a007311b270964ee41803110d,090972/per090972_1912_17737/p003.txt
per090972_1912_17737,4,ok,39811,8fda6ba89d25ae708bfa7e08c814cb8b10c892923a4c6a52423e0841b372c7f0,1a18b6cdde06de9354353602eff0c4bf91879d0a007311b270964ee41803110d,090972/per090972_1912_17737/p004.txt
per090972_1912_17737,5,ok,41146,40479a9d05b225fb30a5fb956bf95cb18c14123a023c9a5389172b8cecc0be8a,1a18b6cdde06de9354353602eff0c4bf91879d0a007311b270964ee41803110d,090972/per090972_1912_17737/p005.txt
per090972_1912_17737,6,ok,39593,e8675c7623d1a73508b9e2519c7ca0558862704b1051cb4348c480183ef596bd,1a18b6cdde06de9354353602eff0c4bf91879d0a007311b270964ee41803110d,090972/per090972_1912_17737/p006.txt
per090972_1912_17737,7,ok,32989,17be3191f8c1b9e9e80ac4ce7e9e2b8d26c234f2f060f5f694d0c3fba9c1fc75,1a18b6cdde06de9354353602eff0c4bf91879d0a007311b270964ee41803110d,090972/per090972_1912_17737/p007.txt
per090972_1912_17737,8,ok,38181,f8705aea793ac686afd22b151f5c3d3f80054c843d79ca0aa59712ce641699e4,1a18b6cdde06de9354353602eff0c4bf91879d0a007311b270964ee41803110d,090972/per090972_1912_17737/p008.txt
per090972_1912_17737,9,ok,48388,7ec717284268ac558934979c7f575dbbd3b04a34bab7e4c5497de635a0c94552,1a18b6cdde06de9354353602eff0c4bf91879d0a007311b270964ee41803110d,090972/per090972_1912_17737/p009.txt
per090972_1912_17737,10,ok,42527,a3846de390ad7ca075bb2a3a316f1f4476b5bfb55f077d1e7d27ea85d299c073,1a18b6cdde06de9354353602eff0c4bf91879d0a007311b270964ee41803110d,090972/per090972_1912_17737/p010.txt
per090972_1912_17737,11,ok,21242,47a57058f9c830b7947998695a8e1ebe46080e399748a6ead19f9e42ef3cb898,1a18b6cdde06de9354353602eff0c4bf91879d0a007311b270964ee41803110d,090972/per090972_1912_17737/p011.txt
per090972_1912_17737,12,ok,10187,ecde511112093005d0f55f2434166f15be9c01fb447ef1cc2ad1a72e62f4d05a,1a18b6cdde06de9354353602eff0c4bf91879d0a007311b270964ee41803110d,090972/per090972_1912_17737/p012.txt
per090972_1912_17737,13,ok,7725,9bfa16258f8cc994a752278fbc5f493eecf6282bc81f2cd0caedbdb07da08914,1a18b6cdde06de9354353602eff0c4bf91879d0a007311b270964ee41803110d,090972/per090972_1912_17737/p013.txt
per090972_1912_17737,14,ok,15665,216067f3580df08b28d0f6a0d74a564b5ad2628050f8ec784a2bfcb150da960f,1a18b6cdde06de9354353602eff0c4bf91879d0a007311b270964ee41803110d,090972/per090972_1912_17737/p014.txt
per090972_1912_17738,1,ok,22687,91208d5bf2dac2fd617421413c9552a134df896895966f07fb01b3c29ba07444,21bea3de51988bbf9099c4eed4c1fdbaafea3d9d2beffc55aa3b18c1ec650a40,090972/per090972_1912_17738/p001.txt
per090972_1912_17738,2,ok,40698,036a370c2a1ac03c418635e09bde688738c0cb7655dfbddfa7b6bc52bf613b8e,21bea3de51988bbf9099c4eed4c1fdbaafea3d9d2beffc55aa3b18c1ec650a40,090972/per090972_1912_17738/p002.txt
per090972_1912_17738,3,ok,45925,0e2d8ce764407834a5d97408d1010efebdb857b024f47ab3146a6584520a517f,21bea3de51988bbf9099c4eed4c1fdbaafea3d9d2beffc55aa3b18c1ec650a40,090972/per090972_1912_17738/p003.txt
per090972_1912_17738,4,ok,39341,9b4b6c95f825cfb505949f5e19ea67e571d8d390aa639a4f7ab9136f7a33d0ee,21bea3de51988bbf9099c4eed4c1fdbaafea3d9d2beffc55aa3b18c1ec650a40,090972/per090972_1912_17738/p004.txt
per090972_1912_17738,5,ok,38294,0a1892c14dedf3cb5c2a3c6a514a7650729dc34d55a6ee2b1315ff1591c79b4c,21bea3de51988bbf9099c4eed4c1fdbaafea3d9d2beffc55aa3b18c1ec650a40,090972/per090972_1912_17738/p005.txt
per090972_1912_17738,6,ok,27787,50900be3388e5fc277d438161743698717473e8d5d00640746c0bc3c1748292e,21bea3de51988bbf9099c4eed4c1fdbaafea3d9d2beffc55aa3b18c1ec650a40,090972/per090972_1912_17738/p006.txt
per090972_1912_17738,7,ok,49880,09e340473ec17d0b95e5533126d35f319ad9106f9deca890f695fb550596457d,21bea3de51988bbf9099c4eed4c1fdbaafea3d9d2beffc55aa3b18c1ec650a40,090972/per090972_1912_17738/p007.txt
per090972_1912_17738,8,ok,29281,7ac1fecef2faa738d85a6d3b22335902a51e69f6369d6f1f3825ea779bc556cb,21bea3de51988bbf9099c4eed4c1fdbaafea3d9d2beffc55aa3b18c1ec650a40,090972/per090972_1912_17738/p008.txt
per090972_1912_17738,9,ok,12595,97ddffed3d265ebe519e00a2269f2170b143eab9f37f628016d6660f45a2b152,21bea3de51988bbf9099c4eed4c1fdbaafea3d9d2beffc55aa3b18c1ec650a40,090972/per090972_1912_17738/p009.txt
per090972_1912_17738,10,ok,15309,2cb23f65388d788babfd2a427163ef6a796211c6a98ba294d5fa9a38a475b354,21bea3de51988bbf9099c4eed4c1fdbaafea3d9d2beffc55aa3b18c1ec650a40,090972/per090972_1912_17738/p010.txt
per090972_1912_17739,1,ok,33029,2c2676ea3fc4cbdbb1caedc5dcac8ca4bb0efb7df7b971dca7bccddcac55584e,3f5109e8d1516827610fa94b437e8e1c1327095cf8636d841c30dc316ed008a4,090972/per090972_1912_17739/p001.txt
per090972_1912_17739,2,ok,40941,08fc0dcc3506814ff4cbefb01f5c4b43c000c85e957d24676cfc7bea8d06d6e0,3f5109e8d1516827610fa94b437e8e1c1327095cf8636d841c30dc316ed008a4,090972/per090972_1912_17739/p002.txt
per090972_1912_17739,3,ok,48722,bb05857b4b99585376f31f26e933944f8e2395c2bf114bdbf22bb880a9b00c5b,3f5109e8d1516827610fa94b437e8e1c1327095cf8636d841c30dc316ed008a4,090972/per090972_1912_17739/p003.txt
per090972_1912_17739,4,ok,40968,cd32fa404a1db604ba7b503c9bac52996ead42c85ba3ec995a894914785739f8,3f5109e8d1516827610fa94b437e8e1c1327095cf8636d841c30dc316ed008a4,090972/per090972_1912_17739/p004.txt
per090972_1912_17739,5,ok,42797,cd70c85541fde9e2385772a47776198af17d96be0697e9e2edf986a1d347b817,3f5109e8d1516827610fa94b437e8e1c1327095cf8636d841c30dc316ed008a4,090972/per090972_1912_17739/p005.txt
per090972_1912_17739,6,ok,34470,a5b4189c6d0a350bc4ec95b8b057c70013745a2bd543f2832539e14118edabc0,3f5109e8d1516827610fa94b437e8e1c1327095cf8636d841c30dc316ed008a4,090972/per090972_1912_17739/p006.txt
per090972_1912_17739,7,ok,35934,25bae1f407538d21af7db9099cfa8e7f56430db9fd5761803994554b2cd167e7,3f5109e8d1516827610fa94b437e8e1c1327095cf8636d841c30dc316ed008a4,090972/per090972_1912_17739/p007.txt
per090972_1912_17739,8,ok,38741,f5711cc31f91eeb97f82c4cdd10085bb44a3b0650b5b2325a426dfcd8f05ea01,3f5109e8d1516827610fa94b437e8e1c1327095cf8636d841c30dc316ed008a4,090972/per090972_1912_17739/p008.txt
per090972_1912_17739,9,ok,34626,1cf386eac66eb24a8dd5c22aabb135613f552abeecac3b38b8d838534f67984d,3f5109e8d1516827610fa94b437e8e1c1327095cf8636d841c30dc316ed008a4,090972/per090972_1912_17739/p009.txt
per090972_1912_17739,10,ok,37605,4dcd73805f4445629b6619422f8a4326a66ccc84c72c35eb502cb05bb0acd4e9,3f5109e8d1516827610fa94b437e8e1c1327095cf8636d841c30dc316ed008a4,090972/per090972_1912_17739/p010.txt
per090972_1912_17739,11,ok,18324,d7f30a83bcfd9dc2a52fbce55abaac595e92de3ef0aaf861bd6735e19b499b02,3f5109e8d1516827610fa94b437e8e1c1327095cf8636d841c30dc316ed008a4,090972/per090972_1912_17739/p011.txt
per090972_1912_17739,12,ok,13172,bacccb065c15a1bb400a319195f04fee26684dd82fbe60ba111cbebb55c6262e,3f5109e8d1516827610fa94b437e8e1c1327095cf8636d841c30dc316ed008a4,090972/per090972_1912_17739/p012.txt
per090972_1912_17740,1,ok,32539,3c3abbcfa15e1bb5aac71c913b07aadb3bcdbd9ebf70d75b9fdc5e863b11e61b,4590ae3f91c215afa9ebd2855f88cbe42bfc0fe63f05c92bc5b34a4e8bd45180,090972/per090972_1912_17740/p001.txt
per090972_1912_17740,2,ok,49658,c04f7b5bff4318af787dc3270813744d21ed5ff54841a13b400ee0de69d2a406,4590ae3f91c215afa9ebd2855f88cbe42bfc0fe63f05c92bc5b34a4e8bd45180,090972/per090972_1912_17740/p002.txt
per090972_1912_17740,3,ok,34522,b81b10f36dd2025431093bb7f2cffe9845cb63110bbd9692e23e49928ade3ca8,4590ae3f91c215afa9ebd2855f88cbe42bfc0fe63f05c92bc5b34a4e8bd45180,090972/per090972_1912_17740/p003.txt
per090972_1912_17740,4,ok,40780,f11c019eb6f3c642ff601c781203f16932ad081abc4f231c72be6e46a19b1d7d,4590ae3f91c215afa9ebd2855f88cbe42bfc0fe63f05c92bc5b34a4e8bd45180,090972/per090972_1912_17740/p004.txt
per090972_1912_17740,5,ok,35725,ba5980d80a65180db9d889d6ece6cbea9855adf2fce0a4863fb2c5c047a2ada7,4590ae3f91c215afa9ebd2855f88cbe42bfc0fe63f05c92bc5b34a4e8bd45180,090972/per090972_1912_17740/p005.txt
per090972_1912_17740,6,ok,43302,11c793ebb88896d6b15b0a9dcab69fe47f7a1876d2adbc78409b6dab45bf46f5,4590ae3f91c215afa9ebd2855f88cbe42bfc0fe63f05c92bc5b34a4e8bd45180,090972/per090972_1912_17740/p006.txt
per090972_1912_17740,7,ok,41457,47878f88791053a85c000a61c19bc2c86eb628e845ae57b3883ac69b1e733f62,4590ae3f91c215afa9ebd2855f88cbe42bfc0fe63f05c92bc5b34a4e8bd45180,090972/per090972_1912_17740/p007.txt
per090972_1912_17740,8,ok,49697,488cbace44379c6f973c9a448700868b60cc9294975ad5ab5437986e19e3185e,4590ae3f91c215afa9ebd2855f88cbe42bfc0fe63f05c92bc5b34a4e8bd45180,090972/per090972_1912_17740/p008.txt
per090972_1912_17740,9,ok,35057,0eb2654c6ace5fc3f98c65d114e27366352e15bdb224c473e4312baa09d1e974,4590ae3f91c215afa9ebd2855f88cbe42bfc0fe63f05c92bc5b34a4e8bd45180,090972/per090972_1912_17740/p009.txt
per090972_1912_17740,10,ok,40028,d241470ee7ddcbf12919fc432d154c25d27d86de8d2f26246c056e66f79432c4,4590ae3f91c215afa9ebd2855f88cbe42bfc0fe63f05c92bc5b34a4e8bd45180,090972/per090972_1912_17740/p010.txt
per090972_1912_17740,11,ok,52962,c544f0199b8423c5a2ce4c7cd97a4b3d402ada3c428d45ba4b9112459d6a1797,4590ae3f91c215afa9ebd2855f88cbe42bfc0fe63f05c92bc5b34a4e8bd45180,090972/per090972_1912_17740/p011.txt
per090972_1912_17740,12,ok,30758,8f15fc50685a3411aff3e3eab32b7dbaca537d37a12c85179b70ce1d8ca897ab,4590ae3f91c215afa9ebd2855f88cbe42bfc0fe63f05c92bc5b34a4e8bd45180,090972/per090972_1912_17740/p012.txt
per090972_1912_17740,13,ok,19643,8d9c46644c9ae37050c0d5743c92a5c796ca0405fb6be6e1f0e9de4690a6f3df,4590ae3f91c215afa9ebd2855f88cbe42bfc0fe63f05c92bc5b34a4e8bd45180,090972/per090972_1912_17740/p013.txt
per090972_1912_17740,14,ok,10811,47ec49461d697dfe66938a1edc731c50fff089fd683dd509de0d69f226bd288e,4590ae3f91c215afa9ebd2855f88cbe42bfc0fe63f05c92bc5b34a4e8bd45180,090972/per090972_1912_17740/p014.txt
per090972_1912_17741,1,ok,32395,1c09e29b0a7145081fa374396603858c9f11d716c5217e3af47616acbc73aa67,8eeccfb8a61d77d043862df1c1af3a09ec25b7e2e2e7eb37161ed83a23206382,090972/per090972_1912_17741/p001.txt
per090972_1912_17741,2,ok,36786,6d641244310cb8480bc3fa6d473d6037e7cbf145edf896c77f6919e829a5f89d,8eeccfb8a61d77d043862df1c1af3a09ec25b7e2e2e7eb37161ed83a23206382,090972/per090972_1912_17741/p002.txt
per090972_1912_17741,3,ok,37538,b279b37cdaa841e89f135d03623ea4e6f6779df58d9d323b7882a95c5a2c78de,8eeccfb8a61d77d043862df1c1af3a09ec25b7e2e2e7eb37161ed83a23206382,090972/per090972_1912_17741/p003.txt
per090972_1912_17741,4,ok,40302,72b04c1f28c0d5fdf8efe885344e1f0ce51314ece60a1296f2e5391f318716c0,8eeccfb8a61d77d043862df1c1af3a09ec25b7e2e2e7eb37161ed83a23206382,090972/per090972_1912_17741/p004.txt
per090972_1912_17741,5,ok,43353,44a4cfdf09af0cea949993962258a23ea2af0d38ee7e9640f19f13d88a736245,8eeccfb8a61d77d043862df1c1af3a09ec25b7e2e2e7eb37161ed83a23206382,090972/per090972_1912_17741/p005.txt
per090972_1912_17741,6,ok,42109,7c070a9c324498e6eab7e1a5411a9bc9ea1bfb47692f8be0c83a6949c4b2f3de,8eeccfb8a61d77d043862df1c1af3a09ec25b7e2e2e7eb37161ed83a23206382,090972/per090972_1912_17741/p006.txt
per090972_1912_17741,7,ok,40111,7d87d1e214581d28f24177ae69dc9f347e5620f995f237b94194b02f2a2f72cc,8eeccfb8a61d77d043862df1c1af3a09ec25b7e2e2e7eb37161ed83a23206382,090972/per090972_1912_17741/p007.txt
per090972_1912_17741,8,ok,36130,c2b2838a806469f44bdb6780bcd1ff670f94401c4a91a8d0cdd201cf22eba26e,8eeccfb8a61d77d043862df1c1af3a09ec25b7e2e2e7eb37161ed83a23206382,090972/per090972_1912_17741/p008.txt
per090972_1912_17741,9,ok,35855,dc7932e6daed415c31a788f2cbdf6f9a263310327c3d6a3e08e7f84e3810ac39,8eeccfb8a61d77d043862df1c1af3a09ec25b7e2e2e7eb37161ed83a23206382,090972/per090972_1912_17741/p009.txt
per090972_1912_17741,10,ok,40719,e6a63b3ef2ddba38ffe77baade78fb0e789a297c5da47b2ad530ce18472193fb,8eeccfb8a61d77d043862df1c1af3a09ec25b7e2e2e7eb37161ed83a23206382,090972/per090972_1912_17741/p010.txt
per090972_1912_17741,11,ok,51357,5abe68ef39a4e9d5c2bc2768ad3a5b591662f19fada515165c4500563db24195,8eeccfb8a61d77d043862df1c1af3a09ec25b7e2e2e7eb37161ed83a23206382,090972/per090972_1912_17741/p011.txt
per090972_1912_17741,12,ok,25145,cea467424eb924fa8f467ad299aa76a9ca7e94b94ff39214028adf07388457ba,8eeccfb8a61d77d043862df1c1af3a09ec25b7e2e2e7eb37161ed83a23206382,090972/per090972_1912_17741/p012.txt
per090972_1912_17741,13,ok,8622,60372344043c6bf76127bbb5598b6056e1b3551a1e9fdb753f6f68c1e6764f43,8eeccfb8a61d77d043862df1c1af3a09ec25b7e2e2e7eb37161ed83a23206382,090972/per090972_1912_17741/p013.txt
per090972_1912_17741,14,ok,12999,af31febd7cd27402fa8cc91832bdbb00e8919d5809a7e10b621c3805394fe005,8eeccfb8a61d77d043862df1c1af3a09ec25b7e2e2e7eb37161ed83a23206382,090972/per090972_1912_17741/p014.txt
per090972_1912_17742,1,ok,32191,2069e04431b6ebc000a701e97ef3989c15c81aec63d8cd0a07702db096d6c06e,5eab885ce30872176bbbe0a7f4076d4374110af5e1c326b441352c0cd60b0442,090972/per090972_1912_17742/p001.txt
per090972_1912_17742,2,ok,35855,0348018b1c279d74fb3008c3b088343b1a38b82a4e49b6609c17d9915b593859,5eab885ce30872176bbbe0a7f4076d4374110af5e1c326b441352c0cd60b0442,090972/per090972_1912_17742/p002.txt
per090972_1912_17742,3,ok,50863,e2cb81af4e4d9749bc10e68b47a7e3b25158ea6f6fa7a1bf7e4ace6ac5751213,5eab885ce30872176bbbe0a7f4076d4374110af5e1c326b441352c0cd60b0442,090972/per090972_1912_17742/p003.txt
per090972_1912_17742,4,ok,42161,cc2b27af3a6e73230521ec6f454eb0221e8c88918072113e6b16e96754dbab85,5eab885ce30872176bbbe0a7f4076d4374110af5e1c326b441352c0cd60b0442,090972/per090972_1912_17742/p004.txt
per090972_1912_17742,5,ok,36699,0d0dc516e15d8e732cce5d5595c5ad8f139c753715be62ad10d61c716f107428,5eab885ce30872176bbbe0a7f4076d4374110af5e1c326b441352c0cd60b0442,090972/per090972_1912_17742/p005.txt
per090972_1912_17742,6,ok,38929,747c6c474257a8c25e2d8d7b0668b6d79a23d3d292fb06b795fdfbf739783889,5eab885ce30872176bbbe0a7f4076d4374110af5e1c326b441352c0cd60b0442,090972/per090972_1912_17742/p006.txt
per090972_1912_17742,7,ok,32037,2a35ff7f5064ed052b2fb8d3c9365a67ef68a20c944423a9f3ca129cb8082a3d,5eab885ce30872176bbbe0a7f4076d4374110af5e1c326b441352c0cd60b0442,090972/per090972_1912_17742/p007.txt
per090972_1912_17742,8,ok,35479,bfda231581215884ef2288d9b55f3676542421bb8b0c2c3eaf141bfe1c0d480a,5eab885ce30872176bbbe0a7f4076d4374110af5e1c326b441352c0cd60b0442,090972/per090972_1912_17742/p008.txt
per090972_1912_17742,9,ok,42344,a195511698df7f72d18e19c2f4e0e1ff688030e20f86f6080ad16f7fec3b11dd,5eab885ce30872176bbbe0a7f4076d4374110af5e1c326b441352c0cd60b0442,090972/per090972_1912_17742/p009.txt
per090972_1912_17742,10,ok,41163,2c6f69799b3567620d5fde16c78d6a162bfe1634365fd5a9987d45ebed8483e1,5eab885ce30872176bbbe0a7f4076d4374110af5e1c326b441352c0cd60b0442,090972/per090972_1912_17742/p010.txt
per090972_1912_17742,11,ok,17754,477cb4f2ea6156d406ff5f59c77ed24033c2e0e2eb667bfd8335ce71dff40857,5eab885ce30872176bbbe0a7f4076d4374110af5e1c326b441352c0cd60b0442,090972/per090972_1912_17742/p011.txt
per090972_1912_17742,12,ok,17220,29e94df8aed0476c07b94cf1ea3cef4f468d1effc1d8c0a7ab575c4c0097f857,5eab885ce30872176bbbe0a7f4076d4374110af5e1c326b441352c0cd60b0442,090972/per090972_1912_17742/p012.txt
per090972_1912_17743,1,ok,33551,911b5f95dea52b0c190582e4b6e7fd69d709432fa4de728d7863b42733c087f8,0c76e203f8bd260c959691adf5b03d440d0d94a964cb7e63246b67dbb276cdb8,090972/per090972_1912_17743/p001.txt
per090972_1912_17743,2,ok,43299,3648b34d118fa50d7dd099cf32a883a1d6ac298df31d71ca965ef3dc64976497,0c76e203f8bd260c959691adf5b03d440d0d94a964cb7e63246b67dbb276cdb8,090972/per090972_1912_17743/p002.txt
per090972_1912_17743,3,ok,45945,70ff3b3da61161f6256ffc7df0b59449571bc692313c328e688174c1ec37761a,0c76e203f8bd260c959691adf5b03d440d0d94a964cb7e63246b67dbb276cdb8,090972/per090972_1912_17743/p003.txt
per090972_1912_17743,4,ok,42760,dead11ad934b3e9d554acac1420912a8bee1348a901875cc509470d217a82f3d,0c76e203f8bd260c959691adf5b03d440d0d94a964cb7e63246b67dbb276cdb8,090972/per090972_1912_17743/p004.txt
per090972_1912_17743,5,ok,43742,4d05b7a936e229e496b233850185afb4d3432fe834d1331f04a14dc2c8452896,0c76e203f8bd260c959691adf5b03d440d0d94a964cb7e63246b67dbb276cdb8,090972/per090972_1912_17743/p005.txt
per090972_1912_17743,6,ok,39557,e701b4e1372a1c60ba6d1cc9e856a97f08f0da400312d8f021cf14086e8e0016,0c76e203f8bd260c959691adf5b03d440d0d94a964cb7e63246b67dbb276cdb8,090972/per090972_1912_17743/p006.txt
per090972_1912_17743,7,ok,40918,796c137208d53be11892e8c9a628f2f57a1557eb55875cb5935729e1a500fc87,0c76e203f8bd260c959691adf5b03d440d0d94a964cb7e63246b67dbb276cdb8,090972/per090972_1912_17743/p007.txt
per090972_1912_17743,8,ok,41696,de006e3e7e66107ff77c5343612eecdc7a208a331ef7381a66b0e84a44a058d3,0c76e203f8bd260c959691adf5b03d440d0d94a964cb7e63246b67dbb276cdb8,090972/per090972_1912_17743/p008.txt
per090972_1912_17743,9,ok,47126,34d571f8c8350f9a73a5e6a67078e00515b8ee855bd980bffbe3cfe40271be11,0c76e203f8bd260c959691adf5b03d440d0d94a964cb7e63246b67dbb276cdb8,090972/per090972_1912_17743/p009.txt
per090972_1912_17743,10,ok,32228,9d485e950a148f8295cec38f3367d9649d519b756c2347646fb1589e5a78eff2,0c76e203f8bd260c959691adf5b03d440d0d94a964cb7e63246b67dbb276cdb8,090972/per090972_1912_17743/p010.txt
per090972_1912_17743,11,ok,12860,aeccfbc741c61d0a3da17c03fc07b0c13484688f46ae962b3b4c50e3322a7ae0,0c76e203f8bd260c959691adf5b03d440d0d94a964cb7e63246b67dbb276cdb8,090972/per090972_1912_17743/p011.txt
per090972_1912_17743,12,ok,15089,edf08bbf778f65c19f9a3a54ffc3d7400ca62c34e1f7cedb3285a03e2cb06d30,0c76e203f8bd260c959691adf5b03d440d0d94a964cb7e63246b67dbb276cdb8,090972/per090972_1912_17743/p012.txt
per090972_1912_17744,1,ok,30563,c7b3c7dd3ca4dc887660ed24a345d7c4edab0464687c20ff5e3cdbe132f3f5c4,4dc187c4d1bc2a4c4fc32eb6f13df2d47bf2d6808c54a0295ebf0b1e89a6f6c6,090972/per090972_1912_17744/p001.txt
