source_identifier,page_number,result_status,char_count,text_sha256,source_pdf_sha256,text_relpath
per178691_1906_07936,5,ok,36399,a2957cd1925bcb0be83c6715b0c9b2c79307b63391d017b32be82d8618c4eabe,46748ee641c48f449809506726aebe19918e7da94d5f17943f31fbf25a79f1a9,178691/per178691_1906_07936/p005.txt
per178691_1906_07936,6,ok,53582,7d44f55660a19f32d4428fda76b71aed8a01afc01194e3e3e19e815d4064fdf7,46748ee641c48f449809506726aebe19918e7da94d5f17943f31fbf25a79f1a9,178691/per178691_1906_07936/p006.txt
per178691_1906_07936,7,ok,41633,663d86166a5ce1c4cef659115aa010fdf030aaa264cf004c4006e3c5b4fb9cbb,46748ee641c48f449809506726aebe19918e7da94d5f17943f31fbf25a79f1a9,178691/per178691_1906_07936/p007.txt
per178691_1906_07936,8,ok,23855,ebf8d130679def2e5ec57a37d4104641d6d534928ee0ef198dc10986b3dc9f54,46748ee641c48f449809506726aebe19918e7da94d5f17943f31fbf25a79f1a9,178691/per178691_1906_07936/p008.txt
per178691_1906_07937,1,ok,51215,622c44061cb035aa3de7c77996bfba195464cb59e8910110da9527b92125a9c4,8bd2502f542ecf0e108d29db5213aedc02d0c4066c8f358ea8081a10e87e83bd,178691/per178691_1906_07937/p001.txt
per178691_1906_07937,2,ok,48064,685225e46c8c5cab01c571dd9adf8745e037973cffda443846e9cf98756c1537,8bd2502f542ecf0e108d29db5213aedc02d0c4066c8f358ea8081a10e87e83bd,178691/per178691_1906_07937/p002.txt
per178691_1906_07937,3,ok,11392,317e434c1a3873fe9f9c7dc8e005ce334258ac29c28fe37985b0379de12790b1,8bd2502f542ecf0e108d29db5213aedc02d0c4066c8f358ea8081a10e87e83bd,178691/per178691_1906_07937/p003.txt
per178691_1906_07937,4,ok,31466,bfaf6f39800c5a334eb9f38359daf362793af03caf0ac7de7e2f9ba51ff1e867,8bd2502f542ecf0e108d29db5213aedc02d0c4066c8f358ea8081a10e87e83bd,178691/per178691_1906_07937/p004.txt
per178691_1906_07937,5,ok,41599,d808d37d72a8b15afe29a0645c289c6856d9ead4114f2a777b55620156aec28e,8bd2502f542ecf0e108d29db5213aedc02d0c4066c8f358ea8081a10e87e83bd,178691/per178691_1906_07937/p005.txt
per178691_1906_07937,6,ok,49474,64a3be7951b74beacabefc1f5d001037b01c060d8ff7c8df06b15c0691ec3283,8bd2502f542ecf0e108d29db5213aedc02d0c4066c8f358ea8081a10e87e83bd,178691/per178691_1906_07937/p006.txt
per178691_1906_07937,7,ok,46457,7ec715dd59488c9e7c90c7704e4bbe3831861127c4f4ffc3201a21d3b77e2b54,8bd2502f542ecf0e108d29db5213aedc02d0c4066c8f358ea8081a10e87e83bd,178691/per178691_1906_07937/p007.txt
per178691_1906_07937,8,ok,23311,70460d43c86ae4d075219705f6947f30dd02aaf2e8c920af95d112e371463aff,8bd2502f542ecf0e108d29db5213aedc02d0c4066c8f358ea8081a10e87e83bd,178691/per178691_1906_07937/p008.txt
per178691_1906_07938,1,ok,53221,55a5ad82979b8609dab3001d76e137adfcfe7e2a9561fbcd3a6be00444a43bd3,71e31cf0c43369765357538bd1832ae226857231e2a032f060ca139937df8687,178691/per178691_1906_07938/p001.txt
per178691_1906_07938,2,ok,56345,910d57c3760420e60ab513aa8637c5388da89be55de4274ef4e0f4b8fc5ff0fe,71e31cf0c43369765357538bd1832ae226857231e2a032f060ca139937df8687,178691/per178691_1906_07938/p002.txt
per178691_1906_07938,3,ok,15411,a400b5434ca328de221c72a35d907408114e38b08ec049c73fa6cee0d55d9064,71e31cf0c43369765357538bd1832ae226857231e2a032f060ca139937df8687,178691/per178691_1906_07938/p003.txt
per178691_1906_07938,4,ok,33821,5a66ef7f2a5875ff97f51cf28afa8160e05bb04a619f5f16ec975502ed33b1f5,71e31cf0c43369765357538bd1832ae226857231e2a032f060ca139937df8687,178691/per178691_1906_07938/p004.txt
per178691_1906_07938,5,ok,42606,5f7656340a6c24329ea4b7ccc7d5d36b70ebf03b2ee1f0305072b2a26af22fc8,71e31cf0c43369765357538bd1832ae226857231e2a032f060ca139937df8687,178691/per178691_1906_07938/p005.txt
per178691_1906_07938,6,ok,57482,3ddb04ed89ae66b517ea968df66095f1014c4dbf9f10e5df89a2fac2d570d957,71e31cf0c43369765357538bd1832ae226857231e2a032f060ca139937df8687,178691/per178691_1906_07938/p006.txt
per178691_1906_07938,7,ok,48972,85f6c97691fc0333534315474ffc6765845b7caca7915b8e326ee0118806e106,71e31cf0c43369765357538bd1832ae226857231e2a032f060ca139937df8687,178691/per178691_1906_07938/p007.txt
per178691_1906_07938,8,ok,25409,4b4c3176e2032c65a226bf3764f5ac6cb2a3e1a8874dc0195358d526125c018c,71e31cf0c43369765357538bd1832ae226857231e2a032f060ca139937df8687,178691/per178691_1906_07938/p008.txt
per178691_1906_07939,1,ok,35269,ee78a8c57d965155d70d2b2ea37851916d190912a98b923934c9b96a55ed1675,b3943dc04c82b521e74b57f2607780a6a0e188bad740f04a582f98bf735f821a,178691/per178691_1906_07939/p001.txt
per178691_1906_07939,2,ok,50537,bdcc45f21c40537deb242e8ec0a19c2681aef0cfc05386fff9177f1e3e62517f,b3943dc04c82b521e74b57f2607780a6a0e188bad740f04a582f98bf735f821a,178691/per178691_1906_07939/p002.txt
per178691_1906_07939,3,ok,15295,353ff03a0b278b01eccf19d51da3412b87875541d323ee8f737bb7be4cea79ef,b3943dc04c82b521e74b57f2607780a6a0e188bad740f04a582f98bf735f821a,178691/per178691_1906_07939/p003.txt
per178691_1906_07939,4,ok,33695,8d1ec78b1bf460dce16be0a921a1dcbeb51f9ac4b517d53d0989752898f2d276,b3943dc04c82b521e74b57f2607780a6a0e188bad740f04a582f98bf735f821a,178691/per178691_1906_07939/p004.txt
per178691_1906_07939,5,ok,53148,7bf075e55d5e054d2d344ce96a46324200a30b7d535a0e5b5081f99bcbf9f83d,b3943dc04c82b521e74b57f2607780a6a0e188bad740f04a582f98bf735f821a,178691/per178691_1906_07939/p005.txt
per178691_1906_07939,6,ok,51198,8db24d5be0b4588d80266f2e06d1b7ce7ceb1b2e5c22f34ccd75600316e3154d,b3943dc04c82b521e74b57f2607780a6a0e188bad740f04a582f98bf735f821a,178691/per178691_1906_07939/p006.txt
per178691_1906_07939,7,ok,50493,6a44bc1e3b04559392d26a1ebf2453794d4a8c42e9c35f7759ce87df8c2b665e,b3943dc04c82b521e74b57f2607780a6a0e188bad740f04a582f98bf735f821a,178691/per178691_1906_07939/p007.txt
per178691_1906_07939,8,ok,23993,87041d5c7c89fc6f4d3cc63cd302cf717bc40cc6d8cb614397ca83171726bb64,b3943dc04c82b521e74b57f2607780a6a0e188bad740f04a582f98bf735f821a,178691/per178691_1906_07939/p008.txt
per178691_1906_07940,1,ok,52055,810cb06843782c67c524c8b433105482486a93ffbbaa577d07d43f9c137a3eac,8ab96cecbbc311f5d7cd69f73ba270c67e176f1fc7e1607a8648e0976229359c,178691/per178691_1906_07940/p001.txt
per178691_1906_07940,2,ok,49305,7f93f0e7de5a96774ad28fa6c2228a408b6151b88befd8b8c023ec608738020c,8ab96cecbbc311f5d7cd69f73ba270c67e176f1fc7e1607a8648e0976229359c,178691/per178691_1906_07940/p002.txt
per178691_1906_07940,3,ok,16383,e41b249ef99072e8515dd5dccf6db97a0f994e6e26127688948697f7d4c8c1bb,8ab96cecbbc311f5d7cd69f73ba270c67e176f1fc7e1607a8648e0976229359c,178691/per178691_1906_07940/p003.txt
per178691_1906_07940,4,ok,35080,e8715639d020fb178ef78d7705a256b19ec895f8c53f41619c9f30b6227fd5db,8ab96cecbbc311f5d7cd69f73ba270c67e176f1fc7e1607a8648e0976229359c,178691/per178691_1906_07940/p004.txt
per178691_1906_07940,5,ok,32568,a117b2dbec2956ee801e311dcfc08d375607fcca577c799c220c3e52a9073de4,8ab96cecbbc311f5d7cd69f73ba270c67e176f1fc7e1607a8648e0976229359c,178691/per178691_1906_07940/p005.txt
per178691_1906_07940,6,ok,51146,74cbf9a39be217b8064ca3c79e46908326ba6b65296168332139c4cf656d95b4,8ab96cecbbc311f5d7cd69f73ba270c67e176f1fc7e1607a8648e0976229359c,178691/per178691_1906_07940/p006.txt
per178691_1906_07940,7,ok,44689,8b7adc650fa86b12955bde2ba0dd07c602b68e6274d311572b8ab75e6fad6df4,8ab96cecbbc311f5d7cd69f73ba270c67e176f1fc7e1607a8648e0976229359c,178691/per178691_1906_07940/p007.txt
per178691_1906_07940,8,ok,21104,ae492509ed2957ff66ef1526427f1a179314c5d9c57aacd5bdace8de4625fc80,8ab96cecbbc311f5d7cd69f73ba270c67e176f1fc7e1607a8648e0976229359c,178691/per178691_1906_07940/p008.txt
per178691_1906_07942,1,ok,54083,6361a4f0e3966d00b555c5c2e8b64837a0e0d05b0e59ce2cb4599af309acf423,1fe954df5e7db1f5ed3ec3d08c1b3d8e74868aa46042bbd4cec07e4dcc02f64a,178691/per178691_1906_07942/p001.txt
per178691_1906_07942,2,ok,48076,6af9688764f2ef90e261d7c56d312332feb932aebc5fec5fc54d22072a3b4bf1,1fe954df5e7db1f5ed3ec3d08c1b3d8e74868aa46042bbd4cec07e4dcc02f64a,178691/per178691_1906_07942/p002.txt
per178691_1906_07942,3,ok,53788,6b74c4a0caf182be34aacee160e89cb5c79ad7fac61a1b1180fd83286016a959,1fe954df5e7db1f5ed3ec3d08c1b3d8e74868aa46042bbd4cec07e4dcc02f64a,178691/per178691_1906_07942/p003.txt
per178691_1906_07942,4,ok,50400,eaf2a87c297c5ec9d51b25b3e57269a20cb90eeb4f2313ea56a72aeb2d1ce167,1fe954df5e7db1f5ed3ec3d08c1b3d8e74868aa46042bbd4cec07e4dcc02f64a,178691/per178691_1906_07942/p004.txt
per178691_1906_07942,5,ok,45978,f66ccaa32fc2e2cdbecd8c7c9477a726285263692ee8d6b15ed4a6f7f432dde3,1fe954df5e7db1f5ed3ec3d08c1b3d8e74868aa46042bbd4cec07e4dcc02f64a,178691/per178691_1906_07942/p005.txt
per178691_1906_07942,6,ok,33774,5eec2d89bd3e49583af946bfe50b785f060c20c0e7258dc1f300d31a06e142fb,1fe954df5e7db1f5ed3ec3d08c1b3d8e74868aa46042bbd4cec07e4dcc02f64a,178691/per178691_1906_07942/p006.txt
per178691_1906_07943,1,ok,56899,69eab9469376b1096f91e09084926013e05d6312e469c10dfa7e758ea3f19ec1,b53ccbd05469f9cf78dbdfd54052438f0e09e68673c9622a6e32c45203bafe05,178691/per178691_1906_07943/p001.txt
per178691_1906_07943,2,ok,53567,9f47e807d744897e061450538c0e2d765ec402cd8c0b5c61b342934f1541441f,b53ccbd05469f9cf78dbdfd54052438f0e09e68673c9622a6e32c45203bafe05,178691/per178691_1906_07943/p002.txt
per178691_1906_07943,3,ok,55882,cbb4d81f1493d014540b60a0559f19c8cd070a6e712a9127b774fe9c1dcebf09,b53ccbd05469f9cf78dbdfd54052438f0e09e68673c9622a6e32c45203bafe05,178691/per178691_1906_07943/p003.txt
per178691_1906_07943,4,ok,39338,bedfb51e890108dc69f4851557694366d72b6e528e244433ebc3db194f048cc2,b53ccbd05469f9cf78dbdfd54052438f0e09e68673c9622a6e32c45203bafe05,178691/per178691_1906_07943/p004.txt
per178691_1906_07943,5,ok,54527,057a2966cf96da1509c02547323ba2033a4b6d6fad8d2b7e1619798f2f404978,b53ccbd05469f9cf78dbdfd54052438f0e09e68673c9622a6e32c45203bafe05,178691/per178691_1906_07943/p005.txt
per178691_1906_07943,6,ok,52146,4a23b29643b61f7bbb62cbec86249d5f23efe30c1f62b1ec479a8234ef8771d6,b53ccbd05469f9cf78dbdfd54052438f0e09e68673c9622a6e32c45203bafe05,178691/per178691_1906_07943/p006.txt
per178691_1906_07943,7,ok,38818,3b6fc398ab97393b939856b960fa7f26c22db6a37ddc4fe8d0b591f236300254,b53ccbd05469f9cf78dbdfd54052438f0e09e68673c9622a6e32c45203bafe05,178691/per178691_1906_07943/p007.txt
per178691_1906_07943,8,ok,16905,6c6a59ad7ec73b45712ec770f19f2413ad9c0938731e8c41e8c564d0640655d3,b53ccbd05469f9cf78dbdfd54052438f0e09e68673c9622a6e32c45203bafe05,178691/per178691_1906_07943/p008.txt
per178691_1906_07944,1,ok,40757,3946ca1a78406c61e95e08a6b8c7c88fd09f4b5a68017302dee0fc4f33675acb,f413a7d1c50b4d0e4bdf1d371a224319199c29670760c21bb6b8dc766800d0c7,178691/per178691_1906_07944/p001.txt
per178691_1906_07944,2,ok,54986,81fa5c22756914c148eb63987ffe58f9e18a696462cf2b178021a1418fb9ce8b,f413a7d1c50b4d0e4bdf1d371a224319199c29670760c21bb6b8dc766800d0c7,178691/per178691_1906_07944/p002.txt
per178691_1906_07944,3,ok,62196,1d2498d5d65edb9b546067c7239573e7983d17b474105bf466586e443fc97073,f413a7d1c50b4d0e4bdf1d371a224319199c29670760c21bb6b8dc766800d0c7,178691/per178691_1906_07944/p003.txt
per178691_1906_07944,4,ok,50402,f457fa07c4011c4de2c28cda41b70ae8c710b6da6f587296c6afc9ce343a87f2,f413a7d1c50b4d0e4bdf1d371a224319199c29670760c21bb6b8dc766800d0c7,178691/per178691_1906_07944/p004.txt
per178691_1906_07944,5,ok,57682,7f140f71c2f8c5fe5ed4accdece550c93ed68c52012a15410a810952fa209179,f413a7d1c50b4d0e4bdf1d371a224319199c29670760c21bb6b8dc766800d0c7,178691/per178691_1906_07944/p005.txt
per178691_1906_07944,6,ok,65050,27a4223d03977acc95c04c6c3f1223e529cf3203137fcaf15e1bd88ad0a0f3b3,f413a7d1c50b4d0e4bdf1d371a224319199c29670760c21bb6b8dc766800d0c7,178691/per178691_1906_07944/p006.txt
per178691_1906_07944,7,ok,38882,40c1337f89a0bf10a8d71a210a2ccdcbec8182b315f1af0e68ebd69af02107ee,f413a7d1c50b4d0e4bdf1d371a224319199c29670760c21bb6b8dc766800d0c7,178691/per178691_1906_07944/p007.txt
per178691_1906_07944,8,ok,23181,98298e7b04bd24bb5666c61b231643624d931d5e570429c831662abb6eb3a0ff,f413a7d1c50b4d0e4bdf1d371a224319199c29670760c21bb6b8dc766800d0c7,178691/per178691_1906_07944/p008.txt
per178691_1906_07945,1,ok,35641,094845b74e788b2e43f89366da5d5e6eaca4cebf095b09336a5963821bf834b3,19d4e8d3ba712f5cb881a9a5ccffaa5311b0ab5a13bd6a24329ea2bfbf7ce788,178691/per178691_1906_07945/p001.txt
per178691_1906_07945,2,ok,53922,bc9773df552464f037261d3b9f3a7b269ff4fa2352d9d4fb3b913c6c951129cf,19d4e8d3ba712f5cb881a9a5ccffaa5311b0ab5a13bd6a24329ea2bfbf7ce788,178691/per178691_1906_07945/p002.txt
per178691_1906_07945,3,ok,64591,3cb7ce428ab96be16a320be281000e867976fbf78e17792449c50356dbd575b8,19d4e8d3ba712f5cb881a9a5ccffaa5311b0ab5a13bd6a24329ea2bfbf7ce788,178691/per178691_1906_07945/p003.txt
per178691_1906_07945,4,ok,54167,ee0e3b82402ad60f79261e30ca8cafea6d540348eb4a00a74e500b37b952737c,19d4e8d3ba712f5cb881a9a5ccffaa5311b0ab5a13bd6a24329ea2bfbf7ce788,178691/per178691_1906_07945/p004.txt
per178691_1906_07945,5,ok,53290,84e80f91ff9287815d513d95c1777d49db73a68b0e9fcf0cb207fa63d476e3fc,19d4e8d3ba712f5cb881a9a5ccffaa5311b0ab5a13bd6a24329ea2bfbf7ce788,178691/per178691_1906_07945/p005.txt
per178691_1906_07945,6,ok,58610,f08dc66ae07e1058530f6d99e23aabfa0ae809a61c177fa0eff4c0def9ac1b40,19d4e8d3ba712f5cb881a9a5ccffaa5311b0ab5a13bd6a24329ea2bfbf7ce788,178691/per178691_1906_07945/p006.txt
per178691_1906_07945,7,ok,34837,245cd057c341c7121adaf18365c9457855e255d9df4804c4552c5366ef72f653,19d4e8d3ba712f5cb881a9a5ccffaa5311b0ab5a13bd6a24329ea2bfbf7ce788,178691/per178691_1906_07945/p007.txt
per178691_1906_07945,8,ok,17556,6abd634cc2c0c77e30db8c5f683972009ccbf51c1d500a5a538d7381a2bb12ba,19d4e8d3ba712f5cb881a9a5ccffaa5311b0ab5a13bd6a24329ea2bfbf7ce788,178691/per178691_1906_07945/p008.txt
per178691_1906_07946,1,ok,43824,e3f791d6e430f972f981118be0e87ec09258e5d5b1da57f6456daa2ac549d428,23545b76f78e3d5039312007fe7c6a18f1d87a8ff5ddc541136392ad7016220c,178691/per178691_1906_07946/p001.txt
per178691_1906_07946,2,ok,54076,c9e39e45a3dcc0b85322683a7985c5964994f11b7f8323a7301c15205bcd5422,23545b76f78e3d5039312007fe7c6a18f1d87a8ff5ddc541136392ad7016220c,178691/per178691_1906_07946/p002.txt
per178691_1906_07946,3,ok,37004,186269915ef7eed171ede24d7a8a6f4c41b5573dc021a45c02707a0a47c630fc,23545b76f78e3d5039312007fe7c6a18f1d87a8ff5ddc541136392ad7016220c,178691/per178691_1906_07946/p003.txt
per178691_1906_07946,4,ok,40682,8479d9a7307e205583d6d44fac50e329727be9d2482274c15ba478608503e661,23545b76f78e3d5039312007fe7c6a18f1d87a8ff5ddc541136392ad7016220c,178691/per178691_1906_07946/p004.txt
per178691_1906_07946,5,ok,42571,d5f67297a3e6540554e24b47f74bcc8028384609f7c981cccd81f230b591c8e4,23545b76f78e3d5039312007fe7c6a18f1d87a8ff5ddc541136392ad7016220c,178691/per178691_1906_07946/p005.txt
per178691_1906_07946,6,ok,51607,4a136548d1c4c203eeb02e7f7009278c4570832f002bd6d5eaa6ca77e1cb449c,23545b76f78e3d5039312007fe7c6a18f1d87a8ff5ddc541136392ad7016220c,178691/per178691_1906_07946/p006.txt
per178691_1906_07946,7,ok,33864,deefd6afe4cf872f689352b51b1065b969a660d1683b38106bf05ad7d1f44ded,23545b76f78e3d5039312007fe7c6a18f1d87a8ff5ddc541136392ad7016220c,178691/per178691_1906_07946/p007.txt
per178691_1906_07946,8,ok,18086,1df9e78a8b4499091fedb6ca412932ec21da0d432329712628b0ca912e9879d0,23545b76f78e3d5039312007fe7c6a18f1d87a8ff5ddc541136392ad7016220c,178691/per178691_1906_07946/p008.txt
per178691_1906_07947,1,ok,38169,01594067c41c363a62a3f9a996d080528f41dc3582acd8ce3d40945d3ed8bd9d,df04263da27a5d96ab201bb61d29d37f348f69fe82421a6f16ea90aabec9e303,178691/per178691_1906_07947/p001.txt
per178691_1906_07947,2,ok,48485,0c755f6db742b814767fa897e7ec4009aec3e9d382bbd77e6f362c06e8be663c,df04263da27a5d96ab201bb61d29d37f348f69fe82421a6f16ea90aabec9e303,178691/per178691_1906_07947/p002.txt
per178691_1906_07947,3,ok,60831,60160dce2f944a768bd1c574c04e59074fb186fa415707000f8f4320d316e632,df04263da27a5d96ab201bb61d29d37f348f69fe82421a6f16ea90aabec9e303,178691/per178691_1906_07947/p003.txt
per178691_1906_07947,4,ok,53330,2c0f97eb3a2172a8bb9128351ff9ed7b5a4d367f71fb1723bba29b6cc9b5270b,df04263da27a5d96ab201bb61d29d37f348f69fe82421a6f16ea90aabec9e303,178691/per178691_1906_07947/p004.txt
per178691_1906_07947,5,ok,58480,631d40110726cc8276a2183f5045e45eec8d05aada1a4c112b3744483b001a17,df04263da27a5d96ab201bb61d29d37f348f69fe82421a6f16ea90aabec9e303,178691/per178691_1906_07947/p005.txt
per178691_1906_07947,6,ok,53539,2642ad8eecaebd3293c11f4204c6d85ed7d9140166b727e8e1ee9a78fb90ec43,df04263da27a5d96ab201bb61d29d37f348f69fe82421a6f16ea90aabec9e303,178691/per178691_1906_07947/p006.txt
per178691_1906_07947,7,ok,39224,fbc00ae7bf92d1ea5cdf0066037ab4c30b05b5229363e182df63a8afa088879a,df04263da27a5d96ab201bb61d29d37f348f69fe82421a6f16ea90aabec9e303,178691/per178691_1906_07947/p007.txt
per178691_1906_07947,8,ok,16314,fe1fd509daaf6ae8f952a9de2a93f26384af97dc8c4b90c9448733a233c0b31c,df04263da27a5d96ab201bb61d29d37f348f69fe82421a6f16ea90aabec9e303,178691/per178691_1906_07947/p008.txt
per178691_1906_07948,1,ok,39167,71229e04351d06da2e40284d58e5d89a3d235148c738530086589714ded377d2,1bf2ba6e497294c74f30d057130ae3260dadc5422c7b78e745755e543112152c,178691/per178691_1906_07948/p001.txt
per178691_1906_07948,2,ok,35208,bfb2c5212c4f73891089dd363ee79bf42360d6498de68dc6a258c154374d1b7b,1bf2ba6e497294c74f30d057130ae3260dadc5422c7b78e745755e543112152c,178691/per178691_1906_07948/p002.txt
per178691_1906_07948,3,ok,37496,5ac09a8986d2f71985252fd362e5aaf09e3036009784dc178d486e55eb41ece3,1bf2ba6e497294c74f30d057130ae3260dadc5422c7b78e745755e543112152c,178691/per178691_1906_07948/p003.txt
per178691_1906_07948,4,ok,40367,9e455695b452b592ca6eaa9cfbd7e8c612b7532be99617b618226e335ad09da5,1bf2ba6e497294c74f30d057130ae3260dadc5422c7b78e745755e543112152c,178691/per178691_1906_07948/p004.txt
per178691_1906_07948,5,ok,58191,4beed16f9d482666196528268b1f98900329abc74c7db5b8374bc02083c52cf9,1bf2ba6e497294c74f30d057130ae3260dadc5422c7b78e745755e543112152c,178691/per178691_1906_07948/p005.txt
per178691_1906_07948,6,ok,49375,dba3fa91da6c671e134af5c5c4ee807b7615a21e3be5004421191f3c46afb237,1bf2ba6e497294c74f30d057130ae3260dadc5422c7b78e745755e543112152c,178691/per178691_1906_07948/p006.txt
per178691_1906_07948,7,ok,46690,7f2f03bd4458ae1ced7683551ee5223f7510930bf1c43e1b746e965dcf65bee6,1bf2ba6e497294c74f30d057130ae3260dadc5422c7b78e745755e543112152c,178691/per178691_1906_07948/p007.txt
per178691_1906_07948,8,ok,61415,a25f1e2b6ca27761fc5ae832e0cb06eff0cd32a0dfbde84b228ac8c19080e6b1,1bf2ba6e497294c74f30d057130ae3260dadc5422c7b78e745755e543112152c,178691/per178691_1906_07948/p008.txt
per178691_1906_07948,9,ok,32211,214ef6a9ba9e2760955668ba63becc52df6c43497496336c4c3010cd538e91f0,1bf2ba6e497294c74f30d057130ae3260dadc5422c7b78e745755e543112152c,178691/per178691_1906_07948/p009.txt
per178691_1906_07948,10,ok,46916,713c4b5bc208208accd02b40320726501df9acacf799437483fa6bd95fa7f833,1bf2ba6e497294c74f30d057130ae3260dadc5422c7b78e745755e543112152c,178691/per178691_1906_07948/p010.txt
per178691_1906_07948,11,ok,27356,43c9eca9ddc2b3b07fa76a43a0d1d2499289c9de5ad3885eb34132b8a14c07a2,1bf2ba6e497294c74f30d057130ae3260dadc5422c7b78e745755e543112152c,178691/per178691_1906_07948/p011.txt
per178691_1906_07948,12,ok,20683,6e9a35cd7b4f7fe34617eece804884d8c0769ce479ef377e0dc9d94eb306ae74,1bf2ba6e497294c74f30d057130ae3260dadc5422c7b78e745755e543112152c,178691/per178691_1906_07948/p012.txt
per178691_1906_07949,1,ok,44504,e263a1b9883eeb457493181c00cd22164a63b9ae5f430c7981ad2ee8edf97790,7d632c164b8f1e46060eff6969ee62cf536b8f3c30f40027acee1607710ef82f,178691/per178691_1906_07949/p001.txt
per178691_1906_07949,2,ok,56826,d2d6a9ad97cf28731caa8af07a21eb052ef8c73c8d1acc5c20c5929ebd3f2072,7d632c164b8f1e46060eff6969ee62cf536b8f3c30f40027acee1607710ef82f,178691/per178691_1906_07949/p002.txt
per178691_1906_07949,3,ok,17159,cc4a2d60284c26be45b5e2b88a988351ba1d826c96706f182609476bbb917f8e,7d632c164b8f1e46060eff6969ee62cf536b8f3c30f40027acee1607710ef82f,178691/per178691_1906_07949/p003.txt
per178691_1906_07949,4,ok,34758,ec54649bd8963c462381b707190c3fe23f4bbdf5d75b3b095d54179456d01560,7d632c164b8f1e46060eff6969ee62cf536b8f3c30f40027acee1607710ef82f,178691/per178691_1906_07949/p004.txt
per178691_1906_07949,5,ok,45654,cbabcbb7b537b61452843748cdeba8f2b4df2d51c4dac82c3404eae158adce43,7d632c164b8f1e46060eff6969ee62cf536b8f3c30f40027acee1607710ef82f,178691/per178691_1906_07949/p005.txt
per178691_1906_07949,6,ok,20355,082449108ec333596be40de174c469ea7eb5a9ea9df92edff83048d143296f4a,7d632c164b8f1e46060eff6969ee62cf536b8f3c30f40027acee1607710ef82f,178691/per178691_1906_07949/p006.txt
per178691_1906_07950,1,ok,50391,aa634ddabc40c7cfa5e2cf3484db10fde3460d2e5379ae7a3550b7e149207b3f,575fbca6373c0a149125797e55a3adc327a5d5b8063b95bad903f5575aa4f789,178691/per178691_1906_07950/p001.txt
per178691_1906_07950,2,ok,58999,a8818f1d2f64aa0b8f6f68d408b29deb71169d2a10072ddd5c8e058ce2d93a2d,575fbca6373c0a149125797e55a3adc327a5d5b8063b95bad903f5575aa4f789,178691/per178691_1906_07950/p002.txt
per178691_1906_07950,3,ok,39169,541c85323dbec187e5f68864b1c951fbd84326bf4b35a9ecd00594ea27056723,575fbca6373c0a149125797e55a3adc327a5d5b8063b95bad903f5575aa4f789,178691/per178691_1906_07950/p003.txt
per178691_1906_07950,4,ok,54135,e0ba8a095cc93b2e17fd601c321eda04fcddea7970e29c562682fa3123b19145,575fbca6373c0a149125797e55a3adc327a5d5b8063b95bad903f5575aa4f789,178691/per178691_1906_07950/p004.txt
per178691_1906_07950,5,ok,56528,61fcfd4f57badeccaeddec9e701b1947a3308381f1204f451c7c8a1f57b450ac,575fbca6373c0a149125797e55a3adc327a5d5b8063b95bad903f5575aa4f789,178691/per178691_1906_07950/p005.txt
per178691_1906_07950,6,ok,51395,409d282aa5fe1c554f72699541bfb028633b581fc3775cb283b225eb01a08bc0,575fbca6373c0a149125797e55a3adc327a5d5b8063b95bad903f5575aa4f789,178691/per178691_1906_07950/p006.txt
per178691_1906_07950,7,ok,40642,63873f692428f56b8d65827d3089ae59121aedb72dfd11cc7bfde9ff6fbb5dec,575fbca6373c0a149125797e55a3adc327a5d5b8063b95bad903f5575aa4f789,178691/per178691_1906_07950/p007.txt
per178691_1906_07950,8,ok,24398,6aa7ee82af9c6ea859d35053e31fdfa8f63116af018b358a751f7535acedd035,575fbca6373c0a149125797e55a3adc327a5d5b8063b95bad903f5575aa4f789,178691/per178691_1906_07950/p008.txt
per178691_1906_07951,1,ok,47901,f1711dabc993bc44e4625f0f20bc59ee34039e5c7f0a4936bf0fdbb10cb5164d,b0abcda67b7cb7354837ec2fd39c6fcdbd6ae4a5bc9a0f8ecd068ed1a5f2a901,178691/per178691_1906_07951/p001.txt
per178691_1906_07951,2,ok,58275,87d66f637be3cdf226b6579d2c47a71dc2e719fbd336adf446b04a48508e5c77,b0abcda67b7cb7354837ec2fd39c6fcdbd6ae4a5bc9a0f8ecd068ed1a5f2a901,178691/per178691_1906_07951/p002.txt
per178691_1906_07951,3,ok,46365,1e765527a382a71964f944d326d049be3f801ed78c1ccc8980d212bd640200fe,b0abcda67b7cb7354837ec2fd39c6fcdbd6ae4a5bc9a0f8ecd068ed1a5f2a901,178691/per178691_1906_07951/p003.txt
per178691_1906_07951,4,ok,63825,47540007c4eb4e9fa49c17bab1fcf4aaafc4bcd5c138dcbe22df36191a6e1e85,b0abcda67b7cb7354837ec2fd39c6fcdbd6ae4a5bc9a0f8ecd068ed1a5f2a901,178691/per178691_1906_07951/p004.txt
per178691_1906_07951,5,ok,49863,507e98abd6afe69e2ad101ec88ae597368b36b3bc476a9584f3b0c0b5584acec,b0abcda67b7cb7354837ec2fd39c6fcdbd6ae4a5bc9a0f8ecd068ed1a5f2a901,178691/per178691_1906_07951/p005.txt
per178691_1906_07951,6,ok,55755,8284106aa18b9c200bebeccdec3c6d0acd0d77dc2fd46049bd9fca39fdf91d95,b0abcda67b7cb7354837ec2fd39c6fcdbd6ae4a5bc9a0f8ecd068ed1a5f2a901,178691/per178691_1906_07951/p006.txt
