source_identifier,page_number,result_status,char_count,text_sha256,source_pdf_sha256,text_relpath
per089842_1909_02947,2,ok,51004,0d42faadd4640a9d3725dd93fd3e7597a96ed58723eae42c22959e567352aef2,8f44ec2b2669a381c189e209033e88a6aad18379e080de2b4014e01e64bda42a,089842/per089842_1909_02947/p002.txt
per089842_1909_02947,3,ok,48999,08ced2ff14cebbed47d1313729a660f10602a1cfc41f717dd6c41de66e4e1802,8f44ec2b2669a381c189e209033e88a6aad18379e080de2b4014e01e64bda42a,089842/per089842_1909_02947/p003.txt
per089842_1909_02947,4,ok,51388,b4af66b4b1239d26bf12ce9f59aa9c8919dd6f9d8b2f3703e589bb7c3a436de5,8f44ec2b2669a381c189e209033e88a6aad18379e080de2b4014e01e64bda42a,089842/per089842_1909_02947/p004.txt
per089842_1909_02947,5,ok,30537,a971b9955c1c68ee10548e013d7f50e2fcd4f3e47a93fb09433e77a024bc7a6a,8f44ec2b2669a381c189e209033e88a6aad18379e080de2b4014e01e64bda42a,089842/per089842_1909_02947/p005.txt
per089842_1909_02947,6,ok,37820,3f73fe0d49278114d923aa30bdf872bc03701cd78071dcbf30d2c1d1448c7df8,8f44ec2b2669a381c189e209033e88a6aad18379e080de2b4014e01e64bda42a,089842/per089842_1909_02947/p006.txt
per089842_1909_02947,7,ok,28582,fed141b5545333e7c0a3b0d4e95b41986412acf15a04a2187cfb28fe9f97146d,8f44ec2b2669a381c189e209033e88a6aad18379e080de2b4014e01e64bda42a,089842/per089842_1909_02947/p007.txt
per089842_1909_02947,8,ok,22228,c0d7f4121ed29adb90f68afbaf53853f0f19424389114a2d98a79561961d33aa,8f44ec2b2669a381c189e209033e88a6aad18379e080de2b4014e01e64bda42a,089842/per089842_1909_02947/p008.txt
per089842_1909_02948,1,ok,46918,d307b4b9db914c368286b351993161342f6e1d350b1911f767347f7e8f692e5f,1489c4f70d2af995988cfceb889769eca37f2766ebd58fd2e972e78f700994d1,089842/per089842_1909_02948/p001.txt
per089842_1909_02948,2,ok,50479,4e0f7c98cd50e16cfd54de87a3ac2a76ef12d5c308120d26a05193f181d78ccc,1489c4f70d2af995988cfceb889769eca37f2766ebd58fd2e972e78f700994d1,089842/per089842_1909_02948/p002.txt
per089842_1909_02948,3,ok,51416,2ffc720b19675f661359547978169154026c84947bcc2a9050d46e1e446b1db7,1489c4f70d2af995988cfceb889769eca37f2766ebd58fd2e972e78f700994d1,089842/per089842_1909_02948/p003.txt
per089842_1909_02948,4,ok,45300,9c6f6e5d6bc3f3e68d163e04410b1499981c127d24479da64e8c1d78662ff140,1489c4f70d2af995988cfceb889769eca37f2766ebd58fd2e972e78f700994d1,089842/per089842_1909_02948/p004.txt
per089842_1909_02948,5,ok,46166,57d46b03d9346f02a86cb3d77a53e755fb5b0b90ab1fc30299f4940aef58783e,1489c4f70d2af995988cfceb889769eca37f2766ebd58fd2e972e78f700994d1,089842/per089842_1909_02948/p005.txt
per089842_1909_02948,6,ok,42792,5b959d2d4db02d4e432ce4f2e46ff140186a0b4fe2d7ca073498d34fa14bd030,1489c4f70d2af995988cfceb889769eca37f2766ebd58fd2e972e78f700994d1,089842/per089842_1909_02948/p006.txt
per089842_1909_02948,7,ok,26048,fa57faf2546f7c58f65492cfc0bbfe9208f900b3766fa5bb87759745ebee6202,1489c4f70d2af995988cfceb889769eca37f2766ebd58fd2e972e78f700994d1,089842/per089842_1909_02948/p007.txt
per089842_1909_02948,8,ok,26734,127db3ac6021ea5fca63fa633572a8418220473aeba4f3f90f9164a5784979bc,1489c4f70d2af995988cfceb889769eca37f2766ebd58fd2e972e78f700994d1,089842/per089842_1909_02948/p008.txt
per089842_1909_02949,1,ok,46330,d35abca8a498f13f6636cbac1c3096b158257b93fdf9b8041686c21b267d709e,c61475bdf6643c8c85b12f421ad81c2baa8bb66fde2f742d79f1c41d8289c0af,089842/per089842_1909_02949/p001.txt
per089842_1909_02949,2,ok,48693,b46fac8950f4f69efb25f774499d4181894e8d3853dae28465c6ddd88f3f024d,c61475bdf6643c8c85b12f421ad81c2baa8bb66fde2f742d79f1c41d8289c0af,089842/per089842_1909_02949/p002.txt
per089842_1909_02949,3,ok,46600,adb9025ff67300a221ae242b8164711e479956f288f4e4059f6e69697e0b22b4,c61475bdf6643c8c85b12f421ad81c2baa8bb66fde2f742d79f1c41d8289c0af,089842/per089842_1909_02949/p003.txt
per089842_1909_02949,4,ok,46098,9d0964f9fd94d50c774ccbd1a3178f544d258593f0aafcc49f1428f7c9f8dc50,c61475bdf6643c8c85b12f421ad81c2baa8bb66fde2f742d79f1c41d8289c0af,089842/per089842_1909_02949/p004.txt
per089842_1909_02949,5,ok,28559,5230786708693b5186cbcdd9f17d7ad20ea6bb32e47fd6db31a4bc260345969e,c61475bdf6643c8c85b12f421ad81c2baa8bb66fde2f742d79f1c41d8289c0af,089842/per089842_1909_02949/p005.txt
per089842_1909_02949,6,ok,41406,facc023e6a1923613ff25a3642f4602a15c796bf9640ad433342fe49640fc0f8,c61475bdf6643c8c85b12f421ad81c2baa8bb66fde2f742d79f1c41d8289c0af,089842/per089842_1909_02949/p006.txt
per089842_1909_02949,7,ok,24069,c7ca719164abbd974a9c301367b37f5f57b960d4e53615739b8d78098821cd7e,c61475bdf6643c8c85b12f421ad81c2baa8bb66fde2f742d79f1c41d8289c0af,089842/per089842_1909_02949/p007.txt
per089842_1909_02949,8,ok,22028,33898af4f42fd35f5e48f499aa17d232d5271a07628eee1c18fca7e8631197e2,c61475bdf6643c8c85b12f421ad81c2baa8bb66fde2f742d79f1c41d8289c0af,089842/per089842_1909_02949/p008.txt
per089842_1909_02950,1,ok,46671,7b30610274e67610d9faa7235054d03e9a7ef9084b071eaf9a9747472782d2e4,b4e6c70be097e95bf358cafeca266b4e08f913fb266b0ad5af7b48382dc70fab,089842/per089842_1909_02950/p001.txt
per089842_1909_02950,2,ok,56467,5db4ab17ecbac0fe735e5ff2d74787da940fa3715e011b436fdb2d6c5c09ba91,b4e6c70be097e95bf358cafeca266b4e08f913fb266b0ad5af7b48382dc70fab,089842/per089842_1909_02950/p002.txt
per089842_1909_02950,3,ok,50583,84f997f73da80509cca90256003234f70c76c00153e3e3ae462d35e18278f67f,b4e6c70be097e95bf358cafeca266b4e08f913fb266b0ad5af7b48382dc70fab,089842/per089842_1909_02950/p003.txt
per089842_1909_02950,4,ok,49040,3d963f28a0c288efa35df7a6bf7f5cb2c16c66db91322eb8064f813b4e83fc1e,b4e6c70be097e95bf358cafeca266b4e08f913fb266b0ad5af7b48382dc70fab,089842/per089842_1909_02950/p004.txt
per089842_1909_02950,5,ok,35538,0f8df7e4e83a959feae6ba3ddd35fb61dbdb54cc60837b8698e33d7651788fe0,b4e6c70be097e95bf358cafeca266b4e08f913fb266b0ad5af7b48382dc70fab,089842/per089842_1909_02950/p005.txt
per089842_1909_02950,6,ok,32239,e9a040e4267318bb84dbb9c75b6035b3d8880770639915af9c71a9c29c7f681f,b4e6c70be097e95bf358cafeca266b4e08f913fb266b0ad5af7b48382dc70fab,089842/per089842_1909_02950/p006.txt
per089842_1909_02950,7,ok,43471,433fe8402b7a088503102cda362ab0ec51fe9086e521a0f98bd75a572ef7aa4c,b4e6c70be097e95bf358cafeca266b4e08f913fb266b0ad5af7b48382dc70fab,089842/per089842_1909_02950/p007.txt
per089842_1909_02950,8,ok,20087,33ac665c95dd4a6bab8321c941e32d636731adedf0c13c023693d33206f7546c,b4e6c70be097e95bf358cafeca266b4e08f913fb266b0ad5af7b48382dc70fab,089842/per089842_1909_02950/p008.txt
per089842_1909_02951,1,ok,17230,ceb1757d848872444a3933f4263cbafbd738d8cc668ac84dc5fc0bb4d6bca931,e059da09d4b609771423c264b98f87e441348f9228167978cb8abf0b057906ea,089842/per089842_1909_02951/p001.txt
per089842_1909_02951,2,ok,20004,4c863d025e96ba13697394a22216bb8511da0739a1012f5b08114c9d978705ba,e059da09d4b609771423c264b98f87e441348f9228167978cb8abf0b057906ea,089842/per089842_1909_02951/p002.txt
per089842_1909_02951,3,ok,50981,00383cca47171b004cc179a11b24a6b456eadba88d27209f51c0210243d0d955,e059da09d4b609771423c264b98f87e441348f9228167978cb8abf0b057906ea,089842/per089842_1909_02951/p003.txt
per089842_1909_02951,4,ok,50948,a5ca6329b59fa4396c1f60ef014df90fc9a164ad72de611d8fdc471e68d590a3,e059da09d4b609771423c264b98f87e441348f9228167978cb8abf0b057906ea,089842/per089842_1909_02951/p004.txt
per089842_1909_02951,5,ok,43831,48af7f03f8591a531e38868029bf45aeccf538893ed898e7705971746d7fb4c4,e059da09d4b609771423c264b98f87e441348f9228167978cb8abf0b057906ea,089842/per089842_1909_02951/p005.txt
per089842_1909_02951,6,ok,38442,8855ae25db07472fb6ff0f03a49717ff7ff73cd1d881830640488793658e1d17,e059da09d4b609771423c264b98f87e441348f9228167978cb8abf0b057906ea,089842/per089842_1909_02951/p006.txt
per089842_1909_02951,7,ok,38307,a517da2d5f3c18f78e6a7e9e0258664ffd859b35ce683b15b9818043618ab89d,e059da09d4b609771423c264b98f87e441348f9228167978cb8abf0b057906ea,089842/per089842_1909_02951/p007.txt
per089842_1909_02951,8,ok,33272,0da803cae5d39a3ef93851f0e4c10fd4c417c1f2c66e4abf86e1e2896cac9571,e059da09d4b609771423c264b98f87e441348f9228167978cb8abf0b057906ea,089842/per089842_1909_02951/p008.txt
per089842_1909_02951,9,ok,49620,bc07966ae63cdaa0dd206adaf81d82dee37096c011ded3585ac433a7c9012032,e059da09d4b609771423c264b98f87e441348f9228167978cb8abf0b057906ea,089842/per089842_1909_02951/p009.txt
per089842_1909_02951,10,ok,42703,8a166efd6edb140216516c0a6d2ff5c8edc68b04c1ae68305b6c153aab4ccdfd,e059da09d4b609771423c264b98f87e441348f9228167978cb8abf0b057906ea,089842/per089842_1909_02951/p010.txt
per089842_1909_02951,11,ok,26649,6a6bf17c2211b4b126baffb3ec294bcbb23e9603d480a591663a94f9588b56e9,e059da09d4b609771423c264b98f87e441348f9228167978cb8abf0b057906ea,089842/per089842_1909_02951/p011.txt
per089842_1909_02951,12,ok,26438,9448ab6f2fc3ae306fe4f47594badfaf20007cc2fb5bca17717315191be23c20,e059da09d4b609771423c264b98f87e441348f9228167978cb8abf0b057906ea,089842/per089842_1909_02951/p012.txt
per089842_1909_02951,13,ok,15006,f0539112a688ce89fd962d25a8574965432c419f4f8de35c346390c211734016,e059da09d4b609771423c264b98f87e441348f9228167978cb8abf0b057906ea,089842/per089842_1909_02951/p013.txt
per089842_1909_02951,14,ok,22828,823f0c1293a3122bf0b195c0bf2253cc5ce1165564ebc9389112b1d54985ecd5,e059da09d4b609771423c264b98f87e441348f9228167978cb8abf0b057906ea,089842/per089842_1909_02951/p014.txt
per089842_1909_02952,1,ok,41909,12408f97186e6818450c5f083b4a7325cf5ca19c0fd1d7c39a3bdabee553a878,5028b8dd5da63228cb1409303acbe6beb064eb4a45b187532042c51ad6fdd183,089842/per089842_1909_02952/p001.txt
per089842_1909_02952,2,ok,47208,23a25dfd984581222e589756fa2c9e0a2a3972f13236bd2e967c2a677b54a640,5028b8dd5da63228cb1409303acbe6beb064eb4a45b187532042c51ad6fdd183,089842/per089842_1909_02952/p002.txt
per089842_1909_02952,3,ok,51500,d984f9687eedfc24a0c50e078344cf8cf062d309ad555b37bd2b0badc50eda6f,5028b8dd5da63228cb1409303acbe6beb064eb4a45b187532042c51ad6fdd183,089842/per089842_1909_02952/p003.txt
per089842_1909_02952,4,ok,44219,e8939b225404bc80c32ac9544e5e9e61959f9d53026431f0d0dccef645ad26db,5028b8dd5da63228cb1409303acbe6beb064eb4a45b187532042c51ad6fdd183,089842/per089842_1909_02952/p004.txt
per089842_1909_02952,5,ok,38036,5e09947b50826213961ebcd9b881b114e07f12f13d724ae97cd95f77e7e00c1e,5028b8dd5da63228cb1409303acbe6beb064eb4a45b187532042c51ad6fdd183,089842/per089842_1909_02952/p005.txt
per089842_1909_02952,6,ok,25979,01a2fa06fbb38b286326f480415b5ccdbbd53cd821f23b9a329652e42e705f15,5028b8dd5da63228cb1409303acbe6beb064eb4a45b187532042c51ad6fdd183,089842/per089842_1909_02952/p006.txt
per089842_1909_02952,7,ok,39418,4b081e17ebd3038dff575388b896948bbecd61284dea4a4c3f56b64895557652,5028b8dd5da63228cb1409303acbe6beb064eb4a45b187532042c51ad6fdd183,089842/per089842_1909_02952/p007.txt
per089842_1909_02952,8,ok,25069,95440c0db25aa8ab93e97001888e2e0049db0d320395cd5c10358d3d283109ac,5028b8dd5da63228cb1409303acbe6beb064eb4a45b187532042c51ad6fdd183,089842/per089842_1909_02952/p008.txt
per089842_1909_02953,1,ok,44997,348412fbda165e9ed9b2af318cf7043022d09f3662423b4ad1d7f5f9610781b8,e3edccd8959037623c72b7242030ee3f6e7b03338cdec3265451d2cae2d55035,089842/per089842_1909_02953/p001.txt
per089842_1909_02953,2,ok,48291,aa10425a12d3c9319537508a66a8e2042bf1ca0af7f14d11b81f8f587ff8d133,e3edccd8959037623c72b7242030ee3f6e7b03338cdec3265451d2cae2d55035,089842/per089842_1909_02953/p002.txt
per089842_1909_02953,3,ok,51942,3dac87ded49384bb2f69505cae0a4575299542486a18b3cd24c8155548b42e22,e3edccd8959037623c72b7242030ee3f6e7b03338cdec3265451d2cae2d55035,089842/per089842_1909_02953/p003.txt
per089842_1909_02953,4,ok,45084,9b2a652bec9d963e93b070a0d4fbfe0b91db85948c6a1cd6ec2e7b0f5897d291,e3edccd8959037623c72b7242030ee3f6e7b03338cdec3265451d2cae2d55035,089842/per089842_1909_02953/p004.txt
per089842_1909_02953,5,ok,34878,8db1fca1bde741120280c5b09a847dcb4bdcf8fb0bb782e578d942f278391205,e3edccd8959037623c72b7242030ee3f6e7b03338cdec3265451d2cae2d55035,089842/per089842_1909_02953/p005.txt
per089842_1909_02953,6,ok,32654,413c3879b7617c0252091b6780a7c351d074f28ff8d98e6a64bdbc01b2b44417,e3edccd8959037623c72b7242030ee3f6e7b03338cdec3265451d2cae2d55035,089842/per089842_1909_02953/p006.txt
per089842_1909_02953,7,ok,36137,b4df0eefd75613be8cc211ce9ff05a897a357cdf3c3a80782c459e094f5e3b45,e3edccd8959037623c72b7242030ee3f6e7b03338cdec3265451d2cae2d55035,089842/per089842_1909_02953/p007.txt
per089842_1909_02953,8,ok,20670,e792f8e5f5aca503c6a9bf76cf823cc4993022a8b9cf5ca525b18d94c9f32b22,e3edccd8959037623c72b7242030ee3f6e7b03338cdec3265451d2cae2d55035,089842/per089842_1909_02953/p008.txt
per089842_1909_02954,1,ok,45765,91f69b1340e72b1c646edd2311d3cedbeeed76d4bc5a88444be7d7ca0f5dd1f2,097623dae1f22c4d0d6f42d554c95a8faaf469e83553e8f49ed30449849aaebd,089842/per089842_1909_02954/p001.txt
per089842_1909_02954,2,ok,41150,e14eeb0a6758635bcd4d0c51980a2d845e7a1a1533f1a1568f486d44c8662169,097623dae1f22c4d0d6f42d554c95a8faaf469e83553e8f49ed30449849aaebd,089842/per089842_1909_02954/p002.txt
per089842_1909_02954,3,ok,46587,624135aef828514aa6e947d93ee7985155b824180994c514495ea6dee3b41799,097623dae1f22c4d0d6f42d554c95a8faaf469e83553e8f49ed30449849aaebd,089842/per089842_1909_02954/p003.txt
per089842_1909_02954,4,ok,48810,84285c8412242555d7f2dc85dfe726f59105ee453f467f4634de7838beef48c1,097623dae1f22c4d0d6f42d554c95a8faaf469e83553e8f49ed30449849aaebd,089842/per089842_1909_02954/p004.txt
per089842_1909_02954,5,ok,42364,7020ec98476467a15ba260b30a23d1156cfac0766b8b16af5817f7a6a72c559f,097623dae1f22c4d0d6f42d554c95a8faaf469e83553e8f49ed30449849aaebd,089842/per089842_1909_02954/p005.txt
per089842_1909_02954,6,ok,40121,599b9775bbcfa90e81a68980164ab6c14928b25c9701744e53fd8c8ff71502f6,097623dae1f22c4d0d6f42d554c95a8faaf469e83553e8f49ed30449849aaebd,089842/per089842_1909_02954/p006.txt
per089842_1909_02954,7,ok,19905,9deb273fe41e718f24def4f148737cba3b3e433280caad4508f294b6861cab56,097623dae1f22c4d0d6f42d554c95a8faaf469e83553e8f49ed30449849aaebd,089842/per089842_1909_02954/p007.txt
per089842_1909_02954,8,ok,21409,071a2af79ff4163873884f09bdd1e36456e8f6edaca93cd2d2d3e638c699b791,097623dae1f22c4d0d6f42d554c95a8faaf469e83553e8f49ed30449849aaebd,089842/per089842_1909_02954/p008.txt
per089842_1909_02955,1,ok,45352,37b72e85e430c2e744f2751402cdb76b35a72dc4854233c97ca43e1a9cb805bb,0de65360b91c2c19ba4260668b850985ed28a14f92ed039d6f830dfec911cb91,089842/per089842_1909_02955/p001.txt
per089842_1909_02955,2,ok,57166,74a0c3af4f7fe5b6183a3ad883cd8839d2207e5011636568fe78011ad7262295,0de65360b91c2c19ba4260668b850985ed28a14f92ed039d6f830dfec911cb91,089842/per089842_1909_02955/p002.txt
per089842_1909_02955,3,ok,48333,2530eb09b9408b84b88f9cf3d7558c050a7e72120451ea83c3d5d5d1aff3dc8b,0de65360b91c2c19ba4260668b850985ed28a14f92ed039d6f830dfec911cb91,089842/per089842_1909_02955/p003.txt
per089842_1909_02955,4,ok,46590,b1b749e5aa1cfa4471f488fe660ac6e1d021ac18f9d3d6b1072413519f04804e,0de65360b91c2c19ba4260668b850985ed28a14f92ed039d6f830dfec911cb91,089842/per089842_1909_02955/p004.txt
per089842_1909_02955,5,ok,32733,9631ab139029ddf081c26b1684da403104cfe2c549123b96cf944e561f821bc5,0de65360b91c2c19ba4260668b850985ed28a14f92ed039d6f830dfec911cb91,089842/per089842_1909_02955/p005.txt
per089842_1909_02955,6,ok,33469,69b6ba2834d5567d1399f9ff97cb69e92ec166416dd068713ef519dafa2209b2,0de65360b91c2c19ba4260668b850985ed28a14f92ed039d6f830dfec911cb91,089842/per089842_1909_02955/p006.txt
per089842_1909_02955,7,ok,38277,a0940a84efbebae135ff9fc7676f26dff71e4d196eab27050f68f8ddaa88072e,0de65360b91c2c19ba4260668b850985ed28a14f92ed039d6f830dfec911cb91,089842/per089842_1909_02955/p007.txt
per089842_1909_02955,8,ok,25091,480e1a0484eabf71a1c0b804bb54a55db132869025d499e21c2d29fb3bc0bf04,0de65360b91c2c19ba4260668b850985ed28a14f92ed039d6f830dfec911cb91,089842/per089842_1909_02955/p008.txt
per089842_1909_02956,1,ok,44098,acfe32f7d4ccc8bf9d56aa04a4cedbcf553e3b85ebeafc6ab39f104eedac4db9,2307b5ca09b8e71a57856c9907fb62589b780acac2875368e3fa6d46ebc226d4,089842/per089842_1909_02956/p001.txt
per089842_1909_02956,2,ok,44248,56802b04695569df9fcdf6f1f0e4e52bb69fccf39115e00bd7c0f6389fa4d0dc,2307b5ca09b8e71a57856c9907fb62589b780acac2875368e3fa6d46ebc226d4,089842/per089842_1909_02956/p002.txt
per089842_1909_02956,3,ok,49564,627dbe0b60d31ecea40377165bd13fe495b5777ae443a4e3c43ce484ed958f5f,2307b5ca09b8e71a57856c9907fb62589b780acac2875368e3fa6d46ebc226d4,089842/per089842_1909_02956/p003.txt
per089842_1909_02956,4,ok,48478,50934da8cd4ff0cf3f7cdaef62f873dab2424b6a2da1e840b5fef9d96be5451b,2307b5ca09b8e71a57856c9907fb62589b780acac2875368e3fa6d46ebc226d4,089842/per089842_1909_02956/p004.txt
per089842_1909_02956,5,ok,48990,9051fdefdd8ae8caa5d8302d88cc86c089693587e10ac403e2def09b41ebbca6,2307b5ca09b8e71a57856c9907fb62589b780acac2875368e3fa6d46ebc226d4,089842/per089842_1909_02956/p005.txt
per089842_1909_02956,6,ok,42014,baed6b43be6da2785b61d12aaf51a463e418ba304eb439cc39824573b8e97fb1,2307b5ca09b8e71a57856c9907fb62589b780acac2875368e3fa6d46ebc226d4,089842/per089842_1909_02956/p006.txt
per089842_1909_02956,7,ok,31006,a00e8fe486cb59dcc8a7f4c37bf9b5bb848733e343d591a00ed6112a7b6ed5da,2307b5ca09b8e71a57856c9907fb62589b780acac2875368e3fa6d46ebc226d4,089842/per089842_1909_02956/p007.txt
per089842_1909_02956,8,ok,19949,e75dbc0b26fbb77dab04206e81c2a7b72461546f5696f6ba101fb0df3f64ab02,2307b5ca09b8e71a57856c9907fb62589b780acac2875368e3fa6d46ebc226d4,089842/per089842_1909_02956/p008.txt
per089842_1909_02957,1,ok,43891,e02404365eef53d88c0bcbdba0c94fbbc2b68266b9ff3c55b66867bdcfb3696d,6584b46d585dd0daed0c592b900115bc098f85535181ead2ae4c535070151d81,089842/per089842_1909_02957/p001.txt
per089842_1909_02957,2,ok,53978,37f743c9088a1e5b50f7781e07b885853d5a00ac87bef398cefbdfa1e5bf9d74,6584b46d585dd0daed0c592b900115bc098f85535181ead2ae4c535070151d81,089842/per089842_1909_02957/p002.txt
per089842_1909_02957,3,ok,51855,41a1ac1b11d489863f177311cd8d42ecb92984d0b42ade212fbc4317171ec84c,6584b46d585dd0daed0c592b900115bc098f85535181ead2ae4c535070151d81,089842/per089842_1909_02957/p003.txt
per089842_1909_02957,4,ok,48661,494397445f9028f80bfb0e92352e05f57ca1e9378ea03e340edf0208912bec2d,6584b46d585dd0daed0c592b900115bc098f85535181ead2ae4c535070151d81,089842/per089842_1909_02957/p004.txt
per089842_1909_02957,5,ok,40823,1f4eb0b683407c8121c67ee1dee0ec9ea911391d2bdfe42dae4dc3a24f37502b,6584b46d585dd0daed0c592b900115bc098f85535181ead2ae4c535070151d81,089842/per089842_1909_02957/p005.txt
per089842_1909_02957,6,ok,41308,51fbc8105915b942988c274c7caa06b7694cce1bd4473b6b4cb4d1e1b8b618a3,6584b46d585dd0daed0c592b900115bc098f85535181ead2ae4c535070151d81,089842/per089842_1909_02957/p006.txt
per089842_1909_02957,7,ok,24182,3078a218ea27f2f6f8fbaa2c7c5f3b697d59ea2f491449dd00b86a9e38ddc6ba,6584b46d585dd0daed0c592b900115bc098f85535181ead2ae4c535070151d81,089842/per089842_1909_02957/p007.txt
per089842_1909_02957,8,ok,21512,8074b7d0439e597817c25bb7e85a868d31e1cd8724295221f0510a5c98757ffb,6584b46d585dd0daed0c592b900115bc098f85535181ead2ae4c535070151d81,089842/per089842_1909_02957/p008.txt
per089842_1909_02958,1,ok,44693,400769269291f518d24e44a0178e573fafad437a4a8ab97e2c600a33a457ae34,796c9ee7e3b3518b7081b6f2043aa51a9fb2e51bf400b038f36ff3869e6a3bb4,089842/per089842_1909_02958/p001.txt
per089842_1909_02958,2,ok,49387,696675021b848784337fe497b9abf6d59811c595a01ddd16f68b8b9df41a2c6f,796c9ee7e3b3518b7081b6f2043aa51a9fb2e51bf400b038f36ff3869e6a3bb4,089842/per089842_1909_02958/p002.txt
per089842_1909_02958,3,ok,50525,9caaaff205fa94a9449bf2d5a34cd4a28ecabea56a525c43796c008a2915091d,796c9ee7e3b3518b7081b6f2043aa51a9fb2e51bf400b038f36ff3869e6a3bb4,089842/per089842_1909_02958/p003.txt
per089842_1909_02958,4,ok,49681,a844156d2ae281e8e66827fb29bae1289d7f4f8f45da8de0038e2c78e7b2493b,796c9ee7e3b3518b7081b6f2043aa51a9fb2e51bf400b038f36ff3869e6a3bb4,089842/per089842_1909_02958/p004.txt
per089842_1909_02958,5,ok,47564,f32d40e267897a02c94852f183fbbe6c9669a7a3c44d357390ab83990cd36431,796c9ee7e3b3518b7081b6f2043aa51a9fb2e51bf400b038f36ff3869e6a3bb4,089842/per089842_1909_02958/p005.txt
per089842_1909_02958,6,ok,38853,2784262261c2ce24cda03a5e8ee0de7df6f324251749d00d4a8aeaa074c322ae,796c9ee7e3b3518b7081b6f2043aa51a9fb2e51bf400b038f36ff3869e6a3bb4,089842/per089842_1909_02958/p006.txt
per089842_1909_02958,7,ok,32899,2a65abecce2dbc49a115156da04c055a7b71ffbcb12531d9c9713765b815c379,796c9ee7e3b3518b7081b6f2043aa51a9fb2e51bf400b038f36ff3869e6a3bb4,089842/per089842_1909_02958/p007.txt
per089842_1909_02958,8,ok,36604,54682a765584eb957ea7e4ec036ca87295555886af4003eb4f6c5d26f2e2684b,796c9ee7e3b3518b7081b6f2043aa51a9fb2e51bf400b038f36ff3869e6a3bb4,089842/per089842_1909_02958/p008.txt
per089842_1909_02958,9,ok,35177,cc36e87801afc60260fdc10b9bf0d377f84e697c23670953b644054bd8b6b63a,796c9ee7e3b3518b7081b6f2043aa51a9fb2e51bf400b038f36ff3869e6a3bb4,089842/per089842_1909_02958/p009.txt
per089842_1909_02958,10,ok,20452,0809c90d73600b7e447e0c779f577f917af6b427807824768495bc5d7a9e20f8,796c9ee7e3b3518b7081b6f2043aa51a9fb2e51bf400b038f36ff3869e6a3bb4,089842/per089842_1909_02958/p010.txt
per089842_1909_02958,11,ok,16398,301a00bfd8065a4e91865322c92c1c14a90b1dabf2926f2686f725b5eba64c6b,796c9ee7e3b3518b7081b6f2043aa51a9fb2e51bf400b038f36ff3869e6a3bb4,089842/per089842_1909_02958/p011.txt
per089842_1909_02958,12,ok,24605,2623a803f190cad8c11c709b20c91c236e0a970ae7af6bbd470471a41824f315,796c9ee7e3b3518b7081b6f2043aa51a9fb2e51bf400b038f36ff3869e6a3bb4,089842/per089842_1909_02958/p012.txt
per089842_1909_02959,1,ok,43472,5f9490b60e37bb752327f51e4afd911236ee84d9890f63f94f8db6a37b6a59d1,0333ccfe6abbeae8492e7fed9cfff97602ef73c5ef5d7a6b0e514f3147c76943,089842/per089842_1909_02959/p001.txt
per089842_1909_02959,2,ok,51487,b9c4760e14da3460ff6be1a3699b91d65c045a5127747e506d34415f973ced22,0333ccfe6abbeae8492e7fed9cfff97602ef73c5ef5d7a6b0e514f3147c76943,089842/per089842_1909_02959/p002.txt
per089842_1909_02959,3,ok,49953,3a964ebe8d73dfa6dd82ca2e7ac61c6815685a27769867026b177f73bc072588,0333ccfe6abbeae8492e7fed9cfff97602ef73c5ef5d7a6b0e514f3147c76943,089842/per089842_1909_02959/p003.txt
per089842_1909_02959,4,ok,55847,7b47927452913eaae24352678b1e8a265ffbd73f7e1196e6568253bf91989daa,0333ccfe6abbeae8492e7fed9cfff97602ef73c5ef5d7a6b0e514f3147c76943,089842/per089842_1909_02959/p004.txt
per089842_1909_02959,5,ok,35444,23cbd6303d0333d988e913682e0ed3c351ffcda02ed2728d41116eec908779cc,0333ccfe6abbeae8492e7fed9cfff97602ef73c5ef5d7a6b0e514f3147c76943,089842/per089842_1909_02959/p005.txt
per089842_1909_02959,6,ok,30877,f67909be50ed1f0a021e5cf27ef60009aa9654f0dc1c3726a0519b3baf1ae963,0333ccfe6abbeae8492e7fed9cfff97602ef73c5ef5d7a6b0e514f3147c76943,089842/per089842_1909_02959/p006.txt
per089842_1909_02959,7,ok,44737,671a9c187494b973a3c4712b8931e9799c4ddbc0974f63f7b8563b49a23acf2a,0333ccfe6abbeae8492e7fed9cfff97602ef73c5ef5d7a6b0e514f3147c76943,089842/per089842_1909_02959/p007.txt
per089842_1909_02959,8,ok,17714,b21b912a5a280e50711bf5145f3ddbd8767097f8139a81d48a1aafae2700aaa9,0333ccfe6abbeae8492e7fed9cfff97602ef73c5ef5d7a6b0e514f3147c76943,089842/per089842_1909_02959/p008.txt
per089842_1909_02960,1,ok,45505,c30cabce93c2ed1831cf49afcbeaabd8c0ed2099b7da713c7147964b577a7618,530836a29033838dd93acf0a1ec6e4a3d63071c1825b17b06a5c982624476468,089842/per089842_1909_02960/p001.txt
per089842_1909_02960,2,ok,49309,8496c167bd6ba3065a9189dc90e91f7c7a6a9c09b9b8819b5cc26a000f53302c,530836a29033838dd93acf0a1ec6e4a3d63071c1825b17b06a5c982624476468,089842/per089842_1909_02960/p002.txt
