source_identifier,page_number,result_status,char_count,text_sha256,source_pdf_sha256,text_relpath
per103730_1914_00185,7,ok,41349,6923b42352259b0fec20691a6335187caf384f80a725c8691553c45e9254e7ea,0313e1bc26acdd302cdfdece70519038237ce6bccba28ca41601ea21314bed63,103730/per103730_1914_00185/p007.txt
per103730_1914_00185,8,ok,38617,d66c9840e5c288a3c31cb553485e5f87eb41f15b348ebd383c0cd9282d17cb74,0313e1bc26acdd302cdfdece70519038237ce6bccba28ca41601ea21314bed63,103730/per103730_1914_00185/p008.txt
per103730_1914_00185,9,ok,36731,61d1471a403ad7e40ea3aa86f595aa927fdc71f3eacafadbae7dd5638dd31b50,0313e1bc26acdd302cdfdece70519038237ce6bccba28ca41601ea21314bed63,103730/per103730_1914_00185/p009.txt
per103730_1914_00185,10,ok,31927,af69da82951ca4069c8fdcb1d2c5df186270f851aec3da03689a067aaa8d6c45,0313e1bc26acdd302cdfdece70519038237ce6bccba28ca41601ea21314bed63,103730/per103730_1914_00185/p010.txt
per103730_1914_00185,11,ok,24882,56eeb8474a5fef3c0a6e9f2ef88a70546f2ab96889de279184e326c36a84e8da,0313e1bc26acdd302cdfdece70519038237ce6bccba28ca41601ea21314bed63,103730/per103730_1914_00185/p011.txt
per103730_1914_00185,12,ok,31331,0f715f3b1bbe7405776c109b3dad3e63bfc813325ecbda8a5ca99baad8fdbe82,0313e1bc26acdd302cdfdece70519038237ce6bccba28ca41601ea21314bed63,103730/per103730_1914_00185/p012.txt
per103730_1914_00185,13,ok,22161,204e425b65fb23addf906b02f9814b893824f776caeab03e6d43c0657b48119e,0313e1bc26acdd302cdfdece70519038237ce6bccba28ca41601ea21314bed63,103730/per103730_1914_00185/p013.txt
per103730_1914_00185,14,ok,20800,aa717926ad7ac1df74a158fc005f62ef4a7434d815b46f361daa7239e720dd70,0313e1bc26acdd302cdfdece70519038237ce6bccba28ca41601ea21314bed63,103730/per103730_1914_00185/p014.txt
per103730_1914_00186,1,ok,34622,6e48b0e1bfab834e43968a62b90d5039d02f4248c8b065e3893e981d6ebd76ba,182a26b998a3d053d0e1c11758d2ad48df7ce36b9104d17f5c3f2d3b12b06726,103730/per103730_1914_00186/p001.txt
per103730_1914_00186,2,ok,44013,dc63e5e8aac3a7e5e350f284cd481c12e89324333d3fff372509ba2273c0e079,182a26b998a3d053d0e1c11758d2ad48df7ce36b9104d17f5c3f2d3b12b06726,103730/per103730_1914_00186/p002.txt
per103730_1914_00186,3,ok,34779,035a10401fef5a476b1910250a66bc58ce642944feb8ff6a3c0abab65bacfc3d,182a26b998a3d053d0e1c11758d2ad48df7ce36b9104d17f5c3f2d3b12b06726,103730/per103730_1914_00186/p003.txt
per103730_1914_00186,4,ok,40811,98f403924668fceda6154fd53f0d1f1fe42d74f9a24fcd7252b9c002c677df9c,182a26b998a3d053d0e1c11758d2ad48df7ce36b9104d17f5c3f2d3b12b06726,103730/per103730_1914_00186/p004.txt
per103730_1914_00186,5,ok,42544,1e7aabe2f78085be7de41eb79c425554fc17127cd00d6518e5812d98b16e6b33,182a26b998a3d053d0e1c11758d2ad48df7ce36b9104d17f5c3f2d3b12b06726,103730/per103730_1914_00186/p005.txt
per103730_1914_00186,6,ok,33653,efe68f38b44a12a9640690f23e1a9b088c3035c226e6910ce919c708b3b8ca95,182a26b998a3d053d0e1c11758d2ad48df7ce36b9104d17f5c3f2d3b12b06726,103730/per103730_1914_00186/p006.txt
per103730_1914_00186,7,ok,36771,5d6d943fbfdd27d480ba21675188019a6e7aa107b31d184e3af05838febc720b,182a26b998a3d053d0e1c11758d2ad48df7ce36b9104d17f5c3f2d3b12b06726,103730/per103730_1914_00186/p007.txt
per103730_1914_00186,8,ok,15158,9c5ab9c3c2d7249f47679eff01bca3790af6aeb993faf3bcab4ccfe4b5b19fbb,182a26b998a3d053d0e1c11758d2ad48df7ce36b9104d17f5c3f2d3b12b06726,103730/per103730_1914_00186/p008.txt
per103730_1914_00187,1,ok,37975,13632f4fb4794db5552fd7cfbf22ec8366faf0a8b8faad06443f7a42296e414f,cf1e5044cf95aa5128fe1d25adfe8b4655a106dad946486ad9a0ffedc3a1e14b,103730/per103730_1914_00187/p001.txt
per103730_1914_00187,2,ok,41636,bc28ce8949e2130c5132ebeaa2bed65dc5b39840ff45e7d17e5d16ce272090bc,cf1e5044cf95aa5128fe1d25adfe8b4655a106dad946486ad9a0ffedc3a1e14b,103730/per103730_1914_00187/p002.txt
per103730_1914_00187,3,ok,43382,caae59ac9797023a1dcb75fa027ba5a6e5678453681c0e3d793602758c4cc7db,cf1e5044cf95aa5128fe1d25adfe8b4655a106dad946486ad9a0ffedc3a1e14b,103730/per103730_1914_00187/p003.txt
per103730_1914_00187,4,ok,43263,470b8f498fe0bb4b0f8fa368dc92aef3c826da9778eb35b9952c656422813430,cf1e5044cf95aa5128fe1d25adfe8b4655a106dad946486ad9a0ffedc3a1e14b,103730/per103730_1914_00187/p004.txt
per103730_1914_00187,5,ok,47887,aa4df07801ef2caf2044fef8e14b9e78fe80bb9f66149a5d7b37b1334ee51c89,cf1e5044cf95aa5128fe1d25adfe8b4655a106dad946486ad9a0ffedc3a1e14b,103730/per103730_1914_00187/p005.txt
per103730_1914_00187,6,ok,43285,07eba94d5dc2b8fafce7b4f469bf604cbaa6983799423477c68fc2bdb38fafc6,cf1e5044cf95aa5128fe1d25adfe8b4655a106dad946486ad9a0ffedc3a1e14b,103730/per103730_1914_00187/p006.txt
per103730_1914_00187,7,ok,43011,88d6f092b9f05280e2131cccac7638df7de1a835e5989c7a8b46c5036f98b1d0,cf1e5044cf95aa5128fe1d25adfe8b4655a106dad946486ad9a0ffedc3a1e14b,103730/per103730_1914_00187/p007.txt
per103730_1914_00187,8,ok,44327,015bf7342fb89c6c47eb0b836287382d6166b4737f32961b3085ecb9066d3cb9,cf1e5044cf95aa5128fe1d25adfe8b4655a106dad946486ad9a0ffedc3a1e14b,103730/per103730_1914_00187/p008.txt
per103730_1914_00187,9,ok,27613,f69176737b14d6ce7eb808447e3c9c5bee388ecbdbbec701d7914921d2217773,cf1e5044cf95aa5128fe1d25adfe8b4655a106dad946486ad9a0ffedc3a1e14b,103730/per103730_1914_00187/p009.txt
per103730_1914_00187,10,ok,17557,80cfcd4ce9d423cd8a5422e8dd824849aabe455cd67945c13ee32f06487f29ef,cf1e5044cf95aa5128fe1d25adfe8b4655a106dad946486ad9a0ffedc3a1e14b,103730/per103730_1914_00187/p010.txt
per103730_1914_00188,1,ok,42319,9a5ee796f6f6cd2f51dcadc168a4b411b2d2bf956255e073375fdd9c96a7089d,9a888496a6c36ad7e750264e4a07fe5ec13cdfb41d9b8e58f1ca18e11da8bc95,103730/per103730_1914_00188/p001.txt
per103730_1914_00188,2,ok,43214,8fa529cc0a5b12cb4cf04c1499d38046bf7fd1357c6723fa4d5f83218306c2d7,9a888496a6c36ad7e750264e4a07fe5ec13cdfb41d9b8e58f1ca18e11da8bc95,103730/per103730_1914_00188/p002.txt
per103730_1914_00188,3,ok,43478,19b32806f74163ba7d637c833c0ac4872ad89098bc319183988bc3179a5416b0,9a888496a6c36ad7e750264e4a07fe5ec13cdfb41d9b8e58f1ca18e11da8bc95,103730/per103730_1914_00188/p003.txt
per103730_1914_00188,4,ok,38587,8e54e8992bb86d3608ac386fb6e8dd387a622bf2fbc6623ffc4e90dbcb15cabf,9a888496a6c36ad7e750264e4a07fe5ec13cdfb41d9b8e58f1ca18e11da8bc95,103730/per103730_1914_00188/p004.txt
per103730_1914_00188,5,ok,28909,78113b2f727da4e0f33365f695fe304b11a313dddfee8aa681a907fb18550822,9a888496a6c36ad7e750264e4a07fe5ec13cdfb41d9b8e58f1ca18e11da8bc95,103730/per103730_1914_00188/p005.txt
per103730_1914_00188,6,ok,46619,9a6eda8d325f4b7bb367b70e3266a9279e2e26d2ecc2f97615c4fd3b2120543a,9a888496a6c36ad7e750264e4a07fe5ec13cdfb41d9b8e58f1ca18e11da8bc95,103730/per103730_1914_00188/p006.txt
per103730_1914_00188,7,ok,39092,66de3f989d42ebed53927c781e18e9785b00e73b55e9b070da7f54ff226e32bd,9a888496a6c36ad7e750264e4a07fe5ec13cdfb41d9b8e58f1ca18e11da8bc95,103730/per103730_1914_00188/p007.txt
per103730_1914_00188,8,ok,31024,2022d64fd1713e0aed3d70ba7bc4e321f2afe82b5c5f42293396986acb42758e,9a888496a6c36ad7e750264e4a07fe5ec13cdfb41d9b8e58f1ca18e11da8bc95,103730/per103730_1914_00188/p008.txt
per103730_1914_00188,9,ok,14128,04ec6ad9ac8eee4611a2bdae015d6a6fef8499afa0e9d1aa0f8400e676c3e267,9a888496a6c36ad7e750264e4a07fe5ec13cdfb41d9b8e58f1ca18e11da8bc95,103730/per103730_1914_00188/p009.txt
per103730_1914_00188,10,ok,19258,15fe4f76f87924375fb753e313493e0d4c948e94c23539f4a675f417b2a915f4,9a888496a6c36ad7e750264e4a07fe5ec13cdfb41d9b8e58f1ca18e11da8bc95,103730/per103730_1914_00188/p010.txt
per103730_1914_00189,1,ok,37455,8b7f5ccc079d9c8c07369768e7eb5db3e905c044cc54f099f9ae3a0fc53dcfa5,005309ea6918ead2fb0d40ad97654a7f219db1d1041848d6477d03c6e560dfdd,103730/per103730_1914_00189/p001.txt
per103730_1914_00189,2,ok,45867,5e14af1895b41d4f1ee1dd5df888b08236f0d9bec9f96339af033b45fd43bcd4,005309ea6918ead2fb0d40ad97654a7f219db1d1041848d6477d03c6e560dfdd,103730/per103730_1914_00189/p002.txt
per103730_1914_00189,3,ok,30966,ed96103ad058bb5744a433effcb849639caf8b6c485aa17fa1273905448fe9a7,005309ea6918ead2fb0d40ad97654a7f219db1d1041848d6477d03c6e560dfdd,103730/per103730_1914_00189/p003.txt
per103730_1914_00189,4,ok,47280,22c4d9d3a2df62c63da6c434e0ff3962580464c07ddffdf47e1f0aed92bc944f,005309ea6918ead2fb0d40ad97654a7f219db1d1041848d6477d03c6e560dfdd,103730/per103730_1914_00189/p004.txt
per103730_1914_00189,5,ok,38660,69e26cf7ff0697b6d29c2cb0d412398a2d349b3b35a243d329f3e9a640dc803d,005309ea6918ead2fb0d40ad97654a7f219db1d1041848d6477d03c6e560dfdd,103730/per103730_1914_00189/p005.txt
per103730_1914_00189,6,ok,31349,436a5c63e05d06381d3a1314f9261e18a7d17658dfda3ac7bb75144508d3d0c7,005309ea6918ead2fb0d40ad97654a7f219db1d1041848d6477d03c6e560dfdd,103730/per103730_1914_00189/p006.txt
per103730_1914_00189,7,ok,25414,99d13fda9b1610f83cfd7c372aad56628587c30f75ad5808833a56db9ffa7883,005309ea6918ead2fb0d40ad97654a7f219db1d1041848d6477d03c6e560dfdd,103730/per103730_1914_00189/p007.txt
per103730_1914_00189,8,ok,12856,b1a5bc4a48ef2144b61e4f6a8b473208df993ece632e59f570ecb5ff941326b3,005309ea6918ead2fb0d40ad97654a7f219db1d1041848d6477d03c6e560dfdd,103730/per103730_1914_00189/p008.txt
per103730_1914_00190,1,ok,36135,32b6e721a2cb6cf0040b786af6dc206f1bd4997a2d928fa79ef0b6ee5deb46ed,a83560cd848d56293e381996d9f6344e1cce70832bb256cf9a42d375c97ff130,103730/per103730_1914_00190/p001.txt
per103730_1914_00190,2,ok,43309,61307e8d9070050fb0b9d47a8c414595d44a165b433afc3d4b207d39c643c45f,a83560cd848d56293e381996d9f6344e1cce70832bb256cf9a42d375c97ff130,103730/per103730_1914_00190/p002.txt
per103730_1914_00190,3,ok,49410,88e071799fbaf1da29c245faff7fe490435346ecb30566b91ca203e6b101b4d5,a83560cd848d56293e381996d9f6344e1cce70832bb256cf9a42d375c97ff130,103730/per103730_1914_00190/p003.txt
per103730_1914_00190,4,ok,42856,f7684d0f7995a28dc499bef9536a1ce9e325cd096ddf9bc66225723962759e6f,a83560cd848d56293e381996d9f6344e1cce70832bb256cf9a42d375c97ff130,103730/per103730_1914_00190/p004.txt
per103730_1914_00190,5,ok,49462,8650c14bb046e92dc711efb7685d437a5e8a915ee5b749e8f8442cad56e1a20a,a83560cd848d56293e381996d9f6344e1cce70832bb256cf9a42d375c97ff130,103730/per103730_1914_00190/p005.txt
per103730_1914_00190,6,ok,39848,b956f146fd4d93ec4b57384686ac5bfef2bdbe12495429a09b14f73cf9112a56,a83560cd848d56293e381996d9f6344e1cce70832bb256cf9a42d375c97ff130,103730/per103730_1914_00190/p006.txt
per103730_1914_00190,7,ok,32280,78dbef636c7104df7a4d74dbccc72f7d9d8b1e9c15cbeba52a266e48f1e785d0,a83560cd848d56293e381996d9f6344e1cce70832bb256cf9a42d375c97ff130,103730/per103730_1914_00190/p007.txt
per103730_1914_00190,8,ok,20773,7a7137f9ebebba39967d67efcd79eb74f60020aed72206c13a2976605bea9bea,a83560cd848d56293e381996d9f6344e1cce70832bb256cf9a42d375c97ff130,103730/per103730_1914_00190/p008.txt
per103730_1914_00191,1,ok,35696,3b761b88f967263d8600351a8641db3e557287d5330da48a8a46ce9eef99aa98,8cca81e6449329916d732c62ac182bbb5fe2846186b0f76a23c608139aa44eb2,103730/per103730_1914_00191/p001.txt
per103730_1914_00191,2,ok,50061,67d75c8a885e6478417f58efcc614f921773c05393db72e6e32db21d36d3cc2d,8cca81e6449329916d732c62ac182bbb5fe2846186b0f76a23c608139aa44eb2,103730/per103730_1914_00191/p002.txt
per103730_1914_00191,3,ok,35557,ed28324f8a1db525074f6cf27e2ea9e4315541287fd6c9ea5efd17107713936c,8cca81e6449329916d732c62ac182bbb5fe2846186b0f76a23c608139aa44eb2,103730/per103730_1914_00191/p003.txt
per103730_1914_00191,4,ok,39723,3897042e77f404b88456769a1c8eb3e23f724dc9a655cf2096b3554d19b57f32,8cca81e6449329916d732c62ac182bbb5fe2846186b0f76a23c608139aa44eb2,103730/per103730_1914_00191/p004.txt
per103730_1914_00191,5,ok,34665,2373eee2f575332ebc31c5b08d85eaaeb41adb2d115b05a9287a96352b3f5528,8cca81e6449329916d732c62ac182bbb5fe2846186b0f76a23c608139aa44eb2,103730/per103730_1914_00191/p005.txt
per103730_1914_00191,6,ok,15326,aa45edfd016601113d0ba8c3aea48b852320354167ae6642563af3dafe9b5e8a,8cca81e6449329916d732c62ac182bbb5fe2846186b0f76a23c608139aa44eb2,103730/per103730_1914_00191/p006.txt
per103730_1914_00191,7,ok,22106,108e93405931292b41e91a08a8b47d41efbe48fee50e00495fdc195c4e79b214,8cca81e6449329916d732c62ac182bbb5fe2846186b0f76a23c608139aa44eb2,103730/per103730_1914_00191/p007.txt
per103730_1914_00191,8,ok,21152,8f7422c76f425f42c58d7dc49e285bb80fd6b7fdae553a1b568957a3de43a085,8cca81e6449329916d732c62ac182bbb5fe2846186b0f76a23c608139aa44eb2,103730/per103730_1914_00191/p008.txt
per103730_1914_00192,1,ok,25021,3bc8875447142bc9685d123db457a2a1b84e51497d15bdc0793c175c320a2226,09eb0bee75afe33f3fa311224232f927c6b4be4135b397837bb8446885c664ee,103730/per103730_1914_00192/p001.txt
per103730_1914_00192,2,ok,22180,599e64bd4f60b93975b5fec3359a2dc4089ad50c175399ad4e9f2ad9149f66c1,09eb0bee75afe33f3fa311224232f927c6b4be4135b397837bb8446885c664ee,103730/per103730_1914_00192/p002.txt
per103730_1914_00192,3,ok,32870,eac67c3903df91604839d527a6d06a97c91f3d9801b021185d109ef0ef7872b9,09eb0bee75afe33f3fa311224232f927c6b4be4135b397837bb8446885c664ee,103730/per103730_1914_00192/p003.txt
per103730_1914_00192,4,ok,3332,18b2db205ff02f69db3a83576110a70b7534f1ae331aa536e37a49b8791c8bd4,09eb0bee75afe33f3fa311224232f927c6b4be4135b397837bb8446885c664ee,103730/per103730_1914_00192/p004.txt
per103730_1914_00192,5,ok,34478,304dc488c7a9b5ecb53c2b33d2d6255ad68d47242fcb5f2e245606b7fcde28df,09eb0bee75afe33f3fa311224232f927c6b4be4135b397837bb8446885c664ee,103730/per103730_1914_00192/p005.txt
per103730_1914_00192,6,ok,48166,e1449bba343d21eab21540e90a12c6cb98d1345f9ffbcd35558afa204cdca65f,09eb0bee75afe33f3fa311224232f927c6b4be4135b397837bb8446885c664ee,103730/per103730_1914_00192/p006.txt
per103730_1914_00192,7,ok,38952,555ee7d65672b4d361f81d9e7d46313585912b4734c73c0ab25620bf6d4dc709,09eb0bee75afe33f3fa311224232f927c6b4be4135b397837bb8446885c664ee,103730/per103730_1914_00192/p007.txt
per103730_1914_00192,8,ok,43492,9a682988acbc00440796456334928bbbc2b74919b1956df1e53036ceee97778d,09eb0bee75afe33f3fa311224232f927c6b4be4135b397837bb8446885c664ee,103730/per103730_1914_00192/p008.txt
per103730_1914_00192,9,ok,39521,391b2ecfd15202cd73162825740bb50f5149e4424c9a4aab4db17a6591ee1952,09eb0bee75afe33f3fa311224232f927c6b4be4135b397837bb8446885c664ee,103730/per103730_1914_00192/p009.txt
per103730_1914_00192,10,ok,51440,806f5bbdb09af0fc6b4d8c2a84f80a3aed3d009f578a58044a2ce8274712e67a,09eb0bee75afe33f3fa311224232f927c6b4be4135b397837bb8446885c664ee,103730/per103730_1914_00192/p010.txt
per103730_1914_00192,11,ok,34768,725ae827e1587a8c6df28de7cd8c3b7ed5b3ea376c3b5960ddefc47097c9548e,09eb0bee75afe33f3fa311224232f927c6b4be4135b397837bb8446885c664ee,103730/per103730_1914_00192/p011.txt
per103730_1914_00192,12,ok,31740,2143e13ca874fd3ac4fa1f6d6fd42418d794c4ed901039f53e5449524d8b44d5,09eb0bee75afe33f3fa311224232f927c6b4be4135b397837bb8446885c664ee,103730/per103730_1914_00192/p012.txt
per103730_1914_00192,13,ok,23934,7dbcf1b1905c9159732a56f5506e4e003ecf114e5a18c4323a26c5397366cbf4,09eb0bee75afe33f3fa311224232f927c6b4be4135b397837bb8446885c664ee,103730/per103730_1914_00192/p013.txt
per103730_1914_00192,14,ok,18023,938aaae2ffec2729cde18dbf9fd773e2e999c98f655dd58fb737b9c7adc2bfdd,09eb0bee75afe33f3fa311224232f927c6b4be4135b397837bb8446885c664ee,103730/per103730_1914_00192/p014.txt
per103730_1914_00193,1,ok,31167,55312a4d8bb142327e7c7096745ef2e5c25e2ce4a12c40220608692b6bf4c9b4,c251892ec1c334f6aea6576f340d7e2f43f8f0e9014b59aa2c00a8491724786d,103730/per103730_1914_00193/p001.txt
per103730_1914_00193,2,ok,49467,d8a07cf78de8b9e10dbf0f271f9b41c996f03251f34e4fc6e9651cea56e09fe6,c251892ec1c334f6aea6576f340d7e2f43f8f0e9014b59aa2c00a8491724786d,103730/per103730_1914_00193/p002.txt
per103730_1914_00193,3,ok,34215,959061aed3f03456ceb2912c13a49a29fda7e3fec0daced303729fc8d1e407ad,c251892ec1c334f6aea6576f340d7e2f43f8f0e9014b59aa2c00a8491724786d,103730/per103730_1914_00193/p003.txt
per103730_1914_00193,4,ok,43375,84bfcada0fba389270245f0f2a1b6294ff4b0a55c54e5b94af32b968f1f285ce,c251892ec1c334f6aea6576f340d7e2f43f8f0e9014b59aa2c00a8491724786d,103730/per103730_1914_00193/p004.txt
per103730_1914_00193,5,ok,41549,1bb8089cfe7b31e1b1b0c373d58c54a4c1bb550577caab0491eb6b4354c958ae,c251892ec1c334f6aea6576f340d7e2f43f8f0e9014b59aa2c00a8491724786d,103730/per103730_1914_00193/p005.txt
per103730_1914_00193,6,ok,33212,c9b76de8d42ccf52e03e011e283a56d8725822d149db635f5bbc842c7dd93305,c251892ec1c334f6aea6576f340d7e2f43f8f0e9014b59aa2c00a8491724786d,103730/per103730_1914_00193/p006.txt
per103730_1914_00193,7,ok,30238,205883e43c880276190b513e2092a424b2d5c515045adafdeef6cfdebcf90c7d,c251892ec1c334f6aea6576f340d7e2f43f8f0e9014b59aa2c00a8491724786d,103730/per103730_1914_00193/p007.txt
per103730_1914_00193,8,ok,18072,83dac656e9a11803d81e4d7118ac75065545aebb0f1f3bcd6fe9f3b3de391a73,c251892ec1c334f6aea6576f340d7e2f43f8f0e9014b59aa2c00a8491724786d,103730/per103730_1914_00193/p008.txt
per103730_1914_00194,1,ok,40166,3869ee972d78896f462076e2370dbcb21f9d0858371088f2f8d28b16680436bc,68cc9b035ba5865cf63a86331086e66cf291d362a04871d192234735b16ade51,103730/per103730_1914_00194/p001.txt
per103730_1914_00194,2,ok,42028,b2c2cad597f3e97c85a906cab68a9361f5f7dbd342fb49eda6a0d8e57d3f301d,68cc9b035ba5865cf63a86331086e66cf291d362a04871d192234735b16ade51,103730/per103730_1914_00194/p002.txt
per103730_1914_00194,3,ok,47717,02ce1daea764c9fa4433e80bad4fc799891c8f0bacb1b77138a9af7548e4a5d9,68cc9b035ba5865cf63a86331086e66cf291d362a04871d192234735b16ade51,103730/per103730_1914_00194/p003.txt
per103730_1914_00194,4,ok,36424,2aba5869e7835d7742e7dccb3e56aadc284be6083ef268611eaeba80bbe6353f,68cc9b035ba5865cf63a86331086e66cf291d362a04871d192234735b16ade51,103730/per103730_1914_00194/p004.txt
per103730_1914_00194,5,ok,36747,620b38bc72bad572e239b789f67970a8c625dbba975cdf0fb62de4134265f3f0,68cc9b035ba5865cf63a86331086e66cf291d362a04871d192234735b16ade51,103730/per103730_1914_00194/p005.txt
per103730_1914_00194,6,ok,49364,89573cbb7334a7db2b4816a9eeb983ada25ac44d0fff064a475921875679a8b7,68cc9b035ba5865cf63a86331086e66cf291d362a04871d192234735b16ade51,103730/per103730_1914_00194/p006.txt
per103730_1914_00194,7,ok,39311,2317143e5a5a25a01b484428c6d25435672a6ad6e63443632babaa72e4e30cdc,68cc9b035ba5865cf63a86331086e66cf291d362a04871d192234735b16ade51,103730/per103730_1914_00194/p007.txt
per103730_1914_00194,8,ok,34033,d61792ec004b7127918fc36467ec850b0741a3fed938a38a6e77762b83176742,68cc9b035ba5865cf63a86331086e66cf291d362a04871d192234735b16ade51,103730/per103730_1914_00194/p008.txt
per103730_1914_00194,9,ok,13182,ee8a69479cf4847192df462338b8c9672228e554068e1aff63bda55a6339764e,68cc9b035ba5865cf63a86331086e66cf291d362a04871d192234735b16ade51,103730/per103730_1914_00194/p009.txt
per103730_1914_00194,10,ok,23667,278a7e7653201ea4a026e9e6f0e136c8743c738df32e35eae971cc680405b7a1,68cc9b035ba5865cf63a86331086e66cf291d362a04871d192234735b16ade51,103730/per103730_1914_00194/p010.txt
per103730_1914_00195,1,ok,38438,0cccc65ed2f1b3958a1be40dd213e831eb9a6e413535f0fbe0b6ac073cafe197,2b60809a479187a031caa61e93a43dafaa7f4036493d1030738fe8d06712d592,103730/per103730_1914_00195/p001.txt
per103730_1914_00195,2,ok,40934,76dbb3d31ca6ccc121954dfdcea49554d9f5ea7e375744728ccab008cd04620f,2b60809a479187a031caa61e93a43dafaa7f4036493d1030738fe8d06712d592,103730/per103730_1914_00195/p002.txt
per103730_1914_00195,3,ok,47891,5c519e5d08268f26b4ff8cff6c78774cd913a443112ff9fc11071cc050d0d4a0,2b60809a479187a031caa61e93a43dafaa7f4036493d1030738fe8d06712d592,103730/per103730_1914_00195/p003.txt
per103730_1914_00195,4,ok,38976,f705b3cd0933216f54abef2952c2314cc81c0c149fd0251a654aff720c9cd9eb,2b60809a479187a031caa61e93a43dafaa7f4036493d1030738fe8d06712d592,103730/per103730_1914_00195/p004.txt
per103730_1914_00195,5,ok,32365,2d993a59f0fb7bf4f3ae4ea7876b166e3b852077bd0a7c9ab6dbfc3f1ddab2f0,2b60809a479187a031caa61e93a43dafaa7f4036493d1030738fe8d06712d592,103730/per103730_1914_00195/p005.txt
per103730_1914_00195,6,ok,45688,5315bf6aee1682b807a6e4ee5b40f5733345301604bc204f18fd3b678d4b642c,2b60809a479187a031caa61e93a43dafaa7f4036493d1030738fe8d06712d592,103730/per103730_1914_00195/p006.txt
per103730_1914_00195,7,ok,52552,912b0596853a87baf8dcd21b7d08af00c719ec773f58ee47c5c93a98057da4aa,2b60809a479187a031caa61e93a43dafaa7f4036493d1030738fe8d06712d592,103730/per103730_1914_00195/p007.txt
per103730_1914_00195,8,ok,33332,5f9a4c9800bbf8184773a25b512d59f3133e27d2655f7d3ab265a6f8dd7d1414,2b60809a479187a031caa61e93a43dafaa7f4036493d1030738fe8d06712d592,103730/per103730_1914_00195/p008.txt
per103730_1914_00195,9,ok,23528,923e615afe55d1ffdbdaa41f4d93c8f0679f48bfc90ff93c031ea29a4d4ed754,2b60809a479187a031caa61e93a43dafaa7f4036493d1030738fe8d06712d592,103730/per103730_1914_00195/p009.txt
per103730_1914_00195,10,ok,21656,1fc34728c4432ff00d5938a289dc0d7eeb5e905766ad45e22a67cea1c9da98ec,2b60809a479187a031caa61e93a43dafaa7f4036493d1030738fe8d06712d592,103730/per103730_1914_00195/p010.txt
per103730_1914_00196,1,ok,37545,e23278dea5eca9b4ecb9aa639440105341b4d19e722ca708367ae27a97b0b2f5,ef0eae001437ca18bee4992fb001796e2fbf24bfe7c7fe851b840044293305ea,103730/per103730_1914_00196/p001.txt
per103730_1914_00196,2,ok,44596,9fe1ee825630490c49a2101509fa2b26b036138904babe59f8cb8ce3175d4d84,ef0eae001437ca18bee4992fb001796e2fbf24bfe7c7fe851b840044293305ea,103730/per103730_1914_00196/p002.txt
per103730_1914_00196,3,ok,43352,c871f831f93455f1bc25fc1608ee55961cc0bd40174de72e838fb748ee265a11,ef0eae001437ca18bee4992fb001796e2fbf24bfe7c7fe851b840044293305ea,103730/per103730_1914_00196/p003.txt
per103730_1914_00196,4,ok,54112,b9e4dd6ac782451ea64d6a78dc1e45aab32d1dda325156015cc2db43899dab06,ef0eae001437ca18bee4992fb001796e2fbf24bfe7c7fe851b840044293305ea,103730/per103730_1914_00196/p004.txt
per103730_1914_00196,5,ok,49927,c8468af88676132627702abc2c889dd34f234e5ee4feba7dc143cef459ea5d5a,ef0eae001437ca18bee4992fb001796e2fbf24bfe7c7fe851b840044293305ea,103730/per103730_1914_00196/p005.txt
per103730_1914_00196,6,ok,41232,09592bd6e21fb8db8c9692b7d9cc91227748f820a8b621d38a7d792c65add3e9,ef0eae001437ca18bee4992fb001796e2fbf24bfe7c7fe851b840044293305ea,103730/per103730_1914_00196/p006.txt
per103730_1914_00196,7,ok,37385,ad4be54f2fc4a55fdf62fdc02d4aee696b8f58bba5645bcee000f85169113c36,ef0eae001437ca18bee4992fb001796e2fbf24bfe7c7fe851b840044293305ea,103730/per103730_1914_00196/p007.txt
per103730_1914_00196,8,ok,30089,3ac2df9a36cf4105ae7dade4ac4ae2ace4c7f2f57ab11c844d5651bb51acee06,ef0eae001437ca18bee4992fb001796e2fbf24bfe7c7fe851b840044293305ea,103730/per103730_1914_00196/p008.txt
per103730_1914_00196,9,ok,11782,4404581f044aa7f0f96abd5c4d9e25d10c35e0dd353b9283ea63fe3c95c52c0a,ef0eae001437ca18bee4992fb001796e2fbf24bfe7c7fe851b840044293305ea,103730/per103730_1914_00196/p009.txt
per103730_1914_00196,10,ok,12760,9fc9f6d0947e3afc4d9b707b530aa9810a3377629e8a33bf3965419fa177fed0,ef0eae001437ca18bee4992fb001796e2fbf24bfe7c7fe851b840044293305ea,103730/per103730_1914_00196/p010.txt
per103730_1914_00197,1,ok,30709,2b786daf84decc588f95c5a6442303e2e29bfd99f18f4ccd917f12266316a22d,d0905819ab46325f37b86b2d220d1b86615d7f0c69189aede222508221354906,103730/per103730_1914_00197/p001.txt
per103730_1914_00197,2,ok,49283,b21faa864926b592aaae312c5fa81bda46276b05de0534de07c40312de6e68dd,d0905819ab46325f37b86b2d220d1b86615d7f0c69189aede222508221354906,103730/per103730_1914_00197/p002.txt
per103730_1914_00197,3,ok,40167,720ec634390ac28ae4df605527478579d8943c1c187e43a34220fa13355994a7,d0905819ab46325f37b86b2d220d1b86615d7f0c69189aede222508221354906,103730/per103730_1914_00197/p003.txt
