source_identifier,page_number,result_status,char_count,text_sha256,source_pdf_sha256,text_relpath
per103730_1908_00168,4,ok,50150,c73855672bb58b7054cc59d30db38b35faedf15177a87fa2b103450ee7a4aa7b,b08eb5902c2c052e9df76f5a1012fb3a95da741de1fa94c50b8b37c645ab499f,103730/per103730_1908_00168/p004.txt
per103730_1908_00168,5,ok,37409,e6e7f9292aa7de4807f84b584c09c4316c70548e0cb1be8ec28193d7401c32e7,b08eb5902c2c052e9df76f5a1012fb3a95da741de1fa94c50b8b37c645ab499f,103730/per103730_1908_00168/p005.txt
per103730_1908_00168,6,ok,19617,7c4a45ddfb88fa459c44d2ae5f9b9b541bcb9fcc1b1c2ce9e248d0692be58d29,b08eb5902c2c052e9df76f5a1012fb3a95da741de1fa94c50b8b37c645ab499f,103730/per103730_1908_00168/p006.txt
per103730_1908_00169,1,ok,40623,8f834c3df8d3351d4783aee84b6060b5d563475d1489875a5ff4785fda6a1646,af0ec6f7f6a776b6d8b4c9fbfe32cb25f08a28aa9e3b8312ccdf370425117827,103730/per103730_1908_00169/p001.txt
per103730_1908_00169,2,ok,36106,cb33fb9bbcffaf1b84a78403f62cc265c0d67109dca58840fdaa8b340fa23ad1,af0ec6f7f6a776b6d8b4c9fbfe32cb25f08a28aa9e3b8312ccdf370425117827,103730/per103730_1908_00169/p002.txt
per103730_1908_00169,3,ok,50592,7e9d38e96cb93224dc05ddf20e16a54213ae4d01dd7e18bf0fc94a0425ef348a,af0ec6f7f6a776b6d8b4c9fbfe32cb25f08a28aa9e3b8312ccdf370425117827,103730/per103730_1908_00169/p003.txt
per103730_1908_00169,4,ok,48561,772a37b303fc89368c7c27a7f3730bfc9e75d22780803488c16a062ad5fd9196,af0ec6f7f6a776b6d8b4c9fbfe32cb25f08a28aa9e3b8312ccdf370425117827,103730/per103730_1908_00169/p004.txt
per103730_1908_00169,5,ok,57058,dd6fa82df37dfb6ec5387ba552a0b8512fe2185eab4e7af219c63c5cd5d1d2a0,af0ec6f7f6a776b6d8b4c9fbfe32cb25f08a28aa9e3b8312ccdf370425117827,103730/per103730_1908_00169/p005.txt
per103730_1908_00169,6,ok,48859,abb6519b36a40fae72cba64519dd714851896f4e9e62e0661c3d90eab437856e,af0ec6f7f6a776b6d8b4c9fbfe32cb25f08a28aa9e3b8312ccdf370425117827,103730/per103730_1908_00169/p006.txt
per103730_1908_00169,7,ok,35602,f9779a4f8b3827e618a47f87979e7b34a17827764308871ddac0e026be0ad2f5,af0ec6f7f6a776b6d8b4c9fbfe32cb25f08a28aa9e3b8312ccdf370425117827,103730/per103730_1908_00169/p007.txt
per103730_1908_00169,8,ok,25648,e0aaa3c8014f3989a05050490ed83c4f8d48f69b696b11bcb0a81fa85cfad0ce,af0ec6f7f6a776b6d8b4c9fbfe32cb25f08a28aa9e3b8312ccdf370425117827,103730/per103730_1908_00169/p008.txt
per103730_1908_00170,1,ok,41389,e41acbb02e30222dac1dfd4b9580b3beae9c5e56bf01ce3324dab4c9cf318f97,f2d0b13a7810ebe5e2e3296d80337cd627a5f1fe6bc42df0def033815b31e98e,103730/per103730_1908_00170/p001.txt
per103730_1908_00170,2,ok,55267,ee652a4cf939bb6e99dba126e58a78a9fe5215458674cf5721cce08481e6c70e,f2d0b13a7810ebe5e2e3296d80337cd627a5f1fe6bc42df0def033815b31e98e,103730/per103730_1908_00170/p002.txt
per103730_1908_00170,3,ok,53409,e733b011d0b33c68cda9b1bca9a6db6ac3b462d1239fe6ab7dc4b804a57cbf38,f2d0b13a7810ebe5e2e3296d80337cd627a5f1fe6bc42df0def033815b31e98e,103730/per103730_1908_00170/p003.txt
per103730_1908_00170,4,ok,52191,5cba42f065e0f326edc84d8ba4d51ec9eb76853f27611a73b746c7baa5195216,f2d0b13a7810ebe5e2e3296d80337cd627a5f1fe6bc42df0def033815b31e98e,103730/per103730_1908_00170/p004.txt
per103730_1908_00170,5,ok,39212,49e9f87fb021d4fb791aa8732b80925b1fad844cd25b161f060692cca1efdcdb,f2d0b13a7810ebe5e2e3296d80337cd627a5f1fe6bc42df0def033815b31e98e,103730/per103730_1908_00170/p005.txt
per103730_1908_00170,6,ok,23289,62c38a0a6753eced04bb0f2a593e22cee5497c84e3db731f081965d64b9f7f98,f2d0b13a7810ebe5e2e3296d80337cd627a5f1fe6bc42df0def033815b31e98e,103730/per103730_1908_00170/p006.txt
per103730_1908_00171,1,ok,36898,de8f036d508bba7338d035f5f558a7fdb77b41bd6e93d48b3b89dccc2fb6d688,b9bad79b754aa849fc126045a553379f6c3671360e1e5825043de9114d4ce3be,103730/per103730_1908_00171/p001.txt
per103730_1908_00171,2,ok,53869,3e92503b99c689dd6a83bad8423db6bee95220045c2181dff0823f87207e0f86,b9bad79b754aa849fc126045a553379f6c3671360e1e5825043de9114d4ce3be,103730/per103730_1908_00171/p002.txt
per103730_1908_00171,3,ok,55263,df7061e49eb7cc209373188fb93c40b272f365b742917ac08e73415a510731d8,b9bad79b754aa849fc126045a553379f6c3671360e1e5825043de9114d4ce3be,103730/per103730_1908_00171/p003.txt
per103730_1908_00171,4,ok,37973,30125ad990ea59abb129ecf63188d64c6b1e6dfa8b0f2f19c4cca5ffbc6bebbc,b9bad79b754aa849fc126045a553379f6c3671360e1e5825043de9114d4ce3be,103730/per103730_1908_00171/p004.txt
per103730_1908_00171,5,ok,43584,f599b64556953fee8fbbb6892291adca2bc5c416e81c8eb58b17a414683a0445,b9bad79b754aa849fc126045a553379f6c3671360e1e5825043de9114d4ce3be,103730/per103730_1908_00171/p005.txt
per103730_1908_00171,6,ok,51791,942cf8ce84642774d279d2f602166989d49e5065be98a1b8b0a680c0fb166143,b9bad79b754aa849fc126045a553379f6c3671360e1e5825043de9114d4ce3be,103730/per103730_1908_00171/p006.txt
per103730_1908_00171,7,ok,33209,5e867a338576ac4843f830fd32a265da112f95ebd7a4675f3104feea9700c177,b9bad79b754aa849fc126045a553379f6c3671360e1e5825043de9114d4ce3be,103730/per103730_1908_00171/p007.txt
per103730_1908_00171,8,ok,25801,7601f13f9cd8ddfc178cef1ef4f706aa32c754736efe70f60b7cc391f2508ba1,b9bad79b754aa849fc126045a553379f6c3671360e1e5825043de9114d4ce3be,103730/per103730_1908_00171/p008.txt
per103730_1908_00172,1,ok,38835,cf28e9a8ae080b468dc6fec9be672963b12acf4b07ff2104822dca793f1ff442,cf3d6a9a557703263e51774ad29e76e2235f14ed40b8b70eb07971f3f3e5cf21,103730/per103730_1908_00172/p001.txt
per103730_1908_00172,2,ok,48253,a4ed3eeb5479d4eb00b27b36f24251293b755578edb6e722c10c5353a3a88aac,cf3d6a9a557703263e51774ad29e76e2235f14ed40b8b70eb07971f3f3e5cf21,103730/per103730_1908_00172/p002.txt
per103730_1908_00172,3,ok,56463,ecdcc427a9fe5e290ab266cdb6d91ed2edefb42548db10da70d90d634bb041cf,cf3d6a9a557703263e51774ad29e76e2235f14ed40b8b70eb07971f3f3e5cf21,103730/per103730_1908_00172/p003.txt
per103730_1908_00172,4,ok,53852,8b3d1090192c3ee9917af5ffc41c789a6c0f696c94af610725226f3cf6cfb6f8,cf3d6a9a557703263e51774ad29e76e2235f14ed40b8b70eb07971f3f3e5cf21,103730/per103730_1908_00172/p004.txt
per103730_1908_00172,5,ok,41101,7742ae27c10d8556cd3a6861d08eec2795e93c66c75debc2c8490ac1478f3f59,cf3d6a9a557703263e51774ad29e76e2235f14ed40b8b70eb07971f3f3e5cf21,103730/per103730_1908_00172/p005.txt
per103730_1908_00172,6,ok,24664,62d417bfe012899b3263de6b83fc2a604ac62a2ba62b51ada289015feed8859c,cf3d6a9a557703263e51774ad29e76e2235f14ed40b8b70eb07971f3f3e5cf21,103730/per103730_1908_00172/p006.txt
per103730_1908_00174,1,ok,5183,9b51fcac797b3d75215c7e7afc83e72faa93ed4d9a3d792259d90829f3714f00,6e34d19e5acd0f444aa1128fde705a7dfad48d639da2d82a178b12ec96f91638,103730/per103730_1908_00174/p001.txt
per103730_1908_00174,2,ok,37033,8cfd9e0922c3dd66745e360744f722447e1ae382281dca87a4c866704201fcca,6e34d19e5acd0f444aa1128fde705a7dfad48d639da2d82a178b12ec96f91638,103730/per103730_1908_00174/p002.txt
per103730_1908_00174,3,ok,32387,20d9d7ca0ee99bb1ee3fd4c51b34aa409ce7e1ca842bdcd05d7608b903bd1922,6e34d19e5acd0f444aa1128fde705a7dfad48d639da2d82a178b12ec96f91638,103730/per103730_1908_00174/p003.txt
per103730_1908_00174,4,ok,13962,59a9acff1c426addc270e5748cc2117339f82505e8687ad14e68ece84a2a017f,6e34d19e5acd0f444aa1128fde705a7dfad48d639da2d82a178b12ec96f91638,103730/per103730_1908_00174/p004.txt
per103730_1908_00174,5,ok,42561,6f6cc9167f5133da1d331ee9cecb2a3a89c78f910ec717de4ad48370f1304c01,6e34d19e5acd0f444aa1128fde705a7dfad48d639da2d82a178b12ec96f91638,103730/per103730_1908_00174/p005.txt
per103730_1908_00174,6,ok,52670,eb25a85300901f9dc74401c184c679f19c9427067fd2e97adeb48f0f4580cf43,6e34d19e5acd0f444aa1128fde705a7dfad48d639da2d82a178b12ec96f91638,103730/per103730_1908_00174/p006.txt
per103730_1908_00174,7,ok,58053,23864161969d4b4526bcc4ccecca33f2d4799d110aeda7c0f8ad1189304dc795,6e34d19e5acd0f444aa1128fde705a7dfad48d639da2d82a178b12ec96f91638,103730/per103730_1908_00174/p007.txt
per103730_1908_00174,8,ok,57159,440264dfecf228e61a65f592b735229dac1c5e8865a3d4865cef75873d05ea26,6e34d19e5acd0f444aa1128fde705a7dfad48d639da2d82a178b12ec96f91638,103730/per103730_1908_00174/p008.txt
per103730_1908_00174,9,ok,52305,93f7577abd2b41b3f417928cc499918f1219d01f1a30fa3cccc626c31b552b25,6e34d19e5acd0f444aa1128fde705a7dfad48d639da2d82a178b12ec96f91638,103730/per103730_1908_00174/p009.txt
per103730_1908_00174,10,ok,39392,9089e1c79dec9ed76b20ca455268ecf990005f4cdb9d8bdd2828605139c465fd,6e34d19e5acd0f444aa1128fde705a7dfad48d639da2d82a178b12ec96f91638,103730/per103730_1908_00174/p010.txt
per103730_1908_00174,11,ok,31267,18062510ea60d809142b97ae9e62812eef9a7741819a6316dbe0c29b64ec3b08,6e34d19e5acd0f444aa1128fde705a7dfad48d639da2d82a178b12ec96f91638,103730/per103730_1908_00174/p011.txt
per103730_1908_00174,12,ok,20973,1c0a22300d120ce4b7cb40dae7f638dce3edaefce48c512fd5cab20e6894a65f,6e34d19e5acd0f444aa1128fde705a7dfad48d639da2d82a178b12ec96f91638,103730/per103730_1908_00174/p012.txt
per103730_1908_00174,13,ok,37740,cb4df7f09b29c18ea11a45914012344acdc6fa8aaaa0b7f6bf8c8f8f6d0264ca,6e34d19e5acd0f444aa1128fde705a7dfad48d639da2d82a178b12ec96f91638,103730/per103730_1908_00174/p013.txt
per103730_1908_00174,14,ok,47833,667f22d400fd1cf12844e128234148682d5a11181cf897991189742b3a8d9cbd,6e34d19e5acd0f444aa1128fde705a7dfad48d639da2d82a178b12ec96f91638,103730/per103730_1908_00174/p014.txt
per103730_1908_00174,15,ok,57002,4377238ac2c7208c2a1309141bcef3b1b0af7b472ebcb8d3637cf379bfa2bd8e,6e34d19e5acd0f444aa1128fde705a7dfad48d639da2d82a178b12ec96f91638,103730/per103730_1908_00174/p015.txt
per103730_1908_00174,16,ok,53774,da3e3cbaac4078e09d351633450e35fcefdb0f9e57bc6902d7d361790c6878d0,6e34d19e5acd0f444aa1128fde705a7dfad48d639da2d82a178b12ec96f91638,103730/per103730_1908_00174/p016.txt
per103730_1908_00174,17,ok,40018,ba3670e47e8bc3c10a1b23993167d01142eac3a9130794ee5c77cc5fffcca704,6e34d19e5acd0f444aa1128fde705a7dfad48d639da2d82a178b12ec96f91638,103730/per103730_1908_00174/p017.txt
per103730_1908_00174,18,ok,23227,1cb89c90d64b37e054091ba9d1e9a4e319c32fb7b4849b18323f45142e75b3bf,6e34d19e5acd0f444aa1128fde705a7dfad48d639da2d82a178b12ec96f91638,103730/per103730_1908_00174/p018.txt
per103730_1908_00175,1,ok,37200,7cddc993231e1a064c32b19b9aeffdce6148084d5364be8996e23ad671680a0a,337bc931012f94eacded4560dad648da1a010a2553edb5686a7f7066e132dff3,103730/per103730_1908_00175/p001.txt
per103730_1908_00175,2,ok,48629,a1bff790e9488d0a1658d4f1659db7f85c7b3eed2c80c42e567d10324f1b67b3,337bc931012f94eacded4560dad648da1a010a2553edb5686a7f7066e132dff3,103730/per103730_1908_00175/p002.txt
per103730_1908_00175,3,ok,58866,513371ad6143e5578d3d47dbbcc965aa90e023ff26a1f895374058b570eb7843,337bc931012f94eacded4560dad648da1a010a2553edb5686a7f7066e132dff3,103730/per103730_1908_00175/p003.txt
per103730_1908_00175,4,ok,47352,bfb27dcf723f72e9e5f7118df4a2c049d968de15122f11145c148bfb599878e4,337bc931012f94eacded4560dad648da1a010a2553edb5686a7f7066e132dff3,103730/per103730_1908_00175/p004.txt
per103730_1908_00175,5,ok,35303,d7d53a5fb90fb34f2028900e993469590055fc91e6d81ddc018729c1fab2db89,337bc931012f94eacded4560dad648da1a010a2553edb5686a7f7066e132dff3,103730/per103730_1908_00175/p005.txt
per103730_1908_00175,6,ok,20341,c543a7351daf001c6121a58cdf4925512a25ee1f11671db7dfff2aca910d8cf1,337bc931012f94eacded4560dad648da1a010a2553edb5686a7f7066e132dff3,103730/per103730_1908_00175/p006.txt
per103730_1908_00176,1,ok,45992,c07a09aa98cde895f18ba79a423ff797a9d4e3402307548eff948c8194d9d5ef,11851e2c49423f06279e7714beb266e51262c9bb927285062f2fe1ae9a804072,103730/per103730_1908_00176/p001.txt
per103730_1908_00176,2,ok,50944,ab94da197f8de1ae9390f279fbfb60a1c01eba0a76853853c97ee516bc668b85,11851e2c49423f06279e7714beb266e51262c9bb927285062f2fe1ae9a804072,103730/per103730_1908_00176/p002.txt
per103730_1908_00176,3,ok,55468,55384041bdb0dddfb483758f647ee6d836d508f6790ea007b864b46b1cfd596b,11851e2c49423f06279e7714beb266e51262c9bb927285062f2fe1ae9a804072,103730/per103730_1908_00176/p003.txt
per103730_1908_00176,4,ok,55039,46860cf2223c1cb45a23700f29558b14c07749a075cc0d06a7bf71a309435505,11851e2c49423f06279e7714beb266e51262c9bb927285062f2fe1ae9a804072,103730/per103730_1908_00176/p004.txt
per103730_1908_00176,5,ok,41739,59853b4645b0f59b08e98982ba399aa575172cba77a3e27abf3f632e1817dfff,11851e2c49423f06279e7714beb266e51262c9bb927285062f2fe1ae9a804072,103730/per103730_1908_00176/p005.txt
per103730_1908_00176,6,ok,24925,473887ae1a7525f543dce95d6345a6a8c5784e49c8da7d0f0f0ae2269f0a62f1,11851e2c49423f06279e7714beb266e51262c9bb927285062f2fe1ae9a804072,103730/per103730_1908_00176/p006.txt
per103730_1908_00177,1,ok,32206,7404515207d33133bd1fe20f9f3a02747612920d30d799467c7be1dfe57d7328,e61fd6ef14a0e25d24fcc546165636a834cf554a0d2ee4c6e5333f0590127518,103730/per103730_1908_00177/p001.txt
per103730_1908_00177,2,ok,51707,15ff4fc4aa67eb3e8215cece7adb8a71d64af50a3825a16e1245cab56f31c121,e61fd6ef14a0e25d24fcc546165636a834cf554a0d2ee4c6e5333f0590127518,103730/per103730_1908_00177/p002.txt
per103730_1908_00177,3,ok,52092,14270f1d09546f7e525d87150b86c26740c33f398af06cbd9f4df591df3231d3,e61fd6ef14a0e25d24fcc546165636a834cf554a0d2ee4c6e5333f0590127518,103730/per103730_1908_00177/p003.txt
per103730_1908_00177,4,ok,59044,c02418ad1e4f2f52ee320f85c54cb214eca686ed8eb1208308f4282a72b4d166,e61fd6ef14a0e25d24fcc546165636a834cf554a0d2ee4c6e5333f0590127518,103730/per103730_1908_00177/p004.txt
per103730_1908_00177,5,ok,37899,a9ba71cb49b0f6442da03181703d3d3e9b2d80c8bd44d30111c611fe216835d4,e61fd6ef14a0e25d24fcc546165636a834cf554a0d2ee4c6e5333f0590127518,103730/per103730_1908_00177/p005.txt
per103730_1908_00177,6,ok,23676,7f7474e613aaac0100a4bd658ca8ddf47aa2e8e24fd416c6e62216e9ac379cab,e61fd6ef14a0e25d24fcc546165636a834cf554a0d2ee4c6e5333f0590127518,103730/per103730_1908_00177/p006.txt
per103730_1908_00178,1,ok,44284,41da989660dacbbc8e46b0232b7aaf14d6078375cd40f7e6a38399bdd0099e1b,d3ce027d5a25c663116658a9d06a980ac0b45dd8a86f043ae7ebaee7d11eca08,103730/per103730_1908_00178/p001.txt
per103730_1908_00178,2,ok,55687,bcb6bdc86f69a36ef4bc60d9f0a814a7b5fc1a3306c3bc0e985403f1182c20c0,d3ce027d5a25c663116658a9d06a980ac0b45dd8a86f043ae7ebaee7d11eca08,103730/per103730_1908_00178/p002.txt
per103730_1908_00178,3,ok,58778,419f5ef1add8e49f866d8e6228a0977011a839bd9c196848de9f60031613b70d,d3ce027d5a25c663116658a9d06a980ac0b45dd8a86f043ae7ebaee7d11eca08,103730/per103730_1908_00178/p003.txt
per103730_1908_00178,4,ok,55510,9e89b0d87d13bcef97d5607e2508f7cf76076ef1a71a3a5621ef7784a5891d7c,d3ce027d5a25c663116658a9d06a980ac0b45dd8a86f043ae7ebaee7d11eca08,103730/per103730_1908_00178/p004.txt
per103730_1908_00178,5,ok,58833,4203791d9d7c3fb3347a8e6ceea05d4aad68aeb92afef4ed891a60629a07bafc,d3ce027d5a25c663116658a9d06a980ac0b45dd8a86f043ae7ebaee7d11eca08,103730/per103730_1908_00178/p005.txt
per103730_1908_00178,6,ok,52804,543a8833e1f98a6f2dbaeed8526c79a7a02cf2af9ba352802a79c922f8b9a0ea,d3ce027d5a25c663116658a9d06a980ac0b45dd8a86f043ae7ebaee7d11eca08,103730/per103730_1908_00178/p006.txt
per103730_1908_00178,7,ok,37817,70b37fcf26edd6752e1fd145cb0f783dcc17397c9f190b481c030ed8a3714082,d3ce027d5a25c663116658a9d06a980ac0b45dd8a86f043ae7ebaee7d11eca08,103730/per103730_1908_00178/p007.txt
per103730_1908_00178,8,ok,27520,ea9e71d5af2cdec4bc9d8b3266597af114a0a518724c5e3f11c26d1c896ebce5,d3ce027d5a25c663116658a9d06a980ac0b45dd8a86f043ae7ebaee7d11eca08,103730/per103730_1908_00178/p008.txt
per103730_1908_00179,1,ok,41884,f1b3d06f4965b1de2c5d3ec59abe2746e4b7e6b8239155be41a123cc8db8044f,7c4951d5e290b201ad50266ce7aa7505c28c29dad8375604e61e1ed7938bc40e,103730/per103730_1908_00179/p001.txt
per103730_1908_00179,2,ok,54839,012ec1e3aba2d4d9fdd27f878ffece7bbab9df6092eb11a5f3278da91afb4c2a,7c4951d5e290b201ad50266ce7aa7505c28c29dad8375604e61e1ed7938bc40e,103730/per103730_1908_00179/p002.txt
per103730_1908_00179,3,ok,57321,bb787e5340d30ec035c758e194f50d04cfd4e91d4ac03e91c8ec86063dfd8cfc,7c4951d5e290b201ad50266ce7aa7505c28c29dad8375604e61e1ed7938bc40e,103730/per103730_1908_00179/p003.txt
per103730_1908_00179,4,ok,52924,53634d636665890e2c54ccdce00087f0192981d3840f4cb7cf7e46ddf2857657,7c4951d5e290b201ad50266ce7aa7505c28c29dad8375604e61e1ed7938bc40e,103730/per103730_1908_00179/p004.txt
per103730_1908_00179,5,ok,42390,69d251e10c740ece8c4570f902130f0c5f348c7031fc1ac6b131d43c0d156deb,7c4951d5e290b201ad50266ce7aa7505c28c29dad8375604e61e1ed7938bc40e,103730/per103730_1908_00179/p005.txt
per103730_1908_00179,6,ok,23887,5d4aaf159431a598717ebfafca4cf17ebe41722f45836b252102100054e0ee0f,7c4951d5e290b201ad50266ce7aa7505c28c29dad8375604e61e1ed7938bc40e,103730/per103730_1908_00179/p006.txt
per103730_1908_00181,1,ok,21405,fbe46bab92f79f44a6f9a4039b80be0a840e2ba2a7a05eb46c75ba371f182040,5174b9b67503223e865b7d2d501b0805202cce65fe79e75079c850d50b8fd424,103730/per103730_1908_00181/p001.txt
per103730_1908_00181,2,ok,30722,ddd14cc093fd4e5c9bfd79de47adeea7adcef42ab8e1fe5d51990a122bc3261f,5174b9b67503223e865b7d2d501b0805202cce65fe79e75079c850d50b8fd424,103730/per103730_1908_00181/p002.txt
per103730_1908_00181,3,ok,28223,62405cc536835fc47d844cdd658e769a36d6bf0158db6eaa2f435e9f4a16f114,5174b9b67503223e865b7d2d501b0805202cce65fe79e75079c850d50b8fd424,103730/per103730_1908_00181/p003.txt
per103730_1908_00181,4,ok,13518,51ffca5f885e10e5812af1cff81135b9c673539974273c41a367595284f3bd01,5174b9b67503223e865b7d2d501b0805202cce65fe79e75079c850d50b8fd424,103730/per103730_1908_00181/p004.txt
per103730_1908_00181,5,ok,48634,71875d2df090204bd4a2521443aef894bdb95b5e25972868ddf0998e11575fbf,5174b9b67503223e865b7d2d501b0805202cce65fe79e75079c850d50b8fd424,103730/per103730_1908_00181/p005.txt
per103730_1908_00181,6,ok,51469,1353bfbb7f83cde51ca57fcb1b2863ba785796a6d8ec08cbf762c7b9faea8298,5174b9b67503223e865b7d2d501b0805202cce65fe79e75079c850d50b8fd424,103730/per103730_1908_00181/p006.txt
per103730_1908_00181,7,ok,53908,e35701d6254d01a5dbd4e6f15e0a75b619ea5a01f03408cebb2e6c0d321533fd,5174b9b67503223e865b7d2d501b0805202cce65fe79e75079c850d50b8fd424,103730/per103730_1908_00181/p007.txt
per103730_1908_00181,8,ok,48154,0501fbb58d09c2d7df6000d6e67e89dcaec0cac1b5dfc7e12878bacfbaaad6d7,5174b9b67503223e865b7d2d501b0805202cce65fe79e75079c850d50b8fd424,103730/per103730_1908_00181/p008.txt
per103730_1908_00181,9,ok,38358,caf461ca8bd7ca41249da0ecd7051c4216f67edb0a6c1e69c02c6970652c0606,5174b9b67503223e865b7d2d501b0805202cce65fe79e75079c850d50b8fd424,103730/per103730_1908_00181/p009.txt
per103730_1908_00181,10,ok,21322,7e85f105dc3f190e916723570effb893fec8326ad087ab07d249315f576d3824,5174b9b67503223e865b7d2d501b0805202cce65fe79e75079c850d50b8fd424,103730/per103730_1908_00181/p010.txt
per103730_1908_00181,11,ok,43570,4a4e0b790f3ed6f5cfaa656812bc87d576f21a008168c70f42d7ea3aadd463fd,5174b9b67503223e865b7d2d501b0805202cce65fe79e75079c850d50b8fd424,103730/per103730_1908_00181/p011.txt
per103730_1908_00181,12,ok,48677,f74b09a9f641622b1acc256405cc08ba162d2b25011a934bff8dc69b4a62f876,5174b9b67503223e865b7d2d501b0805202cce65fe79e75079c850d50b8fd424,103730/per103730_1908_00181/p012.txt
per103730_1908_00181,13,ok,58214,6c8943ab8e99c2adc867db2b8d696c8ae5a321420ad9021e54bc0fec3ad47e6c,5174b9b67503223e865b7d2d501b0805202cce65fe79e75079c850d50b8fd424,103730/per103730_1908_00181/p013.txt
per103730_1908_00181,14,ok,53448,b26cddac585a8e6fa3ab3895e4578b596c268fe9876925fd3131e698901a6274,5174b9b67503223e865b7d2d501b0805202cce65fe79e75079c850d50b8fd424,103730/per103730_1908_00181/p014.txt
per103730_1908_00181,15,ok,42791,c003e98f973b4888fb479e8733aa9054efacffca5c6ee48509fbcbc797174ce3,5174b9b67503223e865b7d2d501b0805202cce65fe79e75079c850d50b8fd424,103730/per103730_1908_00181/p015.txt
per103730_1908_00181,16,ok,23907,9a66a85092f8914ca4de1ed02c7548df261a17a97a221f07ab25b60eef3dcb47,5174b9b67503223e865b7d2d501b0805202cce65fe79e75079c850d50b8fd424,103730/per103730_1908_00181/p016.txt
per103730_1908_00182,1,ok,39116,754eec6546b1b75e2345499ae3502a76257bdb302b5c6995d0a3746a3aef7b41,04f2b4844bd4521a90ebe02b97cdfad09d6141940c3b2a819ef4c5c8827c5870,103730/per103730_1908_00182/p001.txt
per103730_1908_00182,2,ok,51233,b4f88d10abf458a19e18a4987503a5dae1ee52339fb7a34379fef872d4bab5d1,04f2b4844bd4521a90ebe02b97cdfad09d6141940c3b2a819ef4c5c8827c5870,103730/per103730_1908_00182/p002.txt
per103730_1908_00182,3,ok,52785,4a2e7eca764e1a0caa45a33c5d27fc8d20e285ca6e51b5044d0b0a8330afa58b,04f2b4844bd4521a90ebe02b97cdfad09d6141940c3b2a819ef4c5c8827c5870,103730/per103730_1908_00182/p003.txt
per103730_1908_00182,4,ok,54250,e21ba4225c99ef635253bcc4d5442d54b61f025589d0828593d1f5275b0e5aa5,04f2b4844bd4521a90ebe02b97cdfad09d6141940c3b2a819ef4c5c8827c5870,103730/per103730_1908_00182/p004.txt
per103730_1908_00182,5,ok,37258,8db19788d211b8af9a99733a62dbb01d870e309537ddff44c68382c0ce9cfb8b,04f2b4844bd4521a90ebe02b97cdfad09d6141940c3b2a819ef4c5c8827c5870,103730/per103730_1908_00182/p005.txt
per103730_1908_00182,6,ok,18738,8976462d59c18b9cf9d3f446a99503a019177467085ae35bada2b1b52041001f,04f2b4844bd4521a90ebe02b97cdfad09d6141940c3b2a819ef4c5c8827c5870,103730/per103730_1908_00182/p006.txt
per103730_1908_00183,1,ok,44780,cfda8d4d0389b94fe7bd4f57e339d50d10ef3050ba711a8348a8abf4eefe8e9a,90568eecc2664db73c878acf23293fe293586691b701be17829a640494c3a688,103730/per103730_1908_00183/p001.txt
per103730_1908_00183,2,ok,54529,12ca2790191536aa54d3b9b13c5701750dbb26fdd7b6f10c1c70abf79d6aea19,90568eecc2664db73c878acf23293fe293586691b701be17829a640494c3a688,103730/per103730_1908_00183/p002.txt
per103730_1908_00183,3,ok,56684,60f942ba7133480fab22a3506e2d2e30a9236cfe40d43cc08f5c909aec808590,90568eecc2664db73c878acf23293fe293586691b701be17829a640494c3a688,103730/per103730_1908_00183/p003.txt
per103730_1908_00183,4,ok,48277,7cb6f7411abe376925a7dad19d5e2e6b2e94a4b48e78f399b32616c3280fec13,90568eecc2664db73c878acf23293fe293586691b701be17829a640494c3a688,103730/per103730_1908_00183/p004.txt
per103730_1908_00183,5,ok,41168,08b7d76883aa3d3c1498153f5a3a8b03c68464bfd0b876f86d68647f70e577eb,90568eecc2664db73c878acf23293fe293586691b701be17829a640494c3a688,103730/per103730_1908_00183/p005.txt
per103730_1908_00183,6,ok,23016,a8fff0161739460aa9f1b4c434772745850f0ac6515200017001e7672414cfc7,90568eecc2664db73c878acf23293fe293586691b701be17829a640494c3a688,103730/per103730_1908_00183/p006.txt
per103730_1908_00184,1,ok,32299,082b27d1cfc3e5bb70757706079b481efd64e194ece2b0647dfd349d8886b288,0a10c5c0d43cf3842ed0411627816d002be71ed4c55d72298778be76bd0c9a93,103730/per103730_1908_00184/p001.txt
per103730_1908_00184,2,ok,47198,046a509d2042ebaf5fcb317e26104fc2055b83ed028c7cb93ae90013c881c48b,0a10c5c0d43cf3842ed0411627816d002be71ed4c55d72298778be76bd0c9a93,103730/per103730_1908_00184/p002.txt
per103730_1908_00184,3,ok,53912,f95ec668df781c7e974b220416ea31178d50d1de13fe37a0235e78caeccdfc92,0a10c5c0d43cf3842ed0411627816d002be71ed4c55d72298778be76bd0c9a93,103730/per103730_1908_00184/p003.txt
per103730_1908_00184,4,ok,58893,9d0d3d020cd991e9473588c1af738701a54cbdf0fe8a098d79d6059fcb5b2ff1,0a10c5c0d43cf3842ed0411627816d002be71ed4c55d72298778be76bd0c9a93,103730/per103730_1908_00184/p004.txt
per103730_1908_00184,5,ok,50909,6fa327f541ad233918f717851fc67cfb6e5db67fbe3554bc2702bccdbe16cfe3,0a10c5c0d43cf3842ed0411627816d002be71ed4c55d72298778be76bd0c9a93,103730/per103730_1908_00184/p005.txt
