source_identifier,page_number,result_status,char_count,text_sha256,source_pdf_sha256,text_relpath
per103730_1909_00229,3,ok,52574,8dd80778ff73857c1b6cc31f1779cadd2235ff9d6d1a0d7cde76e9b62ddd4c7d,614f750e1c471c7b48d1fe97efb5d8fabb85dd3542ac74e00c91c54c46a30b0f,103730/per103730_1909_00229/p003.txt
per103730_1909_00229,4,ok,39281,9258c9cc3dc35fa562a8fba1bf97e3874095681d62ffb4119058ea06fc3b5b70,614f750e1c471c7b48d1fe97efb5d8fabb85dd3542ac74e00c91c54c46a30b0f,103730/per103730_1909_00229/p004.txt
per103730_1909_00229,5,ok,35731,63be3dca2181fe6d5a3e03be5939878f651805400cc7ce887095cc25f653aaca,614f750e1c471c7b48d1fe97efb5d8fabb85dd3542ac74e00c91c54c46a30b0f,103730/per103730_1909_00229/p005.txt
per103730_1909_00229,6,ok,20922,91cc4fbe81c69738273b1b6ea0d5baa1361c19f7bdc15be84de3d760d9e9db58,614f750e1c471c7b48d1fe97efb5d8fabb85dd3542ac74e00c91c54c46a30b0f,103730/per103730_1909_00229/p006.txt
per103730_1909_00230,1,ok,44151,8c6799260eff7315fccf6bbdba1b41929103f3541a552126c0940d4eddf954a5,b17caf278f61b75166b3d62ce37c6c096fdbb5f7d631be74ccae1494b5f88ae3,103730/per103730_1909_00230/p001.txt
per103730_1909_00230,2,ok,48239,e4bceb38c5b7757b87834daea460a9b04e267cac7baae8e6c368d7503203cc1e,b17caf278f61b75166b3d62ce37c6c096fdbb5f7d631be74ccae1494b5f88ae3,103730/per103730_1909_00230/p002.txt
per103730_1909_00230,3,ok,57268,acf3daa047f8d9b9774295515e803a068cc3e1fa20680a83884e0026cf42c524,b17caf278f61b75166b3d62ce37c6c096fdbb5f7d631be74ccae1494b5f88ae3,103730/per103730_1909_00230/p003.txt
per103730_1909_00230,4,ok,52010,e5bbee275836a8e320152945df0d8c3234d147ea3f0dff675dfcdc6458557029,b17caf278f61b75166b3d62ce37c6c096fdbb5f7d631be74ccae1494b5f88ae3,103730/per103730_1909_00230/p004.txt
per103730_1909_00230,5,ok,57202,f48ebc298c13dbf6376d634f4d7f83e318b8e2af18402ad805b4c07e62144d80,b17caf278f61b75166b3d62ce37c6c096fdbb5f7d631be74ccae1494b5f88ae3,103730/per103730_1909_00230/p005.txt
per103730_1909_00230,6,ok,46420,a0a9f3146d77a9e9a290a0bd736cb3189ea6326916d47f75cf19a4fd6b979ef0,b17caf278f61b75166b3d62ce37c6c096fdbb5f7d631be74ccae1494b5f88ae3,103730/per103730_1909_00230/p006.txt
per103730_1909_00230,7,ok,27454,ddc3c5c961b8f3576aa51767710b5d9ddf872def5f92e6e240d6803dbd43b0b3,b17caf278f61b75166b3d62ce37c6c096fdbb5f7d631be74ccae1494b5f88ae3,103730/per103730_1909_00230/p007.txt
per103730_1909_00230,8,ok,21663,ad6d9f2aaeac9efbe04c2b47387ec4f7d767871bf6d7e165eef278fc17981550,b17caf278f61b75166b3d62ce37c6c096fdbb5f7d631be74ccae1494b5f88ae3,103730/per103730_1909_00230/p008.txt
per103730_1909_00231,1,ok,45404,75859cd37da70a3a503481566ece3a57631eefe4b2f08b8c420454eea705bf3c,9e53e82bc77bac7cbe9453f6da8c39541377da069c392606bd811efc6a7366b0,103730/per103730_1909_00231/p001.txt
per103730_1909_00231,2,ok,51097,8cf4898bc41d78a62430ed404999a0b786226ded1807495974cfd4a5c761580f,9e53e82bc77bac7cbe9453f6da8c39541377da069c392606bd811efc6a7366b0,103730/per103730_1909_00231/p002.txt
per103730_1909_00231,3,ok,55416,d992765a391d1011e698143d18f93b97cd51896642711574e85ad2a26efdafd2,9e53e82bc77bac7cbe9453f6da8c39541377da069c392606bd811efc6a7366b0,103730/per103730_1909_00231/p003.txt
per103730_1909_00231,4,ok,47665,1978d07b867d605f29712628d05abb835672ca6abb92fda036284a09bf1646a8,9e53e82bc77bac7cbe9453f6da8c39541377da069c392606bd811efc6a7366b0,103730/per103730_1909_00231/p004.txt
per103730_1909_00231,5,ok,30211,bc465e5d5c3917d0d1afe7bb3a566af61576923aa69c9e3eb63d8ba1d3611225,9e53e82bc77bac7cbe9453f6da8c39541377da069c392606bd811efc6a7366b0,103730/per103730_1909_00231/p005.txt
per103730_1909_00231,6,ok,20592,ef5cc2b8a505d9669c9e00fb2721edb405d8d0130fc6537b1b556e560a787831,9e53e82bc77bac7cbe9453f6da8c39541377da069c392606bd811efc6a7366b0,103730/per103730_1909_00231/p006.txt
per103730_1909_00232,1,ok,41792,2946b66802edabb1f48aa807c3ae01565eb37828e2b85d10948b91f3266a08cc,5609f5a2e06d1c0491fbec8957260e497a44529a779bb6819db6540c372ae669,103730/per103730_1909_00232/p001.txt
per103730_1909_00232,2,ok,55560,bb6831a43bccc66019b1236f41fb29125e8494bbbf7ea83920f2ba8143287663,5609f5a2e06d1c0491fbec8957260e497a44529a779bb6819db6540c372ae669,103730/per103730_1909_00232/p002.txt
per103730_1909_00232,3,ok,49285,79cabc09340c19c0dee2ef7de08cedff2d5a694f115a6408d006a9b0e3ba91f2,5609f5a2e06d1c0491fbec8957260e497a44529a779bb6819db6540c372ae669,103730/per103730_1909_00232/p003.txt
per103730_1909_00232,4,ok,55859,44c1d9af0bcb4a064624ca8428300485cecaf7163ddee67cd89129a4a6ae3ffa,5609f5a2e06d1c0491fbec8957260e497a44529a779bb6819db6540c372ae669,103730/per103730_1909_00232/p004.txt
per103730_1909_00232,5,ok,53960,e0da7796a8589f410d0e45563a5c5788624cce76999a19c9aaeab99e58cffd24,5609f5a2e06d1c0491fbec8957260e497a44529a779bb6819db6540c372ae669,103730/per103730_1909_00232/p005.txt
per103730_1909_00232,6,ok,38970,65696a1cad5c7e9966823d770910343e145559f7e0ac34685ade455c4f419e26,5609f5a2e06d1c0491fbec8957260e497a44529a779bb6819db6540c372ae669,103730/per103730_1909_00232/p006.txt
per103730_1909_00232,7,ok,27558,6f8e78ad575d0f3e90fcda1bae161119c0d3731ecc6536217cf2d54db3aa7546,5609f5a2e06d1c0491fbec8957260e497a44529a779bb6819db6540c372ae669,103730/per103730_1909_00232/p007.txt
per103730_1909_00232,8,ok,19915,48d6db3c63fabd9d0680880bc9c706b9145796bf8ae8762b761c5aecbffdc75b,5609f5a2e06d1c0491fbec8957260e497a44529a779bb6819db6540c372ae669,103730/per103730_1909_00232/p008.txt
per103730_1909_00233,1,ok,43376,95828756626d4762f5bbdf43d1400065eb503175fbf6e341528fd0817d772cc6,e5ce28073a4b598a8cf2698eacde73c8c1a0ca03ded06ef81cdac003ef2d33a8,103730/per103730_1909_00233/p001.txt
per103730_1909_00233,2,ok,55771,45bbee1b4204e88553cd368d93e96d61e02aead2c146a8b67103740a31f28a5a,e5ce28073a4b598a8cf2698eacde73c8c1a0ca03ded06ef81cdac003ef2d33a8,103730/per103730_1909_00233/p002.txt
per103730_1909_00233,3,ok,59365,eba61086492d5d6aad1f613e638710fc0c644d9c302a816adea318658b2a89c2,e5ce28073a4b598a8cf2698eacde73c8c1a0ca03ded06ef81cdac003ef2d33a8,103730/per103730_1909_00233/p003.txt
per103730_1909_00233,4,ok,54018,b5dd57f9878fc8c859ce6fa3374d036e1c4dfacb793ce1524311787e601ee55e,e5ce28073a4b598a8cf2698eacde73c8c1a0ca03ded06ef81cdac003ef2d33a8,103730/per103730_1909_00233/p004.txt
per103730_1909_00233,5,ok,59365,9a9bc814b5d96a67e0d524bfa6902e5fcb20fcb77320730dfdf376215ddf1f33,e5ce28073a4b598a8cf2698eacde73c8c1a0ca03ded06ef81cdac003ef2d33a8,103730/per103730_1909_00233/p005.txt
per103730_1909_00233,6,ok,50350,f5115c453e8806ea89785924b38f6f89f33e06380db1af9aeb90916edb7edafe,e5ce28073a4b598a8cf2698eacde73c8c1a0ca03ded06ef81cdac003ef2d33a8,103730/per103730_1909_00233/p006.txt
per103730_1909_00233,7,ok,48004,c5b767881a1fb7e8a64b806a1205c774bcc5f01f4ce846f9855db46314f5b32f,e5ce28073a4b598a8cf2698eacde73c8c1a0ca03ded06ef81cdac003ef2d33a8,103730/per103730_1909_00233/p007.txt
per103730_1909_00233,8,ok,51471,db8ea2fcce644076f9ff976ca295f5d24c837104aff6ec9433cf35bf7f53ac31,e5ce28073a4b598a8cf2698eacde73c8c1a0ca03ded06ef81cdac003ef2d33a8,103730/per103730_1909_00233/p008.txt
per103730_1909_00233,9,ok,45437,0d14faff98a11a4baf461954108675fd08567a30a8ab31df412c6b885f41d8bf,e5ce28073a4b598a8cf2698eacde73c8c1a0ca03ded06ef81cdac003ef2d33a8,103730/per103730_1909_00233/p009.txt
per103730_1909_00233,10,ok,22323,2e948a654b03eb9de12ee560aa49ad256736edf4e1090e036a75155711db975c,e5ce28073a4b598a8cf2698eacde73c8c1a0ca03ded06ef81cdac003ef2d33a8,103730/per103730_1909_00233/p010.txt
per103730_1909_00234,1,ok,15457,2a973578ade8f97b155ae4a44070ada754fc96145b6ed88fb17577ebc9b7abcd,1f0e0dd5ec1e39a653ae03d5581d7de36a197642a4b3c5990436f5a7296023d1,103730/per103730_1909_00234/p001.txt
per103730_1909_00234,2,ok,26493,47ced8499a8611b9cd55cb96c102fccdcc6c8b8421f11ce7cfa44008a61a5e23,1f0e0dd5ec1e39a653ae03d5581d7de36a197642a4b3c5990436f5a7296023d1,103730/per103730_1909_00234/p002.txt
per103730_1909_00234,3,ok,26892,5ff35b77cdfcc150f605c804171b8ee289e3b151685ca38d54b021bcbee3af3d,1f0e0dd5ec1e39a653ae03d5581d7de36a197642a4b3c5990436f5a7296023d1,103730/per103730_1909_00234/p003.txt
per103730_1909_00234,4,ok,20531,3803493f249b5d715db20457c0a13762cc9c31ac75e4acbf25662168661db04b,1f0e0dd5ec1e39a653ae03d5581d7de36a197642a4b3c5990436f5a7296023d1,103730/per103730_1909_00234/p004.txt
per103730_1909_00234,5,ok,24753,bd26604c56902ccb5e2ba7f644c089635875a89f5e7019545eda930034ae60b2,1f0e0dd5ec1e39a653ae03d5581d7de36a197642a4b3c5990436f5a7296023d1,103730/per103730_1909_00234/p005.txt
per103730_1909_00234,6,ok,48784,105c69d5f1f2329d85668dac026a81374f24e503a36d02223f0dd8d401ddc6ca,1f0e0dd5ec1e39a653ae03d5581d7de36a197642a4b3c5990436f5a7296023d1,103730/per103730_1909_00234/p006.txt
per103730_1909_00234,7,ok,47157,c1f75585d6ced05961a5697f4323ccc5044c1649bcdd0303b433d879dcbb385c,1f0e0dd5ec1e39a653ae03d5581d7de36a197642a4b3c5990436f5a7296023d1,103730/per103730_1909_00234/p007.txt
per103730_1909_00234,8,ok,54869,bdf5c006565a59d7e421db9d36e9e9a97ab3fc75c6e1fa5a20ee26cde7ca3f2b,1f0e0dd5ec1e39a653ae03d5581d7de36a197642a4b3c5990436f5a7296023d1,103730/per103730_1909_00234/p008.txt
per103730_1909_00234,9,ok,52512,519ab09686ded14c479b54dedc11486b36543ada4b72cacf268ae947522f3eb2,1f0e0dd5ec1e39a653ae03d5581d7de36a197642a4b3c5990436f5a7296023d1,103730/per103730_1909_00234/p009.txt
per103730_1909_00234,10,ok,48933,0e83773cde2586f66ca6fe866ff52a76125c4358d1e59e4b13a73aaf54d63573,1f0e0dd5ec1e39a653ae03d5581d7de36a197642a4b3c5990436f5a7296023d1,103730/per103730_1909_00234/p010.txt
per103730_1909_00234,11,ok,34942,c59691843db994fbec1a5ac657dca48fe9b06256e6ab31922f69782520ff2734,1f0e0dd5ec1e39a653ae03d5581d7de36a197642a4b3c5990436f5a7296023d1,103730/per103730_1909_00234/p011.txt
per103730_1909_00234,12,ok,22740,b2e2c028aa04346615de22ace9245fa5044428a4178c1d8a5c4d9da23509b5e5,1f0e0dd5ec1e39a653ae03d5581d7de36a197642a4b3c5990436f5a7296023d1,103730/per103730_1909_00234/p012.txt
per103730_1909_00235,1,ok,35949,12f49159b6d953c6d84d229e86f1ea5a8cdaeaf670963e4725d5ff090451349a,b37b1a5cb9675f30213071083fdb691e7c6872dde6496e0743c063bc5938d6ad,103730/per103730_1909_00235/p001.txt
per103730_1909_00235,2,ok,49034,2b20437293757971668d6a481b96befdda15e52d130ba8d9bdd203f32d63f64b,b37b1a5cb9675f30213071083fdb691e7c6872dde6496e0743c063bc5938d6ad,103730/per103730_1909_00235/p002.txt
per103730_1909_00235,3,ok,45584,787f8428d614573ec4b9420f7737e056000292944a06d90a3c5f069aea42dc70,b37b1a5cb9675f30213071083fdb691e7c6872dde6496e0743c063bc5938d6ad,103730/per103730_1909_00235/p003.txt
per103730_1909_00235,4,ok,51225,25dd0a38ca14bb211ff49ceadadf291a7c23e518a4750cd42a621679b727c96f,b37b1a5cb9675f30213071083fdb691e7c6872dde6496e0743c063bc5938d6ad,103730/per103730_1909_00235/p004.txt
per103730_1909_00235,5,ok,52644,f1a6068cc587a447eee00991c495a2fad3b5bfd708c9f2904eba151b10d40bc7,b37b1a5cb9675f30213071083fdb691e7c6872dde6496e0743c063bc5938d6ad,103730/per103730_1909_00235/p005.txt
per103730_1909_00235,6,ok,22262,3b9a5754751cc5aac245dfcc70c8434261a327b26d4bbc4f4a326dfb96f76d05,b37b1a5cb9675f30213071083fdb691e7c6872dde6496e0743c063bc5938d6ad,103730/per103730_1909_00235/p006.txt
per103730_1909_00236,1,ok,38641,6b4929df443d4bcd889b21551aba11fca6bc102c19bd1bd13a8828c8576265fd,10f376975c9fc617c57d0f2fb01f147ed35eb8d8951c3ae0f6e7f2a33bb6dd3f,103730/per103730_1909_00236/p001.txt
per103730_1909_00236,2,ok,57665,c683fcc0ac69aee149738f1117d6737d264276f5ac59648f35defe69e585ec11,10f376975c9fc617c57d0f2fb01f147ed35eb8d8951c3ae0f6e7f2a33bb6dd3f,103730/per103730_1909_00236/p002.txt
per103730_1909_00236,3,ok,46034,dc8747b93aecf51e53c4839a557fa8d5cc2c72f20601b61ceeb0daa398f431e9,10f376975c9fc617c57d0f2fb01f147ed35eb8d8951c3ae0f6e7f2a33bb6dd3f,103730/per103730_1909_00236/p003.txt
per103730_1909_00236,4,ok,52467,d3ec8edde6eb9911d6f2110612bfaf3873d2aef2bf0dd5d8e7e3112361cb980a,10f376975c9fc617c57d0f2fb01f147ed35eb8d8951c3ae0f6e7f2a33bb6dd3f,103730/per103730_1909_00236/p004.txt
per103730_1909_00236,5,ok,38537,46eec144cf8dc6fd280a1839f11e02d2b47b4e24e15191125e688baf8c14c724,10f376975c9fc617c57d0f2fb01f147ed35eb8d8951c3ae0f6e7f2a33bb6dd3f,103730/per103730_1909_00236/p005.txt
per103730_1909_00236,6,ok,21038,87c0293088aa9f9841bd59a63a2d173be305b0b7c88c31fa03cd6f1ae88cddaf,10f376975c9fc617c57d0f2fb01f147ed35eb8d8951c3ae0f6e7f2a33bb6dd3f,103730/per103730_1909_00236/p006.txt
per103730_1909_00237,1,ok,42245,380f7f4dfcf7917cc770b03196169329cdcdb1309d4058db844e708040238f1e,9b177448136307f9d1864db9cfe8ff81e05d6ee023f5e2db972ee2e5cca2807a,103730/per103730_1909_00237/p001.txt
per103730_1909_00237,2,ok,52163,2d5a1db4d3a961ec05996aa543d8cfe050dcc9d5f3d167f16c076cd55dafea00,9b177448136307f9d1864db9cfe8ff81e05d6ee023f5e2db972ee2e5cca2807a,103730/per103730_1909_00237/p002.txt
per103730_1909_00237,3,ok,50348,cbdc71ba75377d9f8acad418c771ae2f9323838c297870c1fe954c0fdcb8f9d4,9b177448136307f9d1864db9cfe8ff81e05d6ee023f5e2db972ee2e5cca2807a,103730/per103730_1909_00237/p003.txt
per103730_1909_00237,4,ok,50353,0dc7e7c5d86bd13f118ca2e19e643a94adab602382081be569d0088fc766c91d,9b177448136307f9d1864db9cfe8ff81e05d6ee023f5e2db972ee2e5cca2807a,103730/per103730_1909_00237/p004.txt
per103730_1909_00237,5,ok,55473,713c7c776d2f69e1772999c3884e4c15c9a1b5fa231deb38cda41e0c2c63e761,9b177448136307f9d1864db9cfe8ff81e05d6ee023f5e2db972ee2e5cca2807a,103730/per103730_1909_00237/p005.txt
per103730_1909_00237,6,ok,42118,a311f38a602fc51df21e8ee8bdc508646c2702bd26617a462cdb7d91c501b627,9b177448136307f9d1864db9cfe8ff81e05d6ee023f5e2db972ee2e5cca2807a,103730/per103730_1909_00237/p006.txt
per103730_1909_00237,7,ok,28145,34ad6d54a008809d314fac56b4ecf4d2062184e0d9770f2919e5942d09551737,9b177448136307f9d1864db9cfe8ff81e05d6ee023f5e2db972ee2e5cca2807a,103730/per103730_1909_00237/p007.txt
per103730_1909_00237,8,ok,21416,1e65f204287cc295bbb3a4025b415b09a2297b946016c8198bcef86aeb09aad9,9b177448136307f9d1864db9cfe8ff81e05d6ee023f5e2db972ee2e5cca2807a,103730/per103730_1909_00237/p008.txt
per103730_1909_00238,1,ok,44995,b145d651d30788c6734149cd5ad5129f169c1a8441cf800f0c50991772373043,5f9789cdebe61ed73e4a89f904b09ffd29e5bc891e52e423ece022af0c51620d,103730/per103730_1909_00238/p001.txt
per103730_1909_00238,2,ok,54842,d2b8a7f5eea173454b41f2241c755d65810902786a21f1dbfd847c7eb6e67ab1,5f9789cdebe61ed73e4a89f904b09ffd29e5bc891e52e423ece022af0c51620d,103730/per103730_1909_00238/p002.txt
per103730_1909_00238,3,ok,50608,f7cc1d497f7825244a8ac8b90836e505f8d581892104bfe9d24c59a00e61244c,5f9789cdebe61ed73e4a89f904b09ffd29e5bc891e52e423ece022af0c51620d,103730/per103730_1909_00238/p003.txt
per103730_1909_00238,4,ok,44592,834f4a91be3877c5c49353b902fa62d57cc20c1583fe8b1c37ce20c25ace04cf,5f9789cdebe61ed73e4a89f904b09ffd29e5bc891e52e423ece022af0c51620d,103730/per103730_1909_00238/p004.txt
per103730_1909_00238,5,ok,29181,dbf145f4bc21af20fe56b19aef7db6cc9f8074c7253d8886566cda2c443a1106,5f9789cdebe61ed73e4a89f904b09ffd29e5bc891e52e423ece022af0c51620d,103730/per103730_1909_00238/p005.txt
per103730_1909_00238,6,ok,22497,aa2006e56fff53731f649427cc7dc9f9e526f97274c69b12000db82a04171cb4,5f9789cdebe61ed73e4a89f904b09ffd29e5bc891e52e423ece022af0c51620d,103730/per103730_1909_00238/p006.txt
per103730_1909_00239,1,ok,43747,3a435e8283edf7f7b47495ca2422912441314beb06acf971c3cec5190ad1dd1b,a1ba8194296aa34f7db57efe6119f2aa5e6fd486549ee6de9940a79fb641d1d3,103730/per103730_1909_00239/p001.txt
per103730_1909_00239,2,ok,55250,fbd0dce7c20c4fee1e5ce33cfcc7886b474ced08b8b45d199bdc44a491c693dc,a1ba8194296aa34f7db57efe6119f2aa5e6fd486549ee6de9940a79fb641d1d3,103730/per103730_1909_00239/p002.txt
per103730_1909_00239,3,ok,48154,065fee0204f4413f8a2bc819c83792792124da0fc1985c18a5f7f5b5bdd8bf4f,a1ba8194296aa34f7db57efe6119f2aa5e6fd486549ee6de9940a79fb641d1d3,103730/per103730_1909_00239/p003.txt
per103730_1909_00239,4,ok,52062,721f03806447152201cc756b14905b920a68941c35dc58b29ddf41d853a6b191,a1ba8194296aa34f7db57efe6119f2aa5e6fd486549ee6de9940a79fb641d1d3,103730/per103730_1909_00239/p004.txt
per103730_1909_00239,5,ok,55892,ea9feb838c31e63e6ac563ced8a60e684ee628ed2561e8ee61089f75d82ede1b,a1ba8194296aa34f7db57efe6119f2aa5e6fd486549ee6de9940a79fb641d1d3,103730/per103730_1909_00239/p005.txt
per103730_1909_00239,6,ok,46648,36fbc83016a6346c78e4a528ebdf8f214d40a5d03b0a056ebf85d96fdc174549,a1ba8194296aa34f7db57efe6119f2aa5e6fd486549ee6de9940a79fb641d1d3,103730/per103730_1909_00239/p006.txt
per103730_1909_00239,7,ok,36719,742ba5ff4456e82fe607bea6b8803802bccb1b32089aa51f03076615b46bf4b6,a1ba8194296aa34f7db57efe6119f2aa5e6fd486549ee6de9940a79fb641d1d3,103730/per103730_1909_00239/p007.txt
per103730_1909_00239,8,ok,23147,caa5dfdb7b2232822d9cb8ecc1e8c428b6a68b1aabba6a730306ab91bf2804d1,a1ba8194296aa34f7db57efe6119f2aa5e6fd486549ee6de9940a79fb641d1d3,103730/per103730_1909_00239/p008.txt
per103730_1909_00240,1,ok,45233,7b2cee08ecbf713a5805221f9dd3ee4e8c6b7521c649aa76091b343aa2fd3741,216e18ce6b90e43013e8eabf4b0bda93f477aca4a75b9be322b6dc6c7b42a5b1,103730/per103730_1909_00240/p001.txt
per103730_1909_00240,2,ok,48907,8e16dab9f8b1de3fea1d695467b77da581e86d8eed1a03c91e69f4ddc006f1e3,216e18ce6b90e43013e8eabf4b0bda93f477aca4a75b9be322b6dc6c7b42a5b1,103730/per103730_1909_00240/p002.txt
per103730_1909_00240,3,ok,52326,ac651545f75c8e42b36b8ce1befa0d9296de94102ab3ec2809550a6962fc5ca2,216e18ce6b90e43013e8eabf4b0bda93f477aca4a75b9be322b6dc6c7b42a5b1,103730/per103730_1909_00240/p003.txt
per103730_1909_00240,4,ok,52342,da0b4cd759020b9bad3d85b5c014d8aa138e53aecc304e2160a1ba9088409072,216e18ce6b90e43013e8eabf4b0bda93f477aca4a75b9be322b6dc6c7b42a5b1,103730/per103730_1909_00240/p004.txt
per103730_1909_00240,5,ok,39244,b7eaab0630114015b5ebd0ae4d369466009f1093376b94ede075f1a83db0f21b,216e18ce6b90e43013e8eabf4b0bda93f477aca4a75b9be322b6dc6c7b42a5b1,103730/per103730_1909_00240/p005.txt
per103730_1909_00240,6,ok,21736,e0dba4c80b4c99afdc75a163e7184b079dfdf92f965fa824dd244322a6629b8a,216e18ce6b90e43013e8eabf4b0bda93f477aca4a75b9be322b6dc6c7b42a5b1,103730/per103730_1909_00240/p006.txt
per103730_1909_00241,1,ok,11425,a6edd19431ac06898872c42fb1c0017323b6d3e8b127289205736144d54ea43c,3cefa09454366aab1b9fbcbe0579ce4e3060fea640176a2fefe43c554f58c799,103730/per103730_1909_00241/p001.txt
per103730_1909_00241,2,ok,23361,f0d67d18d25fad8882b641395790b516f1506dcf73cc1afc0ea164ed37eeb466,3cefa09454366aab1b9fbcbe0579ce4e3060fea640176a2fefe43c554f58c799,103730/per103730_1909_00241/p002.txt
per103730_1909_00241,3,ok,26976,0ac3b81a30e3ee055bd7a9adcc870518d83aee78a1195d8d0f3992295603340f,3cefa09454366aab1b9fbcbe0579ce4e3060fea640176a2fefe43c554f58c799,103730/per103730_1909_00241/p003.txt
per103730_1909_00241,4,ok,19353,788b4232e64ae165e059122a1005c4f7c4178b6168afe5692f90be891848c5ef,3cefa09454366aab1b9fbcbe0579ce4e3060fea640176a2fefe43c554f58c799,103730/per103730_1909_00241/p004.txt
per103730_1909_00241,5,ok,43912,042a6401e2172e21fc26947dd979e0dbb9c16ff19fede6be448e3ff6e8131889,3cefa09454366aab1b9fbcbe0579ce4e3060fea640176a2fefe43c554f58c799,103730/per103730_1909_00241/p005.txt
per103730_1909_00241,6,ok,53094,5ee1e736393314eabae530f7c0055a441583c07857b4bcce73ac284f5c21823e,3cefa09454366aab1b9fbcbe0579ce4e3060fea640176a2fefe43c554f58c799,103730/per103730_1909_00241/p006.txt
per103730_1909_00241,7,ok,49758,a52b92c360efa505c1b3713fd6be227d19dd5cc6d65b2fe7ab00e7268889a8b9,3cefa09454366aab1b9fbcbe0579ce4e3060fea640176a2fefe43c554f58c799,103730/per103730_1909_00241/p007.txt
per103730_1909_00241,8,ok,55879,73e18d57b1ae03f32ffbeff3cdc5afbc70a5899b966a0afa9d063b2bb348894a,3cefa09454366aab1b9fbcbe0579ce4e3060fea640176a2fefe43c554f58c799,103730/per103730_1909_00241/p008.txt
per103730_1909_00241,9,ok,51694,590c1f9bd6f621227bc8f0e3e711714e6f72af57a13d448766eb2d276673634f,3cefa09454366aab1b9fbcbe0579ce4e3060fea640176a2fefe43c554f58c799,103730/per103730_1909_00241/p009.txt
per103730_1909_00241,10,ok,43758,61e414ce48006b7e459993968e480753a59740c83d9432202381220b1d4fc428,3cefa09454366aab1b9fbcbe0579ce4e3060fea640176a2fefe43c554f58c799,103730/per103730_1909_00241/p010.txt
per103730_1909_00241,11,ok,33093,af2a9e20053260cf085d4d7465a0f6d3b8dfd58a3874df59ebe24c1febe44a8e,3cefa09454366aab1b9fbcbe0579ce4e3060fea640176a2fefe43c554f58c799,103730/per103730_1909_00241/p011.txt
per103730_1909_00241,12,ok,22754,fb7a7562eca43165a6e3f30432d14b6dc84607fbc84951988187932caac2c816,3cefa09454366aab1b9fbcbe0579ce4e3060fea640176a2fefe43c554f58c799,103730/per103730_1909_00241/p012.txt
per103730_1909_00242,1,ok,39391,e7cb9f41d6471694da6bc49e2812487052fbd981001a497200df37314ce19b80,48a0e99649f52319d441c446aa32bf05cdfb5ce90ce44b41cce0b3815db4d629,103730/per103730_1909_00242/p001.txt
per103730_1909_00242,2,ok,49231,341beb0fe912c75eb6aa742de511b893f1b93d7ff095d63175bd1a91c244769b,48a0e99649f52319d441c446aa32bf05cdfb5ce90ce44b41cce0b3815db4d629,103730/per103730_1909_00242/p002.txt
per103730_1909_00242,3,ok,49544,569c68cd7744a7ef9958750f64cefdd8439e2ee39d049622d80de180b46b46ab,48a0e99649f52319d441c446aa32bf05cdfb5ce90ce44b41cce0b3815db4d629,103730/per103730_1909_00242/p003.txt
per103730_1909_00242,4,ok,51345,6966fd38fb274777dc3218b39458595ebe238e1d8c004717cc7a83cc3bb8b6da,48a0e99649f52319d441c446aa32bf05cdfb5ce90ce44b41cce0b3815db4d629,103730/per103730_1909_00242/p004.txt
per103730_1909_00242,5,ok,47537,778ce6622ef8208b50ba13908c884388d957d301a16d347af23bbe0a7e81752c,48a0e99649f52319d441c446aa32bf05cdfb5ce90ce44b41cce0b3815db4d629,103730/per103730_1909_00242/p005.txt
per103730_1909_00242,6,ok,20160,364fce18074e105d95f5b2bf2cc9779adb91ab334baa4234c6a689f55cd39e4c,48a0e99649f52319d441c446aa32bf05cdfb5ce90ce44b41cce0b3815db4d629,103730/per103730_1909_00242/p006.txt
per103730_1909_00243,1,ok,46357,5e54263674ca85c4664ebfc57398d38760cb390080b26299aaa9c858d9b40c68,49d935e45fb2a6d4d77eb8e86d75b9b92bf9a5f5aceeb84e40bed184c6fa0939,103730/per103730_1909_00243/p001.txt
per103730_1909_00243,2,ok,48838,65ac8ce50459dca0b6069e291fd8a5d9532331702a06e20451138080701655db,49d935e45fb2a6d4d77eb8e86d75b9b92bf9a5f5aceeb84e40bed184c6fa0939,103730/per103730_1909_00243/p002.txt
per103730_1909_00243,3,ok,52422,3614d1a32ada31002ed4eb8b4c4eee1c30b8c44ce8448f2d658d56e0d2e0b474,49d935e45fb2a6d4d77eb8e86d75b9b92bf9a5f5aceeb84e40bed184c6fa0939,103730/per103730_1909_00243/p003.txt
per103730_1909_00243,4,ok,52489,2ae05d41b5c050c18f4f2bca02a1c150b6febd5c65ecc79679850f4ebd5fd903,49d935e45fb2a6d4d77eb8e86d75b9b92bf9a5f5aceeb84e40bed184c6fa0939,103730/per103730_1909_00243/p004.txt
per103730_1909_00243,5,ok,40798,8b13f6b217215f0cda7480eee35f0aaa053ee65c2d322397e8677af8f17d547b,49d935e45fb2a6d4d77eb8e86d75b9b92bf9a5f5aceeb84e40bed184c6fa0939,103730/per103730_1909_00243/p005.txt
per103730_1909_00243,6,ok,23753,68525e29d719f0624d8910fb4f7bb4d3ff52d87ee45bddcb98a9b5f0c1f4397a,49d935e45fb2a6d4d77eb8e86d75b9b92bf9a5f5aceeb84e40bed184c6fa0939,103730/per103730_1909_00243/p006.txt
