source_identifier,page_number,result_status,char_count,text_sha256,source_pdf_sha256,text_relpath
per103730_1907_00225,3,ok,58051,dc93436c975dad19fa200d305533aef5cbf72f21161540ec909b23669ead97f3,4af28a8278abd6e926336f97691c711e16cf8cdd5a60fce8f590f123188cc05e,103730/per103730_1907_00225/p003.txt
per103730_1907_00225,4,ok,53564,f96c381050a8b2a6e9c7137bf29c7425eaa8596f737dfe385afe40b3ee75d5b5,4af28a8278abd6e926336f97691c711e16cf8cdd5a60fce8f590f123188cc05e,103730/per103730_1907_00225/p004.txt
per103730_1907_00225,5,ok,39349,a79b24529f5a4edbe43b43e7dbab0d5d9a49b43aa9beafbe9d530e0d00be3d58,4af28a8278abd6e926336f97691c711e16cf8cdd5a60fce8f590f123188cc05e,103730/per103730_1907_00225/p005.txt
per103730_1907_00225,6,ok,25593,bd47fad8d85d2e8a288bcd766131258d33901b6659fdefdc8a7f484d101ecdd3,4af28a8278abd6e926336f97691c711e16cf8cdd5a60fce8f590f123188cc05e,103730/per103730_1907_00225/p006.txt
per103730_1907_00226,1,ok,46003,3f55b988cfdfe84ffa8c2163452d6f0c87e9152b7d653ac184be16a76d227319,5e641eecfa4092ebeca766d8bf350dc509582bae30b0de2f6a5eb37f443e1cf1,103730/per103730_1907_00226/p001.txt
per103730_1907_00226,2,ok,57889,916e1db02a13ea5a569e26a5b983689d7645b3859358104781468c8d014f9d87,5e641eecfa4092ebeca766d8bf350dc509582bae30b0de2f6a5eb37f443e1cf1,103730/per103730_1907_00226/p002.txt
per103730_1907_00226,3,ok,60581,96507ff9820fb0d61cb8040ed4710bd55ec6bc0c80f941bc571d30ace6319c44,5e641eecfa4092ebeca766d8bf350dc509582bae30b0de2f6a5eb37f443e1cf1,103730/per103730_1907_00226/p003.txt
per103730_1907_00226,4,ok,45229,7a94b762c9794e67e573faa60e60aade500ee80f7d3638d52650726153ea3260,5e641eecfa4092ebeca766d8bf350dc509582bae30b0de2f6a5eb37f443e1cf1,103730/per103730_1907_00226/p004.txt
per103730_1907_00226,5,ok,41153,de92a47d2ba6e81357e07ff1165697dd4e179c9a46db628b4e1b3fd573ef8e11,5e641eecfa4092ebeca766d8bf350dc509582bae30b0de2f6a5eb37f443e1cf1,103730/per103730_1907_00226/p005.txt
per103730_1907_00226,6,ok,17066,c89e67a6870a10bbc3d409dae04afa402745dcb2164c12ce738dd10d12470952,5e641eecfa4092ebeca766d8bf350dc509582bae30b0de2f6a5eb37f443e1cf1,103730/per103730_1907_00226/p006.txt
per103730_1907_00227,1,ok,36737,0bf6a458a571b5a47456e068f3922002e53fe58e7a857d2726819b3b8fad7921,60777d89c30be7ef566614727fdb3e6971058ea592da5e6ff9a8dd788bba6de7,103730/per103730_1907_00227/p001.txt
per103730_1907_00227,2,ok,60449,2f012e65847908354dc7985d0c3b3e66cb6de00764db66a3d0a6dbfb0b853783,60777d89c30be7ef566614727fdb3e6971058ea592da5e6ff9a8dd788bba6de7,103730/per103730_1907_00227/p002.txt
per103730_1907_00227,3,ok,66219,5e9cbfa24ad59d882c37a7de552a65e8138d9079e52fdb27c3f68c448e7d28b7,60777d89c30be7ef566614727fdb3e6971058ea592da5e6ff9a8dd788bba6de7,103730/per103730_1907_00227/p003.txt
per103730_1907_00227,4,ok,53792,aadcaa8a1ef780feff54b2f3a078e330d03b38180e09c9b95d0481593b87be35,60777d89c30be7ef566614727fdb3e6971058ea592da5e6ff9a8dd788bba6de7,103730/per103730_1907_00227/p004.txt
per103730_1907_00227,5,ok,35330,7e18babfeed8918ca44b183a7b7986b07a2698668318d35ab727e81aff2b652f,60777d89c30be7ef566614727fdb3e6971058ea592da5e6ff9a8dd788bba6de7,103730/per103730_1907_00227/p005.txt
per103730_1907_00227,6,ok,25735,c4d8f45b9ae7edad13aaee4eea3f59e80df3326da6b2f3237166121037002bf2,60777d89c30be7ef566614727fdb3e6971058ea592da5e6ff9a8dd788bba6de7,103730/per103730_1907_00227/p006.txt
per103730_1907_00228,1,ok,42002,496217e72be319735fe161023b319ee3ea8ed683ccdbb45106e444072d41b7ec,1e37187eb2c94cd63aaf70be24ac657693efefd55bd3af64241567a47e1542cb,103730/per103730_1907_00228/p001.txt
per103730_1907_00228,2,ok,58213,c14c5249d31dd4de1f572c39f4a26f6b6b15fe8680b8bade6a898da7db9648f2,1e37187eb2c94cd63aaf70be24ac657693efefd55bd3af64241567a47e1542cb,103730/per103730_1907_00228/p002.txt
per103730_1907_00228,3,ok,65016,2bda3dfeaa46ab39a4c8395e1fec2419628e5fab179344d46604cd95c151148b,1e37187eb2c94cd63aaf70be24ac657693efefd55bd3af64241567a47e1542cb,103730/per103730_1907_00228/p003.txt
per103730_1907_00228,4,ok,54568,de89cc7889f57cd4540e5396dff2aeda7930db7592e808a2c4e457d3b6a9c824,1e37187eb2c94cd63aaf70be24ac657693efefd55bd3af64241567a47e1542cb,103730/per103730_1907_00228/p004.txt
per103730_1907_00228,5,ok,39639,89e6a5b2b8567c05e4c509b3047e869218ff8bcb4d6db94ac5e21f17ab6f5f99,1e37187eb2c94cd63aaf70be24ac657693efefd55bd3af64241567a47e1542cb,103730/per103730_1907_00228/p005.txt
per103730_1907_00228,6,ok,28988,d6a3789e577affe92c3d67d861af4701bc12024f935646ee3952ae10985fda27,1e37187eb2c94cd63aaf70be24ac657693efefd55bd3af64241567a47e1542cb,103730/per103730_1907_00228/p006.txt
per103730_1907_00229,1,ok,49844,01ee63d5f25128a84e7f9196e3b387cbfa62c11a0a627e3c9ca45e9c8c8d5451,25d633e9b17505e79a827c4ce32b1cc5a482aaec822829a2fb146c05c77c4b2e,103730/per103730_1907_00229/p001.txt
per103730_1907_00229,2,ok,58433,9dd274ac4cf42e11642e93f3d143007b233d5e062924319be5c6e41e09bb1489,25d633e9b17505e79a827c4ce32b1cc5a482aaec822829a2fb146c05c77c4b2e,103730/per103730_1907_00229/p002.txt
per103730_1907_00229,3,ok,60530,92e07fa2b03fc34421b2fc118c52a1f5675f9191fc24f58e8ed31f1a2928874d,25d633e9b17505e79a827c4ce32b1cc5a482aaec822829a2fb146c05c77c4b2e,103730/per103730_1907_00229/p003.txt
per103730_1907_00229,4,ok,55572,6739d2dfde8224a7ea99f402697f8c0a4be4a9d18aab00c16712eeedbe01fb5a,25d633e9b17505e79a827c4ce32b1cc5a482aaec822829a2fb146c05c77c4b2e,103730/per103730_1907_00229/p004.txt
per103730_1907_00229,5,ok,40970,3af16720aaa4a2668e7ee77a1fb4a4ff7cbd7e1dfde80302c3bce88da038ff2f,25d633e9b17505e79a827c4ce32b1cc5a482aaec822829a2fb146c05c77c4b2e,103730/per103730_1907_00229/p005.txt
per103730_1907_00229,6,ok,21343,2d1830c8bdae61ce0c1a0646124d8fc69de88e1e7129971960db7b7fd29d261d,25d633e9b17505e79a827c4ce32b1cc5a482aaec822829a2fb146c05c77c4b2e,103730/per103730_1907_00229/p006.txt
per103730_1907_00230,1,ok,13754,af502344000cb7d9455b3b82dd8798f86b4b68ceb3bb8b1d671387491f050db5,697f26ee02bba70fe8a4b7a1c164fa798e6c04907aeef2a6b1b681e90eba629f,103730/per103730_1907_00230/p001.txt
per103730_1907_00230,2,ok,16579,3e2cf5a0cea890cf2a163fd2916fba62b3f1cd40d71afe6e54411fa0987c535b,697f26ee02bba70fe8a4b7a1c164fa798e6c04907aeef2a6b1b681e90eba629f,103730/per103730_1907_00230/p002.txt
per103730_1907_00230,3,ok,17401,536ea21a846df8d21d25a080b02e8ea7a36e6a05325bd72ac1c84b4ff7f20f6e,697f26ee02bba70fe8a4b7a1c164fa798e6c04907aeef2a6b1b681e90eba629f,103730/per103730_1907_00230/p003.txt
per103730_1907_00230,4,ok,19508,8afa2cd109d5229794f7ed4e214f89d05571d4c489673336c0cd3c83694f3266,697f26ee02bba70fe8a4b7a1c164fa798e6c04907aeef2a6b1b681e90eba629f,103730/per103730_1907_00230/p004.txt
per103730_1907_00230,5,ok,48293,c118a5b8bd5b8418ad85eacffa71f787b2cd019429b1375434a19713c55b26c3,697f26ee02bba70fe8a4b7a1c164fa798e6c04907aeef2a6b1b681e90eba629f,103730/per103730_1907_00230/p005.txt
per103730_1907_00230,6,ok,58861,9b92f4ebb57e4e9b44b8cb741119a8b3fc781bb6d18918c3e96faa9835b4994b,697f26ee02bba70fe8a4b7a1c164fa798e6c04907aeef2a6b1b681e90eba629f,103730/per103730_1907_00230/p006.txt
per103730_1907_00230,7,ok,59792,2da2763dca016c29049c5c4c69f30e9373c317e9a52a177da4e0508a4ff3221a,697f26ee02bba70fe8a4b7a1c164fa798e6c04907aeef2a6b1b681e90eba629f,103730/per103730_1907_00230/p007.txt
per103730_1907_00230,8,ok,55094,fc8b1c65ff61cbb8caa6a8a5e7306cccd3238b4daa009767d34eac013b6b0ec5,697f26ee02bba70fe8a4b7a1c164fa798e6c04907aeef2a6b1b681e90eba629f,103730/per103730_1907_00230/p008.txt
per103730_1907_00230,9,ok,48402,eb402e18d989a9e7f6d79cc868c0c2241f3da36b9cdc73a3b7d4209269e9125e,697f26ee02bba70fe8a4b7a1c164fa798e6c04907aeef2a6b1b681e90eba629f,103730/per103730_1907_00230/p009.txt
per103730_1907_00230,10,ok,35501,98c34a474131e0df9c94230aa807e3dd6c0b4c560e225a2840b9e1ca8fabc0d1,697f26ee02bba70fe8a4b7a1c164fa798e6c04907aeef2a6b1b681e90eba629f,103730/per103730_1907_00230/p010.txt
per103730_1907_00230,11,ok,17191,07d0c092a2d12696865e1edbdf56408ffd94311afc5c2b1fd3b6de7e33e494d7,697f26ee02bba70fe8a4b7a1c164fa798e6c04907aeef2a6b1b681e90eba629f,103730/per103730_1907_00230/p011.txt
per103730_1907_00230,12,ok,15823,35d0505f0054e87a8f639890e85b68bac01308ed3a42d15239806661ccac48cb,697f26ee02bba70fe8a4b7a1c164fa798e6c04907aeef2a6b1b681e90eba629f,103730/per103730_1907_00230/p012.txt
per103730_1907_00231,1,ok,50007,acb5bad8ea404f5bd1c5f1cdb0805a8a6ce5dbc5d8a8f31c6a937f1d1d79e8b7,031aafbdfad35409a6ff9f772b4bafab6bdbcbe17c487695e106091777ea4983,103730/per103730_1907_00231/p001.txt
per103730_1907_00231,2,ok,55940,16361b2f4729e03787e4b901da39390f21f61bde6e82f54a0e5b999c797ae0f5,031aafbdfad35409a6ff9f772b4bafab6bdbcbe17c487695e106091777ea4983,103730/per103730_1907_00231/p002.txt
per103730_1907_00231,3,ok,64745,7fda2b9659ec13e21d811217583290c6dec71dd300994d363649915cd3e0cdeb,031aafbdfad35409a6ff9f772b4bafab6bdbcbe17c487695e106091777ea4983,103730/per103730_1907_00231/p003.txt
per103730_1907_00231,4,ok,58271,04bad31007342e512dc0f9a62698902dd9acc4cfac96257d614402de2285db38,031aafbdfad35409a6ff9f772b4bafab6bdbcbe17c487695e106091777ea4983,103730/per103730_1907_00231/p004.txt
per103730_1907_00231,5,ok,42123,c1ef797304473a9309f3657b564fd57cdb6a3d5e5d21e29f74fe76d2ef4e84e4,031aafbdfad35409a6ff9f772b4bafab6bdbcbe17c487695e106091777ea4983,103730/per103730_1907_00231/p005.txt
per103730_1907_00231,6,ok,22761,531f11bc10ec6c621b206c9df3eb812dc29f7ef628089d7f07a98e2dd2e2971e,031aafbdfad35409a6ff9f772b4bafab6bdbcbe17c487695e106091777ea4983,103730/per103730_1907_00231/p006.txt
per103730_1907_00232,1,ok,44244,bd1b644fb2f79e7104363d7b975c9829af09afa7437bc3734423c7fff79f38d2,e2f32f37d7e2b1cf2f549434a4e9c22cb6803104b600cda0076c31a4273f9e99,103730/per103730_1907_00232/p001.txt
per103730_1907_00232,2,ok,54369,ec4d5680ba4df896a83a80786ef0f480583fc5ec138b7461006b792e49ac3fb9,e2f32f37d7e2b1cf2f549434a4e9c22cb6803104b600cda0076c31a4273f9e99,103730/per103730_1907_00232/p002.txt
per103730_1907_00232,3,ok,59433,11544a371e990f219fe8aabd31045fd7fc706c134c9c7ee8ca9ce3dab9d87822,e2f32f37d7e2b1cf2f549434a4e9c22cb6803104b600cda0076c31a4273f9e99,103730/per103730_1907_00232/p003.txt
per103730_1907_00232,4,ok,54817,1ff0e54f15da248ebdae8febf3a2e0849e8618a909d0a78a2f12da7f8e9525e4,e2f32f37d7e2b1cf2f549434a4e9c22cb6803104b600cda0076c31a4273f9e99,103730/per103730_1907_00232/p004.txt
per103730_1907_00232,5,ok,43850,014a75d8db0c8498659472539676dc5a6c2da623eca52d1eb85e198c5dacc61c,e2f32f37d7e2b1cf2f549434a4e9c22cb6803104b600cda0076c31a4273f9e99,103730/per103730_1907_00232/p005.txt
per103730_1907_00232,6,ok,27143,8f57dcef337c84bba2d0e16db2c66079dab4203566f0649c9e90344be97ce25e,e2f32f37d7e2b1cf2f549434a4e9c22cb6803104b600cda0076c31a4273f9e99,103730/per103730_1907_00232/p006.txt
per103730_1907_00233,1,ok,46643,4c8f7c0456ec1207e4d491eb6d6818f49a94dfeeec7f27dafa699c61b9e7b614,10a8ef8af505475d7f3c7177199fceef470607e475ff1f076c6a7e84708562d6,103730/per103730_1907_00233/p001.txt
per103730_1907_00233,2,ok,59825,b57b498710edabae1dc532763cc1d6e0d2e5f52f17beb5e496ff9d7752766d10,10a8ef8af505475d7f3c7177199fceef470607e475ff1f076c6a7e84708562d6,103730/per103730_1907_00233/p002.txt
per103730_1907_00233,3,ok,59157,cb02098e2c5c8cec5490cd034a34f2c2a7e5ac3463fe752d68403a5647e4f324,10a8ef8af505475d7f3c7177199fceef470607e475ff1f076c6a7e84708562d6,103730/per103730_1907_00233/p003.txt
per103730_1907_00233,4,ok,49288,7f4821d274f3f6406ba949a65ae0fc3c81b9c50ec7bf312b4a5b646646575b1b,10a8ef8af505475d7f3c7177199fceef470607e475ff1f076c6a7e84708562d6,103730/per103730_1907_00233/p004.txt
per103730_1907_00233,5,ok,27717,22f5382d4ea20819ee3a72b6ea01b366427f815dd760fdd31e78763082fc0860,10a8ef8af505475d7f3c7177199fceef470607e475ff1f076c6a7e84708562d6,103730/per103730_1907_00233/p005.txt
per103730_1907_00233,6,ok,25747,60a9e8b5c84afe03f9cc8d1de2d55e91b0868062a3d5e4e929308e56507fae40,10a8ef8af505475d7f3c7177199fceef470607e475ff1f076c6a7e84708562d6,103730/per103730_1907_00233/p006.txt
per103730_1907_00234,1,ok,51390,c48970ec908c8cdca08f3666d9bcc19c8b43e35fb07824436d53b91079184390,48fa4949c33b4adac6b810c20fb09f2d54bb01ad7aa0c9fb25bd6843dd0acfbb,103730/per103730_1907_00234/p001.txt
per103730_1907_00234,2,ok,59441,0a1fd5291e5e95927e8ad25de9bc6795dbe65def3c615419129d345914be493c,48fa4949c33b4adac6b810c20fb09f2d54bb01ad7aa0c9fb25bd6843dd0acfbb,103730/per103730_1907_00234/p002.txt
per103730_1907_00234,3,ok,60093,e91bb1def7b62c7bd83ef74eff76e263e93ccecb1f2d25cd5ee82b31d659b1f5,48fa4949c33b4adac6b810c20fb09f2d54bb01ad7aa0c9fb25bd6843dd0acfbb,103730/per103730_1907_00234/p003.txt
per103730_1907_00234,4,ok,54418,eabd707bb5d53804c9149d3c61405371388b5667ee81e0032f1378bdcd4836f3,48fa4949c33b4adac6b810c20fb09f2d54bb01ad7aa0c9fb25bd6843dd0acfbb,103730/per103730_1907_00234/p004.txt
per103730_1907_00234,5,ok,37990,2e4592448d55720add2bfc4aa9a7504be521bb521c4bca8000d455eea6134b10,48fa4949c33b4adac6b810c20fb09f2d54bb01ad7aa0c9fb25bd6843dd0acfbb,103730/per103730_1907_00234/p005.txt
per103730_1907_00234,6,ok,28994,43c7a5785834d3e32011f9b88ec55bd6a0a3be9e2fa61759dd1486017ad219c7,48fa4949c33b4adac6b810c20fb09f2d54bb01ad7aa0c9fb25bd6843dd0acfbb,103730/per103730_1907_00234/p006.txt
per103730_1907_00235,1,ok,47288,1f02d9ee692d6a6c446b8a34137b863c747d80922cb62c6a5543dd01358aeb03,1447f38913bfb540d9eba99fc72f86d4fb6f86f11452627378cd88e2949f9bcc,103730/per103730_1907_00235/p001.txt
per103730_1907_00235,2,ok,57310,7451d2ada973e690886062634b0bcd152bcf52e537d8d87ef1b2b98daf790099,1447f38913bfb540d9eba99fc72f86d4fb6f86f11452627378cd88e2949f9bcc,103730/per103730_1907_00235/p002.txt
per103730_1907_00235,3,ok,65930,6e0f3823caf3f3ba0969fa827907cb6b61881f21d921b9f63c808484cd875921,1447f38913bfb540d9eba99fc72f86d4fb6f86f11452627378cd88e2949f9bcc,103730/per103730_1907_00235/p003.txt
per103730_1907_00235,4,ok,54901,1a2da11421b64c9185cf64b79d13533b07b2e21268b767ab7db577041b65d9fe,1447f38913bfb540d9eba99fc72f86d4fb6f86f11452627378cd88e2949f9bcc,103730/per103730_1907_00235/p004.txt
per103730_1907_00235,5,ok,38883,2dfcfa2426b1265cbb82834b23a134f5785327e1ea9f9d3d4ddd2d42b60da373,1447f38913bfb540d9eba99fc72f86d4fb6f86f11452627378cd88e2949f9bcc,103730/per103730_1907_00235/p005.txt
per103730_1907_00235,6,ok,26018,7a6aebd47a7c92241d0cdba07a34eb917a4c36cc7220b0b43ab20393b33bccc4,1447f38913bfb540d9eba99fc72f86d4fb6f86f11452627378cd88e2949f9bcc,103730/per103730_1907_00235/p006.txt
per103730_1907_00236,1,ok,43924,3e9f40d84ba61d87910b4f93546d431c54b58afca4ca34f9272a220d120c6f01,c5d92690ec7a0361d67a3db4c8f4a3a76e42ed79211a23ae46e31d06d6ea6629,103730/per103730_1907_00236/p001.txt
per103730_1907_00236,2,ok,59582,29a4dcc983b96bf9b1d6b597cf7dab887173807f199f5144ddbf0240144e237b,c5d92690ec7a0361d67a3db4c8f4a3a76e42ed79211a23ae46e31d06d6ea6629,103730/per103730_1907_00236/p002.txt
per103730_1907_00236,3,ok,54240,ad861aa201c5e491e6e29d4df5079d55053a2fc2ecd700e9cb4ab7825b15b49e,c5d92690ec7a0361d67a3db4c8f4a3a76e42ed79211a23ae46e31d06d6ea6629,103730/per103730_1907_00236/p003.txt
per103730_1907_00236,4,ok,51885,34123d78d0a8e427332ceea04f1b8e5b6021952cff8ea71f63d61cbdf648d69b,c5d92690ec7a0361d67a3db4c8f4a3a76e42ed79211a23ae46e31d06d6ea6629,103730/per103730_1907_00236/p004.txt
per103730_1907_00236,5,ok,36844,86305c233bd68827c02d0fb267af640c36ad2829120f71e6ac01e8458d26f5dc,c5d92690ec7a0361d67a3db4c8f4a3a76e42ed79211a23ae46e31d06d6ea6629,103730/per103730_1907_00236/p005.txt
per103730_1907_00236,6,ok,25505,8a00403cd5b84a217666f9a7fbde4f6eef9d479c03493c9306089f28fb8ffdbd,c5d92690ec7a0361d67a3db4c8f4a3a76e42ed79211a23ae46e31d06d6ea6629,103730/per103730_1907_00236/p006.txt
per103730_1907_00237,1,ok,20176,3ed340130b1df8202d921e740ec6f2b10e2ec7225ef7c3198c724105601e2254,246099405275579f7599f09d306f9230e7f1f92d780622e5f61a1457a2305b7e,103730/per103730_1907_00237/p001.txt
per103730_1907_00237,2,ok,22128,7b649dfde18c8b7b387b0984e00ca9ccabc4f373ca70f9b1c3be198d36bfa183,246099405275579f7599f09d306f9230e7f1f92d780622e5f61a1457a2305b7e,103730/per103730_1907_00237/p002.txt
per103730_1907_00237,3,ok,20521,689e8b8574fb0a12f60d7b9c59b14ce75bfc067e8a078b671542375da49875f4,246099405275579f7599f09d306f9230e7f1f92d780622e5f61a1457a2305b7e,103730/per103730_1907_00237/p003.txt
per103730_1907_00237,4,ok,22702,162c7845b569169fbe6d2722d48f2a909c80ee56c4f85da18405ba5b3b5bb930,246099405275579f7599f09d306f9230e7f1f92d780622e5f61a1457a2305b7e,103730/per103730_1907_00237/p004.txt
per103730_1907_00237,5,ok,46615,e8d993d02705eb4e9d42019fc872797e7dbdeb6de54bf1cf3e6dc9154759dcc3,246099405275579f7599f09d306f9230e7f1f92d780622e5f61a1457a2305b7e,103730/per103730_1907_00237/p005.txt
per103730_1907_00237,6,ok,58147,2b6d9704e91c225dc0de9b2d2a732d79570bd0b16a49c10ca24b513d15b784a0,246099405275579f7599f09d306f9230e7f1f92d780622e5f61a1457a2305b7e,103730/per103730_1907_00237/p006.txt
per103730_1907_00237,7,ok,60212,03b8afaa6afef05f30fac43b9c1ff05f2ae48a24cd9fc9d20cbd6075937ec971,246099405275579f7599f09d306f9230e7f1f92d780622e5f61a1457a2305b7e,103730/per103730_1907_00237/p007.txt
per103730_1907_00237,8,ok,59727,bb2f797f5adf2c33c5775cb0532d7302e08839d141526513220fc041f26f3f92,246099405275579f7599f09d306f9230e7f1f92d780622e5f61a1457a2305b7e,103730/per103730_1907_00237/p008.txt
per103730_1907_00237,9,ok,56033,34d28bfc977b419ca41cc8c7f26aa1e66c8c4afc44971161c69f03683af9c5ac,246099405275579f7599f09d306f9230e7f1f92d780622e5f61a1457a2305b7e,103730/per103730_1907_00237/p009.txt
per103730_1907_00237,10,ok,50575,9254162effeea07ee37be519b245bb9666e350464af72882026b864f8bc06796,246099405275579f7599f09d306f9230e7f1f92d780622e5f61a1457a2305b7e,103730/per103730_1907_00237/p010.txt
per103730_1907_00237,11,ok,45347,207e2e73eff1c1539eed4f7ad7b6c93e3b95c60b7ff6190522cd05a14f022fd4,246099405275579f7599f09d306f9230e7f1f92d780622e5f61a1457a2305b7e,103730/per103730_1907_00237/p011.txt
per103730_1907_00237,12,ok,42275,b65f95389965ba79b20976e26716591b38fab63fcb21b0899eddd69a2f7692bb,246099405275579f7599f09d306f9230e7f1f92d780622e5f61a1457a2305b7e,103730/per103730_1907_00237/p012.txt
per103730_1907_00237,13,ok,18926,4564c16fbae0c219fd180a4911c0840a333bacb192acf549f593a32eb803c721,246099405275579f7599f09d306f9230e7f1f92d780622e5f61a1457a2305b7e,103730/per103730_1907_00237/p013.txt
per103730_1907_00237,14,ok,25353,41703fe119125c5580a1d69b54d3b7e49ad9d4b4e9bf1d3c80037db0f15b65d5,246099405275579f7599f09d306f9230e7f1f92d780622e5f61a1457a2305b7e,103730/per103730_1907_00237/p014.txt
per103730_1907_00238,1,ok,51680,163b843ec522ccf72fbf4fe369ce76764f5a629294c445a1a2b28aa6046311c5,37de36063f403eab38d689c057264e33cb5a4e67aebad47c2ebcf10d8b3db158,103730/per103730_1907_00238/p001.txt
per103730_1907_00238,2,ok,56039,d2b94f4317667865e66f16137d738b0c4fe1760f1c22e1184f62ae18bb91b607,37de36063f403eab38d689c057264e33cb5a4e67aebad47c2ebcf10d8b3db158,103730/per103730_1907_00238/p002.txt
per103730_1907_00238,3,ok,48894,e21971e3d81f37a82f642559ad6d357d9430b6f93c6edc7d2a96a2dd186b1548,37de36063f403eab38d689c057264e33cb5a4e67aebad47c2ebcf10d8b3db158,103730/per103730_1907_00238/p003.txt
per103730_1907_00238,4,ok,25869,3348c31c1afd6267f68bd49fef391bbd3c689212386c6d2a8ecf128ce4f742dc,37de36063f403eab38d689c057264e33cb5a4e67aebad47c2ebcf10d8b3db158,103730/per103730_1907_00238/p004.txt
per103730_1907_00239,1,ok,13139,a15bf9e45a249295eba312d11b13922a4b5db925abe10292a421803cf863fdcb,5035686a635a11009207a7a42a22117ae8f3864bd3778ec3dec6d8e2780f74e7,103730/per103730_1907_00239/p001.txt
per103730_1907_00239,2,ok,53916,d05d5efab008998e24567e64c373be05d74a12922e0c5ed1001ae68c874e0cd1,5035686a635a11009207a7a42a22117ae8f3864bd3778ec3dec6d8e2780f74e7,103730/per103730_1907_00239/p002.txt
per103730_1907_00239,3,ok,55952,e4d6205b6cf8468bef372659c4c10b202d416b4ab58dc072bdc3b0f8989da7a7,5035686a635a11009207a7a42a22117ae8f3864bd3778ec3dec6d8e2780f74e7,103730/per103730_1907_00239/p003.txt
per103730_1907_00239,4,ok,59258,eca75c408a01cd7f4c3c31fe25a87687442206acf7e65687ec963be00900277a,5035686a635a11009207a7a42a22117ae8f3864bd3778ec3dec6d8e2780f74e7,103730/per103730_1907_00239/p004.txt
per103730_1907_00239,5,ok,59035,a4cda8385c0e9cc4ecdbe77a7655b8aa728ee33d2fa7f0e26574035685524e2e,5035686a635a11009207a7a42a22117ae8f3864bd3778ec3dec6d8e2780f74e7,103730/per103730_1907_00239/p005.txt
per103730_1907_00239,6,ok,52153,c112ff6e993dbc5b7251fcec5e6a29a93b0552b49bc749fa75aaff1f53fa4507,5035686a635a11009207a7a42a22117ae8f3864bd3778ec3dec6d8e2780f74e7,103730/per103730_1907_00239/p006.txt
per103730_1907_00239,7,ok,41827,db85bbb2a1d0e0c1859699aec32e890575625391a64de61f17dcee133eeca0b0,5035686a635a11009207a7a42a22117ae8f3864bd3778ec3dec6d8e2780f74e7,103730/per103730_1907_00239/p007.txt
per103730_1907_00239,8,ok,26261,e89361bfbc01496910415dafe50ec7e370311f9c1f21a5219e5e1c72bb28d6d9,5035686a635a11009207a7a42a22117ae8f3864bd3778ec3dec6d8e2780f74e7,103730/per103730_1907_00239/p008.txt
per103730_1907_00240,1,ok,39642,1e75e6780fcba851dc433996de51208ec9e10e0506556899f007a4cc72dea7b0,33bfd46784e445c5c0f6d68f3d0e6306f5f04af19f6b2adece7445282bca3828,103730/per103730_1907_00240/p001.txt
per103730_1907_00240,2,ok,59191,8ac1422e2d4c003405d0f3f5026981bd4f7bcdd773adaad1eebb87c594a434be,33bfd46784e445c5c0f6d68f3d0e6306f5f04af19f6b2adece7445282bca3828,103730/per103730_1907_00240/p002.txt
per103730_1907_00240,3,ok,57437,f933c152fdda535b17fab393aac6aff461298c0c9931e78573395c1fca86a5c5,33bfd46784e445c5c0f6d68f3d0e6306f5f04af19f6b2adece7445282bca3828,103730/per103730_1907_00240/p003.txt
per103730_1907_00240,4,ok,57976,e3e06458f7740da9e82d3186f23be5dcd230044b103befa6f18e2f25e924b8b9,33bfd46784e445c5c0f6d68f3d0e6306f5f04af19f6b2adece7445282bca3828,103730/per103730_1907_00240/p004.txt
per103730_1907_00240,5,ok,57241,457faff1c54b4335243e27ec2c81abc3b9ebadba0fe1ba02a591013456dd6c09,33bfd46784e445c5c0f6d68f3d0e6306f5f04af19f6b2adece7445282bca3828,103730/per103730_1907_00240/p005.txt
per103730_1907_00240,6,ok,51243,d05543a27ee2dd403518e7e8ec9166a50654678988ce4fdddbc12c6cffc5dc96,33bfd46784e445c5c0f6d68f3d0e6306f5f04af19f6b2adece7445282bca3828,103730/per103730_1907_00240/p006.txt
per103730_1907_00240,7,ok,40991,61c0e376a618260109de10cdd023bd56c8ae8e89f65963d9e498d2d275644a47,33bfd46784e445c5c0f6d68f3d0e6306f5f04af19f6b2adece7445282bca3828,103730/per103730_1907_00240/p007.txt
per103730_1907_00240,8,ok,27438,39acbb6bdd606f30ef1db7fd87df6bd4b065512db961682635e2058a85d60d26,33bfd46784e445c5c0f6d68f3d0e6306f5f04af19f6b2adece7445282bca3828,103730/per103730_1907_00240/p008.txt
per103730_1907_00241,1,ok,42273,8afd8a17116a8c5fea49452c19da7d3f28c4655024f21c6f46831fd4050f59e9,c51777c4d9e38eca5f424f9eac80bb95c8800267b82b4e4caffebf3b4221f8ff,103730/per103730_1907_00241/p001.txt
per103730_1907_00241,2,ok,57044,868ab12838ffbafcf78d61af9eb91496d5c47cdcdcc0569b05e3fdb0ec6c9879,c51777c4d9e38eca5f424f9eac80bb95c8800267b82b4e4caffebf3b4221f8ff,103730/per103730_1907_00241/p002.txt
per103730_1907_00241,3,ok,60519,51361037bf162636b65c857daaac485836f4df164465fe4ceedd3364648b9bf7,c51777c4d9e38eca5f424f9eac80bb95c8800267b82b4e4caffebf3b4221f8ff,103730/per103730_1907_00241/p003.txt
