source_identifier,page_number,result_status,char_count,text_sha256,source_pdf_sha256,text_relpath
per090972_1909_16505,4,ok,47822,574f34a20fd190888160d0b56cfe8194893d6f34eeec2450d89bf3dd1d956bf6,f0b7f0fdf2004332a20b42cae0c01867b10441e57556cd5e8b15b2251b29f21b,090972/per090972_1909_16505/p004.txt
per090972_1909_16505,5,ok,48221,f317b76bab1e853341a456ea36eddec375180447ffab9646cbc280df6af90f78,f0b7f0fdf2004332a20b42cae0c01867b10441e57556cd5e8b15b2251b29f21b,090972/per090972_1909_16505/p005.txt
per090972_1909_16505,6,ok,38767,83cad925192fa380fa8816a2b9aa60ac61429a59074620001b81b39e7206ef95,f0b7f0fdf2004332a20b42cae0c01867b10441e57556cd5e8b15b2251b29f21b,090972/per090972_1909_16505/p006.txt
per090972_1909_16505,7,ok,34641,a41dd2f3e29030ad41362f01cd9a2c6db80184dd0ed06124b766fa2c80566201,f0b7f0fdf2004332a20b42cae0c01867b10441e57556cd5e8b15b2251b29f21b,090972/per090972_1909_16505/p007.txt
per090972_1909_16505,8,ok,11675,d98ea402de43b97431fef360ff2e8933217417aef3f56577476cb3e04c2745f6,f0b7f0fdf2004332a20b42cae0c01867b10441e57556cd5e8b15b2251b29f21b,090972/per090972_1909_16505/p008.txt
per090972_1909_16506,1,ok,42408,4ef8b71694a60a99bd28ef3ac50ad7bd7b779adb361c852582c28611f281cdf5,4dc36c220c587e76689e794aa17bdd647435dd6ebf95746519cb902209924d49,090972/per090972_1909_16506/p001.txt
per090972_1909_16506,2,ok,51171,484fe48986e4152a52f99b208d7440dea13b7dbe8b2da9187fcaf81bc87dcc3e,4dc36c220c587e76689e794aa17bdd647435dd6ebf95746519cb902209924d49,090972/per090972_1909_16506/p002.txt
per090972_1909_16506,3,ok,36734,d25305ebc51b425d7ae37d10f0bb9f9d5bd6f755da0f452bb26e3b0ee8904696,4dc36c220c587e76689e794aa17bdd647435dd6ebf95746519cb902209924d49,090972/per090972_1909_16506/p003.txt
per090972_1909_16506,4,ok,45840,47fc1b2cab9cdcb79d582e256f481127c89f115754befeb47d52397b72e6e0e3,4dc36c220c587e76689e794aa17bdd647435dd6ebf95746519cb902209924d49,090972/per090972_1909_16506/p004.txt
per090972_1909_16506,5,ok,45504,19306d5286f3bd3b7451d6387646231fb76aae66c630df4e94db452a895b5a1c,4dc36c220c587e76689e794aa17bdd647435dd6ebf95746519cb902209924d49,090972/per090972_1909_16506/p005.txt
per090972_1909_16506,6,ok,39456,062987703e7006014b0d0f9e044e765f96fe8ba317d1361ee18c945542966e01,4dc36c220c587e76689e794aa17bdd647435dd6ebf95746519cb902209924d49,090972/per090972_1909_16506/p006.txt
per090972_1909_16506,7,ok,23435,49ecc63cec6ca9ba929ca7e53eadaddec83f24f0abbeaa0c9c09c91966c46628,4dc36c220c587e76689e794aa17bdd647435dd6ebf95746519cb902209924d49,090972/per090972_1909_16506/p007.txt
per090972_1909_16506,8,ok,18846,e9e37950f028f9dd037bec5083d0bd44be012d68813049067799fbc99c168f6c,4dc36c220c587e76689e794aa17bdd647435dd6ebf95746519cb902209924d49,090972/per090972_1909_16506/p008.txt
per090972_1909_16507,1,ok,43584,70a4b27b222bd417b6bf106c4cb9ad3bd1cffdabdc26e551dabfda1182d9f261,912395465cf4c45da27d53b2d8722a606b685dc8bc62b79fa09dc5bc5a22985a,090972/per090972_1909_16507/p001.txt
per090972_1909_16507,2,ok,46191,5ede5d645773c3baa97f86bf8b5c4bd011643cf6d07149b5439f2ae6d8a8e2fc,912395465cf4c45da27d53b2d8722a606b685dc8bc62b79fa09dc5bc5a22985a,090972/per090972_1909_16507/p002.txt
per090972_1909_16507,3,ok,35630,e8b49f67362e10bd1541705d1b46ff72029cdb2ac828e14be72c026712b106d1,912395465cf4c45da27d53b2d8722a606b685dc8bc62b79fa09dc5bc5a22985a,090972/per090972_1909_16507/p003.txt
per090972_1909_16507,4,ok,42955,04c45b4e1d4db93f7ab1e6ed0a89f085727daf5043342c3fd0fd389a7c396c57,912395465cf4c45da27d53b2d8722a606b685dc8bc62b79fa09dc5bc5a22985a,090972/per090972_1909_16507/p004.txt
per090972_1909_16507,5,ok,46537,1ad39d5e3928106440a131c668d1a22f93a6de901fd023147e1e1a27bc894c65,912395465cf4c45da27d53b2d8722a606b685dc8bc62b79fa09dc5bc5a22985a,090972/per090972_1909_16507/p005.txt
per090972_1909_16507,6,ok,40231,4bf7e9d0509d38a556c515918d6085449758d04c03a638bd93cc7b0a80cb9c7b,912395465cf4c45da27d53b2d8722a606b685dc8bc62b79fa09dc5bc5a22985a,090972/per090972_1909_16507/p006.txt
per090972_1909_16507,7,ok,26634,192fa4f99e3042fd1c744a55eb2edfd47e5a84697d525a12dda6e1f0cdfd87dd,912395465cf4c45da27d53b2d8722a606b685dc8bc62b79fa09dc5bc5a22985a,090972/per090972_1909_16507/p007.txt
per090972_1909_16507,8,ok,22928,da4a379e3c9df3f9e35601a967772cae5300c233e7ca49addf830dd90939fe22,912395465cf4c45da27d53b2d8722a606b685dc8bc62b79fa09dc5bc5a22985a,090972/per090972_1909_16507/p008.txt
per090972_1909_16508,1,ok,43070,abb81fcce641fe6465ea04e6df6395280589c528f231271ae921668f1967bfea,a70341162c8b1b7442754adfb9985839f45b2c640fdd8093b034e3badbeb133b,090972/per090972_1909_16508/p001.txt
per090972_1909_16508,2,ok,49653,bc55b32b13255cb0a3823423bdf6d3238db3ca5ed5dd600f9dabf70763378fb5,a70341162c8b1b7442754adfb9985839f45b2c640fdd8093b034e3badbeb133b,090972/per090972_1909_16508/p002.txt
per090972_1909_16508,3,ok,35082,6496d9066ba41c99439bc54f62f88bc391c9d667371610770d88d684e5c3d5ff,a70341162c8b1b7442754adfb9985839f45b2c640fdd8093b034e3badbeb133b,090972/per090972_1909_16508/p003.txt
per090972_1909_16508,4,ok,42062,825e19f4400b5bc93b953e3b482eae055531f4ed2d2bb340ef43537a43db004d,a70341162c8b1b7442754adfb9985839f45b2c640fdd8093b034e3badbeb133b,090972/per090972_1909_16508/p004.txt
per090972_1909_16508,5,ok,43864,5ec81a65379e561dc7acbc717cfc3ad5e96b5b8136887cd26745aace26f6e2cb,a70341162c8b1b7442754adfb9985839f45b2c640fdd8093b034e3badbeb133b,090972/per090972_1909_16508/p005.txt
per090972_1909_16508,6,ok,38942,631da859eafc21d650a0c27e1adf28991fc7d6ad16bcaf2088eb23431be18ab1,a70341162c8b1b7442754adfb9985839f45b2c640fdd8093b034e3badbeb133b,090972/per090972_1909_16508/p006.txt
per090972_1909_16508,7,ok,24955,c7efa7064ed0e36725041235bddc2093ef22400e539625efac8a737091b4eaa5,a70341162c8b1b7442754adfb9985839f45b2c640fdd8093b034e3badbeb133b,090972/per090972_1909_16508/p007.txt
per090972_1909_16508,8,ok,22121,a72d10d39ec945ed8f35d5667b8212b819e7d5f18a9a521a167624e406da1793,a70341162c8b1b7442754adfb9985839f45b2c640fdd8093b034e3badbeb133b,090972/per090972_1909_16508/p008.txt
per090972_1909_16509,1,ok,43237,65c648ba8d630fe18b86c00322159b5927ffd19861d7d51dd521ce4c94fbe2ac,98420ac7b7504d4cc4e757cf6bd1b83a48e9d891a15ec3626cac4e04ddadbfcc,090972/per090972_1909_16509/p001.txt
per090972_1909_16509,2,ok,51974,9e495fc7be152218a3715d69588cc04a00f39d8d1c93d7e784b3fd07249f84e6,98420ac7b7504d4cc4e757cf6bd1b83a48e9d891a15ec3626cac4e04ddadbfcc,090972/per090972_1909_16509/p002.txt
per090972_1909_16509,3,ok,48734,433f2d4ed703304a870fffb896337ab66a98c366ac383d6cfd92b27c02c29d1d,98420ac7b7504d4cc4e757cf6bd1b83a48e9d891a15ec3626cac4e04ddadbfcc,090972/per090972_1909_16509/p003.txt
per090972_1909_16509,4,ok,43685,aeef39c38b11e6f63d43f27d3f27096aee3859a526c0a6fc7b592574ae239363,98420ac7b7504d4cc4e757cf6bd1b83a48e9d891a15ec3626cac4e04ddadbfcc,090972/per090972_1909_16509/p004.txt
per090972_1909_16509,5,ok,46404,232c7ad0e58b30164a3effe9f2bee9ba95ee64e8159e8a1cedf5987f64386b13,98420ac7b7504d4cc4e757cf6bd1b83a48e9d891a15ec3626cac4e04ddadbfcc,090972/per090972_1909_16509/p005.txt
per090972_1909_16509,6,ok,42108,5b4da2c4c68d1a937cf609215ce38b5a60a6fd3f84a30db9145c570e8727bf9a,98420ac7b7504d4cc4e757cf6bd1b83a48e9d891a15ec3626cac4e04ddadbfcc,090972/per090972_1909_16509/p006.txt
per090972_1909_16509,7,ok,29010,aa21a6e1fc4b9ee9cdc318234438a19f6a2f393cf369fd3660a659ce76316877,98420ac7b7504d4cc4e757cf6bd1b83a48e9d891a15ec3626cac4e04ddadbfcc,090972/per090972_1909_16509/p007.txt
per090972_1909_16509,8,ok,21547,2cb24fe4f4c955d51612d7b958d8611fa38b3940e5e1ca798c1e355d8afda3d7,98420ac7b7504d4cc4e757cf6bd1b83a48e9d891a15ec3626cac4e04ddadbfcc,090972/per090972_1909_16509/p008.txt
per090972_1909_16510,1,ok,41275,b6435e9d699733383635260c68cdcb1c4af30a31da305d0c67763c4f73baa52e,24da000a07a17b2e032026abb103e384b17255f5ded6b9b0b1a267fafddc68c4,090972/per090972_1909_16510/p001.txt
per090972_1909_16510,2,ok,49321,c55127de9046c68fd64cc93997765e543d4a91fc86f9ffb92d9942c0fbc5ef12,24da000a07a17b2e032026abb103e384b17255f5ded6b9b0b1a267fafddc68c4,090972/per090972_1909_16510/p002.txt
per090972_1909_16510,3,ok,40787,f4095e11d5324102d579943670a010f53f408dd40fab9f5f0096947a0005e1bc,24da000a07a17b2e032026abb103e384b17255f5ded6b9b0b1a267fafddc68c4,090972/per090972_1909_16510/p003.txt
per090972_1909_16510,4,ok,46106,bb98a3de2ab364133f0349e314c35373d349090622a8404eacd522991ad078df,24da000a07a17b2e032026abb103e384b17255f5ded6b9b0b1a267fafddc68c4,090972/per090972_1909_16510/p004.txt
per090972_1909_16510,5,ok,34036,0479a3c43bff9b88765b568e3efe39ee51bd5aa61e860dac2be7354aae99ef9f,24da000a07a17b2e032026abb103e384b17255f5ded6b9b0b1a267fafddc68c4,090972/per090972_1909_16510/p005.txt
per090972_1909_16510,6,ok,23151,61f157240badd6f72fe3a4c07732a594ec95a050574ab335dd2b9e0661ee8176,24da000a07a17b2e032026abb103e384b17255f5ded6b9b0b1a267fafddc68c4,090972/per090972_1909_16510/p006.txt
per090972_1909_16510,7,ok,10177,96b78b45f482699cfbde853be157ef62d90164802abd2c39522ba86b82177df6,24da000a07a17b2e032026abb103e384b17255f5ded6b9b0b1a267fafddc68c4,090972/per090972_1909_16510/p007.txt
per090972_1909_16510,8,ok,25530,2a316817f697f650f8340786445a1b79701faa972c6978c2b4bfe421c37f70c7,24da000a07a17b2e032026abb103e384b17255f5ded6b9b0b1a267fafddc68c4,090972/per090972_1909_16510/p008.txt
per090972_1909_16511,1,ok,41228,164440852384ab76a44f5b9f1e114c6b29c0740125741df1a444fee8d7390eda,6ed245e818236ca33e267374aa80c33b77abf6daecda4c90db089adff820c60b,090972/per090972_1909_16511/p001.txt
per090972_1909_16511,2,ok,37515,01c973b624c7a50dd672126633992515610b9ef6f8e6da165e6dab7f442a8a00,6ed245e818236ca33e267374aa80c33b77abf6daecda4c90db089adff820c60b,090972/per090972_1909_16511/p002.txt
per090972_1909_16511,3,ok,47955,3bdff5f24053b970bea3206dba1bcf5125c5e087f79493a8c54afbdd72c1454f,6ed245e818236ca33e267374aa80c33b77abf6daecda4c90db089adff820c60b,090972/per090972_1909_16511/p003.txt
per090972_1909_16511,4,ok,46879,ae3aa42b2b2a2500bcbae7bc6cbae4dcdd394e093034200566ff3493dcf418ba,6ed245e818236ca33e267374aa80c33b77abf6daecda4c90db089adff820c60b,090972/per090972_1909_16511/p004.txt
per090972_1909_16511,5,ok,28228,939ef4d87f72150a72d202a52493db3ddd00ca7729847c28583baedf52567bec,6ed245e818236ca33e267374aa80c33b77abf6daecda4c90db089adff820c60b,090972/per090972_1909_16511/p005.txt
per090972_1909_16511,6,ok,12438,8c05e4a238cc9514aef8962ec14e1819b5b2ae1ee661f3333db72870ee6b53e5,6ed245e818236ca33e267374aa80c33b77abf6daecda4c90db089adff820c60b,090972/per090972_1909_16511/p006.txt
per090972_1909_16512,1,ok,40745,ec932c492042d9d90e7817d1cd80f33f8e3009c374edabab2e857e27d10efd17,3438d537fdbc66bb7d49ada4cd931241352a669bbf8e33ae2ef0d24f37d8d9bb,090972/per090972_1909_16512/p001.txt
per090972_1909_16512,2,ok,47082,32421a145d1671890e6865e7372b5ae9759eadcb7ab8e1f4bec53e4648c98413,3438d537fdbc66bb7d49ada4cd931241352a669bbf8e33ae2ef0d24f37d8d9bb,090972/per090972_1909_16512/p002.txt
per090972_1909_16512,3,ok,35069,a32e9de5dfefc79ff5be6068720b057fb8905d30be37549cbb5e02fed7706a78,3438d537fdbc66bb7d49ada4cd931241352a669bbf8e33ae2ef0d24f37d8d9bb,090972/per090972_1909_16512/p003.txt
per090972_1909_16512,4,ok,46771,267b63f40ede5a1c97806ff4d5714917499eb388228dd6e9b29a443c5c40726a,3438d537fdbc66bb7d49ada4cd931241352a669bbf8e33ae2ef0d24f37d8d9bb,090972/per090972_1909_16512/p004.txt
per090972_1909_16512,5,ok,43017,b19393a3c7549a25761f000859f5549b794334587aa9f58379e3c37d38d016f7,3438d537fdbc66bb7d49ada4cd931241352a669bbf8e33ae2ef0d24f37d8d9bb,090972/per090972_1909_16512/p005.txt
per090972_1909_16512,6,ok,35245,71d07ae2e5341713a0ff04e7d0e1e1460d719182fee1d9613f14e027c4a16e1a,3438d537fdbc66bb7d49ada4cd931241352a669bbf8e33ae2ef0d24f37d8d9bb,090972/per090972_1909_16512/p006.txt
per090972_1909_16512,7,ok,25411,086eb593a1e87f7e6f88f32a7cee8a078843eb15e69b03482e91e1f72b332734,3438d537fdbc66bb7d49ada4cd931241352a669bbf8e33ae2ef0d24f37d8d9bb,090972/per090972_1909_16512/p007.txt
per090972_1909_16512,8,ok,21539,8100745c23223c645f601c1c3a65322832e1218e7bb0f5240e25c64e79831804,3438d537fdbc66bb7d49ada4cd931241352a669bbf8e33ae2ef0d24f37d8d9bb,090972/per090972_1909_16512/p008.txt
per090972_1909_16513,1,ok,42349,219fbd2079cfe6f2f164c2b3c607767c8d3ff1445756844945855333b09f0a45,aa9c2896adf54fa9bfc2861b73bea8f4dd4bef99de08c1dbc4a2bb7a7c48cee6,090972/per090972_1909_16513/p001.txt
per090972_1909_16513,2,ok,36745,baf90ff364c10986f8e130934cc68bfedcba5927d53058d7d8dbd526e4a108e2,aa9c2896adf54fa9bfc2861b73bea8f4dd4bef99de08c1dbc4a2bb7a7c48cee6,090972/per090972_1909_16513/p002.txt
per090972_1909_16513,3,ok,46894,cff597405fe1a99c321e66839bbc13cfa10ad90684fd4bf3681c62bc3cefef6b,aa9c2896adf54fa9bfc2861b73bea8f4dd4bef99de08c1dbc4a2bb7a7c48cee6,090972/per090972_1909_16513/p003.txt
per090972_1909_16513,4,ok,48374,4d22d9fa6603865e0bdb7e5054e74d9b98a4736cc7e4e955bab5c94e3299b9d5,aa9c2896adf54fa9bfc2861b73bea8f4dd4bef99de08c1dbc4a2bb7a7c48cee6,090972/per090972_1909_16513/p004.txt
per090972_1909_16513,5,ok,42104,9ae201cb50169dffe6a86cdb37b78ea33dc298a41a5f0f5d07599649e81d1f05,aa9c2896adf54fa9bfc2861b73bea8f4dd4bef99de08c1dbc4a2bb7a7c48cee6,090972/per090972_1909_16513/p005.txt
per090972_1909_16513,6,ok,43727,e0b9b8bcd1ef501a9df0888d2cd132d413834da884c8755afa2ed77c93d48879,aa9c2896adf54fa9bfc2861b73bea8f4dd4bef99de08c1dbc4a2bb7a7c48cee6,090972/per090972_1909_16513/p006.txt
per090972_1909_16513,7,ok,17874,220919065aa9aad8cae85a2ca91ebb0e9872b0c1e75535ad0c7edb45d7fe96de,aa9c2896adf54fa9bfc2861b73bea8f4dd4bef99de08c1dbc4a2bb7a7c48cee6,090972/per090972_1909_16513/p007.txt
per090972_1909_16513,8,ok,26239,679c762c6af34e9a9b3fdf05d96d5a3cb2e3172046d123fac5f6ee64191087e5,aa9c2896adf54fa9bfc2861b73bea8f4dd4bef99de08c1dbc4a2bb7a7c48cee6,090972/per090972_1909_16513/p008.txt
per090972_1909_16514,1,ok,42410,d22110ff0a54ac8c1726bdae4301cc69bd1341d2a77ff8abaaeecf01e68af142,f88c243740f9df25dfd50b398838b8de923e115c3118e6c06d8c7713bb827f8b,090972/per090972_1909_16514/p001.txt
per090972_1909_16514,2,ok,42534,c676dc6d96d977e9c143412f417534b2c6060d803ea782b22cafff3173d7af5a,f88c243740f9df25dfd50b398838b8de923e115c3118e6c06d8c7713bb827f8b,090972/per090972_1909_16514/p002.txt
per090972_1909_16514,3,ok,44420,788014bd35a49346cae79130f5502d923c24083698551eea5a955faf26d2b4e1,f88c243740f9df25dfd50b398838b8de923e115c3118e6c06d8c7713bb827f8b,090972/per090972_1909_16514/p003.txt
per090972_1909_16514,4,ok,48558,87fb9eb12651b9bbbd57db6d5b3c3051ade20d82f9b3fd7123e6a60653bcd0b4,f88c243740f9df25dfd50b398838b8de923e115c3118e6c06d8c7713bb827f8b,090972/per090972_1909_16514/p004.txt
per090972_1909_16514,5,ok,29116,a0893d5b906930fca854e7e165eac6d114c0c297e962483ddb73d396b5770da0,f88c243740f9df25dfd50b398838b8de923e115c3118e6c06d8c7713bb827f8b,090972/per090972_1909_16514/p005.txt
per090972_1909_16514,6,ok,22742,0d5ffe5128205f73e6c52a43f35f2ad56cdc6f402c52a5337ad376e258b7129f,f88c243740f9df25dfd50b398838b8de923e115c3118e6c06d8c7713bb827f8b,090972/per090972_1909_16514/p006.txt
per090972_1909_16514,7,ok,29802,ac1ed86c45c00347dec8b53306cc82e2cbba35fcba5d78b0baae3655f3904f11,f88c243740f9df25dfd50b398838b8de923e115c3118e6c06d8c7713bb827f8b,090972/per090972_1909_16514/p007.txt
per090972_1909_16514,8,ok,16216,3bb084cc3209b199b426be538b3f95d21e1501fa341b17f05a19b497e63b23e7,f88c243740f9df25dfd50b398838b8de923e115c3118e6c06d8c7713bb827f8b,090972/per090972_1909_16514/p008.txt
per090972_1909_16515,1,ok,42270,9badeb46654207278e4f535df7687072e6b382406cf3289cf178a417b8bb2e3f,758fe57838711cc8597ae51a6d9d3141c92d0fbddac192c1eeb0399c48bcbdd7,090972/per090972_1909_16515/p001.txt
per090972_1909_16515,2,ok,38731,57c88f8001fc572a4076e9202a4a24847680d66415fe80170ee4eab92391d0d9,758fe57838711cc8597ae51a6d9d3141c92d0fbddac192c1eeb0399c48bcbdd7,090972/per090972_1909_16515/p002.txt
per090972_1909_16515,3,ok,43761,924df9438b71e0247cbc9d2eefe92dab6e3f326985a7ebc8135fbff6572b8d77,758fe57838711cc8597ae51a6d9d3141c92d0fbddac192c1eeb0399c48bcbdd7,090972/per090972_1909_16515/p003.txt
per090972_1909_16515,4,ok,47990,7a02d7f132a25943266bc022cbae89ab519e8a83fdee16bbdaa23c6c385dfa9f,758fe57838711cc8597ae51a6d9d3141c92d0fbddac192c1eeb0399c48bcbdd7,090972/per090972_1909_16515/p004.txt
per090972_1909_16515,5,ok,41615,e267f7533a6b9438e890681b8e6c89e86fad6cac559f9ca861045185e4b53851,758fe57838711cc8597ae51a6d9d3141c92d0fbddac192c1eeb0399c48bcbdd7,090972/per090972_1909_16515/p005.txt
per090972_1909_16515,6,ok,37285,3a704492d83364fe797b4576bcea89a8343abc10d693de79b602809b97b69982,758fe57838711cc8597ae51a6d9d3141c92d0fbddac192c1eeb0399c48bcbdd7,090972/per090972_1909_16515/p006.txt
per090972_1909_16515,7,ok,18840,1059eca8fecff5dc033d538899de68536fb3ebc3acec5599f671654e20d8d38f,758fe57838711cc8597ae51a6d9d3141c92d0fbddac192c1eeb0399c48bcbdd7,090972/per090972_1909_16515/p007.txt
per090972_1909_16515,8,ok,22355,99396b51f2bf9130ee546fe3c44d090483d7939a904309788696d13e43f8e063,758fe57838711cc8597ae51a6d9d3141c92d0fbddac192c1eeb0399c48bcbdd7,090972/per090972_1909_16515/p008.txt
per090972_1909_16516,1,ok,38752,0c2fbdbd712ad4aafa8d38a28126a125c3825c84413b7e08b79d2bb8729aa266,6c8b1fcb39b66dfcc13db6ace41fa85f7090f08a973e0b602436dbf0628254ce,090972/per090972_1909_16516/p001.txt
per090972_1909_16516,2,ok,38845,6d047c81d9c274b64f62454378b0d6baff32b944b165165ad0450a172f243c06,6c8b1fcb39b66dfcc13db6ace41fa85f7090f08a973e0b602436dbf0628254ce,090972/per090972_1909_16516/p002.txt
per090972_1909_16516,3,ok,38933,d589671b4a5e6e4a043a28c026a8fd13eceea4e27c392f99a618cdd50eb63ddd,6c8b1fcb39b66dfcc13db6ace41fa85f7090f08a973e0b602436dbf0628254ce,090972/per090972_1909_16516/p003.txt
per090972_1909_16516,4,ok,45864,222aab0c7a4258550a85ae05e9af826fa3f01a60dd0e0c8b31b6f36ff9c629b3,6c8b1fcb39b66dfcc13db6ace41fa85f7090f08a973e0b602436dbf0628254ce,090972/per090972_1909_16516/p004.txt
per090972_1909_16516,5,ok,40821,31b2356daed65fa949dd62211553f4988f134ac81db1ea42d9f72de4afac1a8f,6c8b1fcb39b66dfcc13db6ace41fa85f7090f08a973e0b602436dbf0628254ce,090972/per090972_1909_16516/p005.txt
per090972_1909_16516,6,ok,33805,d1ba71dff4f590d51b35a04d9812ba5248e358080f2b5df3faabb80467fa796b,6c8b1fcb39b66dfcc13db6ace41fa85f7090f08a973e0b602436dbf0628254ce,090972/per090972_1909_16516/p006.txt
per090972_1909_16516,7,ok,10343,15197d221ba79f679c5620b7d0e45188d36c876c4bff3c1c2a0c9e2717c2a714,6c8b1fcb39b66dfcc13db6ace41fa85f7090f08a973e0b602436dbf0628254ce,090972/per090972_1909_16516/p007.txt
per090972_1909_16516,8,ok,20375,3f8567d3a939aa114722507268f5cc02ba6a199a124eebce0d3d151e848e9252,6c8b1fcb39b66dfcc13db6ace41fa85f7090f08a973e0b602436dbf0628254ce,090972/per090972_1909_16516/p008.txt
per090972_1909_16518,1,ok,46768,c636655a169bc7fef4ef2dc7601e3ea6810a30609310a867d5a2889c04a70e19,628c79b3a2074cc1ad5704787c77f71b3c8c0ad878c31d376266849e31cd244c,090972/per090972_1909_16518/p001.txt
per090972_1909_16518,2,ok,39833,45e676785a32d688d81cb370f96777831ec5c95e95b38a17a6b136e94aa9e814,628c79b3a2074cc1ad5704787c77f71b3c8c0ad878c31d376266849e31cd244c,090972/per090972_1909_16518/p002.txt
per090972_1909_16518,3,ok,35294,26f2ffe124c3b0b5ff3a22e2efeb7c5adf3694418d82c7a222e6a731b5cdd7af,628c79b3a2074cc1ad5704787c77f71b3c8c0ad878c31d376266849e31cd244c,090972/per090972_1909_16518/p003.txt
per090972_1909_16518,4,ok,45093,2768cf7630fcdcef6266a071aad21892403131373c5d319cba27f0afd36eb688,628c79b3a2074cc1ad5704787c77f71b3c8c0ad878c31d376266849e31cd244c,090972/per090972_1909_16518/p004.txt
per090972_1909_16518,5,ok,50125,ac1400a98df92fee6cae55706363bdf793a25a50c0f006eb9e91056ffc4a1174,628c79b3a2074cc1ad5704787c77f71b3c8c0ad878c31d376266849e31cd244c,090972/per090972_1909_16518/p005.txt
per090972_1909_16518,6,ok,44432,dd37f91dbbb268bde1da2fdef4f261a4826d783581902a8706d0dd6582b8ae7c,628c79b3a2074cc1ad5704787c77f71b3c8c0ad878c31d376266849e31cd244c,090972/per090972_1909_16518/p006.txt
per090972_1909_16518,7,ok,34035,5bc552a2d05ee4f51723cfcf6df6720275a831eb022251b37fe4c6ec1535372d,628c79b3a2074cc1ad5704787c77f71b3c8c0ad878c31d376266849e31cd244c,090972/per090972_1909_16518/p007.txt
per090972_1909_16518,8,ok,25058,6c051b6c43a3a5268eac17de560d6512c3014f683f429ed43b58e9123b533eb6,628c79b3a2074cc1ad5704787c77f71b3c8c0ad878c31d376266849e31cd244c,090972/per090972_1909_16518/p008.txt
per090972_1909_16519,1,ok,44371,48214886d468b7098de0f030b5f6321c03b9c9c7b7631b761d273c65c8469151,088b441f6745650f76736d2b40c986c80da7b0c7ccd70467403cd799dafc2e87,090972/per090972_1909_16519/p001.txt
per090972_1909_16519,2,ok,41954,6c90f1ec32f9b10cc874e6a44a45483a8d1cbd17c280a5dacb2815b64b5e85b9,088b441f6745650f76736d2b40c986c80da7b0c7ccd70467403cd799dafc2e87,090972/per090972_1909_16519/p002.txt
per090972_1909_16519,3,ok,41795,21ed7da12be7c8d8bf623a78582dd550315c6a4581bbf41750a5a74b2b98608c,088b441f6745650f76736d2b40c986c80da7b0c7ccd70467403cd799dafc2e87,090972/per090972_1909_16519/p003.txt
per090972_1909_16519,4,ok,48176,fc8ad22b20deaa3e70a69ac84ce56d75603a1ea2ef03178f1e5d5ce080ee4687,088b441f6745650f76736d2b40c986c80da7b0c7ccd70467403cd799dafc2e87,090972/per090972_1909_16519/p004.txt
per090972_1909_16519,5,ok,41071,e0a9ebbc9186871a9658eddb95d0922759ca75bc1c8e22abcf4703949e139e5e,088b441f6745650f76736d2b40c986c80da7b0c7ccd70467403cd799dafc2e87,090972/per090972_1909_16519/p005.txt
per090972_1909_16519,6,ok,39575,0515f07bd1a1b6fbf1142a602b880222e72ac59eddd9d84be801bf21196326d7,088b441f6745650f76736d2b40c986c80da7b0c7ccd70467403cd799dafc2e87,090972/per090972_1909_16519/p006.txt
per090972_1909_16519,7,ok,16872,183c1097c06884839e6a7c8c73117cf08f3864a7994100dccfe81f7e842e6dbb,088b441f6745650f76736d2b40c986c80da7b0c7ccd70467403cd799dafc2e87,090972/per090972_1909_16519/p007.txt
per090972_1909_16519,8,ok,20171,134155e1b396f7fecbc344cb9438555e88ea272c7ee79612b98bfb27f3017f4b,088b441f6745650f76736d2b40c986c80da7b0c7ccd70467403cd799dafc2e87,090972/per090972_1909_16519/p008.txt
per090972_1909_16520,1,ok,43301,0cf95b95ba2acbaa92ed63f787dfd03fbbd90d38099861c38957d9aa22e4bd29,977d26f21a64d162057c5c27fdaa5cc0148a09ad72ca0f1273966c4cde843256,090972/per090972_1909_16520/p001.txt
per090972_1909_16520,2,ok,43726,452db9d024792596247f713c70ccd9aff150fc38992dedc255be1ce57272eb05,977d26f21a64d162057c5c27fdaa5cc0148a09ad72ca0f1273966c4cde843256,090972/per090972_1909_16520/p002.txt
per090972_1909_16520,3,ok,38968,d1d24dc701a6b4d80b75134e7543d65634ef26188eba70512f68833e500af9c6,977d26f21a64d162057c5c27fdaa5cc0148a09ad72ca0f1273966c4cde843256,090972/per090972_1909_16520/p003.txt
per090972_1909_16520,4,ok,48547,9e5eaf030eeb1ef6a574c9af42704092e2798207e249cb13da240ec1c5a2fd5a,977d26f21a64d162057c5c27fdaa5cc0148a09ad72ca0f1273966c4cde843256,090972/per090972_1909_16520/p004.txt
per090972_1909_16520,5,ok,44953,9488f82f48dbdd9437c4a71f4dbdb8c718b714a9d1e13dceb921fc20f626948e,977d26f21a64d162057c5c27fdaa5cc0148a09ad72ca0f1273966c4cde843256,090972/per090972_1909_16520/p005.txt
per090972_1909_16520,6,ok,38778,1dfa3ffdc9fef3fd319f27dd2dc1ba24c53ac9b4bf19ddc520ad8d25dfd5ebf3,977d26f21a64d162057c5c27fdaa5cc0148a09ad72ca0f1273966c4cde843256,090972/per090972_1909_16520/p006.txt
