source_identifier,page_number,result_status,char_count,text_sha256,source_pdf_sha256,text_relpath
per178691_1911_09735,12,ok,17365,1238723e81ff3bda7e0bb5411e73e8b6cfe298fd5155969ddb0193b9ab9c1721,eb403be452c054e3d55c9b8bab45621e85ce79a14be48e5f55beea462c7f3c99,178691/per178691_1911_09735/p012.txt
per178691_1911_09736,1,ok,30732,bbb2c5deddf712ec301ae8e7420734d1d5c690d08476a5172bf32fcbab3c8a6d,ee9ba36fb36f6419dbaee6d7dbfc70dc062130f7bdfa7e91bfe64d23f1846f92,178691/per178691_1911_09736/p001.txt
per178691_1911_09736,2,ok,40922,af3f054e4718bb5c7825ee4c2e97d372b51d3fb4b10236d92e39b0e71ab0f492,ee9ba36fb36f6419dbaee6d7dbfc70dc062130f7bdfa7e91bfe64d23f1846f92,178691/per178691_1911_09736/p002.txt
per178691_1911_09736,3,ok,33313,a8e2fec67c93b5961fa4d8567721cb7d91993dbad48f0c8d2dc51b79c53aa973,ee9ba36fb36f6419dbaee6d7dbfc70dc062130f7bdfa7e91bfe64d23f1846f92,178691/per178691_1911_09736/p003.txt
per178691_1911_09736,4,ok,42738,c3f064bfaf4e870f36023a98cd46bbde0d5eb3a87b96e486474a3cf7b6cfef0a,ee9ba36fb36f6419dbaee6d7dbfc70dc062130f7bdfa7e91bfe64d23f1846f92,178691/per178691_1911_09736/p004.txt
per178691_1911_09736,5,ok,28709,cabba81061505c7ce79d1e3894e9827ea4c38298776c1d78ee175e6be00941ea,ee9ba36fb36f6419dbaee6d7dbfc70dc062130f7bdfa7e91bfe64d23f1846f92,178691/per178691_1911_09736/p005.txt
per178691_1911_09736,6,ok,45619,f557de403d4ca379873f119fd28bef99fc52641552c5d92c04dc61dd534935fd,ee9ba36fb36f6419dbaee6d7dbfc70dc062130f7bdfa7e91bfe64d23f1846f92,178691/per178691_1911_09736/p006.txt
per178691_1911_09736,7,ok,34461,07fcda28aa63db9df88d19d934e98465cf5d79302163cf60222f29acd5049f04,ee9ba36fb36f6419dbaee6d7dbfc70dc062130f7bdfa7e91bfe64d23f1846f92,178691/per178691_1911_09736/p007.txt
per178691_1911_09736,8,ok,37051,1fee1605f186921df1568b0152b8416b8ecebeb3032d10c9d90569f71059d4af,ee9ba36fb36f6419dbaee6d7dbfc70dc062130f7bdfa7e91bfe64d23f1846f92,178691/per178691_1911_09736/p008.txt
per178691_1911_09736,9,ok,42267,006981f905dfc00d3b18d134f57214a6d1065f58527d91f93d9deb166cf3ee6d,ee9ba36fb36f6419dbaee6d7dbfc70dc062130f7bdfa7e91bfe64d23f1846f92,178691/per178691_1911_09736/p009.txt
per178691_1911_09736,10,ok,23231,95cfab993c2e63adc566c4183dbc60f63ab472303cd0bf0329bc1ccb28e907ed,ee9ba36fb36f6419dbaee6d7dbfc70dc062130f7bdfa7e91bfe64d23f1846f92,178691/per178691_1911_09736/p010.txt
per178691_1911_09736,11,ok,17929,851093ca52a81e0ec98a37011de89c40e15724749de8a8f83768bca2120fb36b,ee9ba36fb36f6419dbaee6d7dbfc70dc062130f7bdfa7e91bfe64d23f1846f92,178691/per178691_1911_09736/p011.txt
per178691_1911_09736,12,ok,16719,b2fab8ae742b859cf901fe3fb57c69f3b85d558b652b2181bb89491278d7da66,ee9ba36fb36f6419dbaee6d7dbfc70dc062130f7bdfa7e91bfe64d23f1846f92,178691/per178691_1911_09736/p012.txt
per178691_1911_09737,1,ok,30040,c77f65ecc7a0a8fdd525601e7864f6c20d7ebe7587770136c668256c6424c69c,218aba49f7d1501276d36e1b364a10df21ee18966a8139474258a994a762739f,178691/per178691_1911_09737/p001.txt
per178691_1911_09737,2,ok,40637,0f1f86d3f2e9c2375e81e53c879162e050b833a6ba543af851475d02ac1bab5b,218aba49f7d1501276d36e1b364a10df21ee18966a8139474258a994a762739f,178691/per178691_1911_09737/p002.txt
per178691_1911_09737,3,ok,40516,d382a33fdd035cacffd677451054aaa81c52184ad9a836a021455b97c4763889,218aba49f7d1501276d36e1b364a10df21ee18966a8139474258a994a762739f,178691/per178691_1911_09737/p003.txt
per178691_1911_09737,4,ok,33077,c93e5066d74c6fb7d7b75b46caae12f24556de02688b1e2e2ccde2300e14a7a2,218aba49f7d1501276d36e1b364a10df21ee18966a8139474258a994a762739f,178691/per178691_1911_09737/p004.txt
per178691_1911_09737,5,ok,11815,cf1f92ba4536161aa6e7dd15f33f00e52c4daac0b424f037c5d3f15e8b03c2b8,218aba49f7d1501276d36e1b364a10df21ee18966a8139474258a994a762739f,178691/per178691_1911_09737/p005.txt
per178691_1911_09737,6,ok,43305,0df13bdcdbcca78cf1e795022170d4bec6b6a1a9ce5f0ea58b352f434f7af968,218aba49f7d1501276d36e1b364a10df21ee18966a8139474258a994a762739f,178691/per178691_1911_09737/p006.txt
per178691_1911_09737,7,ok,45452,6a3182dada948ac0ac7d12923eb5386c4726954f3f4385bfd3a0092cdc8c9fe3,218aba49f7d1501276d36e1b364a10df21ee18966a8139474258a994a762739f,178691/per178691_1911_09737/p007.txt
per178691_1911_09737,8,ok,40621,050cac5c6f6b88bcbb6f070e47739cd9edbe6e325b16d07d223f578e2071ebe4,218aba49f7d1501276d36e1b364a10df21ee18966a8139474258a994a762739f,178691/per178691_1911_09737/p008.txt
per178691_1911_09737,9,ok,39285,ed7af585d6ae6c06a51d6837cf39a57a001ffbbd038babf258cdf58e4021400e,218aba49f7d1501276d36e1b364a10df21ee18966a8139474258a994a762739f,178691/per178691_1911_09737/p009.txt
per178691_1911_09737,10,ok,42025,23e137c467d66ef374708e42a6a075eb9a796d79de1b67eb7c64f6576ee7ca6d,218aba49f7d1501276d36e1b364a10df21ee18966a8139474258a994a762739f,178691/per178691_1911_09737/p010.txt
per178691_1911_09737,11,ok,42592,4257bbd059afb6b059dee35b5a1ba22adf4f5682ee442d8f530c04de8d5ac360,218aba49f7d1501276d36e1b364a10df21ee18966a8139474258a994a762739f,178691/per178691_1911_09737/p011.txt
per178691_1911_09737,12,ok,29115,6585d6c55b72ef8fa52abdfb6b9e6a7d1927450713dc4d868d73f9ee42dad374,218aba49f7d1501276d36e1b364a10df21ee18966a8139474258a994a762739f,178691/per178691_1911_09737/p012.txt
per178691_1911_09737,13,ok,26028,358bcda59c5dae097d76ee916326a9800529afca11c0fc3e52ce5f9f3aa1bbb9,218aba49f7d1501276d36e1b364a10df21ee18966a8139474258a994a762739f,178691/per178691_1911_09737/p013.txt
per178691_1911_09737,14,ok,17024,0a0bbc38cb9c353540dd2503f7926374be321b2ae465d8bc8d779587fbf7aa5c,218aba49f7d1501276d36e1b364a10df21ee18966a8139474258a994a762739f,178691/per178691_1911_09737/p014.txt
per178691_1911_09737,15,ok,10721,72e22c3b3b647fb76604ac68e703a2a110fe8794fffdef17f381a49633ac5f17,218aba49f7d1501276d36e1b364a10df21ee18966a8139474258a994a762739f,178691/per178691_1911_09737/p015.txt
per178691_1911_09737,16,ok,15275,81e73f43b86d3adfa10ff03d816bb3eb12d6d423d1a3ce77287180354f4e4dc6,218aba49f7d1501276d36e1b364a10df21ee18966a8139474258a994a762739f,178691/per178691_1911_09737/p016.txt
per178691_1911_09738,1,ok,32432,7e03f3627e3fa88cd9807f77afbb24e55ccb48e1d25e3d0676df3a82237b6d64,17dbd3f88e6e6f0a8d248e6ccb09e929db8a39886a192b0863476b45709e6791,178691/per178691_1911_09738/p001.txt
per178691_1911_09738,2,ok,35393,fad4773c3f19357809753aecbed798ecb15f47bf3f3bea54041979c521536dc7,17dbd3f88e6e6f0a8d248e6ccb09e929db8a39886a192b0863476b45709e6791,178691/per178691_1911_09738/p002.txt
per178691_1911_09738,3,ok,39795,343a240e0d53618ec8740570b94196a8bde40e16fe6e27affd1a7d0fc9a3858f,17dbd3f88e6e6f0a8d248e6ccb09e929db8a39886a192b0863476b45709e6791,178691/per178691_1911_09738/p003.txt
per178691_1911_09738,4,ok,39821,bef23371a680ef0b9a0a54ce9e5f1b2d303698cd845f0cf293d42ba00acaf1e3,17dbd3f88e6e6f0a8d248e6ccb09e929db8a39886a192b0863476b45709e6791,178691/per178691_1911_09738/p004.txt
per178691_1911_09738,5,ok,46946,47ac3d9565e9c45516904a9fd9a14600b62f5d0f5eef31f7e695a08f411dfc85,17dbd3f88e6e6f0a8d248e6ccb09e929db8a39886a192b0863476b45709e6791,178691/per178691_1911_09738/p005.txt
per178691_1911_09738,6,ok,31928,508e5d1490cf8f3c9251c1a2f17d2f8a1c6b94e66643b474f4cd9291eb341674,17dbd3f88e6e6f0a8d248e6ccb09e929db8a39886a192b0863476b45709e6791,178691/per178691_1911_09738/p006.txt
per178691_1911_09738,7,ok,43228,df05fa8708d6133310758dd70189240f809bf902c0151c5ae571648524187716,17dbd3f88e6e6f0a8d248e6ccb09e929db8a39886a192b0863476b45709e6791,178691/per178691_1911_09738/p007.txt
per178691_1911_09738,8,ok,26044,7dc0d471fd78f465121e68224e918d2c730ac680f7953bf6220981f7032e1026,17dbd3f88e6e6f0a8d248e6ccb09e929db8a39886a192b0863476b45709e6791,178691/per178691_1911_09738/p008.txt
per178691_1911_09738,9,ok,18131,646272a5a01e0e8ba2d56898ca24be2630953d93f72198f35091e0778667130a,17dbd3f88e6e6f0a8d248e6ccb09e929db8a39886a192b0863476b45709e6791,178691/per178691_1911_09738/p009.txt
per178691_1911_09738,10,ok,17127,b8fc9f4548d9c82e1c3d8a5d81977317c3d7d3ddaf6019d6e694476f341bb910,17dbd3f88e6e6f0a8d248e6ccb09e929db8a39886a192b0863476b45709e6791,178691/per178691_1911_09738/p010.txt
per178691_1911_09739,1,ok,31462,318d61c6d3c79ad4e279f4b041f02ef33e502159d40f8d5a69195e82ce55214f,1666922299d74cfe492b3f85ded65434198529d546ce441b760e0c4a5aff1b15,178691/per178691_1911_09739/p001.txt
per178691_1911_09739,2,ok,43856,d3e3265b9a7753dc0e6236e5e33759bf27f56907d58efb2352e5691d99758b74,1666922299d74cfe492b3f85ded65434198529d546ce441b760e0c4a5aff1b15,178691/per178691_1911_09739/p002.txt
per178691_1911_09739,3,ok,39961,03a73937aab8363d2ca2086271392c72014eda64c3d949e9d2d479d4366f1c98,1666922299d74cfe492b3f85ded65434198529d546ce441b760e0c4a5aff1b15,178691/per178691_1911_09739/p003.txt
per178691_1911_09739,4,ok,33146,6a366da55a7402fa5a843874e0331f6dc4982712b290e1e38c0f766176e6db6a,1666922299d74cfe492b3f85ded65434198529d546ce441b760e0c4a5aff1b15,178691/per178691_1911_09739/p004.txt
per178691_1911_09739,5,ok,39972,26dccdd5bb3d1768f5a3895ef9fe39a4d328102dd0a4318bf4125e8519a90c13,1666922299d74cfe492b3f85ded65434198529d546ce441b760e0c4a5aff1b15,178691/per178691_1911_09739/p005.txt
per178691_1911_09739,6,ok,34609,0a374e22f7d8a48b85646c6856b1be53dc154fc5140ea0f50f4744aadceaac42,1666922299d74cfe492b3f85ded65434198529d546ce441b760e0c4a5aff1b15,178691/per178691_1911_09739/p006.txt
per178691_1911_09739,7,ok,40595,a4e02499db56e4f051d244f9771415840881486b059be837dc3b5b866208a173,1666922299d74cfe492b3f85ded65434198529d546ce441b760e0c4a5aff1b15,178691/per178691_1911_09739/p007.txt
per178691_1911_09739,8,ok,47543,5c2944f16c92bf9d3dc6b899dd89fa69fd3165a9eac22c8d003c786672459647,1666922299d74cfe492b3f85ded65434198529d546ce441b760e0c4a5aff1b15,178691/per178691_1911_09739/p008.txt
per178691_1911_09739,9,ok,34150,d82367cb769908a1307ed6ff931a742fce1676861ffe20daaf975eda3a63429e,1666922299d74cfe492b3f85ded65434198529d546ce441b760e0c4a5aff1b15,178691/per178691_1911_09739/p009.txt
per178691_1911_09739,10,ok,21715,5c58d71bceb77c2e1f278fa2d51c5ac649c67dfdf7dd47b8caad6d0e71db0724,1666922299d74cfe492b3f85ded65434198529d546ce441b760e0c4a5aff1b15,178691/per178691_1911_09739/p010.txt
per178691_1911_09739,11,ok,16524,b9c2c57e48d61d2b3c15e139fb9a7d55c67ddc31d2ac900f52a0dd1c7c29b9aa,1666922299d74cfe492b3f85ded65434198529d546ce441b760e0c4a5aff1b15,178691/per178691_1911_09739/p011.txt
per178691_1911_09739,12,ok,14899,e769240cd23016c2af4b63121aa76f74515a82be1c53ac93eca91e324d97ee4d,1666922299d74cfe492b3f85ded65434198529d546ce441b760e0c4a5aff1b15,178691/per178691_1911_09739/p012.txt
per178691_1911_09740,1,ok,30240,b626f047679f2273a99d0b4d57f1bcb8b8b725105bf242759bb22868c7626c7a,39e8a1776ec2099dcf03d7366ab969e47852eac2e9ca6af6beb4b99c63d16e14,178691/per178691_1911_09740/p001.txt
per178691_1911_09740,2,ok,41040,fbad726ef7caceb5d3e40505883e713484a4565d7462f854cce99e7f56032467,39e8a1776ec2099dcf03d7366ab969e47852eac2e9ca6af6beb4b99c63d16e14,178691/per178691_1911_09740/p002.txt
per178691_1911_09740,3,ok,43263,0ff4f1c4c0303db7522752dc09e5be528001d595a508dfa9041f722ef7101949,39e8a1776ec2099dcf03d7366ab969e47852eac2e9ca6af6beb4b99c63d16e14,178691/per178691_1911_09740/p003.txt
per178691_1911_09740,4,ok,31494,404acd739696b44b5bf0d3327b7c7fa15a5baa03f57052a20ac60b2e2369d8e5,39e8a1776ec2099dcf03d7366ab969e47852eac2e9ca6af6beb4b99c63d16e14,178691/per178691_1911_09740/p004.txt
per178691_1911_09740,5,ok,40546,075be2fb8be921bbe26f6ef5815a1cc8f336e31f82f03a811c37f6316a3e80f0,39e8a1776ec2099dcf03d7366ab969e47852eac2e9ca6af6beb4b99c63d16e14,178691/per178691_1911_09740/p005.txt
per178691_1911_09740,6,ok,44958,e0b0e80be784775d9420891d376ee5454e697d32ad1ad44ba2dbbd754b9b4ea7,39e8a1776ec2099dcf03d7366ab969e47852eac2e9ca6af6beb4b99c63d16e14,178691/per178691_1911_09740/p006.txt
per178691_1911_09740,7,ok,35764,f504989e10a85944d8c28dbdbaf6e16458a5a1c97b60d37ea34005f05d90ca4c,39e8a1776ec2099dcf03d7366ab969e47852eac2e9ca6af6beb4b99c63d16e14,178691/per178691_1911_09740/p007.txt
per178691_1911_09740,8,ok,44792,36f96a1da986e22d50488a49dc7e18d3e959a535eac0b633b77bcb8a521f4950,39e8a1776ec2099dcf03d7366ab969e47852eac2e9ca6af6beb4b99c63d16e14,178691/per178691_1911_09740/p008.txt
per178691_1911_09740,9,ok,41064,f5d01f7a4df5ce48753687975cd5fabec28c682ecd2e538f055a3ec301efe871,39e8a1776ec2099dcf03d7366ab969e47852eac2e9ca6af6beb4b99c63d16e14,178691/per178691_1911_09740/p009.txt
per178691_1911_09740,10,ok,25291,af035433a177d5185d6973ea5b153f7419d06ca40248c2fd919c81b40664b7f9,39e8a1776ec2099dcf03d7366ab969e47852eac2e9ca6af6beb4b99c63d16e14,178691/per178691_1911_09740/p010.txt
per178691_1911_09740,11,ok,20578,c87689058ea6099dd1797cb8af0d96c32b908d08443a105b6b0d37d15a63357b,39e8a1776ec2099dcf03d7366ab969e47852eac2e9ca6af6beb4b99c63d16e14,178691/per178691_1911_09740/p011.txt
per178691_1911_09740,12,ok,12889,d0b5c4fa75353beacba2c31abbae5a86e6e94744d48f2fde1b42743922ee52b7,39e8a1776ec2099dcf03d7366ab969e47852eac2e9ca6af6beb4b99c63d16e14,178691/per178691_1911_09740/p012.txt
per178691_1911_09741,1,ok,28173,1ab7c547ed8bba67d786e39a2d3e25bcf0c38dcc13536d0bab71889ed7e22237,94b108f304d36b1d5859dcf6d10a409a5fcee154b780f74790e4d04ef365780e,178691/per178691_1911_09741/p001.txt
per178691_1911_09741,2,ok,38154,922e2abababbc276cc8680f6cad5c70713be2db48e40f253c0d5baf74b77e9d1,94b108f304d36b1d5859dcf6d10a409a5fcee154b780f74790e4d04ef365780e,178691/per178691_1911_09741/p002.txt
per178691_1911_09741,3,ok,26879,83e2bb4651a4e08941f355103fd8a39df67b0f0555ca8a0b93c555d74a82c66d,94b108f304d36b1d5859dcf6d10a409a5fcee154b780f74790e4d04ef365780e,178691/per178691_1911_09741/p003.txt
per178691_1911_09741,4,ok,42358,f5fa24e02a8843edc1a85ee6273cba21f532feaa150b5b268b7d5713b26b9e03,94b108f304d36b1d5859dcf6d10a409a5fcee154b780f74790e4d04ef365780e,178691/per178691_1911_09741/p004.txt
per178691_1911_09741,5,ok,31302,36140e42facb8f20f747105cabbde360512e3e664b926ac03543bde206829f71,94b108f304d36b1d5859dcf6d10a409a5fcee154b780f74790e4d04ef365780e,178691/per178691_1911_09741/p005.txt
per178691_1911_09741,6,ok,37578,3fc555a9ad81f0dc03629b34b0f326dd59b83b4b3f4917c363a0d220caba340b,94b108f304d36b1d5859dcf6d10a409a5fcee154b780f74790e4d04ef365780e,178691/per178691_1911_09741/p006.txt
per178691_1911_09741,7,ok,40980,4e2cf9e07262d6fa02f4710d4a5944dd4d2080bdd647dd22e415fc42ec45c4b2,94b108f304d36b1d5859dcf6d10a409a5fcee154b780f74790e4d04ef365780e,178691/per178691_1911_09741/p007.txt
per178691_1911_09741,8,ok,41849,167e4c139f5b9c0b2c02fd400d7e41f0378ab3fc5b78dc082220e5c58769fbda,94b108f304d36b1d5859dcf6d10a409a5fcee154b780f74790e4d04ef365780e,178691/per178691_1911_09741/p008.txt
per178691_1911_09741,9,ok,44528,9ba60751215f4e83680382d57a45b4c792d9a53a987414469ee67fa3894abd77,94b108f304d36b1d5859dcf6d10a409a5fcee154b780f74790e4d04ef365780e,178691/per178691_1911_09741/p009.txt
per178691_1911_09741,10,ok,30938,5f25ee816e658a8d382a81d010876c9c1a4f42b3f6c7a3abdaf3879c22c5a4f4,94b108f304d36b1d5859dcf6d10a409a5fcee154b780f74790e4d04ef365780e,178691/per178691_1911_09741/p010.txt
per178691_1911_09741,11,ok,23456,284362cee310a93971cec52c71c6c238b65bbcd0fcb2acb3b9e0a3947d693b67,94b108f304d36b1d5859dcf6d10a409a5fcee154b780f74790e4d04ef365780e,178691/per178691_1911_09741/p011.txt
per178691_1911_09741,12,ok,14353,85aecbb933db91ab3ccc35a87fec54ef4e8acf93887320ee53f8a15b59fbcf94,94b108f304d36b1d5859dcf6d10a409a5fcee154b780f74790e4d04ef365780e,178691/per178691_1911_09741/p012.txt
per178691_1911_09742,1,ok,29773,3c3ca9ac341d244a78b5dc03a2946bbe647e5781c7ee188b60c42ae08a41f824,2255c2b9bfce1c87d5a43c5a76fffabc032519bdc28ee25abcbb6e17d09a9fb7,178691/per178691_1911_09742/p001.txt
per178691_1911_09742,2,ok,37760,8411d88b0b298e832004ef4dcc3606cfb24925d78a9f33a8a1f6c8d6c4093afe,2255c2b9bfce1c87d5a43c5a76fffabc032519bdc28ee25abcbb6e17d09a9fb7,178691/per178691_1911_09742/p002.txt
per178691_1911_09742,3,ok,44651,11c4770e1660681a8828b592da0a89f5a34bb2a7a1753518bb2a9c9e1cc71613,2255c2b9bfce1c87d5a43c5a76fffabc032519bdc28ee25abcbb6e17d09a9fb7,178691/per178691_1911_09742/p003.txt
per178691_1911_09742,4,ok,37038,8d8e5af970a432c5f96c3e1bea3906d5405e449707f6cb4601711ca52b613536,2255c2b9bfce1c87d5a43c5a76fffabc032519bdc28ee25abcbb6e17d09a9fb7,178691/per178691_1911_09742/p004.txt
per178691_1911_09742,5,ok,39119,ccb9ebf3dc2207df504f9845f86e95c7e457c7509c36bbb98d4e52ac920cc889,2255c2b9bfce1c87d5a43c5a76fffabc032519bdc28ee25abcbb6e17d09a9fb7,178691/per178691_1911_09742/p005.txt
per178691_1911_09742,6,ok,40177,ef3be8da5c6ee5fe072262630444617fa6a7a43a41af22601d6304090fc4f176,2255c2b9bfce1c87d5a43c5a76fffabc032519bdc28ee25abcbb6e17d09a9fb7,178691/per178691_1911_09742/p006.txt
per178691_1911_09742,7,ok,38788,368be18d86eeb5aaf42ff64341663c008e6da415ec292c98402674c10e920a3b,2255c2b9bfce1c87d5a43c5a76fffabc032519bdc28ee25abcbb6e17d09a9fb7,178691/per178691_1911_09742/p007.txt
per178691_1911_09742,8,ok,39122,00c4b3c2e9b67b6364017b510f3d52c523deb5cc1a73073df27e1012dae1261d,2255c2b9bfce1c87d5a43c5a76fffabc032519bdc28ee25abcbb6e17d09a9fb7,178691/per178691_1911_09742/p008.txt
per178691_1911_09742,9,ok,43485,4c72321b6f39e42cf6c26fb0bf24bbba1db37797d3e580297af46ebf1d531bf0,2255c2b9bfce1c87d5a43c5a76fffabc032519bdc28ee25abcbb6e17d09a9fb7,178691/per178691_1911_09742/p009.txt
per178691_1911_09742,10,ok,41614,1a34cecfb801d5b08695d1966a55ad0c475baa2546bded08e3a2597f7fc7d860,2255c2b9bfce1c87d5a43c5a76fffabc032519bdc28ee25abcbb6e17d09a9fb7,178691/per178691_1911_09742/p010.txt
per178691_1911_09742,11,ok,34806,1f1ff3c064c609755e51e96cda97f97b37aebfd5e88b1d17e7e64d36ced9db42,2255c2b9bfce1c87d5a43c5a76fffabc032519bdc28ee25abcbb6e17d09a9fb7,178691/per178691_1911_09742/p011.txt
per178691_1911_09742,12,ok,39526,9808c15586f22430d72176d5a6995c2cda911a58a923b964138d841c01c53036,2255c2b9bfce1c87d5a43c5a76fffabc032519bdc28ee25abcbb6e17d09a9fb7,178691/per178691_1911_09742/p012.txt
per178691_1911_09742,13,ok,41481,5d4a31d5315a1447f1c649aa3ae176ea9aa3c0b1fb4ed0ad03644cf86baef80b,2255c2b9bfce1c87d5a43c5a76fffabc032519bdc28ee25abcbb6e17d09a9fb7,178691/per178691_1911_09742/p013.txt
per178691_1911_09742,14,ok,18600,bd3fcdd23f0b4b2fe8a477af951536335bc0affd104e39bf27a777236d4133cd,2255c2b9bfce1c87d5a43c5a76fffabc032519bdc28ee25abcbb6e17d09a9fb7,178691/per178691_1911_09742/p014.txt
per178691_1911_09742,15,ok,17845,4cbb702e2d52271fec2cb2320864ea59fd175b800da1e41da042b1235c8af47c,2255c2b9bfce1c87d5a43c5a76fffabc032519bdc28ee25abcbb6e17d09a9fb7,178691/per178691_1911_09742/p015.txt
per178691_1911_09742,16,ok,17882,41f84e3e9925d46b6fbfaa76230085f861073ea5b0978a31c900bcc6655713d1,2255c2b9bfce1c87d5a43c5a76fffabc032519bdc28ee25abcbb6e17d09a9fb7,178691/per178691_1911_09742/p016.txt
per178691_1911_09743,1,ok,27285,9dae82eceb7e56c5c5bb70c2bf421e80f4190eb879a6195b0d613f35e57a896c,6d10db9f773236f3b49be01ef9081179f34379a9796b421b3e9a5591376bd288,178691/per178691_1911_09743/p001.txt
per178691_1911_09743,2,ok,41410,5a79b844687a0cd7c66d7ef58cbcd4b5e8a8eecf26574eff41baa5349c70507c,6d10db9f773236f3b49be01ef9081179f34379a9796b421b3e9a5591376bd288,178691/per178691_1911_09743/p002.txt
per178691_1911_09743,3,ok,41001,018f8fd27184d6be5e09fad2ba7fe9aadcb56349c5b95d61dc6af209b50abe37,6d10db9f773236f3b49be01ef9081179f34379a9796b421b3e9a5591376bd288,178691/per178691_1911_09743/p003.txt
per178691_1911_09743,4,ok,43642,c643e07fbe8ef6ac36d18dc8718b1085e040bf1af12adbf90f662e96b27abe15,6d10db9f773236f3b49be01ef9081179f34379a9796b421b3e9a5591376bd288,178691/per178691_1911_09743/p004.txt
per178691_1911_09743,5,ok,33751,152c2d71e78debf41d6af2d274ec1504e8f536e27b44aa63ae2d4ba5b00aab59,6d10db9f773236f3b49be01ef9081179f34379a9796b421b3e9a5591376bd288,178691/per178691_1911_09743/p005.txt
per178691_1911_09743,6,ok,30521,23c800be1715c764a1a9b821ea6bcffbc3a9efac54eb79e4097316f43ea7eee6,6d10db9f773236f3b49be01ef9081179f34379a9796b421b3e9a5591376bd288,178691/per178691_1911_09743/p006.txt
per178691_1911_09743,7,ok,40278,20fb7e291fd02b6a256c04a2fa020a7f890ae105e31c3599af7ef3408c3fbf2a,6d10db9f773236f3b49be01ef9081179f34379a9796b421b3e9a5591376bd288,178691/per178691_1911_09743/p007.txt
per178691_1911_09743,8,ok,44305,065c626e0aa63590e0ec655d897babeff415430b420a0402e7a5ffc171e7f4d9,6d10db9f773236f3b49be01ef9081179f34379a9796b421b3e9a5591376bd288,178691/per178691_1911_09743/p008.txt
per178691_1911_09743,9,ok,43534,c3953c00b218626147d40043544b6dc01c2d55a5f92833f6219c81737588c689,6d10db9f773236f3b49be01ef9081179f34379a9796b421b3e9a5591376bd288,178691/per178691_1911_09743/p009.txt
per178691_1911_09743,10,ok,20924,8ec3b7e42b4571a4796de27679a07e3edbf01287355d95700ff5544443e82f2a,6d10db9f773236f3b49be01ef9081179f34379a9796b421b3e9a5591376bd288,178691/per178691_1911_09743/p010.txt
per178691_1911_09743,11,ok,21445,d2f5e504f07f50d62de32f8f99e6efd1956d7f5890d50f3ccb62422d96c9efca,6d10db9f773236f3b49be01ef9081179f34379a9796b421b3e9a5591376bd288,178691/per178691_1911_09743/p011.txt
per178691_1911_09743,12,ok,16246,83a5825411ff7bddb08bb36756e721d335864d9649a82f9d70d452829ec8addd,6d10db9f773236f3b49be01ef9081179f34379a9796b421b3e9a5591376bd288,178691/per178691_1911_09743/p012.txt
per178691_1911_09744,1,ok,30812,f8f9b578e929e7ee9080326c42c8aa14fe4e04a5258130ccb58c2508a6066a02,9fc2598f3a75dda7b142c8193d9b663a3e14198d2ae692d0d0738cfa66e76121,178691/per178691_1911_09744/p001.txt
per178691_1911_09744,2,ok,38764,5b0978fb57197bd14838906673e9d7894656ecab5d4dae4ee3db22764fecd8c5,9fc2598f3a75dda7b142c8193d9b663a3e14198d2ae692d0d0738cfa66e76121,178691/per178691_1911_09744/p002.txt
per178691_1911_09744,3,ok,33722,23adf05a034881fd369af984607a1997f5548f1ffc1ddbf293c8bc6804a9c1a1,9fc2598f3a75dda7b142c8193d9b663a3e14198d2ae692d0d0738cfa66e76121,178691/per178691_1911_09744/p003.txt
per178691_1911_09744,4,ok,41905,2b73855c2468a0895353c399ca56e0a682bdc00f4847437b104a3f9181f318ab,9fc2598f3a75dda7b142c8193d9b663a3e14198d2ae692d0d0738cfa66e76121,178691/per178691_1911_09744/p004.txt
per178691_1911_09744,5,ok,42312,1a1d7125dedd86e45dd151f88183937087bfd35153496d6661c5365cb06567c3,9fc2598f3a75dda7b142c8193d9b663a3e14198d2ae692d0d0738cfa66e76121,178691/per178691_1911_09744/p005.txt
per178691_1911_09744,6,ok,33152,69f5f8d671916404573e52efa29a6a6cae253ee58cad87e2c75d54ac4fa2244f,9fc2598f3a75dda7b142c8193d9b663a3e14198d2ae692d0d0738cfa66e76121,178691/per178691_1911_09744/p006.txt
per178691_1911_09744,7,ok,41985,5c7e673edeb73baa1d88bffaf24c2d477fca8879853d96ae4e31362c28a7cdf7,9fc2598f3a75dda7b142c8193d9b663a3e14198d2ae692d0d0738cfa66e76121,178691/per178691_1911_09744/p007.txt
per178691_1911_09744,8,ok,45252,8b04426f92aaa34fa1935678464329a232657ec3efb520cef6652d88bd95ceff,9fc2598f3a75dda7b142c8193d9b663a3e14198d2ae692d0d0738cfa66e76121,178691/per178691_1911_09744/p008.txt
per178691_1911_09744,9,ok,34368,a0e5c1aff54115c68bafa2d192ab299b775a241ad4aa3e49b443850b9712e370,9fc2598f3a75dda7b142c8193d9b663a3e14198d2ae692d0d0738cfa66e76121,178691/per178691_1911_09744/p009.txt
per178691_1911_09744,10,ok,43229,421fa430a24325e4eb0c9b2f9efe62aa24fc40bcabd418e40c3259859273aa00,9fc2598f3a75dda7b142c8193d9b663a3e14198d2ae692d0d0738cfa66e76121,178691/per178691_1911_09744/p010.txt
